date,open,close
2018-03-20,5.2000,4.6200
2018-03-21,4.8900,4.7423
2018-03-22,4.6708,4.6000
2018-03-23,4.6000,4.6551
2018-03-26,4.6800,4.5000
2018-03-27,4.6900,4.5000
2018-03-28,4.5000,4.5000
2018-03-29,4.6900,4.5000
2018-04-02,4.5922,4.4000
2018-04-03,4.4100,4.8490
2018-04-04,4.8300,4.6800
2018-04-05,4.7900,4.7160
2018-04-06,4.6840,4.7500
2018-04-09,4.9000,4.8290
2018-04-10,4.9040,4.8900
2018-04-11,4.8892,4.8610
2018-04-12,4.7500,4.9500
2018-04-13,5.0000,4.9257
2018-04-16,4.9300,4.6710
2018-04-17,4.7600,4.9260
2018-04-18,4.7900,4.9500
2018-04-19,4.9000,4.8600
2018-04-20,4.9500,4.8898
2018-04-23,4.9800,4.9000
2018-04-24,4.9000,4.9499
2018-04-25,4.8106,5.0129
2018-04-26,5.1000,5.4300
2018-04-27,5.4200,5.7000
2018-04-30,5.7700,5.8100
2018-05-01,5.7700,5.1600
2018-05-02,5.9899,5.5899
2018-05-03,5.2152,5.5200
2018-05-04,5.5000,5.0000
2018-05-07,5.3000,5.3000
2018-05-08,5.2800,5.4000
2018-05-09,5.3900,5.5890
2018-05-10,5.5900,5.1600
2018-05-11,5.6890,5.6090
2018-05-14,5.3900,5.5500
2018-05-15,5.5400,5.5500
2018-05-16,5.5500,5.8257
2018-05-17,5.5210,5.9957
2018-05-18,5.7000,6.2000
2018-05-21,6.2400,6.3400
2018-05-22,6.0000,6.2000
2018-05-23,6.2300,6.8800
2018-05-24,6.8800,6.5700
2018-05-25,6.5700,6.7200
2018-05-29,6.5600,6.7300
2018-05-30,6.5300,6.3990
2018-05-31,6.2900,6.5100
2018-06-01,6.2300,6.4600
2018-06-04,6.2227,6.1499
2018-06-05,6.0200,6.0500
2018-06-06,6.0001,6.3100
2018-06-07,6.6590,6.4690
2018-06-08,6.7400,6.5899
2018-06-11,6.5000,6.4800
2018-06-12,6.4700,6.7000
2018-06-13,6.7500,6.5990
2018-06-14,6.4000,6.5499
2018-06-15,6.6200,7.3990
2018-06-18,7.3900,7.2200
2018-06-19,6.9500,7.0625
2018-06-20,7.1000,6.9846
2018-06-21,6.9000,6.2100
2018-06-22,6.6300,6.4500
2018-06-25,6.4000,7.0900
2018-06-26,6.5400,6.7853
2018-06-27,6.5100,6.2210
2018-06-28,6.1500,6.0100
2018-06-29,5.9000,5.7500
2018-07-02,5.8550,6.1262
2018-07-03,6.1900,6.0560
2018-07-05,6.2500,6.0000
2018-07-06,6.5790,6.4900
2018-07-09,6.5500,6.5600
2018-07-10,6.6600,6.7100
2018-07-11,6.7010,6.7000
2018-07-12,6.9000,6.9300
2018-07-13,6.9800,7.2300
2018-07-16,7.6400,7.4945
2018-07-17,7.5900,7.5900
2018-07-18,7.5900,7.6000
2018-07-19,7.6500,7.8210
2018-07-20,8.5000,7.9899
2018-07-23,8.0000,8.0490
2018-07-24,8.0000,7.7790
2018-07-25,8.0000,8.0000
2018-07-26,8.5060,7.8800
2018-07-27,7.7900,8.1732
