date,open,close
2016-09-21,30.0000,25.0000
2016-09-22,24.5000,24.9500
2016-09-23,24.9542,25.0900
2016-09-26,25.0000,25.0100
2016-09-27,25.1200,25.4960
2016-09-28,25.0900,25.3800
2016-09-29,25.4800,25.4500
2016-09-30,25.4955,25.5000
2016-10-03,25.5000,25.5000
2016-10-04,25.4990,25.4970
2016-10-05,25.5000,25.5000
2016-10-06,25.4235,25.4000
2016-10-07,25.5000,25.4900
2016-10-10,25.4900,25.4900
2016-10-11,25.2300,25.0305
2016-10-12,25.0305,25.0305
2016-10-13,25.0300,25.0000
2016-10-14,25.4814,25.4814
2016-10-17,25.4814,25.4814
2016-10-18,25.4814,25.4814
2016-10-19,25.4814,25.4814
2016-10-20,25.4000,25.1284
2016-10-21,25.1284,25.1284
2016-10-24,25.1284,25.1284
2016-10-25,25.1200,25.1300
2016-10-26,25.1500,25.1500
2016-10-27,25.3999,25.2900
2016-10-28,25.2900,25.2900
2016-10-31,25.2000,25.0000
2016-11-01,25.1376,25.0182
2016-11-02,25.0183,25.0200
2016-11-03,25.0200,25.0200
2016-11-04,25.0200,25.0200
2016-11-07,24.3400,24.8500
2016-11-08,24.8500,24.8500
2016-11-09,24.7000,24.7000
2016-11-10,25.1300,25.1300
2016-11-11,24.7100,24.7000
2016-11-14,24.7000,24.7000
2016-11-15,24.7000,24.7000
2016-11-16,24.7000,24.7000
2016-11-17,24.7000,24.7000
2016-11-18,24.7000,24.7000
2016-11-21,24.7000,24.7000
2016-11-22,24.7000,24.7000
2016-11-23,23.9399,24.5375
2016-11-25,24.0216,24.5627
2016-11-28,24.0110,23.2110
2016-11-29,24.0000,23.8200
2016-11-30,23.7500,23.7500
2016-12-01,23.8500,23.8000
2016-12-02,23.8000,23.8200
2016-12-05,23.7600,23.7000
2016-12-06,23.7620,23.7000
2016-12-07,23.7000,23.7200
2016-12-08,23.7747,23.7200
2016-12-09,23.8100,23.9000
2016-12-12,24.0000,23.5557
2016-12-13,24.4775,24.4775
2016-12-14,24.0100,23.8000
2016-12-15,23.8000,23.8000
2016-12-16,23.7500,23.7500
2016-12-19,23.8250,23.9500
2016-12-20,23.9300,23.9500
2016-12-21,23.9500,23.9500
2016-12-22,23.9200,23.9000
2016-12-23,23.9000,23.9000
2016-12-27,23.4101,23.8500
2016-12-28,23.4500,23.7712
2016-12-29,23.1574,23.8000
2016-12-30,23.4900,23.5000
2017-01-03,23.5500,23.6932
2017-01-04,23.7443,23.7000
2017-01-05,23.8000,23.7425
2017-01-06,23.7500,23.7010
2017-01-09,24.0000,23.9100
2017-01-10,23.9100,23.9600
2017-01-11,24.0000,24.0200
2017-01-12,24.0500,24.0900
2017-01-13,24.2000,24.2100
2017-01-17,24.3000,24.4700
2017-01-18,24.5000,24.6000
2017-01-19,24.9400,24.6900
2017-01-20,24.8500,24.8500
2017-01-23,24.8500,24.8000
2017-01-24,24.7986,24.7960
2017-01-25,24.8800,24.8998
2017-01-26,24.8900,24.8700
2017-01-27,24.8700,24.8500
2017-01-30,24.9300,24.8600
2017-01-31,24.7900,24.8621
2017-02-01,24.9300,24.9175
2017-02-02,24.8995,24.8998
2017-02-03,24.9000,24.9753
2017-02-06,24.9899,24.9800
2017-02-07,25.0200,25.2000
2017-02-08,25.3100,25.2067
2017-02-09,25.1660,24.9900
2017-02-10,25.1500,25.1500
2017-02-13,25.2700,25.2467
2017-02-14,25.2499,25.2500
2017-02-15,25.1900,25.2200
2017-02-16,25.5000,25.2500
2017-02-17,25.2400,25.2499
2017-02-21,25.3000,25.2800
2017-02-22,25.2800,25.2800
2017-02-23,25.2900,25.2900
2017-02-24,25.2783,25.6500
2017-02-27,25.6500,25.6000
2017-02-28,25.6216,25.6300
2017-03-01,25.6500,25.6499
2017-03-02,25.5563,25.3585
2017-03-03,25.5000,25.3762
2017-03-06,25.4725,25.3475
2017-03-07,25.3300,25.3719
2017-03-08,25.3300,25.4363
2017-03-09,25.4245,25.6300
2017-03-10,25.6076,25.3700
2017-03-13,25.6500,25.6000
2017-03-14,25.5900,25.5980
2017-03-15,25.5980,25.5980
2017-03-16,25.5980,25.5980
2017-03-17,25.5594,25.5300
2017-03-20,25.3500,25.3997
2017-03-21,25.4000,25.4410
2017-03-22,25.3300,25.6000
2017-03-23,25.6400,25.6400
2017-03-24,25.5000,25.7800
2017-03-27,25.7899,25.9150
2017-03-28,25.9300,25.7730
2017-03-29,25.5000,25.7000
2017-03-30,25.7100,25.9000
2017-03-31,26.0600,26.0100
2017-04-04,25.9412,25.9412
2017-04-05,25.8900,25.9000
2017-04-06,25.6100,25.5500
2017-04-07,25.7500,25.8050
2017-04-10,25.7700,25.4000
2017-04-11,25.4000,25.4930
2017-04-12,25.4930,25.4930
2017-04-13,25.4930,25.4930
2017-04-17,25.4390,25.5900
2017-04-18,25.7200,25.7500
2017-04-19,25.6300,25.5000
2017-04-20,25.5000,25.5500
2017-04-21,25.5400,25.5500
2017-04-24,25.6278,26.0000
2017-04-25,25.5500,25.5000
2017-04-26,25.7500,25.5921
2017-04-27,25.5921,25.5921
2017-04-28,25.6937,25.6937
2017-05-01,25.7000,25.3500
2017-05-02,25.3200,25.0100
2017-05-03,25.0500,25.0000
2017-05-04,25.0000,25.0000
2017-05-05,25.0100,24.7275
2017-05-08,25.2303,25.0000
2017-05-09,24.8500,25.0435
2017-05-10,24.9700,25.0100
2017-05-11,25.0500,25.0000
2017-05-12,25.0000,24.5100
2017-05-15,24.5000,24.3000
2017-05-16,24.2600,24.4200
2017-05-17,24.6700,24.1700
2017-05-18,24.2400,24.1300
2017-05-19,24.1000,24.1050
2017-05-22,24.1700,23.4600
2017-05-23,23.3000,22.8900
2017-05-24,22.7000,22.7500
2017-05-25,22.6000,22.7100
2017-05-26,22.7550,22.6300
2017-05-30,22.3400,22.1547
2017-05-31,22.2000,22.3700
2017-06-01,22.5114,22.1550
2017-06-02,22.0000,22.7700
2017-06-05,22.7700,22.6000
2017-06-06,22.5000,22.4600
2017-06-07,22.7000,22.5600
2017-06-08,22.5500,22.5500
2017-06-09,22.8200,22.9000
2017-06-12,22.9500,23.0200
2017-06-13,22.9909,23.0800
2017-06-14,23.0800,23.0556
2017-06-15,23.0499,23.0000
2017-06-16,22.8800,23.0454
2017-06-19,23.1400,23.1390
2017-06-20,23.0000,23.0793
2017-06-21,22.9500,23.0005
2017-06-22,23.1000,23.1208
2017-06-23,23.1400,23.2100
2017-06-26,23.2500,23.4400
2017-06-27,23.3900,23.7000
2017-06-28,23.4000,23.3100
2017-06-29,22.9000,23.1900
2017-06-30,23.1000,23.0500
2017-07-03,22.7900,22.8600
2017-07-05,23.1400,23.1400
2017-07-06,23.1400,23.1400
2017-07-07,23.0500,23.1300
2017-07-10,23.0644,23.1000
2017-07-11,23.1000,23.4500
2017-07-12,23.3501,23.3507
2017-07-13,23.3562,23.3562
2017-07-14,23.4952,23.9300
2017-07-17,23.9500,23.9468
2017-07-18,23.9160,23.8656
2017-07-19,23.9400,24.0000
2017-07-20,23.9000,24.0500
2017-07-21,24.0000,24.0244
2017-07-24,24.0500,24.0000
2017-07-25,23.8100,24.0500
2017-07-26,23.9600,23.8504
2017-07-27,23.6800,23.5000
2017-07-28,23.7000,23.7000
2017-07-31,23.6000,23.6800
2017-08-01,23.7041,23.7000
2017-08-02,23.7000,23.7000
2017-08-03,23.6900,23.5600
2017-08-04,23.5000,23.3400
2017-08-07,23.4500,23.6400
2017-08-08,23.6399,23.6399
2017-08-09,23.6400,23.8060
2017-08-10,23.7500,23.8102
2017-08-11,23.5600,23.4200
2017-08-14,23.4900,23.1200
2017-08-15,22.8700,22.9000
2017-08-16,22.9000,22.9000
2017-08-17,22.8500,22.4500
2017-08-18,22.4900,22.2600
2017-08-21,22.1800,21.8100
2017-08-22,22.1300,22.0500
2017-08-23,22.0500,22.0329
2017-08-24,22.0400,22.0400
2017-08-25,22.0400,22.0392
2017-08-28,22.0392,22.0392
