date,open,close
2018-10-12,14.3500,14.0000
2018-10-15,14.0000,14.0000
2018-10-16,13.8200,14.0000
2018-10-17,14.0000,14.0000
2018-10-18,14.0000,13.9200
2018-10-19,13.9500,14.0000
2018-10-22,13.9900,14.3100
2018-10-23,13.2900,13.8500
2018-10-24,13.9300,13.9900
2018-10-25,14.0800,14.9700
2018-10-26,13.8600,14.8500
2018-10-29,15.0100,14.4700
2018-10-30,14.4800,14.3200
2018-10-31,14.3200,14.0000
2018-11-01,14.2300,14.9800
2018-11-02,14.9700,15.0350
2018-11-05,15.3900,16.3400
2018-11-06,15.1100,16.9800
2018-11-07,16.9600,17.1000
2018-11-08,16.9000,16.9900
2018-11-09,16.7700,16.5000
2018-11-12,16.4800,15.6000
2018-11-13,15.3900,15.5500
2018-11-14,15.5400,15.8900
2018-11-15,12.6000,15.8500
2018-11-16,14.3200,16.9000
2018-11-19,16.8900,14.8800
2018-11-20,14.8100,14.5000
2018-11-21,14.1200,14.6000
2018-11-23,14.5800,19.4400
2018-11-26,19.3700,16.6700
2018-11-27,16.6400,16.4700
2018-11-28,16.1700,15.5800
2018-11-29,15.5900,14.9000
2018-11-30,14.7500,16.4000
2018-12-03,16.7300,16.2000
2018-12-04,16.2900,15.9000
2018-12-06,15.5500,14.4100
2018-12-07,14.4100,15.2800
2018-12-10,15.0800,14.0800
2018-12-11,14.3400,14.3900
2018-12-12,14.4100,13.3000
2018-12-13,13.9300,12.3700
2018-12-14,12.0000,12.0000
2018-12-17,11.8800,10.7500
2018-12-18,11.0000,11.0400
2018-12-19,11.0400,9.8900
2018-12-20,9.9900,6.3200
2018-12-21,6.4100,7.7500
2018-12-24,7.5900,9.0000
2018-12-26,8.9600,8.4600
2018-12-27,8.3500,7.6200
2018-12-28,7.6300,7.8100
2018-12-31,9.9900,8.1600
2019-01-02,8.1600,7.4300
2019-01-03,7.4200,7.0600
2019-01-04,7.9500,8.0650
2019-01-07,8.0700,10.1200
2019-01-08,10.3300,10.9000
2019-01-09,10.8900,10.4800
2019-01-10,10.5200,10.4800
2019-01-11,10.4700,10.5700
2019-01-14,10.5800,10.1900
2019-01-15,10.2000,10.5700
2019-01-16,11.0900,10.5700
2019-01-17,10.4800,11.2800
2019-01-18,11.3500,12.0200
2019-01-22,12.1100,11.5300
2019-01-23,11.5200,10.6100
2019-01-24,10.7300,10.9100
2019-01-25,10.9000,9.8700
2019-01-28,9.6800,8.8200
2019-01-29,8.8100,8.6600
2019-01-30,8.6500,8.2500
2019-01-31,8.6000,8.7900
2019-02-01,8.8000,8.6800
2019-02-04,8.7000,8.6200
2019-02-05,8.6000,8.8000
2019-02-06,8.7200,8.5000
2019-02-07,8.5900,8.2500
2019-02-08,8.2900,7.6900
2019-02-11,7.8100,7.1000
2019-02-12,7.2400,7.1900
2019-02-13,7.0800,7.1600
2019-02-14,7.1100,6.5300
2019-02-15,6.6500,6.5100
2019-02-19,6.6800,6.9000
2019-02-20,6.8900,6.0400
2019-02-21,6.0400,5.8400
2019-02-22,5.9100,6.0000
2019-02-25,6.3000,6.6100
2019-02-26,6.6600,7.3800
2019-02-27,7.5700,7.6200
2019-02-28,7.7000,7.8700
2019-03-01,7.8700,7.5500
2019-03-04,7.5375,7.5300
2019-03-05,7.1977,7.4800
2019-03-06,7.5400,7.3700
2019-03-07,7.5101,7.4600
2019-03-08,7.4900,7.4500
2019-03-11,8.1780,7.6200
2019-03-12,7.5700,7.7300
2019-03-13,7.8300,7.7800
2019-03-14,7.2159,7.1500
2019-03-15,6.9700,7.3700
2019-03-18,7.3200,7.0000
2019-03-19,7.0900,7.3500
2019-03-20,7.0000,7.3100
2019-03-21,7.2400,6.9100
2019-03-22,6.9200,6.8100
2019-03-25,7.3999,7.0000
2019-03-26,7.3000,7.5100
2019-03-27,7.1000,7.5400
2019-03-28,7.5000,7.9700
2019-03-29,8.1200,8.0000
2019-04-01,8.0501,8.2000
2019-04-02,7.9000,7.4100
2019-04-03,7.4000,7.1800
2019-04-04,7.5500,7.1500
2019-04-05,7.8700,7.4600
2019-04-08,7.5200,7.5100
2019-04-09,7.5000,6.8700
2019-04-10,6.9000,7.2300
2019-04-11,7.1800,6.6500
2019-04-12,6.8000,6.6100
2019-04-15,6.8240,6.0600
2019-04-16,6.2200,5.6500
2019-04-17,6.1000,5.4800
2019-04-18,5.4400,5.3500
2019-04-22,5.4900,5.5100
2019-04-23,5.7300,5.4200
2019-04-24,5.6500,5.2800
2019-04-25,5.4572,5.3800
2019-04-26,5.3700,5.9900
2019-04-29,6.0000,6.1400
2019-04-30,6.2300,6.2400
2019-05-01,5.5000,6.3900
2019-05-02,6.3700,6.3300
2019-05-03,6.3900,6.7500
2019-05-06,6.2000,6.9200
2019-05-07,6.2600,7.7100
2019-05-08,7.8200,6.0800
2019-05-09,6.0850,6.0400
2019-05-10,6.0674,5.9800
2019-05-13,5.9800,6.0800
2019-05-14,6.1000,6.1000
2019-05-15,6.1000,6.0500
2019-05-16,6.0500,6.1200
2019-05-17,6.1000,6.1300
2019-05-20,6.1400,6.5700
2019-05-21,6.5200,7.7300
2019-05-22,7.0081,6.5900
2019-05-23,6.6800,6.1100
2019-05-24,6.1100,6.0700
2019-05-28,6.1900,6.2000
2019-05-29,6.4200,6.1700
2019-05-30,6.2000,6.6000
2019-05-31,6.4500,6.4500
2019-06-03,6.3200,6.3900
2019-06-04,6.4000,6.3400
2019-06-05,6.1900,6.2500
2019-06-06,6.3000,6.0000
2019-06-07,5.9800,6.0100
