date,open,close
2000-02-11,56.5000,53.8800
2000-02-14,54.9400,54.3800
2000-02-15,55.2500,53.0000
2000-02-16,52.8800,52.9400
2000-02-17,54.1300,55.0000
2000-02-18,54.8800,51.0000
2000-02-22,51.0600,50.1300
2000-02-23,50.1900,51.8800
2000-02-24,56.5000,56.7500
2000-02-25,57.3100,56.8800
2000-02-28,57.4400,53.8800
2000-02-29,54.1300,55.9400
2000-03-01,59.1300,64.3800
2000-03-02,65.5000,71.5000
2000-03-03,72.5000,75.0000
2000-03-06,75.5000,90.1900
2000-03-07,96.6300,78.6300
2000-03-08,84.6900,87.5600
2000-03-09,89.2500,93.6900
2000-03-10,94.0000,94.5000
2000-03-13,86.0000,95.9400
2000-03-14,97.3800,94.9400
2000-03-15,94.6300,89.0000
2000-03-16,89.7500,87.9400
2000-03-17,86.9400,90.0000
2000-03-20,84.3800,77.6900
2000-03-21,76.0000,81.2500
2000-03-22,82.1300,87.0000
2000-03-23,86.2500,88.0000
2000-03-24,89.3800,90.5000
2000-03-27,91.1900,92.0000
2000-03-28,90.2500,86.9400
2000-03-29,87.0000,81.8100
2000-03-30,79.8800,81.1300
2000-03-31,81.7500,80.0000
2000-04-03,77.5600,65.3800
2000-04-04,68.8800,75.2500
2000-04-05,73.4400,71.9400
2000-04-06,72.6300,77.1300
2000-04-07,80.2500,78.0600
2000-04-10,78.9400,72.8800
2000-04-11,70.2500,65.0600
2000-04-12,66.3800,60.1300
2000-04-13,61.5000,62.1300
2000-04-14,59.5000,58.5500
2000-04-17,55.6300,52.0600
2000-04-18,52.7500,64.0000
2000-04-19,63.5000,65.0600
2000-04-20,65.8800,67.8800
2000-04-24,63.0000,61.7500
2000-04-25,65.1300,64.5600
2000-04-26,66.0000,63.8800
2000-04-27,60.0000,64.9400
2000-04-28,65.0600,63.2500
2000-05-01,64.5600,63.5600
2000-05-02,63.6300,59.5000
2000-05-03,58.7500,58.0200
2000-05-04,58.3800,57.9400
2000-05-05,57.3800,57.4400
2000-05-08,58.1900,54.8800
2000-05-09,55.1900,52.9400
2000-05-10,52.0000,51.5600
2000-05-11,52.3800,49.5000
2000-05-12,50.2500,49.6900
2000-05-15,51.5000,50.4400
2000-05-16,51.8800,54.0600
2000-05-17,52.9400,50.6900
2000-05-18,50.7500,47.0600
2000-05-19,46.5000,44.7500
2000-05-22,45.0000,44.4400
2000-05-23,44.8100,40.5000
2000-05-24,40.0000,36.5000
2000-05-25,40.1900,36.2500
2000-05-26,36.3100,36.1300
2000-05-30,37.1300,39.2500
2000-05-31,38.6900,38.1300
2000-06-01,38.6900,41.9400
2000-06-02,42.5000,46.5000
2000-06-05,46.4400,49.0000
2000-06-06,49.2500,44.0600
2000-06-07,43.8800,45.0000
2000-06-08,46.1900,45.5600
2000-06-09,46.6300,45.1300
2000-06-12,45.0000,42.0000
2000-06-13,42.1300,43.5000
2000-06-14,43.7500,43.1900
2000-06-15,44.5600,42.7500
2000-06-16,43.3100,43.1900
2000-06-19,43.1900,44.5600
2000-06-20,45.8800,46.5000
2000-06-21,45.8800,45.0000
2000-06-22,45.6300,45.3100
2000-06-23,44.6300,41.8100
2000-06-26,42.1300,38.0000
2000-06-27,38.1900,40.0000
2000-06-28,40.0000,40.1900
2000-06-29,35.9400,36.8100
2000-06-30,36.5000,37.9900
2000-07-03,38.4400,40.0000
2000-07-05,39.1300,37.1300
2000-07-06,37.0600,38.0600
2000-07-07,37.9400,37.5600
2000-07-10,37.9400,37.2500
2000-07-11,37.2500,32.5000
2000-07-12,34.2500,35.6300
2000-07-13,36.5000,38.4400
2000-07-14,39.3800,39.4400
2000-07-17,40.1300,39.5600
2000-07-18,39.5600,38.7500
2000-07-19,38.3000,39.7500
2000-07-20,40.1300,40.5600
2000-07-21,40.5000,40.0600
2000-07-24,39.0000,31.1300
2000-07-25,33.1900,31.2500
2000-07-26,31.1300,28.6300
2000-07-27,28.0000,25.8100
2000-07-28,26.3100,24.5000
2000-07-31,25.5000,23.6300
2000-08-01,25.1900,24.9400
2000-08-02,25.3100,24.8100
2000-08-03,24.0600,24.3100
2000-08-04,24.6900,24.2500
2000-08-07,24.5000,27.5000
2000-08-08,27.7500,28.0000
2000-08-09,28.8800,25.6300
2000-08-10,25.6300,23.7500
2000-08-11,23.0000,24.0000
2000-08-14,24.5000,24.5600
2000-08-15,24.1300,25.3800
2000-08-16,25.4400,25.1300
2000-08-17,25.0000,25.2500
2000-08-18,25.7500,26.4400
2000-08-21,26.8100,25.5000
2000-08-22,25.8800,24.7500
2000-08-23,24.9400,25.4400
2000-08-24,25.9400,27.1300
2000-08-25,27.0300,26.5000
2000-08-28,26.6300,26.6900
2000-08-29,26.6900,27.5000
2000-08-30,27.1900,27.7500
2000-08-31,28.4400,27.1900
2000-09-01,27.0600,25.9400
2000-09-05,26.1900,28.9400
2000-09-06,29.2500,27.5000
2000-09-07,27.5600,25.9400
2000-09-08,26.1300,25.7500
2000-09-11,27.0000,26.5000
2000-09-12,27.7500,27.5000
2000-09-13,27.3100,27.9400
2000-09-14,28.5000,27.0000
2000-09-15,27.8100,26.1300
2000-09-18,26.1300,25.5000
2000-09-19,25.6900,25.1300
2000-09-20,25.4400,23.4400
2000-09-21,22.8100,21.5600
2000-09-22,19.8800,21.8800
2000-09-25,22.2500,20.4400
2000-09-26,20.1300,18.6400
2000-09-27,11.3100,10.7500
2000-09-28,10.5600,11.8800
2000-09-29,11.8800,11.8800
2000-10-02,12.0600,10.8800
2000-10-03,10.8800,9.8800
2000-10-04,9.9800,9.3800
2000-10-05,7.0600,5.8100
2000-10-06,5.6400,5.5600
2000-10-09,5.6100,6.5000
2000-10-10,6.8800,6.7800
2000-10-11,6.6300,5.4400
2000-10-12,5.8600,5.1900
2000-10-13,5.2200,6.3100
2000-10-16,6.6100,5.7500
2000-10-17,6.0000,5.1600
2000-10-18,4.6600,4.8800
2000-10-19,5.3300,5.1300
2000-10-20,5.4100,5.4200
2000-10-23,5.3300,5.6300
2000-10-24,5.8100,5.4100
2000-10-25,5.4400,5.3100
2000-10-26,5.2200,5.0600
2000-10-27,5.5000,5.6300
2000-10-30,5.4200,5.5600
2000-10-31,5.6900,5.7500
2000-11-01,5.7500,6.1900
2000-11-02,6.5500,6.8400
2000-11-03,4.5600,4.7200
2000-11-06,4.8000,4.5000
2000-11-07,4.5500,4.2800
2000-11-08,4.3400,3.2500
2000-11-09,3.3100,3.2200
2000-11-10,3.2500,3.3400
2000-11-13,3.3800,3.0600
2000-11-14,3.2500,3.0900
2000-11-15,3.1700,2.7500
2000-11-16,3.0000,2.7500
2000-11-17,2.7200,2.5900
2000-11-20,2.5000,2.4400
2000-11-21,2.5000,2.3100
2000-11-22,2.3300,2.2800
2000-11-24,2.4400,2.5300
2000-11-27,2.8100,2.5000
2000-11-28,2.4700,2.3100
2000-11-29,2.2500,2.5600
2000-11-30,2.4700,2.5000
2000-12-01,2.5000,2.4400
2000-12-04,2.3000,2.0900
2000-12-05,2.1700,2.0300
2000-12-06,2.1300,1.7800
2000-12-07,1.9100,1.8800
2000-12-08,2.0000,2.4400
2000-12-11,2.6600,2.2500
2000-12-12,2.3000,2.2200
2000-12-13,2.2500,2.1900
2000-12-14,2.2300,2.0600
2000-12-15,2.2200,1.8100
2000-12-18,1.9400,1.5600
2000-12-19,1.7500,1.5300
2000-12-20,1.3300,1.2500
2000-12-21,1.2700,1.2800
2000-12-22,1.3100,1.2800
2000-12-26,1.2800,1.1300
2000-12-27,1.1300,1.4100
2000-12-28,1.4100,1.3100
2000-12-29,1.2800,1.3100
2001-01-02,1.3800,1.4100
2001-01-03,1.4400,1.8100
2001-01-04,1.8400,1.9400
2001-01-05,2.0000,1.7200
2001-01-08,1.6900,1.5600
2001-01-09,1.5900,1.8100
2001-01-10,2.0600,2.0600
2001-01-11,2.0900,2.5900
2001-01-12,2.7500,2.9700
2001-01-16,3.1900,3.5000
2001-01-17,4.1400,3.3400
2001-01-18,3.2800,2.9400
2001-01-19,3.0000,2.7800
2001-01-22,2.8400,2.7200
2001-01-23,2.7200,2.6300
2001-01-24,2.6600,2.6900
2001-01-25,2.7200,2.5900
2001-01-26,2.6300,2.6300
2001-01-29,2.6300,2.6300
