date,open,close
2003-05-01,113.5000,114.5200
2003-05-02,115.7500,116.7000
2003-05-05,117.6700,117.6700
2003-05-06,117.7500,117.9500
2003-05-07,117.2500,116.9500
2003-05-08,115.6500,115.6500
2003-05-09,115.7500,115.7500
2003-05-12,117.8300,117.8300
2003-05-13,117.8000,118.1100
2003-05-14,119.0000,118.3800
2003-05-15,118.6000,118.9000
2003-05-16,118.7300,119.2000
2003-05-19,117.8500,115.7500
2003-05-20,116.1500,115.0500
2003-05-21,114.8500,114.8500
2003-05-22,115.6000,117.0000
2003-05-23,116.8500,117.6500
2003-05-27,119.9500,120.6500
2003-05-28,121.1000,121.5000
2003-05-29,122.6600,122.9200
2003-05-30,122.9500,123.3500
2003-06-02,124.5500,124.7500
2003-06-03,123.4700,124.2500
2003-06-04,126.8500,126.8500
2003-06-05,127.8500,128.5000
2003-06-06,128.3000,128.2500
2003-06-09,126.5000,125.9000
2003-06-10,125.6000,126.3500
2003-06-11,127.3000,127.3000
2003-06-12,128.0600,128.0600
2003-06-13,127.9500,127.5500
2003-06-16,127.0000,128.7000
2003-06-17,129.0000,129.0000
2003-06-18,129.1500,130.0500
2003-06-19,128.9500,128.9500
2003-06-20,128.7000,127.4000
2003-06-23,126.7000,124.5000
2003-06-24,124.5000,123.2500
2003-06-25,125.9500,125.9500
2003-06-26,125.5000,125.5000
2003-06-27,127.7000,125.6000
2003-06-30,125.6000,125.6000
2003-07-01,123.8500,124.4000
2003-07-02,126.5000,128.4000
2003-07-03,129.2500,129.2500
2003-07-07,130.5000,131.3000
2003-07-08,132.9900,132.9900
2003-07-09,134.7000,134.1000
2003-07-10,132.4000,132.4000
2003-07-11,133.4000,133.3000
2003-07-14,135.7000,135.1000
2003-07-15,136.2500,134.0000
2003-07-16,134.0000,133.2000
2003-07-17,129.7000,128.4000
2003-07-18,129.3000,129.2500
2003-07-21,32.0000,32.0000
2003-07-22,32.4500,32.4500
2003-07-23,32.6000,32.6000
2003-07-24,32.3500,32.3500
2003-07-25,32.5800,32.5800
2003-07-28,32.6800,32.6800
2003-07-29,32.8500,32.8500
2003-07-30,32.4000,32.4000
2003-07-31,32.3800,32.3800
2003-08-01,32.4600,32.4600
2003-08-04,32.1200,32.1200
2003-08-05,31.9600,31.9600
2003-08-06,30.9500,30.9500
2003-08-07,31.2400,31.2400
2003-08-08,30.8000,30.8000
2003-08-11,31.3500,31.3500
2003-08-12,31.6000,31.6000
2003-08-13,31.7000,31.7000
2003-08-14,32.0000,32.0000
2003-08-15,32.2000,32.2000
2003-08-18,32.9800,32.9800
2003-08-19,33.6500,33.6500
2003-08-20,33.5500,33.5500
2003-08-21,34.1000,34.1000
2003-08-22,33.8800,33.8800
2003-08-25,33.4000,33.4000
2003-08-26,33.8000,33.8000
2003-08-27,34.0900,34.0900
2003-08-28,34.1500,34.1500
2003-08-29,34.3600,34.3600
2003-09-02,34.9100,34.9100
2003-09-03,35.8500,35.8500
2003-09-04,35.8500,35.8500
2003-09-05,35.3500,35.3500
2003-09-08,36.2000,36.2000
2003-09-09,36.1800,36.1800
2003-09-10,35.0500,35.0500
2003-09-11,35.3000,35.3000
2003-09-12,35.4500,35.4500
2003-09-15,35.4000,35.4000
2003-09-16,36.2500,36.2500
2003-09-17,36.2800,36.2800
2003-09-18,36.6500,36.6500
2003-09-19,36.8500,36.8500
2003-09-22,36.3700,36.3700
2003-09-23,36.8000,36.8000
2003-09-24,35.8900,35.8900
2003-09-25,35.5800,35.5800
2003-09-26,34.6500,34.6500
2003-09-29,34.6700,34.6700
2003-09-30,35.1100,35.1100
2003-10-01,35.3300,35.3300
2003-10-02,35.8500,35.8500
2003-10-03,36.7600,36.7600
2003-10-06,37.7500,37.7500
2003-10-07,37.4500,37.9000
2003-10-08,38.4500,38.0000
2003-10-09,38.2200,37.8000
2003-10-10,38.0000,38.0000
2003-10-13,38.2200,38.4800
2003-10-14,38.4000,38.8400
2003-10-15,39.1000,38.5700
2003-10-16,38.4300,38.5300
2003-10-17,38.3500,37.9500
2003-10-20,37.7200,37.8000
2003-10-21,37.7000,38.2000
2003-10-22,37.7000,37.6000
2003-10-23,37.0600,37.2500
2003-10-24,36.8500,36.8000
2003-10-27,36.9000,37.3000
2003-10-28,37.3000,37.6000
2003-10-29,38.1000,38.3500
2003-10-30,38.8500,38.7500
2003-10-31,38.5500,38.2200
2003-11-03,39.0000,39.2400
2003-11-04,39.0000,39.2500
2003-11-05,39.2000,39.3500
2003-11-06,39.5500,39.8000
2003-11-07,39.8400,40.0400
2003-11-10,39.7900,39.3000
2003-11-11,39.2500,38.9000
2003-11-12,38.9500,39.5700
2003-11-13,39.6000,39.6500
2003-11-14,39.6500,39.3000
2003-11-17,38.6500,38.5500
2003-11-18,38.9500,38.3000
2003-11-19,38.3000,38.3500
2003-11-20,38.1000,37.9500
2003-11-21,38.2500,38.2000
2003-11-24,39.1500,39.5000
2003-11-25,39.6500,39.8500
2003-11-26,40.0000,39.8000
2003-11-28,40.0000,40.3900
2003-12-01,40.9500,40.9900
2003-12-02,40.9500,40.8900
2003-12-03,41.0500,40.4000
2003-12-04,40.2400,39.8100
2003-12-05,39.7000,39.4300
2003-12-08,39.6500,39.3900
2003-12-09,39.8000,38.9000
2003-12-10,38.8500,38.3800
2003-12-11,38.6000,39.7400
2003-12-12,39.5000,39.6300
2003-12-15,40.3000,39.3000
2003-12-16,39.0000,38.7000
2003-12-17,38.6000,38.8500
2003-12-18,39.1500,39.4500
2003-12-19,39.4500,39.3000
2003-12-22,39.3900,39.3800
2003-12-23,39.1800,39.5800
2003-12-24,39.4100,39.5000
2003-12-26,39.6500,39.6500
2003-12-29,39.6500,40.0300
2003-12-30,39.9600,40.1800
2003-12-31,40.2500,39.9400
2004-01-02,40.2000,39.8400
2004-01-05,40.3000,40.8800
2004-01-06,40.9900,41.2500
2004-01-07,41.3800,41.6800
2004-01-08,41.8400,42.1300
2004-01-09,41.9000,41.9000
2004-01-12,42.0500,42.4300
2004-01-13,42.5000,41.8500
2004-01-14,42.3000,42.3400
2004-01-15,42.4000,42.5000
2004-01-16,42.9800,43.3500
2004-01-20,43.7000,43.7900
2004-01-21,43.5000,43.4200
2004-01-22,43.6000,42.8800
2004-01-23,42.8800,42.4100
2004-01-26,42.6400,43.2800
2004-01-27,43.4000,42.8000
2004-01-28,42.8000,42.0000
2004-01-29,41.9000,41.2500
2004-01-30,41.2500,41.5300
2004-02-02,41.5000,41.7500
2004-02-03,41.2000,41.4900
2004-02-04,40.7000,40.4600
2004-02-05,40.6000,40.6900
2004-02-06,40.9500,41.4200
2004-02-09,41.8500,41.6500
2004-02-10,41.5900,41.6400
2004-02-11,41.8500,42.3000
2004-02-12,42.1500,42.0000
2004-02-13,42.3500,41.7500
2004-02-17,42.1000,42.3300
2004-02-18,42.3700,42.1400
2004-02-19,42.1500,41.3900
2004-02-20,41.1500,41.0000
2004-02-23,41.2500,40.3000
2004-02-24,39.6000,39.9000
2004-02-25,40.3000,40.8000
2004-02-26,40.8000,41.0900
2004-02-27,41.3900,41.4000
2004-03-01,41.4800,41.5600
2004-03-02,41.8400,41.2200
2004-03-03,41.2000,41.1200
2004-03-04,41.1200,41.3500
2004-03-05,41.3500,41.2500
2004-03-08,41.6000,40.5900
2004-03-09,40.1000,39.9000
2004-03-10,39.9000,39.4000
2004-03-11,39.0000,39.5000
2004-03-12,39.3500,39.7000
2004-03-15,39.6500,38.7200
2004-03-16,39.1000,38.4900
2004-03-17,38.6900,39.3500
2004-03-18,39.1000,38.9500
2004-03-19,38.7500,38.6500
2004-03-22,38.0000,37.7500
2004-03-23,37.8500,37.5000
2004-03-24,37.7000,37.7500
2004-03-25,38.3500,39.4000
2004-03-26,39.4000,39.3500
2004-03-29,40.1500,40.0000
2004-03-30,40.2000,40.1500
2004-03-31,40.1000,40.3900
2004-04-01,40.5500,40.6500
2004-04-02,41.7500,41.5900
2004-04-05,41.8000,42.0000
2004-04-06,41.8500,41.8500
2004-04-07,41.7500,41.7000
2004-04-08,42.2000,41.7800
2004-04-12,41.8900,42.0500
2004-04-13,42.1500,41.1200
2004-04-14,40.7000,40.4600
2004-04-15,40.7100,40.1400
