date,open,close
2017-06-09,9.2500,8.3550
2017-06-12,8.4500,8.7000
2017-06-13,8.6000,7.9000
2017-06-14,8.5000,8.0000
2017-06-15,7.6600,8.3550
2017-06-16,8.2800,8.5500
2017-06-19,8.2700,9.7800
2017-06-20,9.7900,9.1100
2017-06-21,8.7000,8.6000
2017-06-22,8.5000,8.3100
2017-06-23,8.4800,8.6500
2017-06-26,8.6900,8.3200
2017-06-27,8.2400,8.2900
2017-06-28,8.6300,8.3000
2017-06-29,8.2700,8.5000
2017-06-30,8.5200,8.6001
2017-07-03,9.2000,8.4800
2017-07-05,8.3500,8.6900
2017-07-06,8.3000,8.4600
2017-07-07,8.4900,8.3400
2017-07-10,8.2000,7.4000
2017-07-11,7.3500,6.9800
2017-07-12,6.9000,6.0700
2017-07-13,6.2500,5.7900
2017-07-14,6.2300,6.3400
2017-07-17,6.2900,6.4000
2017-07-18,6.4000,6.5000
2017-07-19,6.3596,6.3028
2017-07-20,6.3418,6.3418
2017-07-21,5.9600,6.0180
2017-07-24,6.0700,6.4900
2017-07-25,6.5000,6.3189
2017-07-26,6.3500,6.4000
2017-07-27,6.2100,6.0000
2017-07-28,5.9800,6.1000
2017-07-31,6.1500,5.7200
2017-08-01,5.8000,5.8100
2017-08-02,5.7500,5.3000
2017-08-03,5.5000,5.5000
2017-08-04,5.5000,5.5000
2017-08-07,5.4600,5.0100
2017-08-08,5.7000,5.1500
2017-08-09,5.1000,5.0000
2017-08-10,4.9500,5.2500
2017-08-11,5.2100,5.3700
2017-08-14,5.3400,5.2800
2017-08-15,5.1600,5.2800
2017-08-16,5.5000,5.6400
2017-08-17,5.7000,5.7000
2017-08-18,5.2500,5.2500
2017-08-21,5.2500,5.4140
2017-08-22,5.2500,5.4500
2017-08-23,5.5500,6.3600
2017-08-24,6.2000,6.0900
2017-08-25,6.0100,5.9500
2017-08-28,6.0500,5.8800
2017-08-29,5.8300,5.8700
2017-08-30,5.8700,5.8700
2017-08-31,6.4000,6.4400
2017-09-01,6.2300,6.0000
2017-09-05,6.0000,6.4900
2017-09-06,6.0600,5.5000
2017-09-07,5.4450,5.6580
2017-09-08,5.6830,5.4500
2017-09-11,5.5400,5.5000
2017-09-12,5.7520,5.5970
2017-09-13,6.0000,5.7900
2017-09-14,5.7280,5.8800
2017-09-15,5.5700,5.7900
2017-09-18,5.9600,5.7500
2017-09-19,6.1000,6.2300
2017-09-20,5.9500,6.0700
2017-09-21,6.1700,6.1100
2017-09-22,6.1800,5.9500
2017-09-25,5.9580,5.5500
2017-09-26,5.6300,5.4000
2017-09-27,5.4700,5.2200
2017-09-28,5.2200,5.2200
2017-09-29,5.1100,5.2600
2017-10-02,5.1200,5.1740
2017-10-03,5.2000,5.3000
2017-10-04,5.0000,5.2500
2017-10-05,5.4000,5.4240
2017-10-06,5.5000,5.1100
2017-10-09,5.1000,5.1920
2017-10-10,5.1800,4.9500
2017-10-11,5.1250,5.1500
2017-10-12,5.1310,5.1310
2017-10-13,4.9500,4.9300
2017-10-16,4.9300,4.9300
2017-10-17,5.0100,5.0300
2017-10-18,5.3000,5.4900
2017-10-19,5.0950,5.1000
2017-10-20,5.3800,5.2500
2017-10-23,5.2500,5.2740
2017-10-24,5.1380,5.1000
2017-10-25,4.9200,5.0000
2017-10-26,5.1750,5.1500
2017-10-27,5.1150,5.0600
2017-10-30,4.7600,5.5900
2017-10-31,5.3000,5.2260
2017-11-01,5.0900,5.6700
2017-11-02,5.3780,5.6900
2017-11-03,5.5710,5.5000
2017-11-06,5.7800,5.7200
2017-11-07,5.8090,5.6000
2017-11-08,5.8200,5.7300
2017-11-09,6.0000,5.7700
2017-11-10,5.8500,5.8000
2017-11-13,5.6800,5.5200
2017-11-14,5.2700,5.7580
2017-11-15,5.2200,5.2500
2017-11-16,5.2500,5.5072
2017-11-17,5.2800,5.2900
2017-11-20,5.4400,5.4600
2017-11-21,5.4000,5.2100
2017-11-22,5.1700,5.1700
2017-11-24,5.3400,5.1400
2017-11-27,5.2500,5.2500
2017-11-28,5.0200,5.2000
2017-11-29,5.0601,5.1000
2017-11-30,5.1000,5.0300
2017-12-01,5.0500,5.0600
2017-12-04,5.1521,4.8600
2017-12-05,5.0000,4.8700
2017-12-06,4.8700,4.8700
2017-12-07,5.0000,5.0700
2017-12-08,4.9100,5.4700
2017-12-11,5.1000,5.2500
2017-12-12,4.9900,5.1700
2017-12-13,5.0800,5.1200
2017-12-14,5.1200,5.1200
