date,open,close
2000-02-14,17.7500,17.4400
2000-02-15,17.3800,17.6900
2000-02-16,17.8800,18.6900
2000-02-17,19.1300,20.7500
2000-02-18,20.8800,20.3100
2000-02-22,20.4400,20.9400
2000-02-23,21.0600,21.3100
2000-02-24,21.4400,21.0000
2000-02-25,21.0000,19.8800
2000-02-28,19.3800,19.3800
2000-02-29,19.5000,20.8100
2000-03-01,21.0000,21.0000
2000-03-02,22.1300,22.1900
2000-03-03,22.4400,22.5600
2000-03-06,22.5000,23.1300
2000-03-07,23.0000,22.0000
2000-03-08,22.5000,22.0600
2000-03-09,22.0600,22.4400
2000-03-10,22.3800,21.8800
2000-03-13,21.3100,21.2500
2000-03-14,21.3100,20.2500
2000-03-15,20.2500,19.5000
2000-03-16,20.0000,20.0000
2000-03-17,19.5000,19.8800
2000-03-20,20.0600,18.5000
2000-03-21,18.3800,18.1900
2000-03-22,18.1900,18.8800
2000-03-23,18.6300,20.1300
2000-03-24,20.4400,20.8800
2000-03-27,21.0000,19.8100
2000-03-28,19.6300,19.4400
2000-03-29,19.0600,18.5800
2000-03-30,18.3800,17.9400
2000-03-31,17.8400,18.2500
2000-04-03,18.4400,16.6900
2000-04-04,16.8100,16.5000
2000-04-05,16.3800,17.5600
2000-04-06,17.8100,17.2500
2000-04-07,17.6300,17.5600
2000-04-10,17.6600,16.7500
2000-04-11,16.5000,17.0000
2000-04-12,16.7500,16.0000
2000-04-13,16.2500,15.2500
2000-04-14,15.2500,13.1900
2000-04-17,12.6300,14.5600
2000-04-18,14.7200,17.0600
2000-04-19,16.8800,15.6300
2000-04-20,15.8400,15.3800
2000-04-24,15.2500,14.9400
2000-04-25,15.2500,16.0000
2000-04-26,16.0600,16.0000
2000-04-27,15.4400,16.0000
2000-04-28,16.0000,16.3800
2000-05-01,16.7500,17.3800
2000-05-02,17.1300,16.8800
2000-05-03,16.5000,16.0600
2000-05-04,16.2500,16.5000
2000-05-05,16.5300,16.6300
2000-05-08,16.7500,16.2500
2000-05-09,16.5000,15.6900
2000-05-10,15.7500,15.5000
2000-05-11,15.7500,15.7500
2000-05-12,15.3800,15.8800
2000-05-15,15.7500,16.5000
2000-05-16,16.2500,17.0600
2000-05-17,16.8800,16.5600
2000-05-18,16.8800,16.8800
2000-05-19,16.4100,16.5600
2000-05-22,16.3800,15.8800
2000-05-23,15.7500,15.5300
2000-05-24,15.3800,15.7500
2000-05-25,15.6300,16.1300
2000-05-26,16.1900,16.0000
2000-05-30,16.2500,16.5000
2000-05-31,16.7500,17.3800
2000-06-01,17.7500,18.4400
2000-06-02,18.8800,19.6300
2000-06-05,19.5600,19.1900
2000-06-06,19.4400,18.5000
2000-06-07,18.6300,18.2500
2000-06-08,18.4400,19.3800
2000-06-09,19.5600,19.5000
2000-06-12,19.5000,19.0000
2000-06-13,18.9400,18.7500
2000-06-14,18.7500,17.9400
2000-06-15,18.0000,17.6900
2000-06-16,17.2500,17.4400
2000-06-19,17.5000,18.2500
2000-06-20,17.9400,18.8100
2000-06-21,18.6300,18.4400
2000-06-22,19.0000,18.2500
2000-06-23,18.5000,18.2500
2000-06-26,18.2500,17.6300
2000-06-27,17.7500,16.1900
2000-06-28,16.1900,16.9400
2000-06-29,16.7500,15.8800
2000-06-30,16.2500,16.0000
2000-07-03,16.0600,15.9400
2000-07-05,15.6300,14.5600
2000-07-06,15.0000,14.7500
2000-07-07,14.9700,16.4400
2000-07-10,16.6300,16.5600
2000-07-11,16.5000,17.2200
2000-07-12,17.6900,18.5000
2000-07-13,18.3400,18.3800
2000-07-14,18.7200,19.7500
2000-07-17,19.4400,19.9400
2000-07-18,19.6300,18.8800
2000-07-19,18.8400,18.5000
2000-07-20,19.5000,20.0000
2000-07-21,20.0000,18.9400
2000-07-24,18.9400,19.0600
2000-07-25,19.3100,19.2500
2000-07-26,19.4100,17.8800
2000-07-27,17.8800,17.7500
2000-07-28,18.0600,19.1900
2000-07-31,19.1300,19.3800
2000-08-01,19.3100,19.7500
2000-08-02,19.6300,21.4400
2000-08-03,19.1900,20.3800
2000-08-04,20.5000,20.5000
2000-08-07,20.9400,22.5000
2000-08-08,22.6900,22.1300
2000-08-09,22.2500,23.2500
2000-08-10,23.1300,23.9400
2000-08-11,24.0000,27.4400
2000-08-14,28.1900,26.0600
2000-08-15,26.2500,25.6900
2000-08-16,26.6300,27.0000
2000-08-17,27.4700,27.9400
2000-08-18,28.0000,28.6900
2000-08-21,29.1300,28.8800
2000-08-22,29.4700,28.5600
2000-08-23,28.4400,28.0000
2000-08-24,27.8800,28.0600
2000-08-25,28.0600,28.0000
2000-08-28,27.9400,28.3800
2000-08-29,28.3100,28.3800
2000-08-30,28.3800,28.6900
2000-08-31,28.8800,30.2500
2000-09-01,30.7500,31.3100
2000-09-05,31.8800,32.1300
2000-09-06,32.0600,32.8800
2000-09-07,32.7500,34.0000
2000-09-08,34.2200,34.1300
2000-09-11,34.5600,33.5000
2000-09-12,33.3800,31.7500
2000-09-13,31.2500,31.7500
2000-09-14,32.5000,32.8100
2000-09-15,32.3800,32.8800
2000-09-18,33.0000,33.7500
2000-09-19,33.9400,38.1300
2000-09-20,38.5600,40.1900
2000-09-21,40.7500,39.7500
2000-09-22,37.0000,38.5500
2000-09-25,38.8100,38.2500
2000-09-26,38.3100,38.1300
2000-09-27,38.5300,38.5000
2000-09-28,38.2200,44.1300
2000-09-29,42.7200,40.3100
2000-10-02,41.1300,39.7500
2000-10-03,40.0600,32.5600
2000-10-04,32.6900,40.0600
2000-10-05,39.0000,37.0600
2000-10-06,36.7500,36.9400
2000-10-09,37.1900,37.3800
2000-10-10,37.5000,34.0600
2000-10-11,32.7500,36.1300
2000-10-12,38.5000,35.2500
2000-10-13,35.3800,39.1900
2000-10-16,39.9400,40.7500
2000-10-17,41.7500,38.7500
2000-10-18,36.0600,38.3300
2000-10-19,41.1300,43.6300
2000-10-20,43.5000,45.0000
2000-10-23,45.2500,46.5600
2000-10-24,46.8100,44.4400
2000-10-25,42.9100,43.3100
2000-10-26,43.5600,44.5600
2000-10-27,45.5600,46.0000
2000-10-30,45.7500,45.0000
2000-10-31,44.9100,43.1300
2000-11-01,42.8800,42.0000
2000-11-02,41.5000,39.0600
2000-11-03,38.0000,39.1300
2000-11-06,40.0000,42.0000
2000-11-07,41.1300,38.6300
2000-11-08,39.5000,39.1300
2000-11-09,37.3800,38.0000
2000-11-10,37.3100,36.1300
2000-11-13,34.5000,36.3100
2000-11-14,37.0000,39.0000
2000-11-15,38.8800,41.4400
2000-11-16,41.1300,41.5600
2000-11-17,41.8400,40.3100
2000-11-20,39.8800,40.3100
2000-11-21,40.2800,38.5000
2000-11-22,37.3100,36.5000
2000-11-24,37.1300,37.0600
2000-11-27,37.4100,37.0000
2000-11-28,36.2500,33.1300
2000-11-29,33.2500,31.0000
2000-11-30,27.3800,23.6300
2000-12-01,23.6300,22.5000
2000-12-04,22.0000,17.9400
2000-12-05,18.8100,19.9400
2000-12-06,20.3100,19.0000
2000-12-07,18.7500,17.9400
2000-12-08,20.3100,19.5600
2000-12-11,19.8800,24.2500
2000-12-12,23.8100,23.0000
2000-12-13,24.1900,21.8100
2000-12-14,21.7500,21.5000
2000-12-15,21.6900,20.1900
2000-12-18,20.6900,20.3100
2000-12-19,20.3800,19.2500
2000-12-20,18.8100,18.0000
2000-12-21,17.5000,16.5000
2000-12-22,16.8800,19.4400
2000-12-26,19.4400,19.4400
2000-12-27,19.3100,20.3100
2000-12-28,20.2800,20.6900
2000-12-29,20.6900,18.7500
2001-01-02,18.6300,18.6900
2001-01-03,18.8100,22.7700
2001-01-04,23.0000,22.6900
2001-01-05,22.7300,21.0600
2001-01-08,21.2500,22.8100
2001-01-09,22.6900,23.1900
2001-01-10,23.2500,26.1900
2001-01-11,26.1300,29.3100
2001-01-12,29.9400,30.1300
2001-01-16,30.3100,26.9400
2001-01-17,28.2500,30.5600
2001-01-18,31.5000,34.8100
2001-01-19,34.9400,31.3100
2001-01-22,31.3800,31.7500
2001-01-23,31.4400,33.0000
2001-01-24,33.6300,30.3100
2001-01-25,27.8800,27.4400
2001-01-26,26.8800,26.4400
2001-01-29,27.0000,28.5600
2001-01-30,28.5000,28.7500
2001-01-31,28.6900,28.2500
2001-02-01,28.0600,28.3100
2001-02-02,28.2800,26.6300
2001-02-05,26.3800,24.9400
2001-02-06,24.9700,25.0000
2001-02-07,24.2500,23.5000
2001-02-08,23.5000,23.9400
2001-02-09,23.8800,23.1900
2001-02-12,22.8100,22.7500
2001-02-13,23.3800,22.5000
2001-02-14,22.7500,24.7500
2001-02-15,25.0600,24.9400
2001-02-16,24.2500,22.8800
2001-02-20,22.9400,21.6900
2001-02-21,21.1300,20.9400
2001-02-22,20.6300,21.0000
2001-02-23,20.8800,21.6900
2001-02-26,22.1300,21.0000
2001-02-27,21.0000,19.4400
2001-02-28,19.6900,18.0000
2001-03-01,17.7500,18.1900
2001-03-02,17.1600,19.0000
2001-03-05,18.5600,19.5600
2001-03-06,20.0000,21.2500
2001-03-07,21.3800,21.9400
2001-03-08,21.9700,21.0000
2001-03-09,20.4400,19.5000
2001-03-12,19.1300,19.6900
2001-03-13,19.5600,20.5600
2001-03-14,19.2800,21.5000
2001-03-15,21.9100,21.0000
2001-03-16,20.8100,18.8100
2001-03-19,19.8100,19.5000
2001-03-20,19.5000,22.2500
2001-03-21,22.5600,20.3100
2001-03-22,20.1900,22.9400
2001-03-23,23.4100,24.4400
2001-03-26,25.1300,23.1300
2001-03-27,22.5600,22.0600
2001-03-28,21.4400,18.3800
2001-03-29,17.1300,15.5600
2001-03-30,13.3800,14.9400
2001-04-02,14.6300,13.8800
2001-04-03,13.3100,12.6900
2001-04-04,12.2500,10.4400
2001-04-05,11.2500,11.8800
2001-04-06,11.5600,11.0600
2001-04-09,11.1900,10.5500
2001-04-10,10.6300,11.8000
2001-04-11,12.9600,13.9600
2001-04-12,13.6000,14.3700
2001-04-16,14.2000,14.3100
2001-04-17,14.2900,15.0000
2001-04-18,15.7500,16.4300
2001-04-19,17.2000,17.5700
2001-04-20,17.0000,17.4800
2001-04-23,16.9600,15.7000
2001-04-24,16.1300,15.7500
2001-04-25,15.7700,16.3500
2001-04-26,16.4400,16.2400
2001-04-27,16.3500,16.6900
2001-04-30,16.8600,16.2600
2001-05-01,16.4900,16.6300
2001-05-02,16.6200,16.7000
2001-05-03,18.3500,20.3200
2001-05-04,19.6200,22.0400
2001-05-07,22.0000,22.9900
2001-05-08,23.8700,24.2000
2001-05-09,23.2500,23.4900
2001-05-10,24.0600,23.5700
2001-05-11,23.3000,22.7500
2001-05-14,22.3600,21.9800
2001-05-15,22.1500,22.2100
2001-05-16,21.8100,22.0600
2001-05-17,22.1600,23.4100
2001-05-18,23.2500,23.7200
2001-05-21,23.7100,24.8900
2001-05-22,24.8500,25.4100
2001-05-23,25.0100,24.3000
2001-05-24,24.5900,23.0600
2001-05-25,22.8500,23.1600
2001-05-29,22.5400,21.7100
2001-05-30,21.1900,19.5700
2001-05-31,19.9100,19.8000
2001-06-01,19.8500,20.8200
2001-06-04,20.9400,20.3900
2001-06-05,20.3900,21.4900
2001-06-06,21.4500,20.9700
2001-06-07,20.9700,22.5000
2001-06-08,22.5600,21.8400
2001-06-11,21.7400,20.8000
2001-06-12,20.2500,21.1500
2001-06-13,21.1700,20.1400
2001-06-14,19.9000,19.7700
2001-06-15,19.5500,19.3200
2001-06-18,19.4700,18.8000
2001-06-19,19.1000,19.0200
2001-06-20,18.5100,19.1200
2001-06-21,18.9400,19.1600
2001-06-22,19.4900,18.6500
2001-06-25,18.7600,18.7800
2001-06-26,18.4000,18.6300
2001-06-27,19.5000,22.7200
2001-06-28,23.3800,23.3500
2001-06-29,23.5800,23.0300
2001-07-02,24.6000,26.3000
2001-07-03,26.2800,25.3800
2001-07-05,25.1100,26.2100
2001-07-06,25.8100,24.2500
2001-07-09,24.3500,25.1400
2001-07-10,25.6600,25.6100
2001-07-11,25.6200,24.3700
2001-07-12,25.4000,26.9200
2001-07-13,26.4000,26.0600
2001-07-16,26.2200,27.0000
2001-07-17,26.6300,28.0000
2001-07-18,27.3100,24.4400
2001-07-19,25.1200,25.1200
2001-07-20,25.0400,26.2000
2001-07-23,26.1800,24.0300
2001-07-24,19.3500,18.3900
2001-07-25,18.2400,16.6400
2001-07-26,16.5000,17.7700
2001-07-27,17.9500,18.2300
2001-07-30,18.2100,18.3900
2001-07-31,18.4200,18.5000
2001-08-01,18.9500,19.6100
2001-08-02,20.0500,20.6000
2001-08-03,20.2000,18.8600
2001-08-06,18.5000,17.9800
2001-08-07,17.8000,17.3800
2001-08-08,17.0000,16.5800
2001-08-09,16.7000,16.8300
2001-08-10,16.7700,17.2000
2001-08-13,17.3400,16.9800
2001-08-14,17.0900,16.0000
2001-08-15,16.1100,15.3000
2001-08-16,14.9600,14.8500
2001-08-17,14.5000,14.0100
2001-08-20,14.0100,14.0100
2001-08-21,13.3600,13.0800
2001-08-22,13.3300,13.2400
2001-08-23,13.2300,13.4800
2001-08-24,13.5800,13.4600
2001-08-27,13.5600,14.4000
2001-08-28,14.7700,14.0500
2001-08-29,14.1600,14.0800
2001-08-30,14.0100,13.8400
2001-08-31,13.8800,14.1400
2001-09-04,13.9500,13.3800
2001-09-05,13.4500,13.6500
2001-09-06,13.5300,12.0100
2001-09-07,12.0200,11.4600
2001-09-10,11.4300,11.1300
2001-09-17,10.7900,10.0300
2001-09-18,9.9100,9.5800
2001-09-19,9.6400,8.6600
2001-09-20,8.5800,6.9600
2001-09-21,6.8200,6.4500
2001-09-24,7.3000,7.1000
2001-09-25,7.1000,7.1000
2001-09-26,8.1500,7.8900
2001-09-27,7.7000,7.0000
2001-09-28,7.2500,7.4200
2001-10-01,7.3600,6.7100
2001-10-02,6.5600,7.0900
2001-10-03,8.3500,8.2100
2001-10-04,9.5100,8.8000
2001-10-05,9.4800,9.4200
2001-10-08,10.2500,9.5200
2001-10-09,9.5200,9.1000
2001-10-10,9.1000,9.9300
2001-10-11,10.1700,10.3500
2001-10-12,10.2500,10.0200
2001-10-15,9.9400,9.2500
2001-10-16,9.3500,10.0000
2001-10-17,10.2600,8.7000
2001-10-18,8.7000,8.6600
2001-10-19,8.6150,8.4400
2001-10-22,8.6900,9.0800
2001-10-23,9.2800,9.0400
2001-10-24,9.1000,9.9300
2001-10-25,9.7000,12.2400
2001-10-26,12.0000,12.6500
2001-10-29,12.6100,12.0900
2001-10-30,11.8300,11.0400
2001-10-31,11.3000,11.1300
2001-11-01,11.3000,12.0000
2001-11-02,11.9800,12.9200
2001-11-05,13.4900,12.9100
2001-11-06,12.9100,13.1500
2001-11-07,13.9000,13.4000
2001-11-08,13.5000,13.0400
2001-11-09,12.9400,13.0400
2001-11-12,13.0800,13.3000
2001-11-13,13.8000,13.9900
2001-11-14,14.3500,14.1500
2001-11-15,14.0300,13.5100
2001-11-16,13.4000,13.6100
2001-11-19,13.6900,13.5100
2001-11-20,13.5200,12.7600
2001-11-21,12.7000,12.4900
2001-11-23,12.6000,12.3800
2001-11-26,12.4000,14.0100
2001-11-27,14.0600,14.9500
2001-11-28,14.9500,13.5000
2001-11-29,13.5900,14.5000
2001-11-30,14.3300,13.3100
2001-12-03,14.0700,13.8500
2001-12-04,14.1000,14.7600
2001-12-05,15.2500,15.3600
2001-12-06,16.0000,15.7400
2001-12-07,16.2500,15.5000
2001-12-10,15.4600,14.3600
2001-12-11,14.7500,14.9000
2001-12-12,14.7700,15.0600
2001-12-13,14.7000,13.9500
2001-12-14,14.2000,14.1700
2001-12-17,14.1700,14.0500
2001-12-18,14.3500,13.6600
2001-12-19,13.0500,12.7600
2001-12-20,12.6400,11.3500
2001-12-21,12.3900,12.4600
2001-12-24,12.5900,12.6300
2001-12-26,12.6500,12.7700
2001-12-27,13.0100,13.5400
2001-12-28,13.7200,13.7800
2001-12-31,13.8300,13.2200
2002-01-02,13.3300,14.3200
2002-01-03,14.9400,14.7700
2002-01-04,15.1800,15.0300
2002-01-07,15.1000,14.0100
2002-01-08,14.4000,14.4000
2002-01-09,15.1400,15.4500
2002-01-10,15.5600,18.0300
2002-01-11,18.2100,19.1500
2002-01-14,18.7700,19.3500
2002-01-15,19.4200,18.3900
2002-01-16,17.9400,17.8400
2002-01-17,18.4500,18.6400
2002-01-18,17.9300,17.5700
2002-01-22,17.9000,16.7100
2002-01-23,18.2400,17.9500
2002-01-24,18.2500,19.3000
2002-01-25,19.2300,19.3500
2002-01-28,19.4900,19.7500
2002-01-29,19.8900,18.5200
2002-01-30,18.6100,19.5800
2002-01-31,19.5800,18.8800
2002-02-01,18.8600,18.1700
2002-02-04,18.1400,17.7200
2002-02-05,17.4700,17.1500
2002-02-06,17.1600,16.8000
2002-02-07,16.8500,16.4600
2002-02-08,16.5500,16.1500
2002-02-11,16.1100,17.3400
2002-02-12,17.1400,16.8100
2002-02-13,17.0100,17.4400
2002-02-14,17.4600,17.3000
2002-02-15,17.4800,16.9900
2002-02-19,16.9000,15.7700
2002-02-20,16.4000,16.2300
2002-02-21,16.0800,14.3300
2002-02-22,14.3300,15.0500
2002-02-25,15.0500,16.2100
2002-02-26,16.3800,16.1600
2002-02-27,16.3400,15.9900
2002-02-28,16.0600,15.4300
2002-03-01,15.6100,16.4000
2002-03-04,16.6100,18.8600
2002-03-05,18.7900,18.9600
2002-03-06,18.8300,18.6000
2002-03-07,18.7000,18.9100
2002-03-08,19.3000,19.6900
2002-03-11,19.7900,19.4800
2002-03-12,18.9500,19.3500
2002-03-13,19.0000,18.8600
2002-03-14,19.4500,18.8900
2002-03-15,19.0000,19.0000
2002-03-18,19.1000,19.3500
2002-03-19,19.4200,19.1800
2002-03-20,19.0400,18.1600
2002-03-21,18.7500,18.7500
2002-03-22,18.5500,18.2000
2002-03-25,18.2000,17.4000
2002-03-26,17.4600,18.2800
2002-03-27,18.3000,17.8900
2002-03-28,18.0800,18.8700
2002-04-01,19.4700,19.4000
2002-04-02,19.1300,18.1200
2002-04-03,18.1200,17.1500
2002-04-04,17.1700,17.3300
2002-04-05,17.3100,17.0500
2002-04-08,16.9700,17.1200
2002-04-09,17.2500,15.9700
2002-04-10,15.9100,15.5900
2002-04-11,15.4400,14.4500
2002-04-12,14.6800,14.5000
2002-04-15,14.5500,14.9000
2002-04-16,15.1000,15.7800
2002-04-17,16.0000,15.6600
2002-04-18,15.6200,14.2200
2002-04-19,14.5500,13.5000
2002-04-22,13.3500,13.7400
2002-04-23,13.7100,13.0500
2002-04-24,13.2500,12.4700
2002-04-25,12.5000,12.3900
2002-04-26,12.5000,11.8300
2002-04-29,12.0100,12.1200
2002-04-30,11.8600,12.1500
2002-05-01,12.3000,11.4000
2002-05-02,12.0900,12.1500
2002-05-03,12.1300,11.7900
2002-05-06,11.6500,10.8600
2002-05-07,11.2500,10.3200
2002-05-08,11.1600,12.4000
2002-05-09,12.4000,11.7600
2002-05-10,11.9000,11.4200
2002-05-13,11.6100,12.1900
2002-05-14,13.0500,13.6300
2002-05-15,13.3900,13.5400
2002-05-16,13.5500,13.4600
2002-05-17,13.6800,13.3000
2002-05-20,13.0200,12.9300
2002-05-21,13.0800,12.0000
2002-05-22,12.1600,12.2900
2002-05-23,12.3300,12.0000
2002-05-24,11.8000,11.3600
2002-05-28,11.6000,10.8200
2002-05-29,10.8000,10.5000
2002-05-30,10.3500,10.1600
2002-05-31,10.3600,10.3700
2002-06-03,10.4900,9.6900
2002-06-04,9.7100,10.1600
2002-06-05,10.0200,10.0900
2002-06-06,10.0000,9.4200
2002-06-07,9.1800,9.6700
2002-06-10,10.0000,8.9800
2002-06-11,9.1300,9.1000
2002-06-12,9.1400,9.1100
2002-06-13,9.2000,8.9400
2002-06-14,7.2500,6.9800
2002-06-17,7.0250,6.9800
2002-06-18,7.0000,7.0200
2002-06-19,6.6300,6.1300
2002-06-20,6.3000,6.0500
2002-06-21,6.0200,5.3300
2002-06-24,5.3700,6.2100
2002-06-25,6.7000,6.5400
2002-06-26,5.0000,6.1100
2002-06-27,6.2400,6.7900
2002-06-28,6.9800,7.4900
2002-07-01,7.4100,6.5700
2002-07-02,6.5300,7.1700
2002-07-03,7.1000,7.5800
2002-07-05,7.6900,8.0400
2002-07-08,8.1000,7.8100
2002-07-09,7.3000,7.5100
2002-07-10,7.7000,7.3500
2002-07-11,7.3000,7.8100
2002-07-12,7.9900,7.6500
2002-07-15,7.6400,7.7500
2002-07-16,7.6700,7.9700
2002-07-17,8.1700,7.9500
2002-07-18,7.9010,7.7400
2002-07-19,7.7000,7.7600
2002-07-22,7.7500,7.2600
2002-07-23,7.1900,6.0200
2002-07-24,5.9400,6.1400
2002-07-25,5.9800,5.2000
2002-07-26,5.6600,5.6200
2002-07-29,5.8000,6.0000
2002-07-30,6.1000,6.1900
2002-07-31,6.1400,5.9400
2002-08-01,5.9300,5.7710
2002-08-02,5.6800,5.0000
2002-08-05,5.0000,3.4400
2002-08-06,3.8100,3.6500
2002-08-07,4.0800,3.8700
2002-08-08,3.8500,3.9500
2002-08-09,3.7000,3.9100
2002-08-12,3.8800,3.7600
2002-08-13,3.7500,3.6000
2002-08-14,3.5500,3.9700
