date,open,close
2000-02-14,11.3800,10.8100
2000-02-15,10.6300,10.2500
2000-02-16,10.2500,9.8750
2000-02-17,9.7500,9.6250
2000-02-18,9.3440,11.0000
2000-02-22,11.1900,11.5600
2000-02-23,11.5000,11.7500
2000-02-24,11.6300,11.2500
2000-02-25,11.1300,11.0000
2000-02-28,10.9400,11.0000
2000-02-29,11.0000,11.9400
2000-03-01,12.1900,11.6900
2000-03-02,11.8800,12.1300
2000-03-03,12.1900,12.0000
2000-03-06,12.0300,11.5600
2000-03-07,11.5600,10.2500
2000-03-08,9.9060,10.0000
2000-03-09,10.1600,10.3800
2000-03-10,10.5000,10.6900
2000-03-13,10.5600,10.8100
2000-03-14,10.6900,10.7500
2000-03-15,10.7500,10.2500
2000-03-16,9.9690,9.9690
2000-03-17,10.2500,10.2500
2000-03-20,10.4400,9.9380
2000-03-21,9.1560,9.0000
2000-03-22,9.3130,9.1880
2000-03-23,9.0630,9.1880
2000-03-24,9.2500,10.2500
2000-03-27,10.8800,10.7500
2000-03-28,10.6900,10.8100
2000-03-29,10.5600,11.8800
2000-03-30,11.5600,10.8800
2000-03-31,10.8800,10.5600
2000-04-03,10.5900,10.3100
2000-04-04,9.7810,9.1250
2000-04-05,9.2500,8.6250
2000-04-06,9.1880,8.7500
2000-04-07,9.1250,9.0000
2000-04-10,9.0630,8.6250
2000-04-11,8.6250,8.4380
2000-04-12,8.2500,8.0000
2000-04-13,8.5940,8.3750
2000-04-14,8.0000,7.0000
2000-04-17,6.2500,7.0000
2000-04-18,7.0000,7.0000
2000-04-19,7.0000,6.9380
2000-04-20,6.6250,6.9380
2000-04-24,6.3750,6.8750
2000-04-25,6.3750,7.0000
2000-04-26,6.8440,7.0630
2000-04-27,7.2500,7.1880
2000-04-28,7.3750,7.5630
2000-05-01,7.6250,7.7500
2000-05-02,7.7500,7.3750
2000-05-03,7.3130,7.3910
2000-05-04,7.1250,7.4380
2000-05-05,7.3750,7.6250
2000-05-08,7.6250,7.3130
2000-05-09,7.5000,7.4380
2000-05-10,7.6250,8.5000
