date,open,close
2016-03-17,13.5000,13.4000
2016-03-18,13.4200,13.5000
2016-03-21,13.5000,13.5000
2016-03-22,13.2100,13.3800
2016-03-23,13.3500,13.3800
2016-03-24,13.5000,13.4900
2016-03-28,13.5000,13.3600
2016-03-29,13.3500,13.3300
2016-03-30,13.3418,13.2500
2016-03-31,13.2000,13.2000
2016-04-01,13.5000,13.5000
2016-04-04,13.4000,13.4100
2016-04-05,13.4100,13.2500
2016-04-06,13.5000,13.3400
2016-04-07,13.0200,13.3000
2016-04-08,13.4999,13.3000
2016-04-11,13.3600,13.3100
2016-04-12,13.3500,13.3700
2016-04-13,13.6400,13.4100
2016-04-14,13.6100,13.4600
2016-04-15,13.4900,13.4800
2016-04-18,13.5400,13.4800
2016-04-19,13.4600,13.3500
2016-04-20,13.4000,13.5200
2016-04-21,13.4000,13.4000
2016-04-22,13.4000,13.4000
2016-04-25,13.4000,13.4100
2016-04-26,13.4000,13.4500
2016-04-27,13.4000,13.4000
2016-04-28,13.4000,13.3300
2016-04-29,13.2000,13.1000
2016-05-02,13.1500,12.9500
2016-05-03,12.5000,13.0000
2016-05-04,12.4300,13.0800
2016-05-05,13.1800,12.5000
2016-05-06,12.6500,13.8000
2016-05-09,12.5900,13.1800
2016-05-10,13.4500,12.9300
2016-05-11,13.0001,13.0200
2016-05-12,12.8636,12.8000
2016-05-13,12.5300,12.5000
2016-05-16,12.5300,12.7700
2016-05-17,12.5100,12.5200
2016-05-18,12.5300,12.4800
2016-05-19,12.4100,12.6800
2016-05-20,12.5000,12.3200
2016-05-23,12.5001,12.5000
2016-05-24,12.3900,12.5000
2016-05-25,12.5000,12.5200
2016-05-26,12.5000,12.5300
2016-05-27,12.8700,13.1000
2016-05-31,13.2700,12.5200
2016-06-01,13.5000,13.4500
2016-06-02,13.5000,13.5100
2016-06-03,13.4350,13.4600
2016-06-06,13.5000,13.5300
2016-06-07,13.8200,13.7500
2016-06-08,13.9000,14.0200
2016-06-09,13.9700,13.8000
2016-06-10,13.8500,13.9500
2016-06-13,13.9500,13.4100
2016-06-14,13.5000,13.3600
2016-06-15,13.9700,14.1800
2016-06-16,14.1799,13.4700
2016-06-17,13.4800,14.0000
2016-06-20,14.1800,13.7000
2016-06-21,13.8018,13.7300
2016-06-22,13.9700,13.7876
2016-06-23,13.8100,13.8161
2016-06-24,13.0000,13.2250
2016-06-27,13.3600,12.9500
2016-06-28,12.9800,13.0576
2016-06-29,13.1200,13.2800
2016-06-30,13.1100,13.1500
2016-07-01,13.1500,13.1500
2016-07-05,13.0200,13.3200
2016-07-06,13.0300,13.0800
2016-07-07,13.0400,13.3400
2016-07-08,13.2800,13.7600
2016-07-11,13.5000,13.3550
2016-07-12,13.2900,12.9900
2016-07-13,13.0100,13.0300
2016-07-14,13.0900,13.5000
2016-07-15,13.0110,13.4800
2016-07-18,13.3500,13.2900
2016-07-19,13.1800,13.0000
2016-07-20,13.0926,13.0100
2016-07-21,13.0101,13.0000
2016-07-22,13.0000,12.9300
2016-07-25,12.9700,13.0800
2016-07-26,13.0511,13.0850
2016-07-27,13.0200,13.1800
2016-07-28,12.9210,13.1100
2016-07-29,13.1300,13.1300
2016-08-01,13.1300,13.1900
2016-08-02,13.2700,13.0900
2016-08-03,13.0000,13.0010
2016-08-04,13.0700,13.0100
2016-08-05,12.9500,13.0300
2016-08-08,13.0700,13.0200
2016-08-09,13.0100,13.0190
2016-08-10,13.0001,12.9300
2016-08-11,12.9900,12.8300
2016-08-12,12.1500,13.1400
2016-08-15,12.6000,12.9400
2016-08-16,12.8000,12.7100
2016-08-17,12.7500,12.8000
2016-08-18,12.8000,12.7500
2016-08-19,12.6800,12.4200
2016-08-22,12.5900,12.5000
2016-08-23,12.6700,12.7200
2016-08-24,12.6200,12.7000
2016-08-25,12.6000,12.7000
2016-08-26,12.6100,12.9500
2016-08-29,12.8700,12.9999
2016-08-30,12.4700,12.4200
2016-08-31,12.6500,12.4500
2016-09-01,12.4950,12.4450
2016-09-02,12.4500,12.5400
2016-09-06,12.4600,12.5300
2016-09-07,12.6300,12.5100
2016-09-08,12.5100,12.5000
2016-09-09,12.4000,12.5000
2016-09-12,12.5000,12.5000
2016-09-13,12.5000,12.5000
2016-09-14,12.5000,12.4380
2016-09-15,12.4400,12.3800
2016-09-16,12.3300,12.4700
2016-09-19,12.3100,12.2900
2016-09-20,12.2500,12.1900
2016-09-21,12.2472,12.2472
2016-09-22,12.2200,12.1000
2016-09-23,12.2700,12.2800
2016-09-26,12.0900,12.1700
2016-09-27,12.2600,12.0600
2016-09-28,12.1600,12.0950
2016-09-29,12.1500,12.0000
2016-09-30,11.9800,11.9000
2016-10-03,12.0000,11.9900
2016-10-04,11.9750,12.1000
2016-10-05,12.1000,12.1700
2016-10-06,12.0700,11.9100
2016-10-07,12.0100,11.8100
2016-10-10,11.7700,11.7700
2016-10-11,11.6600,11.5900
2016-10-12,11.5400,11.2600
2016-10-13,11.2900,11.4000
2016-10-14,11.3500,11.3000
2016-10-17,11.2100,11.3900
2016-10-18,11.2300,11.5400
2016-10-19,11.5100,11.5000
2016-10-20,11.4400,11.6300
2016-10-21,11.5000,11.6700
2016-10-24,11.8400,11.6300
2016-10-25,11.5500,11.7900
2016-10-26,11.5900,11.7600
2016-10-27,11.9700,11.8200
2016-10-28,11.7300,11.8800
2016-10-31,12.3800,12.0600
2016-11-01,12.1800,11.9400
2016-11-02,12.3600,12.0500
2016-11-03,11.9600,11.9200
2016-11-04,11.9900,12.0000
2016-11-07,12.0000,11.8600
2016-11-08,11.8900,11.7800
2016-11-09,11.8000,13.7900
2016-11-10,13.2000,12.5300
2016-11-11,12.4800,12.1000
2016-11-14,12.0000,12.1500
2016-11-15,12.1800,11.8000
2016-11-16,11.8100,11.9600
2016-11-17,12.2000,12.0100
2016-11-18,12.0000,12.3100
2016-11-21,12.2900,12.4900
2016-11-22,12.4500,12.5500
2016-11-23,12.3700,12.5700
2016-11-25,12.5700,12.5700
2016-11-28,13.0000,13.0000
2016-11-29,13.1700,13.0000
2016-11-30,12.9200,13.8400
2016-12-01,13.8400,13.6200
2016-12-02,14.0890,14.3600
2016-12-05,14.5000,14.8700
2016-12-06,14.9800,14.9400
2016-12-07,14.8100,14.7900
2016-12-08,14.7600,14.4900
2016-12-09,14.0000,14.0000
2016-12-12,13.8600,13.7700
2016-12-13,14.0200,14.6700
2016-12-14,14.9300,14.7600
2016-12-15,14.8300,14.6500
2016-12-16,14.7700,14.0300
2016-12-19,14.0000,14.1900
2016-12-20,14.0700,14.3000
2016-12-21,14.2300,14.0000
2016-12-22,14.0000,14.2300
2016-12-23,14.0900,13.8550
2016-12-27,14.0000,14.1000
2016-12-28,14.1400,13.9209
2016-12-29,13.8700,13.7100
2016-12-30,14.2550,13.5700
2017-01-03,14.2000,14.9500
2017-01-04,14.8000,14.3000
2017-01-05,14.2300,14.2900
2017-01-06,14.0200,14.0000
2017-01-09,14.2900,13.6400
2017-01-10,13.8600,13.7000
2017-01-11,13.7300,13.9700
2017-01-12,13.8700,13.8250
2017-01-13,14.0500,13.8100
2017-01-17,13.6800,13.8000
2017-01-18,13.9300,13.8500
2017-01-19,13.8200,13.8300
2017-01-20,14.0000,13.8900
2017-01-23,14.4900,13.6300
2017-01-24,13.7100,13.2000
2017-01-25,14.1500,13.9700
2017-01-26,13.8500,13.5900
2017-01-27,13.7000,13.8700
2017-01-30,14.0300,14.1200
2017-01-31,13.9215,14.0900
2017-02-01,13.8600,13.9600
2017-02-02,14.1450,13.9800
2017-02-03,13.9900,13.9700
2017-02-06,13.8100,13.6400
2017-02-07,13.7820,13.7400
2017-02-08,13.6700,13.5000
2017-02-09,13.5100,13.7000
2017-02-10,13.5100,13.5900
2017-02-13,13.5400,13.4900
2017-02-14,13.5000,13.5300
2017-02-15,13.6200,13.5300
2017-02-16,13.4100,13.4000
2017-02-17,13.4000,13.3800
2017-02-21,13.4000,13.3200
2017-02-22,13.2800,13.4000
2017-02-23,13.4000,13.4000
2017-02-24,13.0030,13.3400
2017-02-27,13.4600,13.3800
2017-02-28,13.5100,12.7400
2017-03-01,13.0000,12.9000
2017-03-02,13.0000,12.8500
2017-03-03,13.6500,13.1100
2017-03-06,13.6600,14.8500
2017-03-07,15.1800,14.2800
2017-03-08,14.4200,14.3600
2017-03-09,14.5300,14.2500
2017-03-10,14.2600,14.1600
2017-03-13,14.5000,15.9700
2017-03-14,15.9000,16.0000
2017-03-15,16.1900,20.5400
2017-03-16,20.1500,18.9900
2017-03-17,18.9600,19.0000
2017-03-20,19.5000,18.7600
2017-03-21,19.9900,19.4300
2017-03-22,18.9200,18.7500
2017-03-23,18.7700,18.7100
2017-03-24,18.9400,19.0100
2017-03-27,18.9800,19.5800
2017-03-28,19.6300,19.5100
2017-03-29,19.7100,19.5200
2017-03-30,19.7500,20.5700
2017-03-31,20.5000,19.9500
2017-04-03,20.1200,20.1200
2017-04-04,20.1500,19.4500
2017-04-05,19.6300,20.2500
2017-04-06,20.2900,20.1300
2017-04-07,20.6800,20.2700
2017-04-10,20.3500,20.1500
2017-04-11,20.0000,19.8000
2017-04-12,20.0000,20.0000
2017-04-13,19.9700,20.1400
2017-04-17,20.2000,20.0800
2017-04-18,19.9700,19.0100
2017-04-19,19.1500,19.2100
2017-04-20,19.5700,18.5100
2017-04-21,18.7500,18.3300
2017-04-24,18.4700,18.8800
2017-04-25,19.0700,19.8200
2017-04-26,19.7900,19.4700
2017-04-27,19.6300,18.5900
2017-04-28,18.7500,19.4900
2017-05-01,19.5400,19.0200
2017-05-02,19.2500,18.3000
2017-05-03,18.4100,19.0900
2017-05-04,19.0000,18.6800
2017-05-05,18.7600,18.9600
2017-05-08,19.0000,19.1800
2017-05-09,19.3400,19.2600
2017-05-10,19.3400,18.7800
2017-05-11,18.7500,18.9900
2017-05-12,18.9200,18.8700
2017-05-15,19.3500,19.8800
2017-05-16,19.8600,20.0200
2017-05-17,20.1300,20.8000
2017-05-18,20.7500,19.7000
2017-05-19,19.9200,20.2200
2017-05-22,20.2200,20.1500
2017-05-23,20.5700,20.5200
2017-05-24,20.5300,20.7500
2017-05-25,20.8500,20.7500
2017-05-26,20.8500,20.9900
2017-05-30,21.3000,20.8300
2017-05-31,20.8300,21.2300
2017-06-01,20.9200,21.0000
2017-06-02,20.2600,20.5900
2017-06-05,20.5600,20.6850
2017-06-06,20.6000,20.5400
2017-06-07,20.4100,20.4200
2017-06-08,20.3200,20.8400
2017-06-09,20.6000,19.8850
2017-06-12,20.0800,20.5200
2017-06-13,20.6900,21.0900
2017-06-14,21.0000,21.1500
2017-06-15,21.2500,22.6300
2017-06-16,22.7100,22.9300
2017-06-19,22.8900,23.5900
