date,open,close
2015-11-20,13.0000,13.6500
2015-11-23,14.3300,14.1600
2015-11-24,14.1700,14.3000
2015-11-25,14.4800,14.3300
2015-11-27,14.5000,14.2100
2015-11-30,14.5900,14.3500
2015-12-01,14.4400,15.4700
2015-12-02,15.6800,15.0400
2015-12-03,15.0100,15.3200
2015-12-04,15.4600,15.9800
2015-12-07,16.4000,16.0000
2015-12-08,16.0000,15.9400
2015-12-09,16.0000,15.9600
2015-12-10,16.1000,16.2000
2015-12-11,16.1500,16.4400
2015-12-14,16.4500,15.9500
2015-12-15,16.3900,16.1500
2015-12-16,16.4300,16.3600
2015-12-17,16.3800,15.7000
2015-12-18,15.9500,14.6200
2015-12-21,14.5000,14.6900
2015-12-22,14.5400,13.9400
2015-12-23,13.9600,14.5400
2015-12-24,14.8300,14.4700
2015-12-28,14.5600,14.7400
2015-12-29,14.7100,14.8900
2015-12-30,14.9600,14.5700
2015-12-31,14.5900,14.5900
2016-01-04,14.5100,14.7300
2016-01-05,14.8800,14.6800
2016-01-06,14.5200,14.9600
2016-01-07,14.9000,14.9100
2016-01-08,15.1000,13.9900
2016-01-11,14.1400,14.9500
2016-01-12,15.1600,15.0400
2016-01-13,15.0300,14.3600
2016-01-14,14.3100,14.6000
2016-01-15,14.3000,14.1600
2016-01-19,14.3100,14.0800
2016-01-20,13.8000,14.5100
2016-01-21,14.4500,14.7500
2016-01-22,15.0000,15.5600
2016-01-25,15.5700,15.6300
2016-01-26,15.7500,16.6800
2016-01-27,16.6500,17.2700
2016-01-28,17.3000,16.5000
2016-01-29,16.7800,16.5100
2016-02-01,16.6000,16.4600
2016-02-02,16.4200,16.3500
2016-02-03,16.3300,15.4500
2016-02-04,15.0000,14.7700
2016-02-05,14.5100,14.0900
2016-02-08,14.0500,14.3800
2016-02-09,14.2700,14.0300
2016-02-10,14.2200,14.3500
2016-02-11,14.1500,14.3900
2016-02-12,14.4900,14.9900
2016-02-16,15.0900,15.3200
2016-02-17,15.6100,16.3100
2016-02-18,16.4000,16.1800
2016-02-19,16.1000,16.7800
2016-02-22,16.7500,16.9000
2016-02-23,16.9900,16.2300
2016-02-24,16.1000,16.5600
2016-02-25,16.4400,17.2900
2016-02-26,17.3700,17.3100
2016-02-29,16.5800,16.5500
2016-03-01,16.7200,17.0000
2016-03-02,16.8800,16.6200
2016-03-03,16.7100,16.6900
2016-03-04,16.8000,16.8400
2016-03-07,16.7000,17.2500
2016-03-08,17.2300,17.3500
2016-03-09,17.4100,17.6700
2016-03-10,17.6800,17.7100
2016-03-11,17.7500,18.3700
2016-03-14,18.4100,18.7300
2016-03-15,18.7200,18.6300
2016-03-16,18.5500,19.2800
2016-03-17,19.3100,19.6600
2016-03-18,19.8400,19.7700
2016-03-21,19.9700,20.2600
2016-03-22,20.0100,19.9800
2016-03-23,19.8800,19.1800
2016-03-24,18.9900,19.4000
2016-03-28,19.5000,19.0800
2016-03-29,19.1400,19.5000
2016-03-30,19.5000,19.4100
2016-03-31,19.5000,19.4900
2016-04-01,19.2800,19.8900
2016-04-04,20.0000,19.4500
2016-04-05,19.4500,17.2700
2016-04-06,17.4500,17.3900
2016-04-07,17.2900,17.8200
2016-04-08,19.5000,21.7300
2016-04-11,21.9100,22.6600
2016-04-12,22.7700,21.6000
2016-04-13,21.9400,22.3100
2016-04-14,22.4600,22.3800
2016-04-15,22.4000,24.6900
2016-04-18,24.8400,25.0600
2016-04-19,25.0600,24.6600
2016-04-20,24.7600,24.5900
2016-04-21,24.7100,24.8300
2016-04-22,24.9400,25.0600
2016-04-25,25.0300,23.9700
2016-04-26,24.0700,24.7100
2016-04-27,24.8400,24.4600
2016-04-28,24.5700,24.5800
2016-04-29,24.7200,23.7900
2016-05-02,24.0000,23.7500
2016-05-03,23.7400,22.0800
2016-05-04,22.0000,22.3300
2016-05-05,22.5000,22.0000
2016-05-06,21.9000,22.2700
2016-05-09,22.3200,23.0100
2016-05-10,23.1100,22.7300
2016-05-11,22.5900,22.1700
2016-05-12,22.2500,22.4400
2016-05-13,22.4300,22.6200
2016-05-16,22.6200,22.9500
2016-05-17,22.8300,22.2400
2016-05-18,22.0800,22.0600
2016-05-19,22.0000,22.3500
2016-05-20,22.5000,23.0300
2016-05-23,23.1900,23.7500
2016-05-24,23.9900,24.4200
2016-05-25,24.5500,25.1200
2016-05-26,25.1200,24.8800
2016-05-27,25.4900,26.4900
2016-05-31,26.7900,26.5000
2016-06-01,26.2700,26.5600
2016-06-02,26.6000,26.5000
2016-06-03,26.6900,26.0700
2016-06-06,26.1300,26.1500
2016-06-07,26.4200,25.6400
2016-06-08,24.3300,25.0400
2016-06-09,25.0000,24.6900
2016-06-10,24.3000,24.2300
2016-06-13,24.0900,24.0800
2016-06-14,24.1000,23.8500
2016-06-15,23.8100,23.6200
2016-06-16,23.5800,24.2000
2016-06-17,24.3300,24.5200
2016-06-20,25.0100,25.6500
2016-06-21,25.9200,24.7500
2016-06-22,24.8600,24.5000
2016-06-23,24.8000,24.0000
2016-06-24,23.4000,23.3000
2016-06-27,23.1700,22.9300
2016-06-28,23.1600,23.3500
2016-06-29,23.5800,24.0600
2016-06-30,24.2500,24.4600
2016-07-01,24.4700,23.8500
2016-07-05,23.6800,23.4500
2016-07-06,23.2100,24.2200
2016-07-07,24.3900,24.2800
2016-07-08,24.3900,24.4100
2016-07-11,24.6700,24.9800
2016-07-12,25.0800,24.6800
2016-07-13,24.8700,24.2600
2016-07-14,24.6300,24.4400
2016-07-15,24.6400,24.2300
2016-07-18,24.2800,25.0000
2016-07-19,24.8300,24.8800
2016-07-20,25.0000,24.9100
2016-07-21,24.7900,24.6300
2016-07-22,24.6500,24.8900
2016-07-25,24.9700,24.9800
2016-07-26,24.9700,24.8500
2016-07-27,24.9700,24.9400
2016-07-28,24.9900,24.5400
2016-07-29,24.4100,24.8000
