date,open,close
2013-09-25,11.1500,11.7400
2013-09-26,11.7000,11.7000
2013-09-27,11.5200,12.0300
2013-09-30,12.0700,12.1800
2013-10-01,12.2400,12.1000
2013-10-02,12.1000,12.1500
2013-10-03,12.3400,12.6300
2013-10-04,12.8700,13.9900
2013-10-07,14.2500,13.8000
2013-10-08,13.7200,12.5200
2013-10-09,12.9300,12.1000
2013-10-10,12.9500,12.5900
2013-10-11,12.4700,12.2500
2013-10-14,12.3000,11.9700
2013-10-15,11.9700,11.9900
2013-10-16,12.6900,12.1000
2013-10-17,12.0000,12.7200
2013-10-18,12.7200,12.5000
2013-10-21,12.3800,11.6200
2013-10-22,11.6200,11.3600
2013-10-23,11.2500,11.2900
2013-10-24,11.1501,11.5000
2013-10-25,11.4900,11.7900
2013-10-28,12.0000,11.8200
2013-10-29,11.3600,11.5100
2013-10-30,11.3800,11.7499
2013-10-31,11.7400,11.2700
2013-11-01,11.6000,11.5100
2013-11-04,11.4900,11.4950
2013-11-05,11.3510,11.3700
2013-11-06,11.4200,10.7250
2013-11-07,10.9100,9.1800
2013-11-08,8.9600,9.7300
2013-11-11,9.9800,9.7400
2013-11-12,9.5800,9.2900
2013-11-13,8.8300,7.8780
2013-11-14,8.0000,8.3900
2013-11-15,9.0700,9.0000
2013-11-18,9.2500,8.1500
2013-11-19,12.0600,11.7400
2013-11-20,11.0500,9.3000
2013-11-21,9.5000,9.8000
2013-11-22,9.9000,9.1500
2013-11-25,9.4500,8.8560
2013-11-26,9.0000,9.1000
2013-11-27,9.2400,9.3350
2013-11-29,9.4500,9.1400
2013-12-02,9.2800,8.6700
2013-12-03,8.6410,8.6400
2013-12-04,8.6100,8.1700
2013-12-05,8.3400,8.1000
2013-12-06,8.2600,8.1400
2013-12-09,8.1000,8.4500
2013-12-10,8.4200,8.4900
2013-12-11,8.4200,8.0500
2013-12-12,8.3100,8.1100
2013-12-13,8.4400,8.2000
2013-12-16,8.2700,8.1400
2013-12-17,7.8800,7.5900
2013-12-18,7.6400,7.3000
2013-12-19,7.0100,7.0900
2013-12-20,7.0700,7.1500
2013-12-23,7.2600,6.9000
2013-12-24,6.7601,7.1600
2013-12-26,7.1000,7.6800
2013-12-27,7.6800,7.7850
2013-12-30,7.6500,7.5300
2013-12-31,7.5000,7.4500
2014-01-02,7.6400,7.7100
2014-01-03,7.8300,7.8800
2014-01-06,7.9700,8.0000
2014-01-07,8.1500,7.7500
2014-01-08,7.7200,7.5700
2014-01-09,7.7500,8.7600
2014-01-10,9.0100,10.0300
2014-01-13,10.1800,9.8600
2014-01-14,9.9900,9.5200
2014-01-15,9.5000,9.2400
2014-01-16,9.2800,9.8600
2014-01-17,10.0900,9.9900
2014-01-21,9.9900,10.0000
2014-01-22,13.0000,11.7300
2014-01-23,11.7000,11.8600
2014-01-24,12.0200,11.0700
2014-01-27,10.9600,10.7100
2014-01-28,10.4100,11.0700
2014-01-29,10.9600,10.8400
2014-01-30,10.8500,10.2500
2014-01-31,10.3000,10.9200
2014-02-03,11.1600,10.2300
2014-02-04,10.2500,10.3100
2014-02-05,10.3400,9.8300
2014-02-06,9.7300,10.1300
2014-02-07,10.2100,10.0700
2014-02-10,10.2200,10.0200
2014-02-11,10.1300,9.9800
2014-02-12,9.9700,9.7700
2014-02-13,9.8400,9.7100
2014-02-14,9.7500,9.7000
2014-02-18,9.7000,9.8400
2014-02-19,9.7600,9.3700
