date,open,close
2014-09-24,25.0000,29.9300
2014-09-25,33.1500,31.3900
2014-09-26,31.9500,29.8000
2014-09-29,28.1900,27.3900
2014-09-30,27.6000,32.0100
2014-10-01,31.5000,29.6200
2014-10-02,30.3700,28.6900
2014-10-03,30.4900,30.3800
2014-10-06,31.3700,29.9200
2014-10-07,30.1200,29.3500
2014-10-08,29.5900,29.3800
2014-10-09,29.2400,28.2000
2014-10-10,29.5800,29.8400
2014-10-13,30.5800,31.2500
2014-10-14,32.8100,29.6000
2014-10-15,28.7600,28.7600
2014-10-16,27.6000,29.4500
2014-10-17,30.7600,30.2900
2014-10-20,30.0000,29.8800
2014-10-21,30.4000,29.4800
2014-10-22,29.5500,28.6000
2014-10-23,28.7300,29.2100
2014-10-24,28.8600,30.2400
2014-10-27,30.2600,35.0800
2014-10-28,34.4000,32.3200
2014-10-29,33.5000,34.9100
2014-10-30,34.5500,34.7100
2014-10-31,36.0400,35.2800
2014-11-03,35.5400,36.5800
2014-11-04,36.8000,36.5300
2014-11-05,36.0400,33.8000
2014-11-06,34.0000,33.0300
2014-11-07,33.3600,32.7100
2014-11-10,32.8000,34.8800
2014-11-11,35.0500,33.8900
2014-11-12,33.6000,33.7000
2014-11-13,38.4000,42.9200
2014-11-14,42.2000,44.3700
2014-11-17,43.9100,43.4500
2014-11-18,43.6100,42.6700
2014-11-19,43.3100,42.4100
2014-11-20,42.0800,42.6400
2014-11-21,43.5200,42.8100
2014-11-24,42.9800,47.0100
2014-11-25,44.9300,42.5900
2014-11-26,42.9700,43.1600
2014-11-28,42.6800,41.3200
2014-12-01,41.0000,39.0400
2014-12-02,40.0300,40.7500
2014-12-03,40.8400,43.0200
2014-12-04,42.7100,40.6000
2014-12-05,41.2600,41.1000
2014-12-08,41.1000,38.1500
2014-12-09,36.9000,40.9100
2014-12-10,40.6300,39.1300
2014-12-11,39.9200,37.8500
2014-12-12,37.6600,37.9800
2014-12-15,38.8200,37.4400
2014-12-16,36.5600,37.2700
2014-12-17,37.2600,38.6200
2014-12-18,39.7500,40.6300
2014-12-19,41.0000,41.9500
2014-12-22,42.7700,42.6700
2014-12-23,42.9900,41.0100
2014-12-24,41.0200,41.6000
2014-12-26,41.8700,41.8300
2014-12-29,41.7400,41.2200
2014-12-30,41.1000,39.8500
2014-12-31,40.5000,39.6500
2015-01-02,39.7800,38.8800
2015-01-05,38.5000,39.0500
2015-01-06,39.0100,37.1500
2015-01-07,37.6800,37.9500
2015-01-08,38.4100,38.5500
2015-01-09,38.8400,37.0600
2015-01-12,37.2200,38.3700
2015-01-13,38.7500,37.4500
2015-01-14,36.9000,37.7500
2015-01-15,37.9900,35.7100
2015-01-16,35.4300,36.6500
2015-01-20,36.6700,36.8500
2015-01-21,36.7800,36.2250
2015-01-22,36.1500,36.1200
2015-01-23,35.9100,36.9900
2015-01-26,37.0000,36.0600
2015-01-27,35.9700,35.8000
2015-01-28,36.1600,34.6500
2015-01-29,34.5800,33.7800
2015-01-30,33.5500,33.8700
2015-02-02,34.2600,34.0000
2015-02-03,34.2100,34.9300
2015-02-04,34.5100,34.0500
2015-02-05,35.0000,36.8200
2015-02-06,37.5900,37.0700
2015-02-09,37.0000,36.0900
2015-02-10,37.9300,40.9000
2015-02-11,41.9400,41.7900
2015-02-12,42.4900,45.6900
2015-02-13,53.8400,52.5200
2015-02-17,53.0500,58.8600
2015-02-18,60.2500,60.3200
2015-02-19,59.1000,64.2800
2015-02-20,64.9500,70.3500
2015-02-23,66.7600,58.4200
2015-02-24,58.1700,60.1100
2015-02-25,61.9200,60.3100
2015-02-26,62.8800,62.4600
2015-02-27,60.4300,59.2700
2015-03-02,59.8000,57.7400
2015-03-03,56.1700,58.0200
2015-03-04,57.8600,59.3100
2015-03-05,60.3000,62.8700
2015-03-06,62.1500,59.7800
2015-03-09,60.7500,57.7900
2015-03-10,56.6800,54.7000
2015-03-11,55.0000,55.6000
2015-03-12,51.9900,51.7200
2015-03-13,51.9900,50.0400
2015-03-16,50.4000,50.5000
2015-03-17,50.0000,53.0600
2015-03-18,53.0600,51.5700
2015-03-19,51.5700,50.4100
2015-03-20,50.5100,48.6900
2015-03-23,50.7900,54.8900
2015-03-24,55.0000,53.0500
2015-03-25,53.5100,50.1400
2015-03-26,49.6200,52.8700
2015-03-27,53.0000,52.2300
2015-03-30,53.4700,54.8200
2015-03-31,55.5100,55.5700
2015-04-01,55.6500,55.4100
2015-04-02,56.2000,53.8100
2015-04-06,52.5900,54.9800
2015-04-07,55.4700,59.4500
2015-04-08,61.0000,58.7300
2015-04-09,58.7500,59.1000
2015-04-10,59.3900,58.7900
2015-04-13,58.5100,58.0900
2015-04-14,58.2700,58.7100
2015-04-15,59.9200,61.6600
2015-04-16,61.6600,61.1200
2015-04-17,62.1100,60.7000
2015-04-20,61.3300,62.6400
2015-04-21,65.0400,66.3700
2015-04-22,66.3000,65.5300
2015-04-23,66.0000,66.6200
2015-04-24,67.7300,66.7800
2015-04-27,67.8700,66.6200
2015-04-28,66.9400,64.9300
2015-04-29,64.4400,66.5000
2015-04-30,65.6100,62.9500
2015-05-01,64.8800,66.9200
2015-05-04,68.5000,66.8100
2015-05-05,64.4700,63.0900
2015-05-06,64.2400,62.6800
2015-05-07,61.9200,61.4700
2015-05-08,65.5000,66.1300
2015-05-11,66.1400,64.3200
2015-05-12,61.5600,60.7700
2015-05-13,61.5000,61.3000
2015-05-14,61.7100,61.5000
2015-05-15,61.5000,60.2300
2015-05-18,60.7000,63.2200
2015-05-19,63.5100,63.1600
2015-05-20,63.1200,63.2000
2015-05-21,62.7600,64.8300
2015-05-22,64.9300,63.5400
2015-05-26,63.9500,62.5000
2015-05-27,62.5500,64.2700
2015-05-28,64.4500,64.2600
2015-05-29,62.2400,62.1900
2015-06-01,62.1300,60.7200
2015-06-02,60.7500,62.1100
2015-06-03,62.6100,62.2800
2015-06-04,62.0600,61.6700
2015-06-05,62.8800,66.2400
2015-06-08,67.5000,68.6500
2015-06-09,67.5100,65.3400
2015-06-10,66.2400,63.3700
2015-06-11,63.0800,62.6600
2015-06-12,62.7200,66.4500
2015-06-15,64.9500,70.8300
2015-06-16,71.0000,71.1800
2015-06-17,72.1100,73.8900
2015-06-18,75.0200,72.5300
2015-06-19,73.1700,73.2200
2015-06-22,73.9300,73.4000
2015-06-23,73.0000,71.8600
2015-06-24,70.6700,69.8900
2015-06-25,70.4500,69.7500
2015-06-26,69.9400,65.7800
2015-06-29,62.9900,61.9100
2015-06-30,62.8600,62.8200
2015-07-01,64.0000,62.2700
2015-07-02,62.5400,60.3800
2015-07-06,58.9100,58.0300
2015-07-07,57.8600,56.8100
2015-07-08,54.9800,56.9800
2015-07-09,59.1900,59.3000
2015-07-10,60.7200,58.5500
2015-07-13,60.0000,57.6200
2015-07-14,57.6700,59.2200
2015-07-15,58.8500,57.3100
2015-07-16,57.9100,56.8900
2015-07-17,56.4800,56.8600
2015-07-20,56.6600,54.9800
2015-07-21,55.2800,56.8200
2015-07-22,56.3400,57.5000
2015-07-23,59.7500,61.7200
2015-07-24,62.5000,63.0100
2015-07-27,61.7400,59.8300
2015-07-28,60.8700,59.8300
2015-07-29,59.1100,58.9300
2015-07-30,58.5100,58.5800
2015-07-31,58.5300,59.1300
2015-08-03,59.5600,56.8300
2015-08-04,56.8300,57.5700
2015-08-05,58.7100,59.9100
2015-08-06,60.9100,58.6400
2015-08-07,59.0000,60.3200
2015-08-10,61.5900,63.1400
2015-08-11,61.6000,58.9250
2015-08-12,58.7400,57.9300
2015-08-13,58.3200,58.0600
2015-08-14,60.0000,58.7000
2015-08-17,58.6300,59.9300
2015-08-18,60.2500,59.5000
2015-08-19,59.3700,61.6300
2015-08-20,60.0700,55.1900
2015-08-21,51.5200,52.1700
2015-08-24,41.9200,48.5500
2015-08-25,51.9000,46.7100
2015-08-26,47.0000,50.1400
2015-08-27,51.7600,50.6800
2015-08-28,50.4000,52.3800
2015-08-31,51.7600,51.0500
2015-09-01,50.8300,50.2600
2015-09-02,51.2400,50.9900
