date,open,close
2000-02-14,19.0000,18.8800
2000-02-15,19.2500,18.7500
2000-02-16,18.8800,20.6900
2000-02-17,21.0600,22.8800
2000-02-18,24.0000,23.4400
2000-02-22,23.3100,20.5000
2000-02-23,21.6300,21.2500
2000-02-24,21.6300,21.1300
2000-02-25,21.2500,20.1300
2000-02-28,20.0000,20.3800
2000-02-29,20.6300,21.7500
2000-03-01,21.8100,21.4400
2000-03-02,21.6900,21.6900
2000-03-03,22.0000,23.1300
2000-03-06,23.8800,25.4400
2000-03-07,26.1300,22.8800
2000-03-08,23.5600,21.7500
2000-03-09,21.8800,20.5000
2000-03-10,20.0000,18.5000
2000-03-13,18.3100,18.8800
2000-03-14,20.0000,18.0600
2000-03-15,18.0600,17.0000
2000-03-16,17.5600,19.1900
2000-03-17,18.1300,18.1300
2000-03-20,18.1300,18.0000
2000-03-21,17.4400,17.7500
2000-03-22,18.3800,19.7500
2000-03-23,19.7500,18.2500
2000-03-24,18.7500,18.5600
2000-03-27,18.5600,18.5000
2000-03-28,18.2500,17.3800
2000-03-29,17.5600,16.6300
2000-03-30,16.3800,15.3800
2000-03-31,15.7200,17.7500
2000-04-03,17.1300,16.5000
2000-04-04,16.7500,16.8100
2000-04-05,16.0000,16.5000
2000-04-06,16.7500,17.0000
2000-04-07,17.2500,18.5000
2000-04-10,18.4400,17.8800
2000-04-11,17.5600,16.0000
2000-04-12,16.0000,14.7500
2000-04-13,15.1300,14.6300
2000-04-14,14.0000,12.9400
2000-04-17,12.6900,12.2500
2000-04-18,12.2500,13.6900
2000-04-19,14.0000,13.2500
2000-04-20,13.1900,13.4400
2000-04-24,12.6300,12.6300
2000-04-25,13.1600,12.8800
2000-04-26,13.1300,12.6300
2000-04-27,12.3100,12.1300
2000-04-28,12.1300,13.1900
2000-05-01,13.6300,14.3800
2000-05-02,14.1900,13.5000
2000-05-03,13.5600,13.7500
2000-05-04,13.7800,14.5600
2000-05-05,14.5600,13.6900
2000-05-08,13.2500,13.4400
2000-05-09,13.3800,13.0000
2000-05-10,13.0000,12.1900
2000-05-11,12.3800,12.9400
2000-05-12,13.1600,13.1900
2000-05-15,13.1900,12.5000
2000-05-16,12.5000,13.0600
2000-05-17,12.6300,12.5000
2000-05-18,12.5600,12.8100
2000-05-19,12.7500,12.5600
2000-05-22,12.7500,11.7500
2000-05-23,11.9100,11.6300
2000-05-24,11.5600,10.6300
2000-05-25,11.5900,10.6300
2000-05-26,10.8800,9.8400
2000-05-30,10.0000,10.6300
2000-05-31,10.7500,10.6900
2000-06-01,11.0000,10.7500
2000-06-02,11.1300,11.0600
2000-06-05,11.5000,11.9400
2000-06-06,11.7500,12.0600
2000-06-07,12.0000,12.5000
2000-06-08,12.4700,11.6300
2000-06-09,11.8800,13.1900
2000-06-12,12.9400,11.5000
2000-06-13,13.5000,12.6300
2000-06-14,13.3800,12.6300
2000-06-15,12.6300,12.9400
2000-06-16,13.1900,13.3800
2000-06-19,13.3800,13.1900
2000-06-20,13.1300,13.0000
2000-06-21,13.7500,13.1900
2000-06-22,13.2800,12.1900
2000-06-23,12.5000,12.4400
2000-06-26,12.5600,13.0600
2000-06-27,12.9400,12.5600
2000-06-28,12.4400,13.0600
2000-06-29,13.6900,13.0600
2000-06-30,13.3800,13.1900
2000-07-03,13.3100,13.0000
2000-07-05,13.2500,13.0000
2000-07-06,13.0000,13.3800
2000-07-07,13.3800,13.2500
2000-07-10,12.5600,13.0000
2000-07-11,12.3800,12.7500
2000-07-12,12.8100,12.5000
2000-07-13,12.5000,12.2500
2000-07-14,12.1900,12.1900
2000-07-17,12.0600,11.8800
2000-07-18,12.1300,12.3800
2000-07-19,12.2500,11.8800
2000-07-20,12.0000,12.4400
2000-07-21,12.4400,12.3800
2000-07-24,12.2500,11.8800
2000-07-25,11.8800,11.8100
2000-07-26,11.7500,11.2500
2000-07-27,11.1900,10.6300
2000-07-28,10.8100,10.7500
2000-07-31,10.6300,10.0000
2000-08-01,10.2500,11.5600
2000-08-02,11.6300,11.0000
2000-08-03,10.8800,10.8800
2000-08-04,11.2500,10.8800
2000-08-07,10.5600,11.5000
2000-08-08,11.4400,11.5000
2000-08-09,11.8100,10.8800
2000-08-10,10.9400,11.1300
2000-08-11,11.0900,11.0600
2000-08-14,11.2500,11.2500
2000-08-15,11.7500,10.6900
