date,open,close
2018-07-19,11.4800,11.5000
2018-07-20,11.4800,11.8900
2018-07-23,11.8000,11.4900
2018-07-24,11.5600,11.4500
2018-07-25,11.5400,11.6200
2018-07-26,11.5600,11.4000
2018-07-27,11.3900,11.3900
2018-07-30,11.4200,11.2900
2018-07-31,11.2600,11.0600
2018-08-01,11.0000,10.8000
2018-08-02,10.7500,10.4700
2018-08-03,10.3767,10.4200
2018-08-06,10.5400,10.5900
2018-08-07,10.5400,10.3000
2018-08-08,10.2200,10.1900
2018-08-09,10.2200,9.8700
2018-08-10,9.3600,9.8500
2018-08-13,9.9700,9.9000
2018-08-14,10.0900,11.0000
2018-08-15,11.0100,10.6300
2018-08-16,10.6500,10.6100
2018-08-17,10.6500,10.4500
2018-08-20,10.5400,9.9900
2018-08-21,9.9400,10.2400
2018-08-22,10.2200,10.2200
2018-08-23,10.4000,10.1900
2018-08-24,10.2000,9.9000
2018-08-27,9.9000,9.9500
2018-08-28,10.0067,9.9100
2018-08-29,9.9100,9.6695
2018-08-30,9.7854,10.2500
2018-08-31,10.2900,10.4100
2018-09-04,10.0000,9.0500
2018-09-05,9.1000,9.1000
2018-09-06,9.1000,8.7100
2018-09-07,8.7100,8.0500
2018-09-10,8.4500,7.8900
2018-09-11,7.6800,7.6400
2018-09-12,7.5900,7.4500
2018-09-13,7.5400,7.5500
2018-09-14,6.8300,7.2450
2018-09-17,6.9300,7.6500
2018-09-18,7.9700,6.5000
2018-09-19,6.5100,7.0000
2018-09-20,7.3500,7.8300
2018-09-21,7.9400,8.2200
2018-09-24,8.3200,7.9900
2018-09-25,8.3600,7.8100
2018-09-26,7.8600,7.7600
2018-09-27,7.7300,6.8000
2018-09-28,6.9400,6.7300
2018-10-01,6.7700,6.7200
2018-10-02,7.0000,6.7900
2018-10-03,6.8400,6.8900
2018-10-04,6.8400,6.7000
2018-10-05,6.7400,6.9000
2018-10-08,6.9500,6.8000
2018-10-09,6.8340,6.8000
2018-10-10,7.1237,6.5700
