date,open,close
2015-12-07,8.0900,7.3500
2015-12-08,7.3400,6.2800
2015-12-09,6.2500,6.0000
2015-12-10,6.0000,6.3400
2015-12-11,6.3000,6.2900
2015-12-14,6.1100,6.1100
2015-12-15,6.9800,6.2000
2015-12-16,6.0000,5.9800
2015-12-17,5.5900,5.4500
2015-12-18,5.2100,4.9500
2015-12-21,4.8700,4.3820
2015-12-22,4.3000,4.2400
2015-12-23,4.2000,4.2300
2015-12-24,4.2000,4.2200
2015-12-28,4.0900,4.1600
2015-12-29,4.2300,4.6300
2015-12-30,4.8500,5.0800
2015-12-31,4.9000,4.8500
2016-01-04,4.8700,4.9100
2016-01-05,4.9100,5.0000
2016-01-06,5.4000,5.5100
2016-01-07,5.4101,5.6000
2016-01-08,5.6000,5.5501
2016-01-11,5.2000,5.5258
2016-01-12,5.4600,5.3710
2016-01-13,5.2500,5.1500
2016-01-14,5.0100,5.0880
2016-01-15,4.8700,4.7300
2016-01-19,4.7500,4.7500
2016-01-20,4.5714,4.6600
2016-01-21,4.5500,4.6000
2016-01-22,4.8250,4.6777
2016-01-25,4.7000,4.4100
2016-01-26,4.7200,4.8600
2016-01-27,4.8499,4.6900
2016-01-28,4.6200,4.6600
2016-01-29,4.5800,4.6500
2016-02-01,4.5200,4.7100
2016-02-02,4.8185,4.6600
2016-02-03,4.5900,4.7000
2016-02-04,4.6900,4.6700
2016-02-05,4.7200,4.7200
2016-02-08,4.5500,4.6200
2016-02-09,4.5800,4.7100
2016-02-10,4.5500,4.5701
2016-02-11,4.5700,4.5700
2016-02-12,4.5800,4.5900
2016-02-16,4.6101,4.6600
2016-02-17,4.5800,4.5900
2016-02-18,4.5500,4.6300
2016-02-19,4.6100,4.6500
2016-02-22,4.6184,4.6200
2016-02-23,4.6400,4.6478
2016-02-24,4.6300,4.5600
2016-02-25,4.5599,4.6000
2016-02-26,4.5500,4.5500
2016-02-29,4.5600,4.5600
2016-03-01,4.5000,4.5532
2016-03-02,4.5617,4.5400
2016-03-03,4.5700,4.6200
2016-03-04,4.3940,4.5500
2016-03-07,4.5589,4.5390
2016-03-08,4.6600,4.5200
2016-03-09,4.5301,4.5200
2016-03-10,4.5500,4.5500
2016-03-11,4.5300,4.5100
2016-03-14,4.5100,4.4100
2016-03-15,4.3100,4.2600
2016-03-16,4.2300,4.0600
2016-03-17,3.8500,4.1400
2016-03-18,4.0400,4.0900
2016-03-21,4.1200,4.0200
2016-03-22,4.0500,4.0800
2016-03-23,3.8400,3.7499
2016-03-24,3.6500,3.5000
2016-03-28,3.6500,3.5500
2016-03-29,3.8500,3.9900
2016-03-30,4.0000,3.8100
2016-03-31,4.0000,4.0300
2016-04-01,5.2600,4.3600
2016-04-04,4.3700,4.7600
2016-04-05,4.6300,4.7100
2016-04-06,4.7900,4.8380
2016-04-07,4.8000,4.5700
2016-04-08,4.4000,4.6386
2016-04-11,4.6900,4.7700
2016-04-12,4.8714,4.8940
2016-04-13,4.5800,4.6000
2016-04-14,4.5100,4.2200
2016-04-15,4.1400,4.0900
2016-04-18,4.1700,4.1000
2016-04-19,4.1650,4.1600
2016-04-20,4.1200,4.2400
2016-04-21,4.3200,4.4582
2016-04-22,4.7799,4.8400
2016-04-25,4.9800,4.9100
2016-04-26,5.2800,5.0300
2016-04-27,5.0999,4.8400
2016-04-28,4.6800,4.7200
2016-04-29,4.4100,4.5500
2016-05-02,4.5900,4.5300
2016-05-03,4.3500,4.5300
2016-05-04,4.5500,4.4200
2016-05-05,4.5100,4.7200
2016-05-06,4.9000,4.8400
2016-05-09,4.9680,4.6960
2016-05-10,4.5900,4.6289
2016-05-11,4.7501,4.7900
2016-05-12,4.9900,4.7220
2016-05-13,4.6000,4.7500
2016-05-16,4.7400,4.5800
2016-05-17,4.5910,4.6100
2016-05-18,4.1800,3.9500
2016-05-19,3.8900,3.8500
2016-05-20,3.7900,3.6700
2016-05-23,3.6700,4.0099
2016-05-24,4.0100,4.0100
2016-05-25,3.9900,3.9700
2016-05-26,3.8401,3.8500
2016-05-27,3.8800,3.8000
2016-05-31,3.9870,3.7620
2016-06-01,3.7600,3.8500
2016-06-02,3.7500,3.8200
2016-06-03,3.8000,3.8899
2016-06-06,3.8100,3.8520
2016-06-07,3.8000,3.8000
2016-06-08,3.8100,3.7000
2016-06-09,3.6800,3.6900
2016-06-10,3.6700,3.6000
2016-06-13,3.6000,3.6700
2016-06-14,3.6101,3.6300
2016-06-15,3.6447,3.6000
2016-06-16,3.6000,3.5200
2016-06-17,3.5300,3.5300
2016-06-20,3.5500,3.5700
2016-06-21,3.5500,3.5300
2016-06-22,3.5100,3.4500
2016-06-23,3.4900,3.4580
2016-06-24,3.0400,3.2800
2016-06-27,3.0800,2.9100
2016-06-28,2.9100,2.9402
2016-06-29,3.2200,2.9505
2016-06-30,2.8900,2.8222
2016-07-01,2.9000,2.8820
2016-07-05,2.9000,2.8501
2016-07-06,2.7700,2.9199
2016-07-07,3.0299,2.8604
2016-07-08,2.8890,2.8901
2016-07-11,2.9700,2.9799
2016-07-12,2.7601,2.9000
2016-07-13,2.8890,2.8600
2016-07-14,2.8708,2.8700
2016-07-15,2.8700,2.8000
2016-07-18,2.9600,2.9600
2016-07-19,2.9000,2.8611
2016-07-20,2.8200,2.8500
2016-07-21,2.8600,2.8600
2016-07-22,2.7982,2.8600
2016-07-25,2.7800,2.8242
2016-07-26,2.7700,2.7209
2016-07-27,2.7000,2.7400
2016-07-28,2.8000,2.7000
2016-07-29,2.8000,2.7800
2016-08-01,2.7520,2.7896
2016-08-02,2.7900,2.7100
2016-08-03,2.8010,2.9000
2016-08-04,2.8999,2.8285
2016-08-05,2.7312,2.7632
2016-08-08,2.6901,2.7130
2016-08-09,2.7420,2.7500
2016-08-10,2.8000,2.8701
2016-08-11,2.9500,3.0226
2016-08-12,3.1500,3.0299
2016-08-15,3.0201,3.0000
2016-08-16,3.1100,3.2920
2016-08-17,3.1700,3.2199
2016-08-18,3.1400,3.5599
2016-08-19,3.6799,3.6099
2016-08-22,3.6200,3.9000
2016-08-23,4.0000,4.0634
2016-08-24,4.0200,4.0100
2016-08-25,4.0200,3.7200
2016-08-26,3.8199,4.4000
2016-08-29,4.0938,4.1800
2016-08-30,4.3100,4.3000
2016-08-31,4.2000,4.0500
2016-09-01,4.1900,4.2200
2016-09-02,4.1400,4.0282
2016-09-06,3.8100,3.9000
2016-09-07,3.9200,3.9399
2016-09-08,3.7801,3.8699
2016-09-09,3.9346,3.8000
2016-09-12,3.8200,3.8351
2016-09-13,3.8351,3.8351
2016-09-14,3.8000,3.9100
2016-09-15,3.9099,3.7285
2016-09-16,3.7200,3.4662
2016-09-19,3.7899,3.5702
2016-09-20,3.5230,3.6299
2016-09-21,3.4000,3.2301
2016-09-22,3.2500,3.2500
2016-09-23,3.3100,3.1100
2016-09-26,3.1099,3.2700
2016-09-27,3.2501,3.2600
2016-09-28,3.2100,3.0900
2016-09-29,3.1000,3.1699
2016-09-30,3.1800,3.1599
2016-10-03,3.1201,3.1208
2016-10-04,3.0777,3.0777
2016-10-05,3.1700,3.1700
2016-10-06,3.2484,3.2484
2016-10-07,3.2500,3.2500
2016-10-10,3.1800,3.1800
2016-10-11,3.0020,2.9399
2016-10-12,2.7700,2.8153
2016-10-13,2.8000,2.8000
2016-10-14,2.7599,2.7200
2016-10-17,2.7299,2.8100
2016-10-18,2.8499,2.8368
2016-10-19,2.8403,2.7700
2016-10-20,2.7400,2.8300
2016-10-21,2.8100,2.9100
2016-10-24,2.7993,2.9000
2016-10-25,2.7228,2.9200
2016-10-26,2.8343,2.8437
2016-10-27,2.7301,2.7301
2016-10-28,2.7900,2.7899
2016-10-31,2.8500,2.7301
2016-11-01,2.8300,2.8390
2016-11-02,2.7926,2.7926
2016-11-03,2.7557,2.7200
2016-11-04,2.7200,2.7241
2016-11-07,2.7200,2.8486
2016-11-08,2.7100,2.7140
2016-11-09,2.6700,2.7108
2016-11-10,2.7400,2.7751
2016-11-11,2.8200,2.9000
2016-11-14,2.9000,2.9389
2016-11-15,2.9600,3.2090
2016-11-16,3.0030,3.0000
2016-11-17,2.9200,2.9600
2016-11-18,2.8640,2.9300
2016-11-21,2.7500,2.8100
2016-11-22,2.8500,3.0000
2016-11-23,2.9985,3.0000
2016-11-25,3.1000,2.9900
2016-11-28,2.9900,2.9900
2016-11-29,2.7600,2.8900
2016-11-30,2.8100,2.8100
2016-12-01,2.8370,2.8596
2016-12-02,2.8700,2.8000
2016-12-05,2.8500,2.8500
2016-12-06,2.9000,2.9000
2016-12-07,2.9000,2.8101
2016-12-08,2.7600,2.7600
2016-12-09,2.7971,2.7000
2016-12-12,2.6400,2.8000
2016-12-13,2.8100,2.7600
2016-12-14,2.7500,2.7000
2016-12-15,2.6600,2.7000
2016-12-16,2.6962,2.6300
2016-12-19,2.5001,2.5600
2016-12-20,2.5800,2.6000
2016-12-21,2.5100,2.4900
2016-12-22,2.6000,2.6000
2016-12-23,2.6500,2.6000
2016-12-27,2.5400,2.6880
2016-12-28,2.7600,2.6200
2016-12-29,2.6200,2.6300
2016-12-30,2.7500,2.7600
2017-01-03,2.8000,2.8400
2017-01-04,2.8500,2.9600
2017-01-05,2.9900,2.9800
2017-01-06,2.9800,2.9800
2017-01-09,2.7100,2.8900
2017-01-10,3.0999,3.0899
2017-01-11,3.0400,2.7001
2017-01-12,2.9972,2.8042
2017-01-13,2.8400,2.6600
2017-01-17,2.7600,2.8999
2017-01-18,2.9305,3.1000
2017-01-19,3.1000,3.0101
2017-01-20,3.4500,3.1000
2017-01-23,3.1002,3.1300
2017-01-24,3.0700,3.0200
2017-01-25,3.0400,3.0100
2017-01-26,3.0100,3.0100
2017-01-27,3.0900,3.1299
2017-01-30,3.1500,3.1062
2017-01-31,3.1000,3.1500
2017-02-01,3.1239,3.2199
2017-02-02,3.2200,3.2101
2017-02-03,3.2320,3.1500
2017-02-06,3.1000,3.1300
2017-02-07,3.1448,3.1400
2017-02-08,3.1500,3.1599
2017-02-09,3.1200,3.1300
2017-02-10,3.1745,3.1745
2017-02-13,3.1400,3.1500
2017-02-14,3.1700,3.0500
2017-02-15,3.0255,3.1800
2017-02-16,3.1000,2.9899
2017-02-17,3.0701,3.0701
2017-02-21,2.9547,2.8000
2017-02-22,2.8000,2.9700
2017-02-23,2.9201,2.9201
2017-02-24,2.7600,2.7900
2017-02-27,2.8600,2.8300
2017-02-28,2.8200,2.8601
2017-03-01,2.7300,2.8000
2017-03-02,2.7822,2.7000
2017-03-03,2.6300,2.7601
2017-03-06,2.8000,2.8000
2017-03-07,2.8300,2.8100
2017-03-08,2.8800,2.8600
2017-03-09,2.7440,2.7440
2017-03-10,2.6800,2.7600
2017-03-13,2.8100,2.8400
2017-03-14,2.7500,2.7800
2017-03-15,2.7500,2.8000
2017-03-16,2.8200,2.8900
2017-03-17,2.8000,2.8000
2017-03-20,2.8500,2.8500
2017-03-21,2.8500,2.8815
2017-03-22,2.7700,2.8400
2017-03-23,2.8700,2.8901
2017-03-24,2.8600,2.8000
2017-03-27,2.7900,2.8500
2017-03-28,2.8800,2.7603
2017-03-29,2.7300,2.7499
2017-03-30,2.6841,2.7600
2017-03-31,2.6800,2.6100
2017-04-03,2.6600,2.7000
2017-04-04,2.7999,2.6800
2017-04-05,2.5900,2.7400
2017-04-06,2.6800,2.6300
2017-04-07,2.6500,2.7100
2017-04-10,2.6600,2.6500
2017-04-11,2.6200,2.6600
2017-04-12,2.6700,2.6600
2017-04-13,2.5500,2.6200
2017-04-17,2.5900,2.7233
2017-04-18,2.8300,2.8400
2017-04-19,2.9500,2.8999
2017-04-20,3.0000,2.9499
2017-04-21,2.7700,2.9300
2017-04-24,2.9000,2.9000
2017-04-25,2.8500,2.8500
2017-04-26,2.8900,2.8800
2017-04-27,2.8100,2.8700
2017-04-28,2.8600,2.7700
2017-05-01,2.8100,2.8000
2017-05-02,2.8400,2.8102
2017-05-03,2.6900,2.7800
2017-05-04,2.7300,2.7101
2017-05-05,2.7500,2.6800
2017-05-08,2.7000,2.7400
2017-05-09,2.4800,2.7400
2017-05-10,2.6816,2.7200
2017-05-11,2.6700,2.6200
2017-05-12,2.6500,2.7300
2017-05-15,2.7000,2.7101
2017-05-16,2.7000,2.8500
2017-05-17,2.8400,2.7300
2017-05-18,2.5957,2.7322
2017-05-19,2.7400,2.5800
2017-05-22,2.6301,2.7400
2017-05-23,2.6100,2.6100
2017-05-24,2.6300,2.6261
2017-05-25,2.6000,2.6800
2017-05-26,2.6300,2.8976
2017-05-30,2.8500,2.7600
2017-05-31,2.7300,2.7900
2017-06-01,2.8200,2.7500
2017-06-02,2.7900,2.8000
2017-06-05,2.8200,2.6800
2017-06-06,2.5400,2.7700
2017-06-07,2.8500,2.5300
2017-06-08,2.5400,2.5799
2017-06-09,2.5100,2.5700
2017-06-12,2.6600,2.7100
