date,open,close
2017-10-20,16.0500,16.6100
2017-10-23,17.1900,15.1400
2017-10-24,15.3200,14.2700
2017-10-25,14.3300,12.2100
2017-10-26,11.7300,12.3000
2017-10-27,12.4400,13.7400
2017-10-30,13.7900,14.3600
2017-10-31,14.3500,14.1400
2017-11-01,14.0300,12.9200
2017-11-02,12.9000,12.8500
2017-11-03,12.9000,13.3300
2017-11-06,13.2400,13.5700
2017-11-07,13.5100,12.7500
2017-11-08,13.1900,12.3100
2017-11-09,12.1900,12.1300
2017-11-10,12.1200,11.4200
2017-11-13,11.4200,10.8100
2017-11-14,11.1100,10.3200
2017-11-15,10.2300,9.7200
2017-11-16,9.9100,9.8900
2017-11-17,9.9100,10.6900
2017-11-20,10.6100,9.7800
2017-11-21,9.7200,9.7500
2017-11-22,9.7600,10.0600
2017-11-24,9.7500,9.6300
2017-11-27,9.8500,10.5900
2017-11-28,10.7300,9.9200
2017-11-29,10.0000,9.9700
2017-11-30,10.0500,10.1700
2017-12-01,10.1700,10.0600
2017-12-04,10.0900,10.0700
2017-12-05,10.0100,10.3700
2017-12-06,10.3600,10.5600
2017-12-07,10.5600,10.8100
2017-12-08,10.8800,11.1500
2017-12-11,11.2400,11.7600
2017-12-12,11.7600,12.3000
2017-12-13,12.1500,11.9700
2017-12-14,12.0700,12.2000
2017-12-15,12.0700,12.3600
2017-12-18,12.4600,12.3400
2017-12-19,12.4300,12.6100
2017-12-20,12.7900,12.5300
2017-12-21,12.4600,12.5500
2017-12-22,12.4700,12.5000
2017-12-26,12.4000,12.8000
2017-12-27,12.9100,14.2400
2017-12-28,14.2000,14.6200
2017-12-29,14.2900,14.7900
2018-01-02,14.9000,14.8800
2018-01-03,14.7600,15.3100
2018-01-04,15.4300,15.1100
2018-01-05,15.0000,15.0000
2018-01-08,15.0900,14.9400
2018-01-09,14.9600,14.4900
2018-01-10,14.6500,14.9100
2018-01-11,14.9100,14.9800
2018-01-12,15.0300,14.9600
2018-01-16,15.0600,14.6400
2018-01-17,14.7100,14.9600
2018-01-18,14.8500,14.9500
2018-01-19,15.0000,16.3000
2018-01-22,16.5000,16.3000
2018-01-23,16.1700,16.0600
2018-01-24,15.9800,16.4000
2018-01-25,16.5300,16.3400
2018-01-26,16.3700,16.3000
2018-01-29,16.2500,16.5000
2018-01-30,16.5000,16.4500
2018-01-31,16.4500,16.4500
2018-02-01,16.5000,16.4500
2018-02-02,16.4900,16.0000
2018-02-05,15.8300,14.0000
2018-02-06,13.7200,15.6100
2018-02-07,14.8800,15.8000
2018-02-08,15.9100,15.2700
2018-02-09,15.2000,15.5400
2018-02-12,15.6500,15.9700
2018-02-13,15.8600,16.0000
2018-02-14,16.0000,16.3400
2018-02-15,16.4200,16.4700
2018-02-16,16.5000,16.3900
2018-02-20,16.4000,16.3800
2018-02-21,16.4200,16.3100
2018-02-22,16.3700,16.0600
2018-02-23,16.1900,16.4800
2018-02-26,16.5000,15.9200
2018-02-27,15.8900,16.4900
2018-02-28,16.3700,16.4900
2018-03-01,16.4400,15.5500
2018-03-02,15.6500,15.3800
2018-03-05,15.2100,15.3900
2018-03-06,15.4900,15.8400
2018-03-07,15.7100,15.8100
2018-03-08,15.7900,15.6500
2018-03-09,15.7100,15.6700
2018-03-12,15.7600,17.0800
2018-03-13,17.1200,17.4100
2018-03-14,17.5000,17.0800
2018-03-15,17.3600,16.3400
2018-03-16,16.8800,14.3400
2018-03-19,14.4100,16.4800
2018-03-20,16.3900,16.9800
2018-03-21,17.0000,17.0300
2018-03-22,16.8500,15.4700
2018-03-23,15.3400,15.8300
2018-03-26,16.0200,14.9400
2018-03-27,15.0400,15.0600
2018-03-28,15.0100,15.1000
2018-03-29,15.1000,15.3100
2018-04-02,15.1800,15.0200
2018-04-03,14.9700,14.8800
2018-04-04,14.5900,15.0600
2018-04-05,15.1700,15.2800
2018-04-06,15.1500,14.9500
2018-04-09,15.0900,15.3600
2018-04-10,15.5200,14.9800
2018-04-11,15.0800,15.3900
2018-04-12,15.5000,15.3600
2018-04-13,15.3300,15.0400
2018-04-16,15.0700,14.9300
2018-04-17,15.0000,14.9700
2018-04-18,14.9500,15.0900
2018-04-19,15.0900,15.8200
2018-04-20,15.9100,16.1000
2018-04-23,15.9800,16.0300
2018-04-24,15.9900,16.2400
2018-04-25,16.1000,16.4500
2018-04-26,16.4500,15.7200
2018-04-27,16.3100,15.9500
