date,open,close
2016-07-28,10.3500,11.0800
2016-07-29,11.0000,11.2600
2016-08-01,11.6000,12.0700
2016-08-02,11.8800,13.1600
2016-08-03,13.2000,13.6500
2016-08-04,13.8500,13.5300
2016-08-05,13.2000,14.0800
2016-08-08,14.5000,13.8200
2016-08-09,13.9250,14.0900
2016-08-10,13.9300,14.0900
2016-08-11,14.0000,14.0000
2016-08-12,14.2000,13.8800
2016-08-15,14.0200,13.6700
2016-08-16,13.4100,13.6400
2016-08-17,13.6450,13.4500
2016-08-18,13.4360,13.2500
2016-08-19,13.4400,13.2300
2016-08-22,13.0500,12.8500
2016-08-23,12.9000,13.2000
2016-08-24,13.1700,13.5900
2016-08-25,13.8300,13.6000
2016-08-26,13.6000,13.5700
2016-08-29,13.7500,13.7700
2016-08-30,13.6992,13.7100
2016-08-31,13.3600,14.5275
2016-09-01,14.5200,15.0200
2016-09-02,15.3900,14.8700
2016-09-06,14.7500,15.0750
2016-09-07,15.6500,15.8600
2016-09-08,16.3300,16.1000
2016-09-09,16.2000,15.9500
2016-09-12,15.9100,15.6600
2016-09-13,15.6200,16.5500
2016-09-14,16.3600,18.1000
2016-09-15,18.2500,18.6600
2016-09-16,18.9000,19.5200
2016-09-19,19.7200,17.9800
2016-09-20,17.8000,19.2500
2016-09-21,19.3900,19.1600
2016-09-22,19.0900,19.2000
2016-09-23,19.6000,20.1800
2016-09-26,20.1700,19.9500
2016-09-27,20.0900,18.9400
2016-09-28,19.0700,19.1400
2016-09-29,19.2400,17.5000
2016-09-30,17.5000,18.7000
2016-10-03,19.0000,18.4500
2016-10-04,18.6700,18.1400
2016-10-05,18.3500,19.0300
2016-10-06,18.9500,18.8400
2016-10-07,18.9100,19.8700
2016-10-10,19.8300,19.5900
2016-10-11,19.2900,19.0200
2016-10-12,18.9200,18.4500
2016-10-13,18.3300,19.0300
2016-10-14,19.4600,18.3000
2016-10-17,18.6100,19.1200
2016-10-18,19.3300,19.0300
2016-10-19,19.0201,19.1900
2016-10-20,19.1100,18.9900
2016-10-21,18.8500,18.8300
2016-10-24,18.8100,19.3300
2016-10-25,19.4400,19.5000
2016-10-26,19.7000,18.7100
2016-10-27,18.9300,17.5000
2016-10-28,17.6400,17.5200
2016-10-31,17.5400,17.7650
2016-11-01,17.7400,17.3400
2016-11-02,18.2500,17.5700
2016-11-03,17.7100,16.8600
2016-11-04,17.0400,17.3500
2016-11-07,17.4900,17.5700
2016-11-08,17.5000,17.0400
2016-11-09,17.3500,17.1800
2016-11-10,17.9500,18.2800
2016-11-11,19.2500,18.4900
2016-11-14,18.6200,17.3500
2016-11-15,17.3000,17.5400
2016-11-16,17.4000,18.0000
2016-11-17,18.4742,18.8100
2016-11-18,18.6400,18.4500
2016-11-21,18.8990,18.3400
2016-11-22,18.4000,18.1100
2016-11-23,17.5200,16.9800
2016-11-25,17.0700,16.7000
2016-11-28,16.8200,16.2300
2016-11-29,16.0200,16.4100
2016-11-30,16.0700,16.3300
2016-12-01,16.3000,15.9800
2016-12-02,15.8500,15.0700
2016-12-05,15.6500,14.9000
2016-12-06,15.0300,15.1100
2016-12-07,15.6700,15.1800
2016-12-08,15.6500,15.7700
2016-12-09,15.3311,15.2800
2016-12-12,15.4000,15.3100
2016-12-13,15.2900,15.9800
2016-12-14,15.5500,15.8300
2016-12-15,16.0109,15.7700
2016-12-16,15.8900,15.7300
2016-12-19,15.7100,16.0700
2016-12-20,16.0200,16.0000
2016-12-21,16.2050,15.8200
2016-12-22,15.8400,16.0000
2016-12-23,16.0774,16.3100
2016-12-27,16.3400,16.2000
2016-12-28,16.1000,16.2500
2016-12-29,16.3200,16.4700
2016-12-30,16.5000,16.4100
2017-01-03,16.2800,15.7000
2017-01-04,15.7300,16.0000
2017-01-05,16.0000,15.8900
2017-01-06,16.0600,15.4000
2017-01-09,15.4300,15.4600
2017-01-10,15.6400,15.5000
2017-01-11,15.3900,15.4400
2017-01-12,15.4900,15.0000
2017-01-13,15.0908,15.1700
2017-01-17,15.2000,15.1700
2017-01-18,15.2500,15.3500
2017-01-19,15.4600,15.4700
2017-01-20,15.4300,16.3400
2017-01-23,16.2900,16.4800
2017-01-24,16.0800,16.1000
2017-01-25,16.1750,15.8900
2017-01-26,16.0000,15.8800
2017-01-27,15.8800,14.8200
2017-01-30,14.8400,14.9200
2017-01-31,14.9200,15.4100
2017-02-01,15.2600,15.6100
2017-02-02,15.4700,15.8600
2017-02-03,15.9200,16.0800
2017-02-06,16.2000,16.0700
2017-02-07,16.0350,16.0000
2017-02-08,15.9600,15.8300
2017-02-09,15.7500,15.9000
2017-02-10,15.9200,15.3200
2017-02-13,15.7200,15.1300
2017-02-14,15.0000,15.4800
2017-02-15,15.3600,15.7600
2017-02-16,15.8260,15.8600
2017-02-17,15.9500,16.0000
2017-02-21,16.1200,16.5000
2017-02-22,16.5000,16.4300
2017-02-23,16.4950,17.0900
2017-02-24,17.1900,17.1900
2017-02-27,17.2500,17.2600
2017-02-28,18.3500,20.2300
2017-03-01,20.2300,20.3300
2017-03-02,20.1100,18.4800
2017-03-03,17.9400,18.9500
2017-03-06,19.0500,19.0000
2017-03-07,18.7700,19.5600
2017-03-08,19.7300,19.8600
2017-03-09,19.9900,20.6900
2017-03-10,20.9200,20.6600
2017-03-13,20.8000,19.9900
2017-03-14,19.9000,18.5600
2017-03-15,18.5600,18.2000
2017-03-16,18.5900,17.9700
2017-03-17,17.9100,17.9400
2017-03-20,18.0600,18.8000
2017-03-21,18.7900,18.8600
2017-03-22,18.8000,17.8600
2017-03-23,17.7600,18.0000
2017-03-24,17.9200,18.1400
2017-03-27,18.0000,18.1800
2017-03-28,18.1000,18.0000
2017-03-29,17.9100,18.2300
2017-03-30,18.7200,18.4800
2017-03-31,18.4000,18.9500
2017-04-03,18.9500,18.7300
2017-04-04,18.7200,18.1500
2017-04-05,18.0500,18.2400
2017-04-06,18.2200,18.7500
2017-04-07,18.7500,19.8600
2017-04-10,19.7880,19.0000
2017-04-11,19.0900,17.9500
2017-04-12,18.0300,17.1100
2017-04-13,17.0400,17.3500
2017-04-17,17.4300,17.6100
2017-04-18,17.4500,17.1100
2017-04-19,17.2200,17.9300
2017-04-20,17.9900,18.1900
2017-04-21,18.2600,18.4500
2017-04-24,18.5800,19.0700
2017-04-25,19.3200,19.0200
2017-04-26,19.0990,19.0400
2017-04-27,18.7580,19.0900
2017-04-28,19.1000,18.8500
2017-05-01,18.9000,19.1100
2017-05-02,19.0800,18.9000
2017-05-03,18.6200,18.4900
2017-05-04,18.5500,19.1500
2017-05-05,19.0500,19.0300
2017-05-08,19.0600,19.3600
2017-05-09,20.5000,21.6800
2017-05-10,21.4100,21.8500
2017-05-11,21.7400,21.8800
2017-05-12,21.9200,23.2300
2017-05-15,23.1200,23.1700
2017-05-16,23.0000,23.1400
2017-05-17,22.9200,22.8900
2017-05-18,23.0200,24.1500
2017-05-19,24.5000,24.6500
2017-05-22,24.6000,23.8800
2017-05-23,23.9600,23.8000
2017-05-24,23.7700,23.7200
2017-05-25,23.7100,23.0000
2017-05-26,22.8400,23.2300
2017-05-30,23.2300,23.3100
2017-05-31,23.2400,24.3300
2017-06-01,24.3000,25.7800
2017-06-02,25.5700,26.5000
2017-06-05,26.3200,26.5100
2017-06-06,26.4200,25.2200
2017-06-07,25.0000,24.9400
2017-06-08,24.8300,25.1600
2017-06-09,25.4700,25.4700
2017-06-12,25.2500,25.6900
2017-06-13,25.8000,25.0200
2017-06-14,25.1700,24.4100
2017-06-15,24.1500,24.9600
2017-06-16,25.0500,26.3200
2017-06-19,26.4000,26.6300
2017-06-20,26.6400,26.9900
2017-06-21,27.0500,26.6200
2017-06-22,26.7400,26.7200
2017-06-23,26.5200,27.1200
2017-06-26,27.3100,28.0300
2017-06-27,28.0300,28.2000
2017-06-28,28.2900,29.3200
2017-06-29,29.1500,28.9400
2017-06-30,29.1500,28.5800
2017-07-03,28.4400,27.6900
2017-07-05,27.6300,27.5200
2017-07-06,27.2400,27.6400
2017-07-07,27.7700,29.3000
2017-07-10,29.3500,28.8200
2017-07-11,28.9000,29.6300
2017-07-12,29.4900,30.0100
2017-07-13,30.1300,30.0500
2017-07-14,29.9800,30.9500
2017-07-17,31.1900,29.8200
2017-07-18,29.8300,30.5200
2017-07-19,30.6300,30.5200
2017-07-20,30.4100,30.0300
2017-07-21,30.1700,30.0000
2017-07-24,30.0700,29.7700
2017-07-25,30.0600,30.3900
2017-07-26,30.6500,30.2900
2017-07-27,30.4200,30.2800
2017-07-28,30.1800,30.0300
2017-07-31,30.0100,29.5500
2017-08-01,29.5500,29.2100
2017-08-02,29.0000,28.4900
2017-08-03,28.2900,29.1500
2017-08-04,29.2900,28.3900
2017-08-07,28.5700,29.6800
2017-08-08,31.5000,33.3300
2017-08-09,32.5400,32.9700
2017-08-10,33.0000,31.3000
2017-08-11,31.2500,30.5775
2017-08-14,30.7400,32.9600
2017-08-15,33.0900,33.9400
2017-08-16,34.1500,33.2700
2017-08-17,33.0200,33.7600
2017-08-18,33.6300,33.8400
2017-08-21,33.5700,33.2800
2017-08-22,33.4400,33.1200
2017-08-23,33.0100,33.9000
2017-08-24,33.8400,32.3800
2017-08-25,32.5400,32.0700
2017-08-28,32.2300,32.7600
2017-08-29,32.6100,32.3800
2017-08-30,32.3200,32.2400
2017-08-31,32.4300,32.8800
2017-09-01,32.8500,33.0200
2017-09-05,32.7700,33.7600
2017-09-06,33.6700,33.8700
2017-09-07,34.0000,35.5300
2017-09-08,35.3200,34.4400
2017-09-11,34.7600,35.1900
2017-09-12,35.4100,35.5100
2017-09-13,33.8500,34.6700
2017-09-14,34.7700,36.7900
2017-09-15,36.5900,35.6300
2017-09-18,33.8300,34.3000
2017-09-19,34.1200,33.0000
2017-09-20,32.8600,33.5700
2017-09-21,33.3200,33.9800
2017-09-22,33.7500,30.8600
2017-09-25,30.6300,29.8400
2017-09-26,30.0000,28.9500
2017-09-27,28.9600,31.1900
2017-09-28,30.9500,30.9800
2017-09-29,31.1500,30.9500
2017-10-02,30.8600,31.3400
2017-10-03,31.5600,31.9000
2017-10-04,31.7300,32.7500
2017-10-05,32.8700,32.8400
2017-10-06,32.7300,32.9600
2017-10-09,32.9000,31.3600
2017-10-10,31.3800,31.1400
2017-10-11,31.1500,30.9900
2017-10-12,31.7100,31.8100
2017-10-13,31.7500,31.9200
2017-10-16,31.9800,30.8700
2017-10-17,30.7200,30.1900
2017-10-18,30.2000,31.0300
2017-10-19,30.9500,31.9200
2017-10-20,31.8700,31.9900
2017-10-23,31.8800,31.4900
2017-10-24,31.5000,30.7500
2017-10-25,30.5800,30.6100
2017-10-26,30.5400,30.3300
2017-10-27,30.3100,30.4000
2017-10-30,30.2500,28.7800
2017-10-31,28.8500,28.6900
2017-11-01,28.6300,27.0300
2017-11-02,27.1400,27.0100
2017-11-03,27.2100,27.3200
2017-11-06,27.1900,27.3000
2017-11-07,27.2600,26.7000
2017-11-08,28.7700,24.4500
2017-11-09,25.8200,25.4300
2017-11-10,25.5200,25.2300
2017-11-13,25.0900,25.7600
2017-11-14,25.7100,26.8500
2017-11-15,26.8200,26.5000
2017-11-16,26.5200,26.2100
2017-11-17,26.1400,25.9800
2017-11-20,28.5100,28.2200
2017-11-21,28.3100,26.9200
2017-11-22,26.9400,27.9100
2017-11-24,28.0900,27.8300
2017-11-27,27.8500,26.9700
2017-11-28,26.7700,27.3400
2017-11-29,27.4100,28.2300
2017-11-30,28.2700,29.8300
2017-12-01,29.8000,29.1200
2017-12-04,29.3400,28.0100
2017-12-05,28.0300,27.1900
2017-12-06,27.0800,26.6600
2017-12-07,26.7000,27.0000
2017-12-08,27.1500,27.5300
2017-12-11,27.5500,27.7400
2017-12-12,27.8600,28.3400
2017-12-13,28.4100,29.3900
2017-12-14,29.4600,28.9000
2017-12-15,29.2500,30.2700
2017-12-18,30.3500,30.2600
2017-12-19,30.2700,29.7100
2017-12-20,29.5400,29.4700
2017-12-21,29.3300,29.0700
2017-12-22,29.0600,29.7900
2017-12-26,29.9000,29.6900
2017-12-27,29.8200,29.7200
2017-12-28,29.7834,30.0900
2017-12-29,30.2300,28.9800
2018-01-02,29.2100,29.5800
2018-01-03,29.4600,29.0800
2018-01-04,29.1000,28.8200
2018-01-05,28.6700,28.0500
2018-01-08,28.1300,28.1500
2018-01-09,28.2800,28.1600
2018-01-10,28.3200,28.2200
2018-01-11,28.3500,28.2600
2018-01-12,28.3600,29.4100
2018-01-16,29.5000,28.8200
2018-01-17,28.9500,29.3500
2018-01-18,29.3500,29.5900
2018-01-19,29.4800,31.1500
2018-01-22,30.9200,30.7600
2018-01-23,30.8100,32.0100
2018-01-24,32.1000,31.2000
2018-01-25,31.2800,31.8200
2018-01-26,32.0700,32.1300
2018-01-29,32.0300,32.1400
2018-01-30,31.6900,32.3000
2018-01-31,32.3400,31.5300
2018-02-01,31.3700,31.5500
2018-02-02,31.2700,31.8000
2018-02-05,31.5800,31.6000
2018-02-06,31.0700,30.6500
2018-02-07,30.4800,30.3100
2018-02-08,30.2600,28.5400
2018-02-09,28.7400,28.6100
2018-02-12,28.6100,29.3500
2018-02-13,29.2000,29.4400
2018-02-14,29.1500,30.4300
2018-02-15,30.4600,31.5000
2018-02-16,31.4200,31.1300
2018-02-20,31.3100,29.9300
2018-02-21,30.1200,30.8800
2018-02-22,30.9900,30.7600
2018-02-23,31.0000,31.2500
2018-02-26,31.5100,32.4200
2018-02-27,29.9500,33.7000
2018-02-28,33.9200,32.3600
2018-03-01,32.3000,31.2600
2018-03-02,30.9300,31.7600
2018-03-05,31.3500,32.1300
2018-03-06,32.1600,32.9200
2018-03-07,32.4700,32.5000
2018-03-08,32.6100,32.8000
2018-03-09,33.0000,32.3900
2018-03-12,32.4900,32.8400
2018-03-13,33.1400,32.4000
2018-03-14,32.6700,32.6200
2018-03-15,32.7000,31.9300
2018-03-16,31.8000,32.0200
2018-03-19,31.9600,31.0100
2018-03-20,31.0200,31.5300
2018-03-21,31.5900,31.7200
2018-03-22,31.4400,31.4400
2018-03-23,31.4900,31.0000
2018-03-26,31.4100,31.4900
2018-03-27,31.5800,31.1100
2018-03-28,31.1700,31.0000
2018-03-29,31.1700,31.8000
2018-04-02,31.7600,31.2300
2018-04-03,31.5000,31.6900
2018-04-04,31.1600,31.6800
2018-04-05,31.8500,32.0500
2018-04-06,31.8600,31.9000
2018-04-09,32.0500,31.5700
2018-04-10,31.8600,33.3000
2018-04-11,33.2000,33.4700
2018-04-12,33.6300,34.7000
2018-04-13,34.8900,34.4400
2018-04-16,34.5800,35.3400
2018-04-17,35.4800,35.6700
2018-04-18,35.7500,35.7600
2018-04-19,35.6600,35.1900
2018-04-20,35.0200,34.9400
2018-04-23,34.9700,34.3400
2018-04-24,34.4600,34.0700
2018-04-25,34.0000,34.1400
2018-04-26,34.1500,34.5000
2018-04-27,34.5200,34.4400
2018-04-30,34.6500,34.8100
2018-05-01,34.7100,34.9100
2018-05-02,34.7400,35.2100
2018-05-03,35.0000,35.4600
2018-05-04,35.3500,36.0200
2018-05-07,36.0000,36.9200
2018-05-08,37.8000,43.2300
2018-05-09,43.1500,44.8600
2018-05-10,44.6100,45.5200
2018-05-11,45.5700,45.6900
2018-05-14,45.8600,45.4400
2018-05-15,44.9500,45.3600
2018-05-16,45.4300,45.5500
2018-05-17,45.6100,46.2600
2018-05-18,46.4400,45.9900
2018-05-21,46.0200,46.4600
2018-05-22,46.6000,46.9200
2018-05-23,46.7600,47.4600
2018-05-24,47.4500,48.3600
2018-05-25,48.2800,48.5200
2018-05-29,48.3000,48.9700
2018-05-30,49.1100,49.0600
2018-05-31,49.3500,49.6300
2018-06-01,50.2100,50.4400
2018-06-04,48.0000,46.8700
2018-06-05,47.0900,49.0500
2018-06-06,48.8500,50.8500
2018-06-07,50.6300,49.3900
2018-06-08,49.2200,50.2100
2018-06-11,50.0000,51.3700
