date,open,close
2000-02-14,19.5000,19.7500
2000-02-15,19.3800,19.8800
2000-02-16,23.0000,20.1900
2000-02-17,20.2500,21.0000
2000-02-18,20.6900,20.0000
2000-02-22,20.3800,20.8800
2000-02-23,20.3800,21.4400
2000-02-24,21.6300,22.7500
2000-02-25,22.6900,23.3100
2000-02-28,23.2500,22.5000
2000-02-29,23.0000,24.0000
2000-03-01,24.0600,23.3100
2000-03-02,23.0000,22.8800
2000-03-03,23.1300,24.5000
2000-03-06,24.5000,27.5000
2000-03-07,29.0000,30.2500
2000-03-08,30.8800,28.9400
2000-03-09,29.2500,28.3800
2000-03-10,28.3800,29.5000
2000-03-13,27.7500,29.3800
2000-03-14,29.5000,27.5000
2000-03-15,27.0600,26.5600
2000-03-16,26.6600,27.0000
2000-03-17,25.8800,26.6900
2000-03-20,26.3800,24.0600
2000-03-21,23.3800,25.5000
2000-03-22,25.9400,25.0000
2000-03-23,25.1900,25.0000
2000-03-24,25.0000,24.7500
2000-03-27,24.7500,24.5600
2000-03-28,26.0000,26.8800
2000-03-29,27.0600,25.3800
2000-03-30,24.3800,24.7500
2000-03-31,25.0000,25.7500
2000-04-03,26.0000,23.0600
2000-04-04,23.1900,19.7500
2000-04-05,19.6300,22.5600
2000-04-06,23.7500,24.1300
2000-04-07,23.7200,24.3100
2000-04-10,25.3400,22.7500
2000-04-11,22.4400,20.8100
2000-04-12,20.5000,20.0600
2000-04-13,20.6300,20.0000
2000-04-14,19.5000,18.4400
2000-04-17,18.5600,20.3800
2000-04-18,20.8800,19.8800
2000-04-19,21.3800,19.5000
2000-04-20,23.2500,25.1900
2000-04-24,24.8800,25.2500
2000-04-25,25.6900,27.1300
2000-04-26,27.7500,26.1300
2000-04-27,26.5000,26.0000
2000-04-28,26.1300,27.6300
2000-05-01,27.7500,30.7500
2000-05-02,31.2500,32.1900
2000-05-03,32.0600,30.8100
2000-05-04,30.8800,35.0000
2000-05-05,35.0000,36.0000
2000-05-08,36.5000,34.5000
2000-05-09,35.0000,33.1300
2000-05-10,33.1300,32.0000
2000-05-11,32.0600,34.1300
2000-05-12,35.3100,36.0000
2000-05-15,36.2500,36.1900
2000-05-16,36.7500,37.9400
2000-05-17,37.7500,40.1300
2000-05-18,40.0000,39.8800
2000-05-19,38.5000,37.8100
2000-05-22,37.1300,35.5000
2000-05-23,36.2500,36.8800
2000-05-24,36.8800,38.9400
2000-05-25,38.9400,39.8800
2000-05-26,39.3100,38.9400
2000-05-30,40.0000,45.1900
2000-05-31,43.2500,44.1900
2000-06-01,44.7500,44.1300
2000-06-02,44.3800,45.0000
2000-06-05,44.8800,43.9400
2000-06-06,43.0000,45.8800
2000-06-07,45.5000,47.5600
2000-06-08,48.9400,47.2500
2000-06-09,48.0000,49.8100
2000-06-12,49.8800,48.3800
