date,open,close
2019-02-08,14.0000,13.5000
2019-02-11,13.8800,14.2000
2019-02-12,14.0100,14.1900
2019-02-13,14.3400,14.0700
2019-02-14,14.0000,14.3000
2019-02-15,14.3900,14.8000
2019-02-19,15.1900,15.0800
2019-02-20,15.0100,14.6300
2019-02-21,14.7000,14.4400
2019-02-22,14.6500,16.7100
2019-02-25,16.7200,14.3600
2019-02-26,14.5100,14.5500
2019-02-27,14.5500,15.1200
2019-02-28,15.0800,15.1700
2019-03-01,15.2600,16.2000
2019-03-04,16.4900,17.0100
2019-03-05,16.5600,15.6700
2019-03-06,15.9900,15.5500
2019-03-07,15.4600,12.7600
2019-03-08,12.5500,13.1600
2019-03-11,13.3500,11.6600
2019-03-12,11.9700,11.7600
2019-03-13,11.6800,11.5200
2019-03-14,11.4100,11.6200
2019-03-15,11.5600,12.0600
2019-03-18,11.9800,12.2800
2019-03-19,12.4300,11.9200
2019-03-20,11.9400,11.7100
2019-03-21,11.5003,10.6700
2019-03-22,10.6900,10.2200
2019-03-25,10.1500,10.0300
2019-03-26,9.9900,9.8700
2019-03-27,9.8900,9.9100
2019-03-28,9.8000,9.8000
2019-03-29,9.8500,9.4700
2019-04-01,9.5500,11.1700
2019-04-02,11.3200,11.1500
2019-04-03,11.0136,11.1200
2019-04-04,10.8000,11.1100
2019-04-05,11.2300,11.4900
2019-04-08,11.6900,12.6500
2019-04-09,12.5100,12.4200
2019-04-10,12.4400,12.5900
2019-04-11,12.5900,12.4500
2019-04-12,12.5600,12.8400
2019-04-15,12.8500,12.7300
2019-04-16,12.7800,12.7500
2019-04-17,13.0000,12.6100
2019-04-18,12.6200,13.0300
2019-04-22,12.9800,11.3500
2019-04-23,12.0000,11.7700
2019-04-24,11.5000,11.2000
2019-04-25,11.2860,11.2200
2019-04-26,11.4655,11.3000
2019-04-29,11.1250,11.0900
2019-04-30,11.1900,11.7400
2019-05-01,11.7500,11.6000
2019-05-02,11.3800,11.0000
2019-05-03,10.9535,10.5900
2019-05-06,10.6000,10.3100
2019-05-07,10.1626,10.3300
2019-05-08,10.3214,10.4100
2019-05-09,10.2500,10.1000
2019-05-10,10.1600,10.3600
2019-05-13,10.2000,10.0000
2019-05-14,10.0900,10.2400
2019-05-15,10.4034,10.2100
2019-05-16,10.4200,10.6500
2019-05-17,10.6000,11.4600
2019-05-20,11.4700,11.1200
2019-05-21,11.1200,11.4000
2019-05-22,11.7800,11.6000
2019-05-23,11.4500,11.0000
2019-05-24,11.2500,11.7100
2019-05-28,12.1200,11.9200
2019-05-29,12.0000,11.5300
2019-05-30,11.8200,12.1800
2019-05-31,12.2400,12.0300
2019-06-03,12.0400,11.8400
2019-06-04,11.4800,11.4900
2019-06-05,12.4000,11.3600
2019-06-06,11.5000,11.0000
2019-06-07,11.0000,11.1000
2019-06-10,12.2400,12.1400
2019-06-11,12.2300,11.6200
2019-06-12,11.5400,11.6000
2019-06-13,11.9800,11.8200
2019-06-14,12.1050,11.8900
2019-06-17,12.1700,11.9800
2019-06-18,11.2195,12.1100
2019-06-19,12.1300,12.0500
2019-06-20,12.3900,12.8200
2019-06-21,12.7400,12.8800
2019-06-24,13.1000,12.7000
2019-06-25,12.4500,12.4500
2019-06-26,12.4500,12.5200
2019-06-27,12.5700,12.1800
2019-06-28,12.1600,13.0000
2019-07-01,13.5000,13.3700
2019-07-02,13.5000,12.6500
2019-07-03,13.0100,12.9100
2019-07-05,12.9700,13.7000
2019-07-08,13.6900,14.2900
2019-07-09,14.3000,14.8600
2019-07-10,15.1500,15.0900
2019-07-11,15.0900,15.0500
2019-07-12,15.3300,14.9700
2019-07-15,14.9800,15.0000
2019-07-16,15.0000,15.0000
2019-07-17,14.7261,14.1900
2019-07-18,14.0700,14.6800
2019-07-19,14.4900,14.3000
2019-07-22,14.6700,14.9800
2019-07-23,14.5300,15.0000
2019-07-24,14.7700,14.8500
2019-07-25,15.0300,14.7700
2019-07-26,15.0000,14.9900
2019-07-29,15.0602,14.9800
2019-07-30,14.7646,14.9200
2019-07-31,14.8618,14.8900
2019-08-01,14.9900,14.5400
2019-08-02,13.7100,13.4200
2019-08-05,13.7113,13.0200
2019-08-06,14.6900,13.2400
2019-08-07,13.1500,13.0600
2019-08-08,13.1700,13.0100
2019-08-09,13.0500,12.5300
2019-08-12,12.0300,10.9300
2019-08-13,10.9001,11.4900
2019-08-14,11.8100,11.3800
2019-08-15,11.3800,11.6600
2019-08-16,11.5800,11.5300
2019-08-19,11.4500,11.6100
2019-08-20,11.6800,11.4000
2019-08-21,11.6400,13.6700
2019-08-22,13.7500,13.2100
2019-08-23,13.4400,13.2400
2019-08-26,13.2500,13.9900
2019-08-27,14.2000,14.1900
2019-08-28,14.1900,14.2800
2019-08-29,14.5000,14.4700
2019-08-30,14.5000,14.4800
2019-09-03,14.5000,14.4200
2019-09-04,14.4600,14.5000
2019-09-05,14.5000,14.3500
2019-09-06,14.4400,14.7700
2019-09-09,14.9700,14.8400
2019-09-10,14.8100,14.6100
2019-09-11,14.6100,15.5200
2019-09-12,15.6100,17.4700
2019-09-13,17.1100,16.2800
2019-09-16,15.8700,15.9700
2019-09-17,16.4200,15.4300
2019-09-18,14.8600,14.1500
2019-09-19,14.1400,14.0000
2019-09-20,14.0000,13.8400
2019-09-23,15.0000,14.7500
2019-09-24,15.0000,14.5000
2019-09-25,14.6100,14.5000
2019-09-26,14.6100,14.2100
2019-09-27,14.3800,14.0600
2019-09-30,14.3600,13.6600
2019-10-01,13.6900,13.2100
2019-10-02,13.2400,14.2300
2019-10-03,14.0900,14.2400
2019-10-04,14.3000,14.0000
2019-10-07,14.1200,14.2800
2019-10-08,14.2300,13.6100
2019-10-09,13.7600,13.8800
2019-10-10,13.8900,13.7800
2019-10-11,13.9500,13.8300
2019-10-14,13.7500,13.0000
2019-10-15,13.0500,13.1700
2019-10-16,13.1500,13.2400
2019-10-17,13.3000,13.5100
2019-10-18,13.4200,13.0000
2019-10-21,13.0500,12.9800
2019-10-22,13.0100,12.9400
2019-10-23,12.9600,13.1100
2019-10-24,13.1600,13.2800
2019-10-25,13.2000,13.7900
2019-10-28,13.8800,13.8700
2019-10-29,13.8700,13.1700
2019-10-30,13.1700,13.5200
2019-10-31,13.3500,13.3000
2019-11-01,13.2800,13.7900
2019-11-04,13.8300,13.7600
2019-11-05,13.7500,13.7400
2019-11-06,13.7300,13.3600
2019-11-07,13.4300,13.0700
2019-11-08,13.0700,12.9800
2019-11-11,13.5000,13.2500
2019-11-12,13.4300,13.1500
2019-11-13,13.5000,13.5100
2019-11-14,14.0000,13.2000
2019-11-15,13.4400,13.7700
2019-11-18,14.0000,13.7800
2019-11-19,13.9600,14.6100
2019-11-20,14.7500,14.4600
2019-11-21,15.0000,15.3500
2019-11-22,15.6900,14.8500
2019-11-25,15.0500,15.7600
2019-11-26,15.7900,16.8800
2019-11-27,16.9900,18.7500
2019-11-29,18.9800,18.7000
2019-12-02,18.7500,17.0200
2019-12-03,16.8500,17.7800
2019-12-04,17.7800,17.9600
2019-12-05,18.0300,17.9200
2019-12-06,18.0800,18.9300
2019-12-09,19.3300,17.8200
2019-12-10,17.8000,16.6500
2019-12-11,16.7700,17.4900
2019-12-12,17.6000,17.6400
2019-12-13,17.6100,17.0000
2019-12-16,17.0700,16.9900
2019-12-17,16.9900,16.7600
2019-12-18,16.7300,17.8500
2019-12-19,17.9000,18.0600
2019-12-20,18.1500,17.5000
2019-12-23,17.5800,19.1500
2019-12-24,19.2100,20.5800
2019-12-26,20.5200,18.6000
2019-12-27,18.4200,16.9500
2019-12-30,16.9700,15.7100
2019-12-31,15.5900,14.7900
2020-01-02,15.0500,14.6900
2020-01-03,14.4700,14.4500
2020-01-06,14.5500,14.1400
2020-01-07,14.1500,14.1100
2020-01-08,14.0300,14.1100
2020-01-09,14.1900,14.2400
2020-01-10,14.1900,14.4100
2020-01-13,14.6800,14.3400
2020-01-14,14.3000,14.8300
2020-01-15,14.8800,14.7600
2020-01-16,14.8200,14.7400
2020-01-17,14.9900,14.5000
2020-01-21,14.6000,14.1400
2020-01-22,14.1500,13.8100
2020-01-23,14.1900,14.9800
2020-01-24,15.1700,14.6200
2020-01-27,15.0000,14.7100
2020-01-28,15.0000,14.6100
2020-01-29,14.6900,13.8900
2020-01-30,13.9100,13.4600
2020-01-31,13.5000,13.2900
2020-02-03,14.2700,14.0000
2020-02-04,14.1500,14.6500
2020-02-05,14.7800,16.1500
2020-02-06,16.4100,14.2600
2020-02-07,14.3300,14.9000
2020-02-10,15.0600,15.1600
2020-02-11,15.1900,15.9800
2020-02-12,16.0600,16.2900
2020-02-13,16.2400,16.2000
2020-02-14,16.1200,15.0100
