date,open,close
2000-02-10,24.7500,24.3400
2000-02-11,24.0000,19.6200
2000-02-14,19.4400,18.1200
2000-02-15,18.0000,19.5000
2000-02-16,19.5000,18.8800
2000-02-17,19.3800,18.8800
2000-02-18,19.4400,19.1200
2000-02-22,19.0600,18.7200
2000-02-23,18.5300,18.1200
2000-02-24,18.2500,17.5600
2000-02-25,17.7500,17.2500
2000-02-28,17.5600,17.5000
2000-02-29,18.1200,17.1200
2000-03-01,17.2500,16.6200
2000-03-02,17.0600,16.5000
2000-03-03,16.6600,16.8100
2000-03-06,16.8100,16.6900
2000-03-07,16.6900,17.0000
2000-03-08,17.3800,17.1200
2000-03-09,16.9700,18.0000
2000-03-10,17.6200,17.1200
2000-03-13,17.4100,17.0000
2000-03-14,17.1900,17.0600
2000-03-15,17.1900,17.0000
2000-03-16,17.0600,17.5600
2000-03-17,17.8800,17.3800
2000-03-20,17.5900,17.0600
2000-03-21,16.7500,17.0000
2000-03-22,16.9700,17.5000
2000-03-23,17.6900,17.4400
2000-03-24,17.6900,17.7500
2000-03-27,18.0600,17.6900
2000-03-28,17.6900,17.6900
2000-03-29,17.8800,18.0000
2000-03-30,18.1900,18.6200
2000-03-31,18.5000,18.3800
2000-04-03,18.3800,18.0600
2000-04-04,17.9400,17.6200
2000-04-05,18.2500,17.1900
2000-04-06,17.5000,17.7500
2000-04-07,18.0000,18.1200
2000-04-10,18.0000,18.0000
2000-04-11,18.4100,17.4400
2000-04-12,17.9400,18.0000
2000-04-13,17.5000,17.1400
2000-04-14,17.3800,16.5000
2000-04-17,16.5000,16.3800
2000-04-18,16.9400,17.0000
2000-04-19,16.2500,16.7800
2000-04-20,17.0000,16.6200
2000-04-24,16.7200,16.8800
2000-04-25,17.0600,16.7500
2000-04-26,16.3800,16.7500
2000-04-27,16.3100,16.8100
2000-04-28,16.9400,16.7500
2000-05-01,16.8800,16.2500
2000-05-02,16.0600,16.5000
2000-05-03,17.1200,16.8800
2000-05-04,16.8800,16.8800
2000-05-05,16.8100,16.6400
2000-05-08,16.6900,16.8100
2000-05-09,16.6200,16.6900
2000-05-10,16.5000,16.5000
2000-05-11,16.5600,16.5600
2000-05-12,16.5600,16.6900
2000-05-15,16.6900,16.6900
2000-05-16,17.0900,17.7500
2000-05-17,17.0000,17.8800
2000-05-18,17.5900,18.1200
2000-05-19,18.0000,17.6200
2000-05-22,18.2500,17.8400
2000-05-23,18.0000,17.8800
2000-05-24,18.0000,17.5600
2000-05-25,17.6200,17.2500
2000-05-26,17.5600,17.5600
2000-05-30,17.2200,17.5000
2000-05-31,17.5000,17.1900
2000-06-01,17.5600,17.8100
2000-06-02,18.3100,17.5000
2000-06-05,17.8800,18.1200
2000-06-06,18.0300,17.6200
2000-06-07,17.8800,18.1900
2000-06-08,18.4100,18.5600
2000-06-09,18.2500,19.3800
2000-06-12,19.3100,18.8800
2000-06-13,18.8100,19.0300
2000-06-14,19.0600,19.0000
2000-06-15,19.0000,18.7500
2000-06-16,19.2800,19.2500
2000-06-19,19.1600,19.2500
2000-06-20,19.1200,19.2500
2000-06-21,19.1200,19.3400
2000-06-22,19.2800,19.2500
2000-06-23,19.5600,18.7500
2000-06-26,19.3800,19.3800
2000-06-27,19.6900,18.6200
2000-06-28,18.6200,18.6900
2000-06-29,18.7500,19.1900
2000-06-30,19.2500,20.0000
2000-07-03,19.9400,19.8800
2000-07-05,20.0000,19.6200
2000-07-06,19.6600,19.5600
2000-07-07,19.6200,20.1200
2000-07-10,19.9100,19.5600
2000-07-11,19.8800,20.5000
2000-07-12,20.7500,20.3000
2000-07-13,21.0000,21.1200
2000-07-14,20.5000,20.9400
2000-07-17,20.5000,20.7500
2000-07-18,20.6200,20.3800
2000-07-19,20.3000,20.5000
2000-07-20,20.5000,20.4500
2000-07-21,20.9100,20.0000
2000-07-24,19.9700,19.6900
2000-07-25,19.6200,20.2500
2000-07-26,19.0300,19.2500
2000-07-27,19.0000,19.6200
2000-07-28,19.6900,19.5000
2000-07-31,19.3100,19.7500
2000-08-01,19.0600,20.0000
2000-08-02,19.2500,19.1200
2000-08-03,19.1200,18.8800
2000-08-04,19.2500,19.3100
2000-08-07,19.1900,20.0000
2000-08-08,19.5000,20.6200
2000-08-09,20.2500,19.7500
2000-08-10,19.6200,19.9400
2000-08-11,19.9400,20.0000
2000-08-14,19.5000,20.7300
2000-08-15,20.4400,20.1200
2000-08-16,19.7500,20.2800
2000-08-17,19.8800,20.0000
2000-08-18,19.9100,19.6200
2000-08-21,20.2500,19.4400
2000-08-22,19.4400,19.2500
2000-08-23,19.2500,19.5600
2000-08-24,19.8800,19.8800
2000-08-25,19.6200,19.6900
2000-08-28,19.6200,19.5600
2000-08-29,19.5900,19.6200
2000-08-30,19.6200,19.7800
2000-08-31,19.5000,19.6200
2000-09-01,19.5600,19.8100
2000-09-05,19.7800,19.7500
2000-09-06,19.7500,19.3100
2000-09-07,19.3100,19.6900
2000-09-08,19.7800,19.7500
2000-09-11,19.5300,19.4400
2000-09-12,19.3800,19.3100
2000-09-13,19.5000,19.1200
2000-09-14,19.1200,19.0000
2000-09-15,18.7200,19.1200
2000-09-18,18.8800,18.7500
2000-09-19,18.7200,18.6200
2000-09-20,18.7500,18.5600
2000-09-21,18.7500,18.3100
2000-09-22,18.1600,18.3100
2000-09-25,18.1200,18.8100
2000-09-26,18.8100,18.6200
2000-09-27,18.3800,18.8100
2000-09-28,18.4100,19.3800
2000-09-29,19.4700,19.5600
2000-10-02,19.4400,19.5600
2000-10-03,19.2800,19.5600
2000-10-04,19.1400,19.3100
2000-10-05,19.1200,19.6900
2000-10-06,19.6900,19.4400
2000-10-09,19.5000,19.5000
2000-10-10,19.6900,19.3100
2000-10-11,19.0800,19.2200
2000-10-12,19.0000,18.7200
2000-10-13,18.3800,20.0600
2000-10-16,19.8300,19.8100
2000-10-17,19.9800,19.6200
2000-10-18,19.3100,19.7500
2000-10-19,19.7500,19.1900
2000-10-20,19.5000,19.1900
2000-10-23,19.6900,19.7800
2000-10-24,19.9400,20.0000
2000-10-25,19.6200,19.5600
2000-10-26,19.6400,20.2500
2000-10-27,20.4100,20.4400
2000-10-30,20.1200,20.0300
2000-10-31,20.1200,20.2500
2000-11-01,20.3100,20.4400
2000-11-02,20.4700,20.8800
2000-11-03,21.0000,24.3800
2000-11-06,22.5000,21.6200
2000-11-07,21.5000,20.1900
2000-11-08,20.4100,20.1200
