date,open,close
2018-05-15,19.9400,19.9000
2018-05-16,20.1000,19.9677
2018-05-17,20.1500,19.9931
2018-05-18,19.8500,20.0000
2018-05-21,20.1580,20.0990
2018-05-22,20.1100,20.0580
2018-05-23,20.5000,20.0274
2018-05-24,20.1000,20.1166
2018-05-25,20.0600,20.0800
2018-05-29,20.0000,19.9158
2018-05-30,20.1400,20.1600
2018-05-31,20.1343,20.0700
2018-06-01,20.2400,20.3100
2018-06-04,20.3600,20.4296
2018-06-05,20.5585,20.5398
2018-06-06,20.6000,20.6967
2018-06-07,20.5700,20.5400
2018-06-08,20.4800,20.6300
2018-06-11,20.7300,20.6400
2018-06-12,20.7800,20.7500
2018-06-13,20.8150,20.7500
2018-06-14,20.8300,20.7900
2018-06-15,20.6550,20.7550
2018-06-18,20.7500,20.8599
2018-06-19,20.5400,20.7100
2018-06-20,20.8700,20.8800
2018-06-21,20.8600,20.7000
2018-06-22,20.6600,20.5100
2018-06-25,20.5000,20.0400
2018-06-26,20.0500,20.1200
2018-06-27,20.1300,19.7885
2018-06-28,19.7885,19.7885
2018-06-29,20.0600,20.0000
2018-07-02,19.8200,20.0233
2018-07-03,20.3000,20.0000
2018-07-05,20.2300,20.1247
2018-07-06,20.4084,20.3984
2018-07-09,20.4990,20.5884
2018-07-10,20.6000,20.5590
2018-07-11,20.5300,20.4600
2018-07-12,20.5320,20.6700
2018-07-13,20.6800,20.6300
2018-07-16,20.7500,20.5800
2018-07-17,20.4000,20.7500
2018-07-18,20.8500,20.7900
2018-07-19,20.8600,20.7889
2018-07-20,20.7900,20.7800
2018-07-23,20.6800,20.8000
2018-07-24,20.6700,20.6400
2018-07-25,20.7001,20.8100
2018-07-26,20.7500,20.8500
2018-07-27,20.9900,20.4900
2018-07-30,20.2900,20.1940
2018-07-31,20.2600,20.2400
2018-08-01,20.3600,20.3100
2018-08-02,20.3500,20.4900
2018-08-03,20.4100,20.4100
2018-08-06,20.5800,20.5702
2018-08-07,20.7500,20.7600
2018-08-08,20.7500,20.7753
2018-08-09,20.8399,20.7700
2018-08-10,20.6800,20.6300
2018-08-13,20.7100,20.5166
2018-08-14,20.6500,20.6800
2018-08-15,20.4100,20.4500
2018-08-16,20.6600,20.6100
2018-08-17,20.5200,20.6550
2018-08-20,20.6300,20.7200
2018-08-21,20.8200,20.8699
2018-08-22,20.9600,20.9373
2018-08-23,21.0000,20.9500
2018-08-24,21.1100,21.1400
2018-08-27,21.3200,21.3200
2018-08-28,21.3912,21.3550
2018-08-29,21.4800,21.4700
2018-08-30,21.6150,21.4000
2018-08-31,21.3600,21.3950
2018-09-04,21.2800,21.4215
2018-09-05,21.1400,21.2050
2018-09-06,21.1500,21.1000
2018-09-07,21.1100,21.0700
2018-09-10,21.1100,21.1540
2018-09-11,21.2400,21.2700
2018-09-12,21.3400,21.1793
2018-09-13,21.3200,21.2500
2018-09-14,21.3300,21.3150
2018-09-17,21.4000,21.0350
2018-09-18,21.1699,21.2032
2018-09-19,21.2199,21.1200
2018-09-20,21.1999,21.2700
2018-09-21,21.2390,21.1800
2018-09-24,21.0800,21.1045
2018-09-25,21.1000,21.1799
2018-09-26,21.2000,21.0760
2018-09-27,21.2300,21.1100
2018-09-28,21.1000,21.1025
2018-10-01,21.2800,21.0300
2018-10-02,21.0800,20.7364
2018-10-03,20.9000,20.8699
2018-10-04,20.8900,20.4799
2018-10-05,20.4600,20.2762
2018-10-08,20.1400,20.0190
2018-10-09,20.0200,19.8800
2018-10-10,19.9300,19.1700
2018-10-11,19.1660,18.9042
2018-10-12,19.2390,19.1732
2018-10-15,19.1190,19.1100
2018-10-16,19.3645,19.6798
2018-10-17,19.8100,19.5410
2018-10-18,19.4663,19.2121
2018-10-19,19.2542,18.9528
2018-10-22,19.1500,19.0000
2018-10-23,18.5300,18.9000
2018-10-24,18.9300,17.9300
