date,open,close
2016-12-13,0.5600,0.3900
2016-12-14,0.3500,0.3300
2016-12-15,0.3400,0.3600
2016-12-16,0.3500,0.3400
2016-12-19,0.3449,0.3800
2016-12-20,0.3800,0.4200
2016-12-21,0.4200,0.3900
2016-12-22,0.3950,0.4100
2016-12-23,0.4500,0.4200
2016-12-27,0.4200,0.4200
2016-12-28,0.4200,0.4200
2016-12-29,0.4200,0.4200
2016-12-30,0.4200,0.4200
2017-01-03,0.4200,0.4200
2017-01-04,0.3200,0.3200
2017-01-05,0.3200,0.3200
2017-01-06,0.3200,0.3200
2017-01-09,0.4100,0.4200
2017-01-10,0.4200,0.4200
2017-01-11,0.4200,0.4200
2017-01-12,0.4200,0.4200
2017-01-13,0.4200,0.4200
2017-01-17,0.4510,0.4300
2017-01-18,0.4300,0.4300
2017-01-19,0.4300,0.4300
2017-01-20,0.4300,0.4300
2017-01-23,0.4300,0.4300
2017-01-24,0.4300,0.4300
2017-01-25,0.4300,0.4300
2017-01-26,0.3301,0.3200
2017-01-27,0.3200,0.3200
2017-01-30,0.3200,0.3200
2017-01-31,0.3200,0.4000
2017-02-01,0.4000,0.4000
2017-02-02,0.4000,0.4000
2017-02-03,0.4000,0.4000
2017-02-06,0.4000,0.4000
2017-02-07,0.4000,0.4000
2017-02-08,0.4000,0.4000
2017-02-09,0.4000,0.4000
2017-02-10,0.4000,0.4000
2017-02-13,0.4000,0.4000
2017-02-14,0.4000,0.4000
2017-02-15,0.4000,0.4000
2017-02-16,0.4000,0.4000
2017-02-17,0.4000,0.4000
2017-02-21,0.4000,0.4000
2017-02-22,0.4200,0.4110
2017-02-23,0.4100,0.4100
2017-02-24,0.3964,0.4400
2017-02-27,0.4399,0.4399
2017-02-28,0.4299,0.4299
2017-03-01,0.4299,0.4299
2017-03-02,0.4400,0.4000
2017-03-03,0.3999,0.3601
2017-03-06,0.3500,0.3600
2017-03-07,0.3800,0.3800
2017-03-08,0.3800,0.3800
2017-03-09,0.4020,0.4600
2017-03-10,0.4600,0.5499
2017-03-13,0.5748,0.7100
2017-03-14,0.5500,0.6000
2017-03-15,0.6000,0.6000
2017-03-16,0.5600,0.8175
2017-03-17,0.5000,0.5000
2017-03-20,0.6500,0.6500
2017-03-21,0.6499,0.6499
2017-03-22,0.6100,0.6400
2017-03-23,0.6500,0.6500
2017-03-24,0.6500,0.6500
2017-03-27,0.7300,0.7500
2017-03-28,0.7500,0.7400
2017-03-29,0.7400,0.7400
2017-03-30,0.7400,0.8900
2017-03-31,0.8700,0.8700
2017-04-03,0.9000,0.9000
2017-04-04,0.9000,0.9000
2017-04-05,0.9000,0.9000
2017-04-06,0.8500,0.8300
2017-04-07,0.7000,0.8200
2017-04-10,0.7700,0.7700
2017-04-11,0.7500,0.7500
2017-04-12,0.7500,0.7500
2017-04-13,0.7500,0.7500
2017-04-17,0.7500,0.7500
2017-04-18,0.7500,0.7500
2017-04-19,0.8810,0.8600
2017-04-20,0.8478,0.6400
2017-04-21,1.0683,1.1200
2017-04-24,1.1000,1.1500
2017-04-25,0.9687,1.1410
2017-04-26,0.9701,0.9200
2017-04-27,1.1000,0.9200
2017-04-28,0.9000,0.8600
2017-05-01,0.7600,0.7601
2017-05-02,0.7600,0.7700
2017-05-03,0.7600,0.8000
2017-05-04,0.8200,0.8200
2017-05-05,0.7000,0.8000
2017-05-08,0.8000,0.8000
2017-05-09,0.6997,0.6997
2017-05-10,0.6700,0.8000
2017-05-11,0.9600,0.9600
2017-05-12,0.9600,0.9399
2017-05-15,0.9399,0.9399
2017-05-16,0.9399,0.9399
2017-05-17,0.8790,0.7500
2017-05-18,0.6900,0.6900
2017-05-19,0.7000,0.7000
2017-05-22,0.6900,0.6900
2017-05-23,0.6900,0.6900
2017-05-24,0.6900,0.6900
2017-05-25,0.6868,0.6500
2017-05-26,0.7000,0.6840
2017-05-30,0.7000,0.7000
2017-05-31,0.7000,0.7000
2017-06-01,0.7000,0.7000
2017-06-02,0.7000,0.7600
2017-06-05,0.7700,0.7999
2017-06-06,0.7999,0.7999
2017-06-07,0.7999,0.7999
2017-06-08,0.7999,0.7999
2017-06-09,0.8036,0.8036
2017-06-12,0.8000,0.8000
2017-06-13,0.7352,0.7500
2017-06-14,0.7500,0.7500
2017-06-15,0.7500,0.7500
2017-06-16,0.7500,0.7500
2017-06-19,0.7700,0.7490
2017-06-20,0.7490,0.7490
2017-06-21,0.7490,0.7490
2017-06-22,0.7490,0.7490
2017-06-23,0.7490,0.7490
2017-06-26,0.7490,0.7490
2017-06-27,0.7490,0.7490
2017-06-28,0.5301,0.4979
2017-06-29,0.5000,0.6790
2017-06-30,0.6790,0.6790
2017-07-03,0.6790,0.6790
2017-07-05,0.4900,0.4300
2017-07-06,0.4300,0.4300
2017-07-07,0.6700,0.6700
2017-07-10,0.6700,0.6700
2017-07-11,0.6700,0.6700
2017-07-12,0.6700,0.6700
2017-07-13,0.6700,0.6700
2017-07-14,0.6700,0.6700
2017-07-17,0.6678,0.6690
2017-07-18,0.6890,0.6890
2017-07-19,0.6890,0.6890
2017-07-20,0.7000,0.6800
2017-07-21,0.6800,0.6800
2017-07-24,0.6800,0.6800
2017-07-25,0.6800,0.6800
2017-07-26,0.6800,0.6800
2017-07-27,0.6800,0.6800
2017-07-28,0.6800,0.6800
2017-07-31,0.6800,0.6800
2017-08-01,0.6800,0.6800
2017-08-02,0.5200,0.5159
2017-08-03,0.5159,0.5159
2017-08-04,0.5159,0.5159
2017-08-07,0.5159,0.5159
2017-08-08,0.5159,0.5159
2017-08-09,0.5159,0.5159
2017-08-10,0.7000,0.7000
2017-08-11,0.7000,0.7000
2017-08-14,0.4600,0.5998
2017-08-15,0.5998,0.5998
2017-08-16,0.5350,0.5350
2017-08-17,0.5300,0.5200
2017-08-18,0.5300,0.5300
2017-08-21,0.5300,0.5300
2017-08-22,0.5894,0.5500
2017-08-23,0.5500,0.5500
2017-08-24,0.5500,0.5500
2017-08-25,0.5800,0.5900
2017-08-28,0.4500,0.5200
2017-08-29,0.5200,0.5200
2017-08-30,0.4920,0.5000
2017-08-31,0.5000,0.5000
2017-09-01,0.4990,0.4990
2017-09-05,0.4990,0.4990
2017-09-06,0.4990,0.4500
2017-09-07,0.5700,0.5000
2017-09-08,0.5000,0.5000
2017-09-11,0.5000,0.5000
2017-09-12,0.5000,0.5000
2017-09-13,0.5000,0.5000
2017-09-14,0.5000,0.5000
2017-09-18,0.5000,0.4999
2017-09-19,0.5000,0.4999
2017-09-21,0.5000,0.5500
2017-09-22,0.5500,0.5500
2017-09-25,0.5500,0.5000
2017-09-26,0.5500,0.5500
2017-09-27,0.5500,0.5500
2017-10-02,0.5500,0.5500
2017-10-03,0.5700,0.5000
2017-10-05,0.5500,0.5500
2017-10-06,0.5303,0.5500
2017-10-09,0.5500,0.5500
2017-10-10,0.5500,0.5500
2017-10-11,0.5800,0.4002
2017-10-12,0.5800,0.5800
2017-10-16,0.5597,0.5697
2017-10-17,0.4500,0.4500
2017-10-19,0.4500,0.5500
2017-10-20,0.5500,0.5500
2017-10-23,0.5000,0.5430
2017-10-24,0.5200,0.5200
2017-10-25,0.5800,0.5899
2017-10-27,0.5900,0.5882
2017-10-30,0.5999,0.5999
2017-10-31,0.5800,0.5799
2017-11-01,0.5999,0.5959
2017-11-03,0.6000,0.6000
2017-11-07,0.5999,0.6000
2017-11-14,0.6100,0.6100
2017-11-22,0.7500,0.7500
2017-12-07,0.7500,0.7500
2017-12-13,0.7500,0.7500
2017-12-28,0.6975,0.7900
2017-12-29,0.8100,0.8087
2018-01-04,0.7500,0.7500
2018-01-08,0.6000,0.6500
2018-01-12,0.7000,0.7000
2018-01-17,0.4900,0.4900
2018-01-19,0.5500,0.5500
2018-01-22,0.6500,0.6500
2018-01-23,0.6500,0.6500
2018-01-24,0.6500,0.6500
2018-01-26,0.6370,0.6499
2018-01-30,0.6500,0.4501
2018-01-31,0.5851,0.6500
2018-02-01,0.6534,0.6529
2018-02-02,0.6600,0.6600
2018-02-05,0.4900,0.4504
2018-02-12,0.4504,0.4504
2018-02-21,0.4700,0.4610
2018-02-27,0.6300,0.6300
2018-02-28,0.5300,0.6300
2018-03-02,0.6300,0.6300
2018-03-14,0.4700,0.4503
2018-03-15,0.5520,0.5520
2018-03-21,0.4500,0.5000
2018-03-22,0.5797,0.5000
2018-03-27,0.5700,0.5900
2018-03-28,0.5899,0.5899
2018-04-10,0.5888,0.5888
2018-04-11,0.5888,0.5888
2018-05-07,0.5000,0.4995
2018-05-10,0.4995,0.4995
2018-05-21,0.4608,0.4283
2018-05-23,0.1700,0.1700
2018-05-25,0.4500,0.4484
2018-05-31,0.4888,0.5170
2018-06-15,0.5170,0.6500
2018-06-18,0.9000,0.2501
2018-06-19,0.4499,0.3500
2018-06-20,0.2500,0.4223
2018-06-22,0.4000,0.4000
2018-06-25,0.4500,0.4500
