date,open,close
2018-07-27,4.0000,4.0500
2018-07-30,4.1000,4.0059
2018-07-31,3.7500,4.0000
2018-08-01,4.2913,4.2500
2018-08-02,4.3000,3.9968
2018-08-03,4.0336,4.0000
2018-08-06,4.1400,3.9800
2018-08-07,4.0000,3.9050
2018-08-08,4.0000,3.8000
2018-08-09,3.7500,3.3000
2018-08-10,3.4935,3.4300
2018-08-13,3.4200,3.4200
2018-08-14,3.2700,3.8500
2018-08-15,3.7500,3.7500
2018-08-16,3.7500,3.7500
2018-08-17,3.7560,3.8400
2018-08-20,3.8000,3.5150
2018-08-21,3.6500,3.7083
2018-08-22,3.6466,3.6000
2018-08-23,3.5100,3.5400
2018-08-24,3.1700,3.2500
2018-08-27,3.4100,3.0200
2018-08-28,3.1003,3.0996
2018-08-29,3.3300,3.0300
2018-08-30,3.0490,3.1500
2018-08-31,3.0000,3.0841
2018-09-04,3.3400,3.1300
2018-09-05,2.8000,2.9000
2018-09-06,2.9900,2.9000
2018-09-07,3.0900,2.9000
2018-09-10,3.0000,2.8000
2018-09-11,2.7600,2.8500
2018-09-12,3.0000,2.8900
2018-09-13,3.0000,2.9400
2018-09-14,2.9000,2.7500
2018-09-17,2.8500,2.9200
2018-09-18,2.9900,3.2000
2018-09-19,3.1800,2.9000
2018-09-20,2.8800,2.9400
2018-09-21,3.1600,2.9000
2018-09-24,3.0400,2.9100
2018-09-25,2.8900,2.8500
2018-09-26,2.9499,2.7500
2018-09-27,2.7500,2.8700
2018-09-28,2.9300,2.7250
2018-10-01,2.7600,2.7200
2018-10-02,2.7600,2.6408
2018-10-03,2.8700,2.7000
2018-10-04,2.7100,2.7521
2018-10-05,2.7200,2.7500
2018-10-08,2.8500,2.7200
2018-10-09,2.6001,2.9600
2018-10-10,2.8829,2.6000
2018-10-11,2.7400,2.6400
2018-10-12,2.6300,2.6100
2018-10-15,2.5900,2.5600
2018-10-16,2.6200,2.5600
2018-10-17,2.5600,2.5701
2018-10-18,2.5700,2.1900
2018-10-19,2.5182,2.6300
2018-10-22,2.6200,2.4100
2018-10-23,2.5990,2.6000
2018-10-24,2.5125,2.1100
2018-10-25,2.2400,2.0000
2018-10-26,1.9919,1.9500
2018-10-29,2.0400,1.8800
2018-10-30,2.0100,1.9000
2018-10-31,1.9100,1.8944
2018-11-01,1.9700,1.9100
2018-11-02,1.8800,2.0000
2018-11-05,1.9000,1.9300
2018-11-06,2.1200,1.7000
2018-11-07,1.6800,1.4000
2018-11-08,1.5438,1.4001
2018-11-09,1.4870,1.5700
2018-11-12,1.6230,1.4100
2018-11-13,1.4997,1.2700
2018-11-14,1.2700,1.2100
2018-11-15,1.2700,1.3838
2018-11-16,1.4500,1.4400
2018-11-19,1.4400,1.3800
2018-11-20,1.2600,1.3500
2018-11-21,1.4500,1.5200
2018-11-23,1.5400,1.3300
2018-11-26,1.5400,1.6600
2018-11-27,1.6600,1.3500
2018-11-28,1.4700,1.3200
2018-11-29,1.4200,2.8000
2018-11-30,3.5400,3.8400
2018-12-03,3.5000,2.8300
2018-12-04,2.8000,2.8000
2018-12-06,2.8000,3.0000
2018-12-07,3.0000,2.3800
2018-12-10,2.3800,2.1300
2018-12-11,2.1400,1.9600
2018-12-12,2.0200,2.0300
2018-12-13,2.8800,4.1600
2018-12-14,3.6500,3.8000
2018-12-17,3.4600,2.8000
2018-12-18,2.8900,2.9500
2018-12-19,3.5200,3.6400
2018-12-20,3.5700,3.0700
2018-12-21,3.2000,4.3000
2018-12-24,3.8500,4.9500
2018-12-26,5.5000,6.3100
2018-12-27,5.7000,5.7800
2018-12-28,5.8000,5.5500
2018-12-31,5.4200,5.1200
2019-01-02,4.9400,6.5000
2019-01-03,6.2900,6.7500
2019-01-04,6.7800,6.4000
2019-01-07,6.4000,6.0000
2019-01-08,5.8900,6.2900
2019-01-09,6.2300,6.0500
2019-01-10,6.0000,6.7800
2019-01-11,6.8300,6.9700
2019-01-14,7.0900,7.2700
2019-01-15,7.4800,8.3300
2019-01-16,8.1900,7.6000
2019-01-17,7.6000,7.1000
2019-01-18,7.1000,6.7000
2019-01-22,6.4400,5.8000
2019-01-23,5.6600,5.4000
2019-01-24,5.7100,5.9500
2019-01-25,5.9600,5.8400
2019-01-28,5.6900,5.2000
2019-01-29,5.1600,4.8200
2019-01-30,4.9600,5.4800
2019-01-31,5.4200,5.4700
2019-02-01,5.7500,6.8800
2019-02-04,6.7600,6.4600
2019-02-05,6.1700,6.1900
2019-02-06,6.1000,5.9500
2019-02-07,5.9500,5.8600
2019-02-08,5.7600,5.3900
2019-02-11,5.3500,5.2500
2019-02-12,4.9800,4.7400
2019-02-13,4.7200,4.6400
2019-02-14,4.3700,4.3000
2019-02-15,4.3600,4.2000
2019-02-19,4.0700,3.5900
2019-02-20,3.8000,3.3700
2019-02-21,3.3500,3.9700
2019-02-22,3.9800,3.8300
2019-02-25,3.7600,3.9700
2019-02-26,3.7800,3.6900
