date,open,close
2017-05-25,15.0000,15.0100
2017-05-26,15.2500,17.1100
2017-05-30,18.1900,17.9000
2017-05-31,18.4800,17.6500
2017-06-01,17.4400,17.9450
2017-06-02,17.8000,17.8500
2017-06-05,17.8100,19.5800
2017-06-06,19.8800,18.6600
2017-06-07,18.6300,19.4200
2017-06-08,19.2200,19.1900
2017-06-09,19.0900,18.6500
2017-06-12,17.9500,18.3700
2017-06-13,18.5000,18.9000
2017-06-14,18.8000,18.4200
2017-06-15,18.4200,18.1600
2017-06-16,18.1200,18.2200
2017-06-19,17.9700,17.9700
2017-06-20,17.8400,17.6100
2017-06-21,17.5000,17.1900
2017-06-22,17.2100,17.0200
2017-06-23,17.0900,18.4700
2017-06-26,18.4000,18.2500
2017-06-27,18.1200,18.0200
2017-06-28,18.0500,18.1100
2017-06-29,17.9300,18.3500
2017-06-30,18.2000,18.1500
2017-07-03,18.1400,17.7100
2017-07-05,17.6700,17.8100
2017-07-06,17.7700,17.6300
2017-07-07,17.5700,18.8600
2017-07-10,18.8000,18.7800
2017-07-11,18.7100,19.0900
2017-07-12,19.2400,20.1500
2017-07-13,20.2100,19.7900
2017-07-14,19.8600,20.3300
2017-07-17,20.5000,20.2400
2017-07-18,20.3800,20.9500
2017-07-19,21.1600,20.9700
2017-07-20,21.1000,21.2200
2017-07-21,21.2500,20.5300
2017-07-24,20.5000,19.9800
2017-07-25,20.0600,20.2500
2017-07-26,20.2000,20.5000
2017-07-27,20.5600,19.7900
2017-07-28,19.6800,19.5100
2017-07-31,19.5100,19.5600
2017-08-01,19.6300,20.3100
2017-08-02,20.8100,19.6100
2017-08-03,19.7800,20.8400
2017-08-04,19.0000,19.7100
2017-08-07,19.7600,22.1700
2017-08-08,21.9000,22.3000
2017-08-09,22.2500,21.4500
2017-08-10,21.4700,19.8900
2017-08-11,19.9100,20.4600
2017-08-14,20.7200,20.7700
2017-08-15,20.6500,20.5600
2017-08-16,20.6900,20.6100
2017-08-17,20.6100,20.2500
2017-08-18,20.1500,20.5200
2017-08-21,20.4700,20.4200
2017-08-22,20.5900,20.6800
2017-08-23,20.5100,21.2600
2017-08-24,21.4100,21.4200
2017-08-25,21.5900,21.8800
2017-08-28,21.9000,22.5400
2017-08-29,22.8000,22.4500
2017-08-30,22.6900,22.8100
2017-08-31,23.0400,22.8900
2017-09-01,23.1700,22.2400
2017-09-05,22.2400,23.6400
2017-09-06,23.7900,24.8300
2017-09-07,24.7500,25.8200
2017-09-08,25.9700,26.1500
2017-09-11,26.4800,27.0900
2017-09-12,27.3200,27.0300
2017-09-13,27.0600,25.9500
2017-09-14,26.0000,26.4300
2017-09-15,26.4700,25.7900
2017-09-18,25.8800,25.0700
2017-09-19,25.3000,25.0500
2017-09-20,25.1300,23.7000
2017-09-21,23.6200,23.1500
2017-09-22,23.1200,22.8800
2017-09-25,23.0000,22.3300
2017-09-26,22.3100,22.9500
2017-09-27,23.0000,23.3500
2017-09-28,23.2700,25.0800
2017-09-29,26.5300,28.4600
2017-10-02,27.7700,24.0100
2017-10-03,24.6800,24.1400
2017-10-04,24.4100,22.9800
2017-10-05,23.2200,23.4900
2017-10-06,23.6400,24.1600
2017-10-09,24.2700,24.3600
2017-10-10,24.5300,23.2900
2017-10-11,23.5400,23.2800
