date,open,close
2013-11-14,14.0000,15.8600
2013-11-15,15.8000,16.1100
2013-11-18,16.0500,15.7800
2013-11-19,15.5200,16.2400
2013-11-20,16.2000,17.6600
2013-11-21,17.9900,17.4500
2013-11-22,17.4900,16.3100
2013-11-25,16.2500,16.4040
2013-11-26,16.2700,16.4900
2013-11-27,16.6000,17.3500
2013-11-29,16.7500,17.3800
2013-12-02,17.4000,17.5200
2013-12-03,16.8200,17.5200
2013-12-04,17.5600,17.4000
2013-12-05,17.6900,16.9200
2013-12-06,17.1800,17.1100
2013-12-09,16.7100,16.6100
2013-12-10,16.8700,16.4700
2013-12-11,16.8400,15.9700
2013-12-12,16.0100,16.3900
2013-12-13,16.3400,15.8900
2013-12-16,15.7500,16.4400
2013-12-17,16.4900,17.4000
2013-12-18,17.3800,17.5500
2013-12-19,17.3100,17.5000
2013-12-20,17.5600,17.9000
2013-12-23,17.9200,17.7700
2013-12-24,17.8500,17.0900
2013-12-26,17.2100,16.8600
2013-12-27,16.9600,17.3600
2013-12-30,17.3000,17.0700
2013-12-31,17.1700,16.9600
2014-01-02,16.9700,17.3400
2014-01-03,17.3200,17.0700
2014-01-06,17.4800,17.6300
2014-01-07,17.7500,17.6600
2014-01-08,17.5900,17.8300
2014-01-09,17.8500,17.8500
2014-01-10,18.2100,17.9300
2014-01-13,17.9200,17.8400
2014-01-14,17.8700,17.8800
2014-01-15,17.8900,18.0800
2014-01-16,18.0700,18.2400
2014-01-17,18.1600,18.4500
2014-01-21,18.6300,18.5800
2014-01-22,18.6500,18.8100
2014-01-23,18.8500,18.7900
2014-01-24,18.7000,19.0000
2014-01-27,18.9700,19.0100
2014-01-28,19.0300,19.2400
2014-01-29,19.1100,19.1200
2014-01-30,19.2400,19.2600
2014-01-31,18.9800,19.2400
2014-02-03,19.2500,18.9500
2014-02-04,19.0000,19.5100
2014-02-05,19.3600,19.2600
2014-02-06,19.2500,18.8600
2014-02-07,18.9300,18.6600
2014-02-10,18.7000,19.0800
2014-02-11,19.0600,19.1100
2014-02-12,19.0700,18.9700
2014-02-13,18.9100,19.3900
2014-02-14,19.4300,19.2500
2014-02-18,19.5300,19.4700
2014-02-19,19.3900,20.0600
2014-02-20,20.0900,20.2500
2014-02-21,20.3600,20.1200
2014-02-24,20.1400,19.9000
2014-02-25,19.9100,20.2500
2014-02-26,20.1700,20.0400
2014-02-27,19.9800,20.5500
