date,open,close
2019-07-18,14.5000,13.5000
2019-07-19,13.5000,12.5500
2019-07-22,12.3200,12.8000
2019-07-23,12.9300,13.0100
2019-07-24,12.9500,13.2500
2019-07-25,13.2500,13.2500
2019-07-26,13.2500,14.1400
2019-07-29,14.1500,14.8900
2019-07-30,14.9000,14.7500
2019-07-31,14.7500,13.8500
2019-08-01,14.0400,14.7400
2019-08-02,14.6200,12.8400
2019-08-05,12.9400,12.4500
2019-08-06,12.6100,12.4900
2019-08-07,12.4200,12.0500
2019-08-08,12.3900,12.5000
2019-08-09,12.1000,11.6200
2019-08-12,11.8600,11.1500
2019-08-13,11.2900,11.3100
2019-08-14,11.3000,10.1500
2019-08-15,10.0900,9.2600
2019-08-16,9.5500,9.0400
2019-08-19,9.3800,10.9600
2019-08-20,10.7900,11.4900
2019-08-21,11.2100,11.3600
2019-08-22,11.3100,11.6100
2019-08-23,11.4700,10.1400
2019-08-26,10.4000,11.0300
2019-08-27,10.8600,10.8700
2019-08-28,10.7100,10.0900
2019-08-29,10.2600,10.9200
2019-08-30,10.9900,10.7600
2019-09-03,10.8000,10.4100
2019-09-04,10.6700,10.9900
2019-09-05,11.1500,11.4300
2019-09-06,11.6900,11.9700
2019-09-09,12.2900,11.6400
2019-09-10,11.4500,11.2000
2019-09-11,11.0200,11.4100
2019-09-12,11.5000,10.8500
2019-09-13,10.9497,10.0000
2019-09-16,9.8800,9.1300
2019-09-17,9.1800,9.4500
2019-09-18,9.6400,8.8900
2019-09-19,9.1400,8.5500
2019-09-20,8.5600,8.6700
2019-09-23,9.0000,8.6800
2019-09-24,8.6300,7.7600
2019-09-25,7.8800,7.5500
2019-09-26,7.4600,7.6900
2019-09-27,7.6800,7.6000
2019-09-30,7.5300,6.6400
2019-10-01,6.5000,6.7000
2019-10-02,6.5900,6.5900
2019-10-03,6.8600,6.4800
2019-10-04,6.4100,6.6700
2019-10-07,6.8100,6.4600
2019-10-08,6.3500,5.7700
2019-10-09,5.8300,5.2600
2019-10-10,5.2400,5.3300
2019-10-11,5.3700,5.2900
2019-10-14,5.2400,5.1000
2019-10-15,5.0700,4.9600
2019-10-16,4.9000,4.7700
2019-10-17,4.7800,4.7200
2019-10-18,4.6800,4.5700
2019-10-21,4.6700,4.4600
2019-10-22,4.4700,5.1700
2019-10-23,5.3300,5.8400
2019-10-24,5.9100,5.8100
2019-10-25,5.7200,5.9500
2019-10-28,6.2100,6.0600
2019-10-29,6.4800,6.3500
2019-10-30,6.3000,6.3300
2019-10-31,6.3500,6.2700
2019-11-01,6.3500,6.1100
2019-11-04,6.2200,6.0900
2019-11-05,6.1300,6.3700
2019-11-06,6.5000,6.4100
2019-11-07,6.4100,6.5600
2019-11-08,6.5900,7.0200
2019-11-11,7.0000,7.9200
2019-11-12,8.0000,7.8800
2019-11-13,7.8800,7.9000
2019-11-14,7.8200,7.6400
2019-11-15,7.7500,8.0000
2019-11-18,8.1400,8.0700
2019-11-19,8.1750,10.0900
2019-11-20,10.2900,12.1600
2019-11-21,12.1100,12.6500
2019-11-22,12.7600,14.0200
2019-11-25,14.2400,15.0100
2019-11-26,15.0500,13.5200
2019-11-27,13.6400,13.8900
2019-11-29,13.6800,12.3500
2019-12-02,12.5000,12.2800
2019-12-03,11.7900,12.2900
2019-12-04,12.3000,11.5800
2019-12-05,11.4600,10.9600
2019-12-06,10.9800,12.1700
2019-12-09,12.6100,12.3600
2019-12-10,13.6000,12.9100
2019-12-11,13.1800,13.5300
2019-12-12,13.5300,13.5000
2019-12-13,13.4300,11.7600
2019-12-16,12.1500,12.3600
2019-12-17,12.3600,11.3300
2019-12-18,11.5108,13.0700
2019-12-19,13.0100,13.3800
2019-12-20,13.3800,14.2800
2019-12-23,14.4200,16.4800
2019-12-24,16.2300,17.7900
2019-12-26,17.7900,18.1400
2019-12-27,18.3500,16.9500
2019-12-30,17.6000,17.4500
2019-12-31,17.4700,16.6400
2020-01-02,16.8000,15.8600
2020-01-03,15.8500,15.9400
2020-01-06,15.6300,16.5600
2020-01-07,16.1400,16.7700
2020-01-08,16.6100,18.1500
2020-01-09,18.1500,18.2700
2020-01-10,18.3700,18.5100
2020-01-13,18.3900,21.2600
2020-01-14,21.0000,18.5400
2020-01-15,18.5100,18.3600
2020-01-16,18.3521,18.8800
2020-01-17,18.8900,19.8900
2020-01-21,20.0000,18.9800
2020-01-22,19.3000,17.5300
2020-01-23,17.7300,16.8700
2020-01-24,17.1700,17.0000
2020-01-27,17.0900,18.1300
2020-01-28,18.4500,17.4000
2020-01-29,17.5800,18.2300
2020-01-30,18.1200,17.8900
2020-01-31,17.9500,17.2400
2020-02-03,17.5400,17.1200
2020-02-04,17.2900,17.0000
2020-02-05,17.0900,16.8600
2020-02-06,16.3600,16.7200
2020-02-07,16.7100,17.9700
2020-02-10,17.8900,16.2000
2020-02-11,16.2900,16.2000
2020-02-12,16.3000,15.6800
2020-02-13,15.6200,14.9600
2020-02-14,14.9000,15.2000
