date,open,close
2017-06-08,24.9000,24.9500
2017-06-09,24.9000,25.1000
2017-06-12,25.1200,25.0000
2017-06-13,25.0500,25.1000
2017-06-14,25.0900,25.1000
2017-06-15,25.1000,25.1000
2017-06-16,25.1000,24.9800
2017-06-19,24.9800,24.8950
2017-06-20,24.9000,24.8800
2017-06-21,24.9000,24.9000
2017-06-22,24.9000,24.8100
2017-06-23,24.8200,24.8500
2017-06-26,24.9000,24.9000
2017-06-27,24.9800,24.8900
2017-06-28,24.9001,24.8800
2017-06-29,24.9200,24.8800
2017-06-30,24.9100,24.9100
2017-07-03,24.9500,25.0654
2017-07-05,25.0600,25.1000
2017-07-06,25.1400,25.0100
2017-07-07,25.0912,25.0718
2017-07-10,25.0922,25.0600
2017-07-11,25.1500,25.1700
2017-07-12,25.1000,25.0800
2017-07-13,25.0400,25.1700
2017-07-14,25.1850,25.2300
2017-07-17,25.2500,25.2200
2017-07-18,25.2100,25.3100
2017-07-19,25.3999,25.3100
2017-07-20,25.3713,25.1993
2017-07-21,25.2500,25.0700
2017-07-24,25.1000,25.0500
2017-07-25,25.1000,25.0300
2017-07-26,25.0000,25.1200
2017-07-27,25.1200,25.1200
2017-07-28,25.1620,25.1500
2017-07-31,25.1500,25.2000
2017-08-01,25.2500,25.2000
2017-08-02,25.1700,25.2000
2017-08-03,25.2000,25.1800
2017-08-04,25.2500,25.1800
2017-08-07,25.2220,25.2100
2017-08-08,25.2300,25.2000
2017-08-09,25.1698,25.2000
2017-08-10,25.2000,25.1890
2017-08-11,25.1537,25.1591
2017-08-14,25.2100,25.3621
2017-08-15,25.1210,25.1500
2017-08-16,25.0500,25.0800
2017-08-17,25.2300,25.0800
2017-08-18,25.1600,25.1700
2017-08-21,25.1413,25.1810
2017-08-22,25.1700,25.2748
2017-08-23,25.1700,25.3000
2017-08-24,25.2500,25.2752
2017-08-25,25.3000,25.3200
2017-08-28,25.4000,25.2500
2017-08-29,25.3738,25.2500
2017-08-30,25.2100,25.2500
2017-08-31,25.2200,25.2500
2017-09-01,25.2500,25.2500
2017-09-05,25.3490,25.2500
2017-09-06,25.3499,25.3000
2017-09-07,25.2110,25.2300
2017-09-08,25.2300,25.2500
2017-09-11,25.3000,25.3000
2017-09-12,25.3500,25.3300
2017-09-13,25.3900,25.2700
2017-09-14,25.2500,25.1996
2017-09-15,25.2700,25.2400
2017-09-18,25.2500,25.3700
2017-09-19,25.2700,25.3300
2017-09-20,25.3483,25.3000
2017-09-21,25.3500,25.3804
2017-09-22,25.4000,25.3775
2017-09-25,25.3900,25.3757
2017-09-26,25.3900,25.3800
2017-09-27,25.3600,25.3400
2017-09-28,25.3400,25.3400
2017-09-29,25.3400,25.3901
