date,open,close
2010-11-30,106.2700,112.3500
2010-12-01,99.9800,100.6900
2010-12-02,98.3100,86.5900
2010-12-03,88.3600,78.7800
2010-12-06,79.7700,75.6900
2010-12-07,75.0000,74.1300
2010-12-08,73.7200,70.9200
2010-12-09,66.7600,67.4900
2010-12-10,66.6200,66.3501
2010-12-13,65.2000,68.7500
2010-12-14,68.3800,69.5000
2010-12-15,69.2000,72.8000
2010-12-16,72.1000,71.5800
2010-12-17,70.2400,67.3100
2010-12-20,65.8700,64.0000
2010-12-21,62.3000,61.7000
2010-12-22,60.5000,61.2900
2010-12-23,61.8000,64.9100
2010-12-27,66.5600,67.6799
2010-12-28,67.2100,69.1299
2010-12-29,68.4400,67.0100
2010-12-30,67.6200,65.8600
2010-12-31,66.0900,64.7200
2011-01-03,62.5500,60.5000
2011-01-04,60.6500,59.9900
2011-01-05,62.4400,58.6199
2011-01-06,58.1300,58.9400
2011-01-07,58.0000,59.2300
2011-01-10,61.0000,58.9500
2011-01-11,57.1900,55.4100
2011-01-12,54.0000,50.7699
2011-01-13,50.4200,49.7799
2011-01-14,49.8500,45.3000
2011-01-18,45.2500,42.2801
2011-01-19,42.9900,46.8500
2011-01-20,47.5900,46.2300
2011-01-21,43.4300,47.2500
2011-01-24,47.2000,45.1100
2011-01-25,45.6200,44.0000
2011-01-26,43.0100,41.3400
2011-01-27,41.0800,39.6000
2011-01-28,39.4200,46.1100
2011-01-31,44.8000,45.6401
2011-02-01,43.3400,41.4500
2011-02-02,42.4000,41.2100
2011-02-03,41.4500,40.0000
2011-02-04,39.7900,38.1301
2011-02-07,37.2600,36.9400
2011-02-08,37.0100,35.9500
2011-02-09,36.7000,36.2600
2011-02-10,37.8900,36.1600
2011-02-11,36.8300,34.9010
2011-02-14,34.8200,34.2860
2011-02-15,34.8400,35.1600
2011-02-16,34.2000,35.9000
2011-02-17,36.4000,36.8500
2011-02-18,36.5100,37.5200
2011-02-22,41.9800,46.6600
2011-02-23,46.8200,50.7599
2011-02-24,50.9600,49.7799
2011-02-25,46.7400,43.4000
2011-02-28,41.2400,39.7300
2011-03-01,38.7400,45.5699
2011-03-02,45.6100,45.6500
2011-03-03,41.6300,41.0675
2011-03-04,40.8300,42.9600
2011-03-07,42.5900,45.4000
2011-03-08,45.2100,43.4175
2011-03-09,44.2500,44.6300
2011-03-10,48.1000,49.3101
2011-03-11,50.8000,46.5701
2011-03-14,49.5000,47.4600
2011-03-15,57.9400,51.6200
2011-03-16,51.8500,60.1900
2011-03-17,53.6700,56.5900
2011-03-18,51.7300,52.9900
2011-03-21,48.6000,44.9900
2011-03-22,43.9400,44.5500
2011-03-23,45.2600,41.1200
2011-03-24,38.5700,38.8900
2011-03-25,37.8400,38.8900
2011-03-28,38.2500,39.6900
2011-03-29,39.4700,37.8000
2011-03-30,36.8500,36.5000
2011-03-31,37.0600,36.2900
2011-04-01,34.7200,35.6300
2011-04-04,34.9400,34.9500
2011-04-05,35.3800,33.6500
2011-04-06,32.8700,33.3800
2011-04-07,33.5500,33.8800
2011-04-08,33.0700,35.0300
2011-04-11,34.5100,34.4000
2011-04-12,35.8500,34.9400
2011-04-13,34.0600,33.8400
2011-04-14,35.2100,33.2600
2011-04-15,32.8400,31.6950
2011-04-18,34.4100,33.1400
2011-04-19,32.3300,29.8700
2011-04-20,27.5100,27.3800
2011-04-21,26.2200,25.7100
2011-04-25,25.5000,24.5300
2011-04-26,23.9500,23.4900
2011-04-27,23.5500,22.8400
2011-04-28,23.3800,22.2780
2011-04-29,22.2200,22.3600
