date,open,close
2018-07-25,15.0500,16.0500
2018-07-26,16.2000,15.8500
2018-07-27,16.1700,15.1800
2018-07-30,15.1000,15.0600
2018-07-31,15.0600,15.0400
2018-08-01,15.0000,15.1000
2018-08-02,15.0700,15.0200
2018-08-03,15.0000,15.0100
2018-08-06,15.0200,15.0000
2018-08-07,15.1000,15.0100
2018-08-08,15.0100,15.0600
2018-08-09,15.0800,15.0600
2018-08-10,15.0300,15.6800
2018-08-13,16.6673,16.1700
2018-08-14,16.7600,16.5300
2018-08-15,16.8500,16.4600
2018-08-16,16.5900,16.1000
2018-08-17,16.1500,16.0000
2018-08-20,16.2500,15.9600
2018-08-21,16.0800,15.8400
2018-08-22,16.0000,15.9700
2018-08-23,16.0000,15.9300
2018-08-24,15.8500,15.7300
2018-08-27,15.7300,15.5100
2018-08-28,15.4000,16.0200
2018-08-29,16.0200,16.9000
2018-08-30,17.0000,17.1800
2018-08-31,16.9900,18.0100
2018-09-04,17.8200,17.8900
2018-09-05,18.0000,17.9600
2018-09-06,17.9800,18.8800
2018-09-07,18.8900,18.9600
2018-09-10,19.0900,18.6700
2018-09-11,18.6100,18.2800
2018-09-12,18.1900,18.4700
2018-09-13,18.6100,18.3100
2018-09-14,18.2700,16.5200
2018-09-17,16.5500,16.5300
2018-09-18,16.4400,16.0700
2018-09-19,16.1800,16.3800
2018-09-20,16.4200,16.3100
2018-09-21,16.3900,16.3300
2018-09-24,16.2200,17.1600
2018-09-25,17.1700,17.5000
2018-09-26,17.5000,17.1900
2018-09-27,17.2500,17.3100
2018-09-28,17.3400,17.5100
2018-10-01,17.4000,17.3100
2018-10-02,17.3300,17.9000
2018-10-03,17.9000,17.8500
2018-10-04,17.8500,16.6200
2018-10-05,16.7300,16.1400
2018-10-08,16.1300,15.7800
2018-10-09,15.5500,14.8000
2018-10-10,14.8000,14.4200
2018-10-11,14.3000,14.0400
2018-10-12,14.2200,14.9000
2018-10-15,14.8400,15.0900
2018-10-16,15.2100,15.4600
2018-10-17,15.4900,15.9200
2018-10-18,15.8800,15.5200
2018-10-19,15.3700,14.3600
2018-10-22,14.4400,14.1100
2018-10-23,13.9400,14.7400
2018-10-24,14.7000,14.7800
2018-10-25,14.9900,14.8000
2018-10-26,14.6000,15.2300
2018-10-29,15.4100,14.6100
2018-10-30,14.5600,14.8700
2018-10-31,15.0200,15.1300
2018-11-01,15.1500,15.2400
2018-11-02,15.7500,17.3300
2018-11-05,17.2100,17.7500
2018-11-06,17.7900,17.5500
2018-11-07,17.3600,17.9100
2018-11-08,17.8600,18.0000
2018-11-09,18.0300,17.0000
2018-11-12,17.3000,16.6300
2018-11-13,16.6900,17.2200
2018-11-14,17.2400,16.8800
2018-11-15,16.9300,16.8100
2018-11-16,16.6800,16.8600
2018-11-19,16.6500,16.3500
2018-11-20,16.1900,13.1900
2018-11-21,13.3000,10.2200
2018-11-23,10.2200,10.2000
2018-11-26,10.3400,10.8500
2018-11-27,10.7100,9.3100
2018-11-28,9.4000,8.9500
2018-11-29,8.8400,8.8400
2018-11-30,8.8800,8.5900
2018-12-03,8.8800,8.1600
2018-12-04,8.2200,7.5500
2018-12-06,7.5500,8.7500
2018-12-07,8.6700,8.2500
2018-12-10,8.3800,8.3000
2018-12-11,8.4800,8.5800
2018-12-12,8.5800,7.8900
2018-12-13,7.8900,7.9800
2018-12-14,7.9500,7.3900
2018-12-17,7.4000,7.3000
2018-12-18,7.4100,6.8100
2018-12-19,6.7600,6.9000
2018-12-20,6.9100,6.9000
2018-12-21,6.9100,6.5100
2018-12-24,6.5000,6.5300
2018-12-26,6.5000,6.8400
2018-12-27,6.7700,6.0900
2018-12-28,6.1400,6.1600
2018-12-31,6.2600,6.3000
2019-01-02,6.0900,7.1800
2019-01-03,7.3000,7.1400
2019-01-04,7.2700,7.9600
2019-01-07,7.9900,7.9700
2019-01-08,8.1100,7.9000
2019-01-09,8.0800,7.9800
2019-01-10,7.9400,7.5400
2019-01-11,7.5100,7.4700
2019-01-14,7.2500,7.4700
2019-01-15,7.5600,7.6800
2019-01-16,7.6500,7.6500
2019-01-17,7.6500,7.7400
2019-01-18,7.7700,6.9200
2019-01-22,7.0200,7.5600
2019-01-23,7.6100,7.6800
2019-01-24,7.6400,7.7250
2019-01-25,7.7200,7.9200
2019-01-28,8.0200,7.9800
2019-01-29,7.9800,7.6800
2019-01-30,7.7200,7.1500
2019-01-31,6.0000,6.1300
2019-02-01,6.2400,6.0400
2019-02-04,6.0500,5.8800
2019-02-05,5.6500,5.9800
2019-02-06,6.0000,5.9500
2019-02-07,5.9000,6.0200
2019-02-08,5.9700,6.1900
2019-02-11,6.1800,5.9000
2019-02-12,5.9700,6.0300
2019-02-13,6.0400,6.1300
2019-02-14,6.1200,6.4100
2019-02-15,6.4200,6.6600
2019-02-19,6.6700,6.5800
2019-02-20,6.5800,6.3100
2019-02-21,6.3900,5.7400
2019-02-22,5.7500,6.4800
2019-02-25,6.5700,7.1800
2019-02-26,7.3200,7.7500
2019-02-27,7.7500,8.0400
2019-02-28,8.0000,8.0500
2019-03-01,8.1000,7.4300
2019-03-04,7.4800,7.1400
2019-03-05,7.2000,7.5000
2019-03-06,7.4900,7.5000
2019-03-07,7.4700,7.4000
2019-03-08,7.3971,7.5000
2019-03-11,7.5100,7.7700
2019-03-12,7.7800,7.4700
2019-03-13,7.5100,7.5800
2019-03-14,7.4100,6.3700
2019-03-15,6.4100,6.4900
2019-03-18,6.6500,6.8900
2019-03-19,6.9600,6.9500
2019-03-20,6.9600,6.9800
2019-03-21,6.9400,6.9500
2019-03-22,6.8300,6.2200
2019-03-25,6.2600,6.1600
2019-03-26,6.1900,6.1300
2019-03-27,6.2300,6.1200
2019-03-28,6.1400,6.1400
2019-03-29,6.1500,6.9100
2019-04-01,6.9900,6.7100
2019-04-02,6.7800,6.9500
2019-04-03,6.9000,6.7800
2019-04-04,6.7900,6.8300
2019-04-05,6.8900,6.5500
2019-04-08,6.5500,6.5800
2019-04-09,6.5600,6.3100
2019-04-10,6.1300,6.2800
2019-04-11,6.2500,6.1800
2019-04-12,6.2200,6.1600
2019-04-15,6.1400,6.0400
2019-04-16,6.1600,6.1200
2019-04-17,6.1500,6.2400
2019-04-18,6.2100,6.2900
2019-04-22,6.4400,6.2300
2019-04-23,6.3200,6.1500
2019-04-24,6.1000,5.9000
2019-04-25,5.9000,5.6000
2019-04-26,5.6800,5.5000
2019-04-29,5.5300,5.7800
2019-04-30,5.7500,5.7100
2019-05-01,5.7200,5.5800
2019-05-02,5.5500,5.6500
2019-05-03,5.6800,5.8500
2019-05-06,5.7500,5.8100
2019-05-07,5.7400,5.4500
2019-05-08,5.1500,4.5200
2019-05-09,4.5200,4.8300
2019-05-10,4.7000,5.0400
2019-05-13,4.9900,4.6400
2019-05-14,4.6900,4.9200
2019-05-15,4.9200,5.3500
2019-05-16,5.3500,5.1100
2019-05-17,5.1100,5.0500
2019-05-20,5.0700,5.3800
2019-05-21,5.4300,4.8800
2019-05-22,4.8800,4.6200
2019-05-23,4.5400,4.5100
2019-05-24,4.5000,4.2300
2019-05-28,4.2700,4.0600
2019-05-29,4.0300,3.9800
2019-05-30,4.0000,4.0300
2019-05-31,3.9500,3.7200
2019-06-03,3.7400,4.1100
2019-06-04,4.1700,4.2900
2019-06-05,4.3000,4.0800
2019-06-06,4.0800,4.0000
2019-06-07,4.0500,3.8200
2019-06-10,3.9600,4.1000
2019-06-11,4.1400,4.2000
2019-06-12,4.2000,4.1900
2019-06-13,4.2100,4.3800
2019-06-14,4.3800,4.1900
2019-06-17,4.1800,4.5600
2019-06-18,4.5800,4.7800
2019-06-19,4.7700,4.8100
2019-06-20,4.8600,4.2700
2019-06-21,4.2200,4.2200
2019-06-24,4.2100,4.0300
2019-06-25,4.0400,4.2000
2019-06-26,4.2100,3.9400
2019-06-27,4.0502,4.0900
2019-06-28,4.1000,4.2000
2019-07-01,4.2900,4.2100
2019-07-02,4.2400,4.2400
2019-07-03,4.2600,4.5900
2019-07-05,4.5000,4.9100
2019-07-08,4.8800,4.7200
2019-07-09,4.6500,4.8000
2019-07-10,4.8100,4.2900
2019-07-11,4.7100,4.3000
2019-07-12,4.3400,4.2900
2019-07-15,4.3100,4.1500
2019-07-16,4.2600,4.2700
2019-07-17,4.3000,4.1300
2019-07-18,4.1700,4.1200
2019-07-19,4.1200,4.1100
2019-07-22,4.1500,3.8200
2019-07-23,3.8600,3.8100
2019-07-24,3.8600,3.8700
2019-07-25,3.8500,3.6000
2019-07-26,3.6500,3.6500
2019-07-29,3.6400,3.5600
2019-07-30,3.5400,3.4800
2019-07-31,3.4800,3.4100
2019-08-01,3.4200,3.2600
2019-08-02,3.2500,3.3100
2019-08-05,3.2400,3.1300
2019-08-06,3.0700,3.1500
2019-08-07,3.2100,3.5200
2019-08-08,3.5400,3.8700
2019-08-09,3.9999,3.8400
2019-08-12,3.7500,3.9900
2019-08-13,4.0100,3.9100
2019-08-14,3.8100,3.5300
2019-08-15,3.5600,3.5200
2019-08-16,3.5500,3.8100
2019-08-19,3.8600,3.7100
2019-08-20,3.6800,3.7800
2019-08-21,3.9050,4.0400
2019-08-22,4.1000,4.0400
2019-08-23,3.9700,3.8500
2019-08-26,3.9000,3.9900
2019-08-27,4.0609,3.8300
2019-08-28,4.0000,3.8900
2019-08-29,3.9300,4.0000
2019-08-30,3.9800,3.8000
2019-09-03,3.8000,3.7200
2019-09-04,3.8500,3.7200
2019-09-05,3.6400,3.5700
2019-09-06,3.5200,3.5500
2019-09-09,3.5700,3.3600
2019-09-10,3.3000,3.4700
2019-09-11,3.5500,3.6000
2019-09-12,3.6600,3.5900
2019-09-13,3.5200,3.3900
2019-09-16,3.3700,3.5400
2019-09-17,3.5100,3.6200
2019-09-18,3.6000,3.4900
2019-09-19,3.6800,3.2200
2019-09-20,3.2700,3.1100
2019-09-23,3.1400,3.1500
2019-09-24,3.1400,3.1100
2019-09-25,3.1300,3.2100
2019-09-26,3.2400,3.0500
2019-09-27,3.0800,3.0400
2019-09-30,3.1200,3.1800
2019-10-01,3.1500,3.2800
2019-10-02,3.2255,3.2000
2019-10-03,3.2100,3.1600
2019-10-04,3.1005,3.1600
2019-10-07,3.1049,3.0900
2019-10-08,3.0750,3.0600
2019-10-09,3.0300,3.2600
2019-10-10,3.2600,3.1700
2019-10-11,3.2600,3.2300
2019-10-14,3.2000,3.1800
2019-10-15,3.1600,3.3400
2019-10-16,3.3900,3.4200
2019-10-17,3.4500,3.3100
2019-10-18,3.3400,3.3500
2019-10-21,3.3200,3.1800
2019-10-22,3.2300,3.2100
2019-10-23,3.2199,3.2400
2019-10-24,3.2500,3.1500
2019-10-25,3.2000,3.3100
2019-10-28,3.4700,4.1200
2019-10-29,4.1800,4.0300
2019-10-30,4.0900,4.0800
2019-10-31,4.0700,3.8400
2019-11-01,3.7000,4.0900
2019-11-04,4.1900,4.2600
2019-11-05,4.3500,4.2300
2019-11-06,4.3300,5.2300
2019-11-07,5.3700,5.2200
2019-11-08,5.1600,5.4000
2019-11-11,5.4500,5.9850
2019-11-12,6.1800,5.7400
2019-11-13,6.1500,5.8600
2019-11-14,5.9000,6.1400
2019-11-15,6.1400,6.0000
2019-11-18,6.0000,5.4100
2019-11-19,5.4700,5.4400
2019-11-20,5.5000,5.7800
2019-11-21,5.8800,6.2000
2019-11-22,6.4000,6.4300
2019-11-25,7.2400,7.5400
