date,open,close
2015-02-02,6.0000,6.0000
2015-02-03,6.0000,6.0000
2015-02-04,6.0000,6.0000
2015-02-05,6.0000,6.0000
2015-02-06,6.0000,6.0000
2015-02-09,6.0000,6.0000
2015-02-10,6.0000,6.0000
2015-02-11,6.0000,6.0000
2015-02-12,6.0000,6.0000
2015-02-13,6.0000,6.0000
2015-02-17,6.0000,6.0000
2015-02-18,6.0000,6.0000
2015-02-19,6.0000,6.0000
2015-02-20,6.0000,6.0000
2015-02-23,6.0000,6.0000
2015-02-24,6.0000,6.0000
2015-02-25,6.0000,6.0000
2015-02-26,6.0000,6.0000
2015-02-27,6.0000,6.0000
2015-03-02,6.0000,6.0000
2015-03-03,6.0000,6.0000
2015-03-04,6.0000,6.0000
2015-03-05,6.0000,6.0000
2015-03-06,6.0000,6.0500
2015-03-09,6.0500,6.0500
2015-03-10,6.1000,6.1000
2015-03-11,6.1000,6.1000
2015-03-12,6.1000,6.1000
2015-03-13,6.1000,6.1000
2015-03-16,6.1000,6.1000
2015-03-17,6.2500,6.0500
2015-03-18,6.0500,6.0900
2015-03-19,6.0500,6.0500
2015-03-20,6.1000,6.1000
2015-03-23,6.1800,6.0500
2015-03-24,6.0700,6.0500
2015-03-25,6.2200,6.1700
2015-03-26,6.1500,6.1000
2015-03-27,6.1000,6.1000
2015-03-30,6.0500,6.0400
2015-03-31,6.0400,6.0400
2015-04-01,5.8100,6.0500
2015-04-02,6.0500,6.0500
2015-04-06,6.0500,6.0500
2015-04-07,6.0500,6.0500
2015-04-08,5.0000,6.0000
2015-04-09,2.0600,2.0600
2015-04-10,6.0000,6.0000
2015-04-13,5.1000,6.0000
2015-04-14,6.0000,6.0000
2015-04-15,6.0000,6.0000
2015-04-16,6.0000,6.0000
2015-04-17,6.0000,6.0000
2015-04-20,6.2400,6.2400
2015-04-21,6.1400,6.0000
2015-04-22,6.0000,6.0000
2015-04-23,6.0000,6.0000
2015-04-24,6.0000,6.0000
2015-04-27,6.0000,6.0000
2015-04-28,6.0000,6.0000
2015-04-29,6.0000,6.0000
2015-04-30,6.0000,6.0000
2015-05-01,6.0000,6.0000
2015-05-04,6.0000,6.0000
2015-05-05,6.0000,6.0000
2015-05-06,6.0000,6.0000
2015-05-07,6.0000,6.0000
2015-05-08,6.0000,6.0000
2015-05-11,6.0000,6.0000
2015-05-12,6.0000,6.0400
2015-05-13,6.0400,6.0400
2015-05-14,6.0400,6.0400
2015-05-15,6.0400,6.0400
2015-05-18,5.7500,6.0300
2015-05-19,6.0800,6.0800
2015-05-20,6.0800,6.0800
2015-05-21,6.1900,6.1900
2015-05-22,6.1100,6.1000
2015-05-26,6.1000,6.1000
2015-05-27,6.1000,6.1000
2015-05-28,6.1000,6.1000
2015-05-29,6.1000,6.1000
2015-06-01,6.1000,6.1000
2015-06-02,6.1000,6.1000
2015-06-03,6.1000,6.1000
2015-06-04,6.1000,6.1000
2015-06-05,6.1000,6.1000
2015-06-08,6.1000,6.1000
2015-06-09,6.1000,6.1000
2015-06-10,6.1000,6.1000
2015-06-11,6.1000,6.1000
2015-06-12,6.1000,6.1000
2015-06-15,6.0000,6.0000
2015-06-16,6.0000,6.0000
2015-06-17,6.0000,6.0000
2015-06-18,6.0000,6.0000
2015-06-19,6.0000,6.0000
2015-06-22,6.0000,6.0000
2015-06-23,6.0000,6.0000
2015-06-24,6.0000,6.0000
2015-06-25,6.0000,6.0000
2015-06-26,6.0000,6.0000
2015-06-29,6.0000,6.2500
2015-06-30,6.2500,6.2500
2015-07-01,6.2500,6.2500
2015-07-02,6.2500,6.2500
2015-07-06,6.2500,6.2500
2015-07-07,6.2500,6.2500
2015-07-08,6.2500,6.2500
2015-07-09,3.0100,5.7500
2015-07-10,5.5000,5.2500
2015-07-13,5.2500,5.2500
2015-07-14,4.0100,5.0000
2015-07-15,4.0000,4.0000
2015-07-16,4.0000,4.0000
2015-07-17,4.7400,5.0000
2015-07-20,5.2500,5.2500
2015-07-21,5.0000,5.0000
2015-07-22,4.7500,4.7500
2015-07-23,4.7500,5.0000
2015-07-24,6.0000,5.0000
2015-07-27,5.0000,5.0000
2015-07-28,5.0000,4.9000
2015-07-29,4.9000,4.8400
2015-07-30,4.8400,4.8400
2015-07-31,4.8400,4.8400
2015-08-03,4.7500,4.7500
2015-08-04,4.5000,4.5000
2015-08-05,4.5000,4.5000
2015-08-06,4.5000,4.5000
2015-08-07,4.7500,4.5000
2015-08-10,4.5000,4.5000
2015-08-11,4.6000,4.5000
2015-08-12,4.5000,4.5000
2015-08-13,4.5000,4.5000
2015-08-14,4.5000,4.5000
2015-08-17,4.5000,4.5000
2015-08-18,4.5000,4.5000
2015-08-19,4.5000,4.5000
2015-08-20,4.5000,4.5000
2015-08-21,3.0000,4.0000
2015-08-24,4.0000,4.0000
2015-08-25,4.0000,4.0000
2015-08-26,4.0000,4.0000
2015-08-27,4.0000,4.0000
2015-08-28,4.0000,4.0000
2015-08-31,4.0000,4.0000
2015-09-01,4.0000,4.0000
2015-09-02,4.0000,4.0000
2015-09-03,4.0000,4.0000
2015-09-04,4.0500,4.0500
2015-09-08,4.0500,4.0500
2015-09-09,4.0500,4.0500
2015-09-10,4.0500,4.0500
2015-09-11,4.0000,4.5500
2015-09-14,4.5500,4.5500
2015-09-15,4.0000,4.0000
2015-09-16,4.0000,4.0000
2015-09-17,4.0000,4.0000
2015-09-18,4.0000,4.0000
2015-09-21,4.0000,4.0000
2015-09-22,4.7500,4.7500
2015-09-23,4.7500,4.7500
2015-09-24,4.7500,4.7500
2015-09-25,4.2500,4.2500
2015-09-28,4.2500,4.2500
2015-09-29,4.0000,4.2500
2015-09-30,4.0200,4.0100
2015-10-01,4.0100,4.0100
2015-10-02,4.1000,4.0000
2015-10-05,4.1000,4.0000
2015-10-06,4.0000,4.0000
2015-10-07,4.0000,4.0000
2015-10-08,4.1000,4.1000
2015-10-09,4.1000,4.1000
2015-10-12,4.1000,4.1000
2015-10-13,4.0000,4.0000
2015-10-14,4.0000,4.0000
2015-10-15,4.0000,4.0000
2015-10-16,4.0000,4.0000
2015-10-19,4.0000,4.0000
2015-10-20,4.0000,4.0000
2015-10-21,4.0000,4.0000
2015-10-22,4.0000,4.0000
2015-10-23,4.0000,4.0000
2015-10-26,4.0000,4.0000
2015-10-27,4.0000,4.0000
2015-10-28,4.0000,4.0000
2015-10-29,4.0000,4.0000
2015-10-30,4.0000,4.0000
2015-11-02,4.0000,4.0000
2015-11-03,4.2500,4.2500
2015-11-04,4.2500,4.2500
2015-11-05,4.2500,4.2500
2015-11-06,4.2500,4.2500
2015-11-09,4.2500,4.2500
2015-11-10,4.2500,4.2500
2015-11-11,4.2500,4.2500
2015-11-12,4.2500,4.2500
2015-11-13,4.2500,4.2500
2015-11-16,4.2500,4.2500
2015-11-17,4.2500,4.2500
2015-11-18,4.2500,4.2500
2015-11-19,4.2500,4.2500
2015-11-20,4.5000,4.5000
2015-11-23,4.5000,4.5000
2015-11-24,4.5000,4.5000
2015-11-25,4.5000,4.5000
2015-11-27,4.5000,4.5000
2015-11-30,4.5000,4.5000
2015-12-01,4.5000,4.5000
2015-12-02,4.5000,4.5000
2015-12-03,4.5000,4.5000
2015-12-04,4.5000,4.5000
2015-12-07,4.5000,4.5000
2015-12-08,4.5000,4.5000
2015-12-09,4.0000,4.0000
2015-12-10,4.0000,4.0000
2015-12-11,3.7500,3.7500
2015-12-14,3.7500,3.7500
2015-12-15,3.7500,3.7500
2015-12-16,4.2300,5.0000
2015-12-17,5.0000,5.0000
2015-12-18,3.6000,3.0000
2015-12-21,3.0000,3.0000
2015-12-22,3.0000,3.0000
2015-12-23,3.0000,3.0000
2015-12-24,3.0000,3.0000
2015-12-28,3.2000,3.2500
2015-12-29,3.7500,3.7500
2015-12-30,3.9000,3.9000
2015-12-31,3.9000,3.9000
2016-01-04,3.9000,3.9000
2016-01-05,3.9000,3.9000
2016-01-06,3.9000,3.9000
2016-01-07,3.9000,3.9000
2016-01-08,3.9000,3.9000
2016-01-11,3.9000,3.9000
2016-01-12,3.9000,3.9000
2016-01-13,3.2000,3.2000
2016-01-14,3.2000,3.2000
2016-01-15,3.0000,3.0000
2016-01-19,3.0000,3.0000
2016-01-20,3.0000,3.0000
2016-01-21,2.4000,2.0000
2016-01-22,2.0000,2.0000
2016-01-25,2.0000,2.0000
2016-01-26,2.0000,2.0000
2016-01-27,1.5000,1.5000
2016-01-28,1.5000,1.7500
2016-01-29,3.3900,3.4000
2016-02-01,3.4000,3.4000
2016-02-02,2.0000,2.0000
2016-02-03,2.0500,2.0000
2016-02-04,2.0000,2.0000
2016-02-05,2.2500,2.0500
2016-02-08,2.0000,2.0000
2016-02-09,2.0000,2.0000
2016-02-10,2.0000,2.0000
2016-02-11,2.0000,2.0000
2016-02-12,2.0000,2.0000
2016-02-16,2.0000,2.0000
2016-02-17,2.0000,2.0000
2016-02-18,2.0000,2.0000
2016-02-19,2.0000,2.0000
2016-02-22,2.0000,2.0000
2016-02-23,1.7600,2.0000
2016-02-24,1.9800,2.0200
2016-02-25,1.9900,2.0000
2016-02-26,1.9600,2.0000
2016-02-29,1.9100,1.9100
2016-03-01,1.9100,1.9100
2016-03-02,1.9100,1.9100
2016-03-03,2.0000,2.0000
2016-03-04,2.0000,2.0000
2016-03-07,2.0000,2.0000
2016-03-08,2.0000,2.0000
2016-03-09,2.0000,2.0000
2016-03-10,2.0000,2.0000
2016-03-11,2.0000,2.0000
2016-03-14,2.0000,2.0000
2016-03-15,2.0000,2.0000
2016-03-16,1.8500,1.8500
2016-03-17,1.8500,1.8500
2016-03-18,1.9800,1.9800
2016-03-21,1.9800,1.9800
2016-03-22,1.9800,1.9800
2016-03-23,1.9800,1.9800
2016-03-24,1.9800,1.9800
2016-03-28,1.9600,1.9600
2016-03-29,1.9600,1.9600
2016-03-30,1.9600,1.9600
2016-03-31,1.9500,1.5000
2016-04-01,1.5500,1.5500
2016-04-04,1.5500,1.5500
2016-04-05,1.7100,2.0300
2016-04-06,2.0300,2.0300
2016-04-07,1.9750,1.9900
2016-04-08,2.0000,2.0000
2016-04-11,2.0000,2.0000
2016-04-12,1.2500,1.2500
2016-04-13,1.5000,1.9500
2016-04-14,1.9500,1.9500
2016-04-15,1.9500,1.9500
2016-04-18,2.0000,2.0000
2016-04-19,2.0000,2.0000
2016-04-20,1.9638,1.9638
2016-04-21,1.9638,1.9638
2016-04-22,1.9638,1.9638
2016-04-25,1.9638,1.9638
2016-04-26,1.9638,1.9638
2016-04-27,1.9638,1.9638
2016-04-28,1.9500,1.9500
2016-04-29,1.9500,1.9500
2016-05-02,1.9500,1.9500
2016-05-03,1.9500,1.9500
2016-05-04,1.9500,1.9500
2016-05-05,1.9500,1.9500
2016-05-06,1.9500,1.9500
2016-05-09,1.9500,1.9500
2016-05-10,1.9500,1.9500
2016-05-11,2.0000,2.0000
2016-05-12,2.4000,2.5000
2016-05-13,2.5000,2.5000
2016-05-16,2.5000,2.5000
2016-05-17,2.5000,2.5000
2016-05-18,2.5000,2.5000
2016-05-19,3.5000,3.5000
2016-05-20,3.5000,3.5000
2016-05-23,3.5000,3.5000
2016-05-24,2.5000,2.5000
2016-05-25,2.5000,2.5000
2016-05-26,2.5000,2.5000
2016-05-27,2.5000,2.5000
2016-05-31,2.5000,2.5000
2016-06-01,2.5000,2.5000
2016-06-02,2.5000,2.5000
2016-06-03,2.5000,2.5000
2016-06-06,2.5000,2.5000
2016-06-07,2.5000,2.5000
2016-06-08,2.5000,2.5000
2016-06-09,2.5000,2.5000
2016-06-10,2.5000,2.5000
2016-06-13,2.5000,2.5000
2016-06-14,2.5000,2.5000
2016-06-15,2.5000,2.5000
2016-06-16,2.5000,2.5000
2016-06-17,2.5000,2.5000
2016-06-20,2.5000,2.5000
2016-06-21,2.5000,2.5000
2016-06-22,2.5000,2.5000
2016-06-23,2.5000,2.5000
2016-06-24,2.5000,2.5000
2016-06-27,2.5000,2.5000
2016-06-28,2.5000,2.5000
2016-06-29,2.5000,2.5000
2016-06-30,2.5000,2.5000
2016-07-01,2.5000,2.5000
2016-07-05,2.5000,2.5000
2016-07-06,2.5000,2.5000
2016-07-07,2.5000,2.5000
2016-07-08,2.5000,2.5000
2016-07-11,2.5000,2.5000
2016-07-12,1.3000,1.3000
2016-07-13,1.3100,2.0000
2016-07-14,2.2500,2.4900
2016-07-15,2.4900,2.4900
2016-07-18,2.0000,2.0000
2016-07-19,2.0000,2.0000
2016-07-20,2.0000,2.0000
2016-07-21,2.0000,2.0000
2016-07-22,2.0000,2.0000
2016-07-25,3.0000,1.5000
2016-07-26,1.5000,1.5000
2016-07-27,1.5000,1.5000
2016-07-28,1.5000,1.5000
2016-07-29,1.4900,1.4900
2016-08-01,1.4900,1.4900
2016-08-02,1.4900,1.4900
2016-08-03,1.2000,1.0500
2016-08-04,1.0500,1.0500
2016-08-05,1.0500,1.0500
2016-08-08,1.0500,1.0500
2016-08-09,1.3000,1.2700
2016-08-10,1.5600,1.2500
2016-08-11,1.3000,1.3700
2016-08-12,1.3000,1.3000
2016-08-15,1.3000,1.8400
2016-08-16,2.1000,2.5000
2016-08-17,3.0000,3.0000
2016-08-18,2.8950,2.9000
2016-08-19,2.9000,2.9000
2016-08-22,2.0500,2.0500
2016-08-23,2.0500,2.0500
2016-08-24,2.0500,2.0500
2016-08-25,2.0500,2.0500
2016-08-26,1.5000,1.5000
2016-08-29,1.2500,1.0500
2016-08-30,0.9500,0.9000
2016-08-31,1.0000,0.9900
2016-09-01,0.8300,0.8300
2016-09-02,0.9000,0.7500
2016-09-06,0.8800,0.8800
2016-09-07,0.8800,0.8800
2016-09-08,0.8800,0.8800
2016-09-09,0.8800,0.8800
2016-09-12,0.8500,0.8500
2016-09-13,0.8200,0.8000
2016-09-14,0.8000,0.8000
2016-09-15,0.8000,0.8000
2016-09-16,0.8000,0.8000
2016-09-19,0.8000,0.8000
2016-09-20,0.8000,0.8000
2016-09-21,2.0000,1.5270
2016-09-22,1.5300,2.0000
2016-09-23,1.9900,2.0000
2016-09-26,2.5000,2.6000
2016-09-27,2.9900,3.0000
2016-09-28,2.8000,2.7500
2016-09-29,2.7500,2.7500
2016-09-30,2.7500,2.7500
2016-10-03,2.5000,2.5000
2016-10-04,2.6500,2.6500
2016-10-05,2.7000,2.4000
2016-10-06,2.4000,2.4000
2016-10-07,2.1500,2.0000
2016-10-10,2.1000,2.3000
2016-10-11,2.1000,2.1000
2016-10-12,1.9600,2.0000
2016-10-13,2.0000,2.0000
2016-10-14,2.0000,2.0000
2016-10-17,2.0300,2.0300
2016-10-18,2.0000,2.0500
2016-10-19,2.0500,2.0500
2016-10-20,2.0500,2.0500
2016-10-21,2.0500,2.0500
2016-10-24,1.6900,1.7620
2016-10-25,1.7620,1.7620
2016-10-26,1.6000,1.5000
2016-10-27,1.5000,1.5000
2016-10-28,1.5000,1.5000
2016-10-31,1.6000,1.6000
2016-11-01,1.6100,1.6000
2016-11-02,1.6000,1.6000
2016-11-03,1.6000,1.6000
2016-11-04,1.6000,1.6000
2016-11-07,1.6000,1.6000
2016-11-08,1.6000,1.6000
2016-11-09,1.6000,1.6000
2016-11-10,1.6000,1.6000
2016-11-11,1.6100,1.7000
2016-11-14,1.7000,1.7000
2016-11-15,1.7000,1.7000
2016-11-16,1.7000,1.7000
2016-11-17,1.7000,1.7000
2016-11-18,1.5000,1.5000
2016-11-21,1.5000,1.5000
2016-11-22,1.5000,1.5000
2016-11-23,1.5000,1.5000
2016-11-25,1.4100,1.5500
2016-11-28,1.5500,1.5500
2016-11-29,1.5500,1.5500
2016-11-30,1.5500,1.5500
2016-12-01,1.5500,1.5500
2016-12-02,1.6000,1.6000
2016-12-05,1.6000,1.6000
2016-12-06,1.5000,1.5000
2016-12-07,1.5000,1.5000
2016-12-08,1.5500,1.7000
