date,open,close
2012-07-19,25.3700,25.0500
2012-07-20,25.0000,24.6300
2012-07-23,24.2500,24.3100
2012-07-24,24.4500,23.9000
2012-07-25,24.2900,24.1100
2012-07-26,24.4800,24.3900
2012-07-27,25.0600,25.0100
2012-07-30,25.0000,24.8400
2012-07-31,24.9500,24.6300
2012-08-01,25.5000,24.4400
2012-08-02,23.9300,24.1000
2012-08-03,25.2900,24.7400
2012-08-06,25.0000,24.9400
2012-08-07,25.1100,25.1600
2012-08-08,25.0100,25.0400
2012-08-09,25.1100,25.1300
2012-08-10,25.0400,25.0200
2012-08-13,25.0100,24.9799
2012-08-14,25.1000,24.9100
2012-08-15,25.1400,25.0800
2012-08-16,25.1200,25.4000
2012-08-17,25.5100,25.6200
2012-08-20,25.6000,25.5090
2012-08-21,25.6600,25.3674
2012-08-22,25.4500,25.4800
2012-08-23,25.2300,25.3700
2012-08-24,25.2500,25.4500
2012-08-27,25.6800,25.6000
2012-08-28,25.6400,25.6900
2012-08-29,25.7400,25.8700
2012-08-30,25.7300,25.6700
2012-08-31,25.6700,25.8000
2012-09-04,25.8600,26.1990
2012-09-05,26.2100,26.1790
2012-09-06,26.3000,26.6699
2012-09-07,26.6400,26.5900
2012-09-10,26.6400,26.5200
2012-09-11,26.5000,26.5100
2012-09-12,26.6500,26.6000
2012-09-13,26.7200,26.9400
2012-09-14,27.2200,27.0400
2012-09-17,26.9300,26.9600
2012-09-18,26.9400,27.0000
2012-09-19,27.0000,26.8400
2012-09-20,26.5800,26.7100
2012-09-21,26.9900,26.9200
2012-09-24,26.8000,26.8220
2012-09-25,26.9000,26.6100
2012-09-26,26.4400,26.2100
2012-09-27,26.3900,26.6300
2012-09-28,26.4600,26.5100
2012-10-01,26.7800,26.5300
2012-10-02,26.6420,26.5993
2012-10-03,26.8500,26.6900
2012-10-04,26.7500,26.8500
2012-10-05,27.0500,26.8200
2012-10-08,26.7400,26.6800
2012-10-09,26.6600,26.2800
2012-10-10,26.2800,26.2400
2012-10-11,26.5000,26.2612
2012-10-12,26.2800,26.0512
2012-10-15,26.1700,26.3300
2012-10-16,26.4600,26.4600
2012-10-17,26.7520,26.6800
2012-10-18,26.6800,26.5400
2012-10-19,26.2200,26.0400
2012-10-22,25.9800,25.8500
2012-10-23,25.7700,25.8990
2012-10-24,25.9600,25.8900
2012-10-25,26.6600,25.6900
2012-10-26,25.4200,25.6190
2012-10-31,25.6700,25.7800
2012-11-01,26.1600,27.7500
2012-11-02,26.1300,25.6300
2012-11-05,25.5000,25.8000
2012-11-06,25.9600,25.9600
2012-11-07,25.6600,25.4044
2012-11-08,25.4500,25.2400
2012-11-09,25.0500,25.1500
2012-11-12,25.1200,25.1800
2012-11-13,25.0000,25.1622
2012-11-14,24.7000,24.4600
2012-11-15,24.4700,24.2680
2012-11-16,24.2300,24.7000
2012-11-19,24.7000,24.7000
2012-11-20,25.1200,25.2600
2012-11-21,25.4200,25.3780
2012-11-23,25.4600,25.6600
2012-11-26,25.7299,25.7260
2012-11-27,25.8000,25.8600
2012-11-28,25.7967,25.9700
2012-11-29,26.2899,26.2700
2012-11-30,26.2400,26.2190
2012-12-03,26.3700,26.1081
2012-12-04,26.2300,25.9900
2012-12-05,26.1500,25.9600
2012-12-06,25.9000,25.9300
2012-12-07,25.9400,25.9100
2012-12-10,26.0000,26.0000
2012-12-11,26.1693,26.2540
2012-12-12,26.2900,26.1901
2012-12-13,26.0800,25.8701
2012-12-14,25.8701,25.8701
2012-12-17,26.2000,26.2800
2012-12-18,26.1600,26.7199
2012-12-19,26.7500,26.7700
2012-12-20,26.6699,26.8400
2012-12-21,26.2500,26.4300
2012-12-24,26.4301,26.4201
2012-12-26,26.5200,26.2600
2012-12-27,26.1800,26.2300
2012-12-28,26.1800,26.2500
2012-12-31,26.3600,26.4890
2013-01-02,27.6600,27.3740
2013-01-03,27.4400,27.3730
2013-01-04,27.5800,27.6100
2013-01-07,27.4800,27.4800
2013-01-08,27.4600,27.5200
2013-01-09,27.6700,27.8400
2013-01-10,27.9200,27.8600
2013-01-11,27.7899,27.8600
2013-01-14,27.7900,27.8390
2013-01-15,27.8800,28.1190
2013-01-16,28.0300,28.0200
2013-01-17,28.1100,28.2500
2013-01-18,28.4800,28.4000
2013-01-22,28.4400,28.6300
2013-01-23,28.8900,28.5900
2013-01-24,28.9100,28.6200
2013-01-25,29.2116,28.8500
2013-01-28,28.8500,28.7200
2013-01-29,28.7118,28.7488
2013-01-30,28.7900,28.4660
2013-01-31,28.5200,28.6400
2013-02-01,28.8500,28.9500
2013-02-04,28.8000,28.5859
2013-02-05,28.8100,28.9900
2013-02-06,28.9600,29.0800
2013-02-07,29.0300,28.8000
2013-02-08,28.9200,29.1100
