date,open,close
2018-03-12,1.5000,1.5000
2018-03-16,1.5000,1.5000
2018-03-23,1.2500,1.2500
2018-04-05,1.1500,1.2500
2018-04-10,1.2500,1.2500
2018-04-24,1.2600,1.2600
2018-04-26,1.3000,1.3300
2018-04-30,1.3000,1.3000
2018-05-01,1.4500,1.4200
2018-05-15,1.2800,1.4000
2018-06-01,1.2250,1.2250
2018-06-04,1.2200,1.2000
2018-06-07,1.4800,1.4700
2018-06-11,1.2300,1.4400
2018-06-29,1.1500,1.4000
2018-07-09,1.2808,1.4000
2018-07-26,1.1300,1.3400
2018-08-14,1.2500,1.3000
2018-08-17,1.0500,1.5000
2018-08-23,1.5000,1.5000
2018-08-31,1.3500,1.4000
2018-09-04,1.3000,1.4000
2018-09-06,1.4000,1.4000
2018-09-07,1.3000,1.3500
2018-09-10,1.3000,1.3500
2018-09-14,1.3000,1.3500
2018-09-17,1.2990,1.3500
2018-09-19,1.2500,1.3000
2018-09-20,1.3000,1.3000
2018-09-21,1.3500,1.3500
2018-09-25,1.3500,1.3500
2018-09-28,1.3500,1.3500
2018-10-03,1.3100,1.3400
2018-10-10,1.3500,1.3500
2018-10-11,1.3500,1.4000
2018-10-15,1.3500,1.4000
2018-10-16,1.5000,1.5000
2018-10-17,1.5000,1.5000
2018-10-18,1.3756,1.5000
2018-10-19,1.4710,1.5000
2018-10-22,1.5000,1.5000
2018-10-26,1.5000,1.5000
2018-10-29,1.2100,1.4900
2018-11-01,1.4900,1.4900
2018-11-02,1.4900,1.4900
2018-11-05,1.4500,1.4500
2018-11-06,1.4200,1.4500
2018-11-07,1.4100,1.4300
2018-11-09,1.4500,1.4932
2018-11-12,1.4500,1.4500
2018-11-13,1.4071,1.4500
2018-11-14,1.5300,1.5000
2018-11-15,1.5000,1.5000
2018-11-16,1.7500,1.6000
2018-11-19,1.6000,1.6500
2018-11-20,1.5500,1.5400
2018-11-21,1.6000,1.6000
2018-11-30,1.4200,1.5200
2018-12-03,1.4900,1.4900
2018-12-04,1.4700,1.4900
2018-12-06,1.4700,1.4700
2018-12-12,1.4700,1.4700
2018-12-14,1.3900,1.3900
2018-12-17,1.3800,1.3800
2018-12-19,1.3000,1.3000
2018-12-20,1.3200,1.3400
2018-12-21,1.3200,1.3400
2018-12-24,1.3000,1.3000
2018-12-26,1.2500,1.2500
2018-12-27,1.2600,1.2600
2018-12-28,1.3000,1.3400
2018-12-31,1.3000,1.2999
2019-01-02,1.2800,1.2800
2019-01-03,1.2500,1.2500
2019-01-07,1.3800,1.3000
2019-01-09,1.3000,1.3000
2019-01-14,1.3000,1.3000
2019-01-15,1.2900,1.2900
2019-01-16,1.2800,1.3600
2019-01-17,1.3000,1.3000
2019-01-18,1.2800,1.2500
2019-01-22,1.2300,1.2300
2019-01-23,1.2500,1.2400
2019-01-24,1.2999,1.2500
2019-01-29,1.2600,1.2400
2019-01-30,1.2500,1.2600
2019-01-31,1.2500,1.2200
2019-02-01,1.2100,1.2150
2019-02-05,1.2020,1.2055
2019-02-06,1.2100,1.2100
2019-02-07,1.2150,1.2500
2019-02-08,1.3000,1.2900
2019-02-11,1.2900,1.2900
2019-02-12,1.2690,1.2500
2019-02-13,1.2400,1.2400
2019-02-14,1.2500,1.3000
2019-02-15,1.2900,1.3300
2019-02-19,1.6000,1.4903
2019-02-20,1.5000,1.5000
2019-02-21,1.4800,1.5000
2019-02-22,1.4700,1.4000
2019-02-25,1.5000,1.4000
2019-02-26,1.5000,1.4000
2019-02-27,1.4000,1.4400
2019-02-28,1.4500,1.3200
2019-03-01,1.3800,1.3700
2019-03-04,1.4000,1.4000
2019-03-05,1.4000,1.4000
2019-03-07,1.3398,1.3500
2019-03-08,1.3900,1.3900
2019-03-12,1.3500,1.4000
2019-03-13,1.4000,1.4000
2019-03-14,1.5000,1.4500
2019-03-15,1.4200,1.4200
2019-03-18,1.4500,1.5000
2019-03-19,1.4900,1.5800
2019-03-20,1.6500,1.5500
2019-03-21,1.5600,1.5000
2019-03-22,1.4000,1.4000
2019-03-25,1.4100,1.4000
2019-03-27,1.4000,1.4000
2019-03-28,1.4100,1.4400
2019-03-29,1.4100,1.5400
2019-04-03,1.4500,1.6000
2019-04-04,1.5000,1.4700
2019-04-05,1.4700,1.4600
2019-04-08,1.5900,1.6100
2019-04-09,1.5900,1.6418
2019-04-10,1.6418,1.6418
2019-04-11,1.7000,1.8088
2019-04-12,1.8800,1.8000
2019-04-15,1.8500,1.8800
2019-04-16,1.8500,1.8500
2019-04-18,1.7100,1.7000
2019-04-22,1.7500,1.7500
2019-04-24,1.8900,1.9000
2019-04-25,1.9000,1.8899
2019-04-26,1.7110,1.6900
2019-04-29,1.6500,1.8500
2019-05-01,1.8500,1.8850
2019-05-02,1.8100,1.9000
2019-05-03,1.9300,2.0000
2019-05-06,1.9500,2.0500
2019-05-07,2.0000,2.0800
2019-05-08,2.1900,2.1200
2019-05-09,2.0500,2.1500
2019-05-10,2.1200,2.1200
2019-05-13,2.1100,2.1300
2019-05-14,2.3300,2.3194
2019-05-15,2.3200,2.3710
2019-05-16,2.3400,2.3400
2019-05-17,2.2400,2.2400
2019-05-20,2.2825,2.2825
2019-05-21,2.6100,2.4200
2019-05-22,2.4200,2.4200
2019-05-23,2.3000,2.3700
2019-05-24,2.1300,2.2000
2019-05-28,2.2000,2.2000
2019-06-03,3.3000,2.8400
2019-06-04,2.8400,2.8400
2019-06-05,2.2900,2.3000
2019-06-06,2.0000,2.1900
2019-06-07,2.1900,2.1900
2019-06-10,2.0800,2.4500
2019-06-11,2.3290,2.3290
2019-06-12,2.3300,2.3200
2019-06-20,2.5000,2.3730
2019-06-24,2.2000,2.2200
2019-06-26,2.0100,2.0100
2019-06-27,2.0800,2.0800
2019-06-28,2.0300,2.0000
2019-07-01,1.5200,1.9100
2019-07-03,1.9200,1.9200
2019-07-11,1.9200,1.9200
2019-07-16,1.9200,1.9200
2019-07-22,1.8425,1.7500
2019-07-23,1.7451,1.6500
2019-07-24,1.6200,1.6000
