date,open,close
2000-02-14,11.9700,13.2500
2000-02-15,13.2800,13.3800
2000-02-16,13.0600,11.9400
2000-02-17,11.6300,12.0600
2000-02-18,12.1300,11.8800
2000-02-22,11.9400,11.6900
2000-02-23,11.6300,12.1300
2000-02-24,12.1300,10.8800
2000-02-25,11.5000,11.4400
2000-02-28,11.5600,11.6300
2000-02-29,12.0000,11.8100
2000-03-01,12.0600,14.5000
2000-03-02,15.0000,15.8800
2000-03-03,16.3800,15.8100
2000-03-06,15.7500,13.6900
2000-03-07,14.0000,13.1300
2000-03-08,13.7500,13.0600
2000-03-09,13.2500,14.0000
2000-03-10,13.8800,14.0000
2000-03-13,13.6300,13.6900
2000-03-14,14.0000,13.8100
2000-03-15,14.0000,14.0000
2000-03-16,14.2500,14.0600
2000-03-17,14.2500,14.2500
2000-03-20,14.6300,13.5000
2000-03-21,13.4400,13.3800
2000-03-22,13.4400,13.6300
2000-03-23,13.6300,13.0000
2000-03-24,13.2500,13.0000
2000-03-27,13.5000,13.5000
2000-03-28,13.5600,13.1300
2000-03-29,13.3800,12.8100
2000-03-30,13.1300,13.9400
2000-03-31,14.0000,14.2500
2000-04-03,14.4400,14.1300
2000-04-04,14.1900,15.9400
2000-04-05,15.9400,15.8800
2000-04-06,15.8100,17.1300
2000-04-07,17.1300,18.2500
2000-04-10,18.0000,18.1300
2000-04-11,17.8800,17.1900
2000-04-12,18.0000,16.5000
2000-04-13,16.3800,18.0000
2000-04-14,17.7500,16.5000
2000-04-17,16.5000,16.9400
2000-04-18,16.6300,17.7500
2000-04-19,17.7500,17.2500
2000-04-20,17.9400,16.6900
2000-04-24,16.8100,20.3100
2000-04-25,20.4400,21.6900
2000-04-26,21.4400,22.9400
2000-04-27,21.6300,23.3100
2000-04-28,23.1300,22.2500
2000-05-01,22.1300,24.0000
2000-05-02,24.0600,23.3100
2000-05-03,22.0000,21.9400
2000-05-04,22.2200,21.0600
2000-05-05,20.9400,21.0000
2000-05-08,20.7500,21.1300
2000-05-09,21.1900,21.7500
2000-05-10,21.7500,20.3100
2000-05-11,20.7700,19.5600
2000-05-12,19.6900,18.3100
2000-05-15,18.2500,18.5000
2000-05-16,18.8800,18.0000
2000-05-17,17.6300,17.8800
2000-05-18,17.7500,18.1300
2000-05-19,18.0000,17.6300
2000-05-22,17.7500,17.5000
2000-05-23,17.3800,17.6900
2000-05-24,17.6300,17.8100
2000-05-25,17.8800,18.3100
2000-05-26,18.3400,17.8100
2000-05-30,18.0000,18.8800
2000-05-31,18.5000,19.0000
2000-06-01,19.0000,19.3100
2000-06-02,19.5000,19.4400
2000-06-05,19.6300,19.2500
2000-06-06,19.1300,19.0000
2000-06-07,19.0000,19.5600
2000-06-08,19.5600,19.2500
2000-06-09,19.2500,20.0600
2000-06-12,20.2500,19.6900
2000-06-13,19.5600,20.0000
2000-06-14,20.0000,19.8800
2000-06-15,20.0000,19.8800
2000-06-16,19.7500,19.7500
2000-06-19,19.3800,19.1900
2000-06-20,18.6300,19.0000
2000-06-21,18.9700,19.2500
2000-06-22,19.0600,18.7500
2000-06-23,18.7500,18.6300
2000-06-26,18.3100,19.1300
2000-06-27,18.7500,19.7500
2000-06-28,19.8800,20.0000
2000-06-29,19.9100,20.1900
2000-06-30,20.1900,20.5000
2000-07-03,20.6300,20.1900
2000-07-05,19.9400,20.0000
2000-07-06,19.7500,20.7500
2000-07-07,21.0000,21.2500
2000-07-10,21.0000,20.6300
2000-07-11,20.1300,20.6900
2000-07-12,22.1300,26.4400
2000-07-13,25.6900,26.6900
2000-07-14,26.6900,26.7500
2000-07-17,26.8800,27.8100
2000-07-18,27.2500,25.9400
2000-07-19,25.7800,26.1300
2000-07-20,26.4400,25.5000
2000-07-21,25.0000,24.7500
2000-07-24,24.7500,24.8100
2000-07-25,25.0600,24.8800
2000-07-26,24.8100,24.2500
2000-07-27,24.6300,24.0600
2000-07-28,24.0600,24.1900
2000-07-31,24.1900,25.7500
2000-08-01,26.0000,23.7500
2000-08-02,23.8800,25.0000
2000-08-03,24.2500,26.7500
2000-08-04,27.0000,29.6900
2000-08-07,29.2500,30.5000
2000-08-08,30.0000,30.8800
2000-08-09,30.8800,29.0000
2000-08-10,29.0600,27.0000
2000-08-11,28.2500,29.3100
2000-08-14,32.0600,32.8100
2000-08-15,32.6300,34.9400
2000-08-16,35.0000,35.1300
2000-08-17,34.5300,33.3800
2000-08-18,33.0000,31.8800
2000-08-21,31.6300,32.0000
2000-08-22,32.0000,32.8800
2000-08-23,33.3100,33.0600
2000-08-24,32.8400,32.4400
2000-08-25,32.2500,32.1300
2000-08-28,32.4400,30.1300
2000-08-29,29.8800,29.6900
2000-08-30,29.6300,29.9400
2000-08-31,29.9400,29.5000
2000-09-01,29.8800,29.5000
2000-09-05,29.6300,26.2500
2000-09-06,26.6900,27.5600
2000-09-07,27.6300,28.8800
2000-09-08,28.8100,30.3800
2000-09-11,30.5300,30.5600
2000-09-12,30.7500,30.0000
2000-09-13,29.9400,28.5000
2000-09-14,29.0000,29.5000
2000-09-15,29.4400,30.0600
2000-09-18,30.1900,30.3800
2000-09-19,29.9700,29.4400
2000-09-20,29.3800,29.2500
2000-09-21,28.9400,27.0000
2000-09-22,27.0600,26.1300
2000-09-25,26.0600,26.2500
2000-09-26,26.2500,25.5600
2000-09-27,25.3800,24.8800
2000-09-28,24.7500,25.0000
2000-09-29,24.5000,25.7500
2000-10-02,25.6900,25.0000
2000-10-03,25.0600,24.0000
2000-10-04,23.9400,25.0600
2000-10-05,24.9400,25.0600
2000-10-06,24.9400,23.6900
2000-10-09,23.8100,23.4400
2000-10-10,23.6900,22.8800
2000-10-11,22.5000,22.7500
2000-10-12,23.0000,22.8100
2000-10-13,22.3900,23.0600
2000-10-16,23.1900,22.7500
2000-10-17,23.0000,22.6300
2000-10-18,22.6300,23.0000
2000-10-19,22.8300,24.8100
2000-10-20,24.7500,24.5600
2000-10-23,24.4400,24.1900
2000-10-24,24.2500,23.0000
2000-10-25,22.6300,22.3800
2000-10-26,22.4800,21.5600
2000-10-27,22.5000,22.6300
