date,open,close
2018-06-13,0.3600,0.3400
2018-06-14,0.3600,0.3600
2018-06-15,0.3240,0.3500
2018-06-18,0.3122,0.3500
2018-06-19,0.3500,0.3500
2018-06-20,0.3500,0.3500
2018-06-21,0.3500,0.3500
2018-06-25,0.3200,0.3200
2018-06-26,0.3300,0.3300
2018-06-27,0.3301,0.3300
2018-06-28,0.3000,0.3200
2018-07-02,0.3300,0.3300
2018-07-03,0.3500,0.3500
2018-07-05,0.3300,0.3300
2018-07-06,0.3300,0.3300
2018-07-10,0.3300,0.3500
2018-07-11,0.3400,0.3400
2018-07-12,0.3300,0.3300
2018-07-13,0.3300,0.3300
2018-07-16,0.3300,0.3300
2018-07-17,0.3300,0.3300
2018-07-18,0.3300,0.3300
2018-07-19,0.3300,0.3300
2018-07-20,0.3300,0.3300
2018-07-25,0.3300,0.3280
2018-07-26,0.3200,0.3200
2018-07-27,0.3100,0.3000
2018-08-07,0.3050,0.3491
2018-08-08,0.3500,0.3300
2018-08-13,0.3000,0.3000
2018-08-14,0.3000,0.3000
2018-08-16,0.3000,0.3000
2018-08-17,0.2800,0.3300
2018-08-21,0.3500,0.3000
2018-08-22,0.3499,0.3485
2018-08-24,0.3300,0.3300
2018-08-27,0.3499,0.3499
2018-08-28,0.3500,0.3500
2018-09-04,0.3400,0.3400
2018-09-05,0.3300,0.3300
2018-09-12,0.3400,0.3400
2018-09-13,0.3500,0.3500
2018-09-14,0.3000,0.3400
2018-09-19,0.3400,0.3400
2018-09-20,0.3400,0.3399
2018-09-27,0.2900,0.2900
2018-09-28,0.2900,0.2900
2018-10-08,0.3000,0.3000
2018-10-17,0.3000,0.3000
2018-10-19,0.3000,0.3000
2018-10-23,0.3000,0.2800
2018-10-24,0.2900,0.2700
2018-10-25,0.2700,0.2700
2018-10-29,0.2700,0.2700
2018-10-30,0.2500,0.2600
2018-10-31,0.2700,0.2700
2018-11-02,0.2700,0.2700
2018-11-06,0.2515,0.2970
2018-11-07,0.2900,0.2600
2018-11-08,0.2600,0.2800
2018-11-12,0.2700,0.2700
2018-11-13,0.3100,0.2601
2018-11-14,0.2500,0.2600
2018-11-16,0.2600,0.2500
2018-11-19,0.2500,0.2600
2018-11-20,0.2400,0.2600
2018-11-23,0.3400,0.2700
2018-11-26,0.2700,0.2700
2018-11-27,0.2700,0.2700
2018-11-29,0.2700,0.2700
2018-11-30,0.2900,0.2900
2018-12-04,0.2800,0.2800
2018-12-06,0.3100,0.2800
2018-12-07,0.2900,0.2800
2018-12-10,0.2800,0.2800
2018-12-11,0.3001,0.3136
2018-12-12,0.2400,0.2700
2018-12-13,0.3513,0.2605
2018-12-14,0.3423,0.2771
2018-12-17,0.3300,0.3300
2018-12-18,0.2800,0.2800
2018-12-20,0.2700,0.2800
2018-12-21,0.2700,0.2200
2018-12-24,0.2916,0.2916
2018-12-26,0.2900,0.2900
2018-12-27,0.2800,0.2800
2018-12-28,0.2700,0.2800
2018-12-31,0.2800,0.3000
2019-01-02,0.2800,0.2700
2019-01-03,0.2800,0.2800
2019-01-04,0.2200,0.2500
2019-01-07,0.2000,0.2400
2019-01-09,0.2200,0.2400
2019-01-11,0.2300,0.2300
2019-01-17,0.1900,0.2200
2019-01-18,0.1800,0.2200
2019-01-28,0.1900,0.2100
2019-01-29,0.2000,0.2100
2019-02-06,0.1600,0.1900
2019-02-13,0.1600,0.1900
2019-02-21,0.1800,0.2000
2019-02-25,0.1900,0.2000
2019-02-26,0.1900,0.2000
2019-02-27,0.2000,0.2000
2019-02-28,0.2000,0.2000
2019-03-01,0.1900,0.1900
2019-03-08,0.1700,0.1700
2019-03-11,0.1700,0.1700
2019-03-12,0.1700,0.1700
2019-03-14,0.1800,0.1700
2019-03-19,0.1700,0.1700
2019-03-20,0.1700,0.1700
2019-03-21,0.1700,0.1700
2019-03-26,0.1600,0.1800
2019-03-29,0.1500,0.1600
2019-04-01,0.1600,0.1600
2019-04-02,0.1700,0.1700
2019-04-03,0.1500,0.1600
2019-04-05,0.1600,0.1700
2019-04-08,0.1600,0.1600
2019-04-09,0.1600,0.1600
2019-04-11,0.1600,0.1800
2019-04-12,0.1700,0.1710
2019-04-16,0.1600,0.1700
2019-04-23,0.2400,0.1700
2019-04-26,0.1800,0.1800
2019-04-29,0.1900,0.1900
2019-04-30,0.1900,0.1900
2019-05-01,0.1700,0.1600
2019-05-03,0.1600,0.1600
2019-05-07,0.1600,0.1600
2019-05-13,0.1500,0.1700
2019-05-14,0.1500,0.1600
2019-05-17,0.1501,0.1600
2019-05-20,0.1501,0.1700
2019-05-23,0.1600,0.1600
2019-05-31,0.1600,0.1600
2019-06-04,0.1500,0.1700
2019-06-06,0.1700,0.1700
2019-06-07,0.1501,0.1500
2019-06-12,0.2694,0.2000
2019-06-13,0.2700,0.2100
2019-06-14,0.2100,0.2100
2019-06-18,0.1800,0.1800
2019-06-19,0.1700,0.1700
2019-06-20,0.1600,0.1600
2019-06-21,0.1600,0.1600
2019-06-24,0.1400,0.1500
2019-06-25,0.1500,0.1500
2019-06-27,0.1500,0.1500
2019-07-11,0.1600,0.1600
2019-07-12,0.1600,0.1600
2019-07-16,0.1458,0.2300
2019-07-17,0.2300,0.2300
2019-07-18,0.2500,0.2500
2019-07-19,0.2400,0.2500
2019-07-22,0.2300,0.2500
2019-07-23,0.2300,0.2400
2019-07-24,0.2100,0.2300
2019-07-25,0.2200,0.2200
2019-07-29,0.2500,0.2500
2019-07-30,0.2300,0.2200
2019-07-31,0.2423,0.2423
2019-08-02,0.2200,0.2500
2019-08-05,0.2400,0.1900
2019-08-06,0.1800,0.1899
2019-08-07,0.1600,0.1700
2019-08-08,0.1500,0.1600
2019-08-09,0.1500,0.1500
2019-08-12,0.1900,0.1900
2019-08-13,0.1800,0.1700
2019-08-14,0.1800,0.1599
2019-08-15,0.1599,0.1599
2019-08-16,0.1600,0.1600
2019-08-19,0.1500,0.1500
2019-08-20,0.1400,0.1400
2019-08-21,0.1200,0.1500
2019-08-26,0.1400,0.1400
2019-08-27,0.1400,0.1400
2019-08-29,0.1500,0.1500
2019-08-30,0.1400,0.1700
2019-09-03,0.1400,0.1700
2019-09-04,0.1600,0.1526
2019-09-06,0.1500,0.1700
2019-09-09,0.1600,0.1700
2019-09-10,0.1600,0.1600
2019-09-11,0.1500,0.1400
2019-09-12,0.1400,0.1400
2019-09-13,0.1820,0.1400
2019-09-16,0.1699,0.1400
2019-09-17,0.1400,0.1500
2019-09-18,0.1400,0.1400
2019-09-19,0.1700,0.1500
2019-09-20,0.1527,0.1527
2019-09-23,0.1500,0.1500
2019-09-24,0.1500,0.1500
2019-09-25,0.1400,0.1400
2019-09-26,0.1400,0.1400
2019-09-27,0.1400,0.1400
2019-09-30,0.1400,0.1500
2019-10-01,0.1400,0.1300
2019-10-02,0.1400,0.1100
2019-10-03,0.1100,0.1100
2019-10-04,0.1000,0.1100
2019-10-07,0.1000,0.1250
2019-10-08,0.0900,0.1100
2019-10-09,0.1099,0.1100
2019-10-11,0.1000,0.1000
2019-10-16,0.0900,0.0950
2019-10-17,0.0900,0.0800
2019-10-18,0.0950,0.1100
2019-10-21,0.1000,0.1200
2019-10-22,0.1200,0.1200
2019-10-25,0.1198,0.1198
2019-10-30,0.1100,0.1100
2019-10-31,0.1051,0.1100
2019-11-01,0.1200,0.1200
2019-11-04,0.1200,0.1200
2019-11-05,0.1200,0.1100
2019-11-06,0.1100,0.1000
2019-11-07,0.1000,0.1100
2019-11-08,0.0900,0.0995
2019-11-11,0.0950,0.0851
2019-11-12,0.0801,0.0800
2019-11-13,0.0896,0.0893
2019-11-14,0.0897,0.0898
2019-11-15,0.0899,0.0898
2019-11-18,0.0899,0.0898
2019-11-19,0.0896,0.0896
2019-11-20,0.0807,0.0807
2019-11-22,0.0893,0.0895
2019-11-25,0.0900,0.0900
2019-11-26,0.0889,0.1195
2019-11-29,0.1200,0.1200
2019-12-02,0.1100,0.1040
2019-12-03,0.1100,0.0780
2019-12-04,0.0780,0.0800
2019-12-05,0.0800,0.1200
2019-12-06,0.1100,0.1200
2019-12-09,0.1100,0.0980
2019-12-10,0.0980,0.1000
2019-12-11,0.1000,0.1000
2019-12-13,0.1000,0.1000
2019-12-16,0.1200,0.1200
2019-12-17,0.1000,0.1000
