date,open,close
2014-02-06,10.3500,10.8500
2014-02-07,10.7000,11.1500
2014-02-10,11.0600,11.1700
2014-02-11,11.1700,11.4300
2014-02-12,11.2900,11.4100
2014-02-13,11.3100,11.5000
2014-02-14,11.5000,11.3100
2014-02-18,11.5500,11.5000
2014-02-19,11.4500,12.4200
2014-02-20,12.5700,12.7500
2014-02-21,12.8400,14.3400
2014-02-24,14.9600,15.4500
2014-02-25,15.9000,16.6800
2014-02-26,16.9600,17.2600
2014-02-27,17.4400,17.3700
2014-02-28,17.9900,16.2000
2014-03-03,16.7800,15.4500
2014-03-04,15.7200,15.7600
2014-03-05,16.0100,16.9300
2014-03-06,17.8200,15.7700
2014-03-07,16.0400,15.2600
2014-03-10,15.0800,15.8900
2014-03-11,16.4900,15.9600
2014-03-12,15.9500,16.1400
2014-03-13,16.5000,16.8900
2014-03-14,16.8700,17.0500
2014-03-17,17.2600,15.6600
2014-03-18,16.7800,16.6900
2014-03-19,16.9900,16.3500
2014-03-20,16.2600,16.7200
2014-03-21,16.8700,16.8300
2014-03-24,16.9180,16.6100
2014-03-25,16.9400,16.1800
2014-03-26,16.1600,16.6000
2014-03-27,17.4900,16.4300
2014-03-28,16.4700,15.9000
2014-03-31,16.0900,16.2300
2014-04-01,16.1900,17.1800
2014-04-02,17.1500,16.9400
2014-04-03,16.8800,15.6600
2014-04-04,15.7200,14.6800
2014-04-07,14.5700,14.1000
2014-04-08,14.1600,14.5500
2014-04-09,14.6100,15.6200
2014-04-10,15.5200,14.8100
2014-04-11,14.6700,14.5400
2014-04-14,14.7300,14.5200
2014-04-15,14.6500,13.5600
2014-04-16,13.6500,13.6600
2014-04-17,13.7300,13.3200
2014-04-21,13.8900,13.3400
2014-04-22,13.3700,13.5800
2014-04-23,13.6300,13.9000
2014-04-24,14.0200,13.9900
2014-04-25,13.9700,13.3200
2014-04-28,14.1200,13.4200
2014-04-29,13.4200,13.7500
2014-04-30,13.8200,13.4900
2014-05-01,13.4200,13.5400
2014-05-02,13.5500,12.7100
2014-05-05,12.6700,12.1300
2014-05-06,12.0600,11.5700
2014-05-07,11.5000,11.6000
2014-05-08,12.5000,11.3000
2014-05-09,11.2700,11.2900
2014-05-12,11.2800,10.7100
2014-05-13,10.7200,11.0700
2014-05-14,11.0800,10.6600
2014-05-15,10.5500,10.5800
2014-05-16,10.7000,10.7800
2014-05-19,10.6300,10.6200
2014-05-20,10.6400,10.8400
2014-05-21,11.3000,10.4800
2014-05-22,10.9500,10.6100
2014-05-23,10.6400,11.1200
2014-05-27,11.1800,11.1400
2014-05-28,11.1900,10.6500
2014-05-29,10.6000,10.9500
2014-05-30,10.9900,10.8000
2014-06-02,10.7600,10.9600
2014-06-03,10.9500,10.5200
2014-06-04,10.5300,10.3900
2014-06-05,10.9900,10.4800
2014-06-06,10.5200,10.7200
2014-06-09,10.7500,11.9800
2014-06-10,12.0000,12.2800
2014-06-11,11.7300,11.8900
2014-06-12,11.8000,11.7300
2014-06-13,11.7300,10.8100
2014-06-16,11.0000,11.2600
2014-06-17,11.2100,11.1500
2014-06-18,11.1000,11.3500
2014-06-19,11.3200,12.3400
2014-06-20,12.4800,12.0400
2014-06-23,12.1800,11.1600
2014-06-24,11.2000,11.4500
2014-06-25,11.3400,11.6800
2014-06-26,11.8700,12.1600
2014-06-27,12.1800,12.8400
2014-06-30,12.6800,13.1800
2014-07-01,13.5000,13.0300
2014-07-02,13.0000,13.1100
2014-07-03,13.1100,13.1400
2014-07-07,13.1500,13.0200
2014-07-08,13.0000,13.5800
2014-07-09,13.5500,13.3200
2014-07-10,13.1500,13.3100
2014-07-11,13.2700,13.1700
2014-07-14,13.3200,13.4300
2014-07-15,13.5000,13.1200
2014-07-16,12.9400,12.9300
2014-07-17,12.9200,11.4050
2014-07-18,11.3700,11.3600
2014-07-21,11.6020,11.9000
2014-07-22,11.9000,11.3000
2014-07-23,11.4000,11.4500
2014-07-24,12.2000,10.6900
2014-07-25,10.9200,9.8700
2014-07-28,10.0200,9.9500
2014-07-29,9.9200,10.0400
2014-07-30,10.0800,11.1800
2014-07-31,11.4200,10.9700
2014-08-01,10.9700,11.1600
2014-08-04,10.6000,11.1100
2014-08-05,10.9000,11.7400
2014-08-06,11.7400,12.4000
2014-08-07,11.9102,12.2700
2014-08-08,12.2700,12.6100
2014-08-11,12.5600,12.3200
2014-08-12,12.3200,12.3200
2014-08-13,12.4200,11.9400
2014-08-14,11.5000,11.8400
2014-08-15,12.0100,11.9100
2014-08-18,11.8700,11.6600
2014-08-19,11.5500,11.2700
2014-08-20,11.5000,11.4100
2014-08-21,11.3400,11.2400
2014-08-22,11.3900,11.2900
2014-08-25,11.4000,11.6800
2014-08-26,11.5700,10.8700
2014-08-27,11.2000,11.1100
2014-08-28,11.2400,10.8400
2014-08-29,10.8200,11.0800
2014-09-02,11.2000,11.8500
2014-09-03,12.0500,11.9500
2014-09-04,12.0400,11.6000
2014-09-05,11.5400,11.0000
2014-09-08,10.9700,12.3300
2014-09-09,12.5399,12.5300
2014-09-10,12.6000,12.7600
2014-09-11,12.7550,12.6800
2014-09-12,12.6000,12.3900
2014-09-15,12.2000,12.2900
2014-09-16,12.1900,12.5000
2014-09-17,12.5000,12.4900
2014-09-18,12.5900,12.2600
2014-09-19,12.2600,12.0300
2014-09-22,12.0500,12.0600
2014-09-23,12.0663,11.7800
2014-09-24,11.8346,11.4800
2014-09-25,10.9700,11.2000
2014-09-26,11.1500,11.1100
2014-09-29,10.9700,11.5000
2014-09-30,11.5600,11.1400
2014-10-01,12.0000,11.5100
2014-10-02,11.4500,11.0500
2014-10-03,11.0500,11.1600
2014-10-06,10.9900,11.0100
2014-10-07,10.8590,10.9500
2014-10-08,10.9900,10.9000
2014-10-09,11.0000,10.8100
2014-10-10,10.7500,10.8500
2014-10-13,11.4400,10.9000
2014-10-14,11.1100,11.3800
2014-10-15,11.4800,11.3300
2014-10-16,11.2600,11.1300
2014-10-17,11.3100,10.7700
2014-10-20,10.7000,10.9700
2014-10-21,11.0110,10.9400
2014-10-22,11.2150,10.5600
2014-10-23,10.6600,10.4900
2014-10-24,10.5500,10.5400
2014-10-27,10.5500,10.8000
2014-10-28,10.4277,10.8900
2014-10-29,10.8500,10.8700
2014-10-30,10.8700,10.8300
2014-10-31,10.8900,10.5600
2014-11-03,10.8000,10.6500
2014-11-04,10.3800,10.6200
2014-11-05,10.6700,10.5500
2014-11-06,10.4500,10.6300
2014-11-07,10.5800,11.0700
2014-11-10,10.9800,11.3400
2014-11-11,11.2400,11.4900
2014-11-12,11.0400,11.2400
2014-11-13,10.8600,10.8600
2014-11-14,10.9300,11.0000
2014-11-17,10.9700,11.1200
2014-11-18,11.2500,11.1500
2014-11-19,11.0400,11.0700
2014-11-20,10.8001,11.0600
2014-11-21,11.2300,10.9100
2014-11-24,10.9300,11.4700
2014-11-25,11.4890,11.3600
2014-11-26,11.5300,11.4600
2014-11-28,11.5400,11.3800
2014-12-01,11.1800,11.3000
2014-12-02,11.3000,11.4100
2014-12-03,11.4800,11.3200
2014-12-04,11.4200,11.4100
2014-12-05,11.3900,11.4900
2014-12-08,11.4800,11.4000
2014-12-09,11.5000,11.4900
2014-12-10,11.4900,11.5000
2014-12-11,11.5800,11.5800
2014-12-12,11.4800,11.4600
2014-12-15,11.5100,11.6200
2014-12-16,11.7000,11.6200
2014-12-17,11.5800,11.9100
2014-12-18,11.9300,12.0000
2014-12-19,11.9300,11.8700
2014-12-22,11.7800,11.6000
2014-12-23,11.5600,11.8500
2014-12-24,11.9500,11.9200
2014-12-26,11.9500,11.7800
2014-12-29,11.7100,11.7400
2014-12-30,11.8601,11.8900
2014-12-31,11.9732,11.8800
2015-01-02,11.7900,11.9500
2015-01-05,11.8600,11.5700
2015-01-06,11.7000,11.6600
2015-01-07,11.6300,11.9200
2015-01-08,11.9100,12.0000
2015-01-09,12.0000,12.2700
2015-01-12,12.3500,13.0200
2015-01-13,13.3900,12.4300
2015-01-14,12.4100,12.5000
2015-01-15,12.5800,11.7800
2015-01-16,11.6300,11.9800
2015-01-20,11.9900,11.8500
2015-01-21,11.8300,11.5600
2015-01-22,11.5600,11.9900
2015-01-23,12.0000,11.8800
2015-01-26,11.9500,11.8300
2015-01-27,11.8500,11.7500
2015-01-28,11.7100,11.4700
2015-01-29,11.6099,11.7500
2015-01-30,11.6400,11.6000
2015-02-02,11.6200,11.7900
2015-02-03,11.6600,11.6700
2015-02-04,11.4700,11.3300
2015-02-05,11.2700,11.1600
2015-02-06,11.1600,10.7600
2015-02-09,10.3000,10.4100
2015-02-10,10.5000,10.4700
2015-02-11,10.3500,10.1100
2015-02-12,10.0000,10.0800
2015-02-13,10.0800,10.1300
2015-02-17,10.1300,10.3600
2015-02-18,10.2900,11.0000
2015-02-19,10.9900,11.0400
2015-02-20,11.1000,10.8500
2015-02-23,11.0000,11.2800
2015-02-24,11.4399,10.7200
2015-02-25,10.7300,10.7200
2015-02-26,10.7100,10.4000
2015-02-27,10.5200,10.5700
2015-03-02,10.5700,11.3600
2015-03-03,11.0100,10.9100
2015-03-04,10.5400,11.0300
2015-03-05,11.0600,11.5800
2015-03-06,11.5000,11.2500
2015-03-09,11.2600,11.3000
2015-03-10,11.4600,11.4700
2015-03-11,11.7200,11.2300
2015-03-12,11.1000,10.3100
2015-03-13,10.3600,10.1500
2015-03-16,10.2500,9.5800
2015-03-17,9.6800,9.3800
2015-03-18,9.5000,9.3300
2015-03-19,9.3300,9.5400
2015-03-20,9.6600,9.4200
2015-03-23,9.4900,9.4700
2015-03-24,9.4200,9.5900
2015-03-25,9.5600,9.2000
2015-03-26,9.2600,9.2800
2015-03-27,9.2500,9.2200
2015-03-30,9.3100,9.2500
2015-03-31,9.2500,8.9200
2015-04-01,8.9400,8.7700
2015-04-02,8.7000,7.6600
2015-04-06,8.0400,8.0300
2015-04-07,8.4400,8.2200
2015-04-08,8.2200,8.3200
2015-04-09,8.2400,9.5400
2015-04-10,9.0100,10.3700
2015-04-13,10.3500,10.4300
2015-04-14,10.2300,10.2300
2015-04-15,10.1000,10.4900
2015-04-16,10.4600,10.3700
2015-04-17,10.3100,10.2600
2015-04-20,10.2400,10.4700
2015-04-21,10.5100,10.1000
2015-04-22,10.0700,10.3200
2015-04-23,10.2600,10.5000
2015-04-24,10.4400,11.1900
2015-04-27,11.3500,11.1000
2015-04-28,11.0700,11.2800
2015-04-29,11.5000,11.2900
2015-04-30,11.4300,11.8400
2015-05-01,11.8200,13.3100
2015-05-04,13.3600,13.2300
2015-05-05,12.6750,13.1000
2015-05-06,13.1200,12.9800
2015-05-07,13.0400,13.3100
2015-05-08,13.4700,13.4700
2015-05-11,13.5300,13.3700
2015-05-12,13.2300,13.5600
2015-05-13,13.4100,13.4300
2015-05-14,13.4200,12.5100
2015-05-15,12.5100,11.9700
2015-05-18,2.9000,3.6900
2015-05-19,3.6000,3.2400
2015-05-20,3.2300,2.9400
2015-05-21,3.0300,3.1000
2015-05-22,3.0700,3.0000
2015-05-26,2.9700,2.9200
2015-05-27,2.9100,2.9500
2015-05-28,2.9300,2.8500
2015-05-29,2.8200,2.8100
2015-06-01,2.8100,2.8400
2015-06-02,2.8200,2.8900
2015-06-03,2.9200,3.0000
2015-06-04,3.0000,3.0200
2015-06-05,3.0000,2.8900
2015-06-08,2.9100,2.8500
2015-06-09,2.8600,2.8200
2015-06-10,2.8100,2.8500
2015-06-11,2.8700,2.8300
2015-06-12,2.9500,2.8500
2015-06-15,2.8200,2.8000
2015-06-16,2.8000,2.6800
2015-06-17,2.6700,2.7800
2015-06-18,2.8000,2.7000
2015-06-19,2.7400,2.7000
2015-06-22,2.6500,2.7700
2015-06-23,2.7900,2.8100
2015-06-24,2.8200,2.7800
2015-06-25,2.8000,2.8300
2015-06-26,2.8300,2.7600
2015-06-29,2.8400,2.8200
2015-06-30,2.8400,2.8200
2015-07-01,2.8100,2.8400
2015-07-02,2.8800,2.8700
2015-07-06,2.8900,2.8500
2015-07-07,2.8500,2.8300
2015-07-08,2.8200,3.1000
2015-07-09,3.0900,2.8600
2015-07-10,2.8800,2.5700
2015-07-13,2.6000,2.8000
2015-07-14,2.7700,3.1400
2015-07-15,3.1600,2.8600
2015-07-16,2.8700,2.9100
2015-07-17,2.9300,3.0500
2015-07-20,3.1500,2.9900
2015-07-21,2.9600,2.9500
2015-07-22,2.9700,2.9000
2015-07-23,2.9700,2.9100
2015-07-24,2.9500,2.7500
2015-07-27,2.7300,2.8050
2015-07-28,2.8200,2.7600
2015-07-29,2.7800,2.8000
2015-07-30,2.7700,2.7500
2015-07-31,2.7700,2.7700
2015-08-03,2.7900,2.7100
2015-08-04,2.6900,2.6800
2015-08-05,2.6800,2.6300
2015-08-06,2.6000,2.5600
2015-08-07,2.5500,2.5600
2015-08-10,2.5100,2.5300
2015-08-11,2.5100,2.3400
2015-08-12,3.0500,4.0900
2015-08-13,6.2600,5.0000
2015-08-14,4.8000,4.7100
2015-08-17,4.4500,4.0300
2015-08-18,4.0000,4.0500
2015-08-19,3.9900,3.6100
2015-08-20,3.3700,3.1600
2015-08-21,3.1000,3.3900
2015-08-24,3.0100,3.3100
2015-08-25,3.4000,3.3300
2015-08-26,3.4100,3.2300
2015-08-27,3.2500,3.6300
2015-08-28,3.5800,3.5500
2015-08-31,3.5600,3.5300
2015-09-01,3.4000,3.4100
2015-09-02,3.4600,3.6000
2015-09-03,3.6300,3.4600
2015-09-04,3.4600,3.4200
2015-09-08,3.5100,3.3400
2015-09-09,3.3400,3.2800
2015-09-10,3.2500,3.2500
2015-09-11,3.2400,3.1400
2015-09-14,3.0900,2.9700
2015-09-15,2.9700,3.0100
2015-09-16,3.0400,2.9700
2015-09-17,2.9500,2.9200
2015-09-18,2.9300,3.0500
2015-09-21,3.0400,3.0100
2015-09-22,2.9900,2.9200
2015-09-23,2.9500,2.8600
2015-09-24,2.8300,2.8600
2015-09-25,2.8500,2.7100
2015-09-28,2.6500,2.4700
2015-09-29,2.4600,2.4800
2015-09-30,2.4600,2.4100
2015-10-01,2.4400,2.6000
2015-10-02,2.6300,2.6600
2015-10-05,2.6500,2.6200
2015-10-06,2.6300,2.6800
2015-10-07,2.6900,2.8100
2015-10-08,2.8700,2.9100
2015-10-09,2.9400,2.9700
2015-10-12,3.0000,3.0400
2015-10-13,3.0100,2.9600
2015-10-14,2.9400,2.9400
2015-10-15,2.9700,2.9000
2015-10-16,2.9000,2.8800
2015-10-19,2.8875,2.7500
2015-10-20,2.7600,2.7400
2015-10-21,2.7400,2.7700
2015-10-22,2.7600,2.7000
2015-10-23,2.7000,2.7300
2015-10-26,2.5900,2.6300
2015-10-27,2.6200,2.6400
2015-10-28,2.6300,2.7000
2015-10-29,2.6900,2.7400
2015-10-30,2.7500,2.6900
2015-11-02,2.6900,2.6800
2015-11-03,2.6800,2.7200
2015-11-04,2.7800,2.6200
2015-11-05,2.6300,2.7000
2015-11-06,2.7100,2.8100
2015-11-09,2.8500,2.9100
2015-11-10,2.9200,2.9700
2015-11-11,2.9500,2.9100
2015-11-12,2.9100,2.8000
2015-11-13,2.8100,2.7400
2015-11-16,2.7850,2.7500
2015-11-17,2.7200,2.7500
2015-11-18,2.7000,2.8300
2015-11-19,2.2400,2.8100
2015-11-20,2.8100,2.8200
2015-11-23,2.8300,3.0300
2015-11-24,2.9560,2.9900
2015-11-25,2.9600,3.1300
2015-11-27,3.1800,3.1700
2015-11-30,3.1500,3.1900
2015-12-01,3.2100,3.2100
2015-12-02,3.2000,3.0800
2015-12-03,3.0400,3.0300
2015-12-04,3.0100,2.9700
2015-12-07,2.9400,2.8400
2015-12-08,2.8200,2.7800
2015-12-09,2.8000,2.7200
2015-12-10,2.7300,2.7800
2015-12-11,2.6200,2.6400
2015-12-14,2.6500,2.6900
2015-12-15,2.6800,2.6900
2015-12-16,2.7100,2.8300
2015-12-17,2.8400,2.7950
2015-12-18,2.8000,2.8300
2015-12-21,2.8300,2.7900
2015-12-22,2.7900,2.8800
2015-12-23,2.8900,2.9900
2015-12-24,2.9600,2.9800
2015-12-28,2.9300,2.9300
2015-12-29,2.9000,2.9100
2015-12-30,2.8700,2.9200
2015-12-31,2.8700,3.0100
2016-01-04,2.9700,2.8900
2016-01-05,2.8656,2.8200
2016-01-06,2.7500,2.6750
2016-01-07,2.6200,2.5500
2016-01-08,2.5200,2.4800
2016-01-11,2.3500,2.2100
2016-01-12,2.2300,2.4400
2016-01-13,2.3800,2.2900
2016-01-14,2.2900,2.3400
2016-01-15,2.2000,2.3400
2016-01-19,1.0500,0.5200
2016-01-20,0.4708,0.4500
2016-01-21,0.4500,0.3700
2016-01-22,0.4000,0.3900
2016-01-25,0.3900,0.3685
2016-01-26,0.3500,0.3500
2016-01-27,0.3400,0.3630
2016-01-28,0.3500,0.3411
2016-01-29,0.3400,0.3204
2016-02-01,0.3200,0.3250
2016-02-02,0.3200,0.3077
2016-02-03,0.3000,0.3000
2016-02-04,0.3000,0.3001
2016-02-05,0.3000,0.2991
2016-02-08,0.3000,0.2757
2016-02-09,0.2900,0.2612
2016-02-10,0.2680,0.2720
2016-02-11,0.2679,0.2699
2016-02-12,0.2700,0.2730
2016-02-16,0.2700,0.2750
2016-02-17,0.2700,0.2901
2016-02-18,0.2800,0.3150
2016-02-19,0.3150,0.2983
2016-02-22,0.3020,0.3089
2016-02-23,0.3100,0.3100
2016-02-24,0.3400,0.2850
2016-02-25,0.3090,0.2811
2016-02-26,0.3010,0.2850
2016-02-29,0.2850,0.2950
2016-03-01,0.3000,0.3014
2016-03-02,0.3060,0.3190
2016-03-03,0.3300,0.3330
2016-03-04,0.3400,0.3253
2016-03-07,0.3400,0.3561
2016-03-08,0.3700,0.3302
2016-03-09,0.3400,0.3400
2016-03-10,0.3499,0.3131
2016-03-11,0.3400,0.3310
2016-03-14,0.3311,0.3600
2016-03-15,0.3780,0.4900
2016-03-16,0.4900,0.3851
2016-03-17,0.4000,0.3912
2016-03-18,0.4050,0.3920
2016-03-21,0.4000,0.4297
2016-03-22,0.4450,0.4020
2016-03-23,0.4350,0.3910
2016-03-24,0.4106,0.3650
2016-03-28,0.3590,0.3333
2016-03-29,0.3485,0.3105
2016-03-30,0.3240,0.3110
2016-03-31,0.3100,0.3190
2016-04-01,0.3270,0.3300
2016-04-04,0.3600,0.3301
2016-04-05,0.3300,0.3236
2016-04-06,0.3228,0.3400
2016-04-07,0.3450,0.3450
2016-04-08,0.3300,0.3300
2016-04-11,0.3268,0.3187
2016-04-12,0.3300,0.3400
2016-04-13,0.3390,0.3350
2016-04-14,0.3487,0.5690
2016-04-15,0.6710,0.5780
2016-04-18,0.5699,0.5200
2016-04-19,0.5297,0.7100
2016-04-20,0.6940,0.7350
2016-04-21,0.7500,0.8900
2016-04-22,0.9702,1.5000
2016-04-25,1.3000,1.0400
2016-04-26,1.0700,1.0100
2016-04-27,0.9800,0.9600
2016-04-28,0.9800,0.8900
2016-04-29,0.9200,0.8679
2016-05-02,0.8500,0.7800
2016-05-03,0.8000,1.0200
2016-05-04,1.1900,1.1300
2016-05-05,1.0400,1.0300
2016-05-06,0.8830,0.9400
2016-05-09,0.9100,0.9013
2016-05-10,0.8400,1.0500
2016-05-11,1.0600,1.0000
2016-05-12,1.1000,0.9600
2016-05-13,1.0000,0.9210
2016-05-16,0.9300,1.2900
2016-05-17,1.2500,1.1000
2016-05-18,1.1100,1.2000
2016-05-19,1.2000,1.1300
2016-05-20,1.1700,1.1100
2016-05-23,1.1100,1.1100
2016-05-24,1.1300,1.1330
2016-05-25,1.1700,1.0900
2016-05-26,1.1400,1.3600
2016-05-27,1.3300,1.3200
2016-05-31,1.3200,1.2400
2016-06-01,1.2400,1.3200
2016-06-02,1.3500,1.7800
2016-06-03,2.1850,2.1500
2016-06-06,2.1700,1.8800
2016-06-07,2.0200,1.9000
2016-06-08,1.8900,1.8300
2016-06-09,1.8000,1.6800
2016-06-10,1.6600,1.8700
2016-06-13,3.6800,2.3900
2016-06-14,2.5000,2.2700
2016-06-15,2.3600,2.2300
2016-06-16,2.2100,2.5700
2016-06-17,2.6000,2.3300
2016-06-20,2.3500,2.2200
2016-06-21,2.1800,2.3300
2016-06-22,2.4200,2.3300
2016-06-23,2.3900,2.2900
2016-06-24,2.1800,2.1400
2016-06-27,2.0700,1.9100
2016-06-28,1.9300,1.9400
2016-06-29,1.9400,1.8700
2016-06-30,1.8500,1.6700
2016-07-01,1.6500,1.8800
2016-07-05,1.8800,2.2200
2016-07-06,2.2000,2.0300
2016-07-07,2.0100,1.9600
2016-07-08,2.7500,2.4800
2016-07-11,2.6800,2.5200
2016-07-12,2.5200,2.5200
2016-07-13,2.5200,2.3600
2016-07-14,2.4100,2.3200
2016-07-15,2.3100,2.3100
2016-07-18,2.2900,2.5300
2016-07-19,2.5600,2.4600
2016-07-20,2.4500,2.6600
2016-07-21,2.6200,2.6000
2016-07-22,2.6400,2.6900
2016-07-25,2.6900,3.0800
2016-07-26,3.1300,3.4800
2016-07-27,3.6600,3.9600
2016-07-28,4.3800,4.3700
2016-07-29,4.3000,3.9700
2016-08-01,4.0800,3.8000
2016-08-02,3.7600,3.6700
2016-08-03,3.6400,3.9900
2016-08-04,4.1100,3.9900
2016-08-05,3.9700,4.0800
2016-08-08,4.1500,4.1400
2016-08-09,4.1000,4.1400
2016-08-10,4.1700,4.0300
2016-08-11,4.1100,4.0300
2016-08-12,4.5400,4.7100
2016-08-15,4.8000,5.3500
2016-08-16,5.8000,5.4100
2016-08-17,5.2900,5.1400
2016-08-18,5.0900,4.9900
2016-08-19,4.9100,4.7800
2016-08-22,4.8000,5.0900
2016-08-23,5.2500,5.1900
2016-08-24,5.2400,4.7800
2016-08-25,4.7500,4.6800
2016-08-26,4.6500,4.7200
2016-08-29,4.7000,4.7400
2016-08-30,4.7800,4.7300
2016-08-31,4.7200,4.8800
2016-09-01,4.9500,4.8900
2016-09-02,4.9600,4.8400
2016-09-06,4.7700,4.5900
2016-09-07,4.6100,4.5000
2016-09-08,4.4700,4.4700
2016-09-09,4.4300,4.3100
2016-09-12,4.1900,4.3700
2016-09-13,4.3300,4.2100
2016-09-14,4.2000,4.1500
2016-09-15,4.1500,3.8700
2016-09-16,3.8000,3.7000
2016-09-19,3.6700,3.2500
2016-09-20,3.2300,3.3700
2016-09-21,3.9000,3.5000
2016-09-22,3.4600,3.1400
2016-09-23,3.1600,3.1000
2016-09-26,3.0500,2.8700
2016-09-27,2.8500,3.0300
2016-09-28,3.0000,2.9800
2016-09-29,2.9400,2.8700
2016-09-30,2.8000,2.8000
2016-10-03,2.7900,2.7000
2016-10-04,2.6600,2.4600
2016-10-05,2.4400,2.5600
2016-10-06,2.5400,2.4600
2016-10-07,2.4400,2.1600
2016-10-10,2.1800,2.3900
2016-10-11,2.4000,2.3200
2016-10-12,2.3000,2.2300
2016-10-13,2.1900,2.2000
2016-10-14,2.1900,2.1500
2016-10-17,2.1200,2.0400
2016-10-18,2.0400,2.4400
2016-10-19,2.3900,2.2300
2016-10-20,2.2300,2.3600
2016-10-21,2.3700,2.3100
2016-10-24,2.3300,2.2800
2016-10-25,2.2600,2.1900
2016-10-26,2.1800,2.1500
2016-10-27,2.1500,2.0300
2016-10-28,2.0300,2.0600
2016-10-31,2.0900,1.7600
2016-11-01,1.8100,1.7400
2016-11-02,1.7200,1.6000
2016-11-03,1.5800,1.4100
2016-11-04,1.3900,1.6800
2016-11-07,1.7500,1.7200
2016-11-08,1.7200,1.6600
2016-11-09,1.6600,2.2000
2016-11-10,2.3700,2.7800
2016-11-11,3.0000,2.6200
2016-11-14,3.1300,2.9200
2016-11-15,2.8000,2.5100
2016-11-16,2.4700,2.5000
2016-11-17,2.5000,2.4800
2016-11-18,2.5200,2.5000
2016-11-21,2.5900,2.5000
2016-11-22,2.4800,2.3200
2016-11-23,2.3000,2.3300
2016-11-25,2.4000,2.4800
2016-11-28,2.7100,2.4100
2016-11-29,2.4000,2.3300
2016-11-30,2.3100,2.2400
2016-12-01,2.2500,2.1000
2016-12-02,2.1300,2.3900
2016-12-05,2.4500,2.4900
2016-12-06,2.4700,2.4900
2016-12-07,2.4400,2.4100
2016-12-08,2.3800,2.2900
2016-12-09,2.2600,2.2200
2016-12-12,2.1800,2.1100
2016-12-13,2.1400,2.0200
2016-12-14,1.9800,1.9900
2016-12-15,1.9600,2.0300
2016-12-16,2.0200,2.0600
2016-12-19,2.0200,2.0300
2016-12-20,2.0500,2.0800
2016-12-21,2.0700,2.0000
2016-12-22,2.0100,1.8500
2016-12-23,1.8800,1.9700
2016-12-27,1.9800,2.0400
2016-12-28,2.0300,1.9600
2016-12-29,1.9500,1.9100
2016-12-30,1.9000,1.9100
2017-01-03,1.9000,1.9900
2017-01-04,2.0300,2.3100
2017-01-05,2.3000,2.1600
2017-01-06,2.1900,2.3000
2017-01-09,2.3700,2.3500
2017-01-10,2.3500,2.3000
