date,open,close
2015-12-28,5.1000,5.1000
2015-12-29,5.1000,5.1000
2015-12-30,4.9500,4.9000
2015-12-31,5.0500,5.5000
2016-01-04,5.5000,5.5000
2016-01-05,5.5000,5.5000
2016-01-06,5.1500,5.0000
2016-01-07,5.0000,5.0000
2016-01-08,5.0000,5.0000
2016-01-11,5.0000,5.0000
2016-01-12,5.0000,5.0000
2016-01-13,5.0000,5.0000
2016-01-14,5.0000,5.0000
2016-01-15,5.0000,5.0000
2016-01-19,5.0000,5.0000
2016-01-20,5.0000,5.0000
2016-01-21,5.0000,5.0000
2016-01-22,5.0000,5.0000
2016-01-25,5.0000,5.0000
2016-01-26,5.0000,5.0000
2016-01-27,5.0000,5.0000
2016-01-28,4.9000,4.9000
2016-01-29,4.9000,4.9000
2016-02-01,4.9000,4.9000
2016-02-02,4.9000,4.9000
2016-02-03,4.9000,4.9000
2016-02-04,4.9000,4.9000
2016-02-05,4.9000,4.9000
2016-02-08,4.9000,4.9000
2016-02-09,4.9000,4.9000
2016-02-10,4.9000,4.9000
2016-02-11,4.9000,4.9000
2016-02-12,4.9000,4.9000
2016-02-16,4.9000,4.9000
2016-02-17,4.5000,4.5000
2016-02-18,4.5000,4.5000
2016-02-19,4.9000,4.9400
2016-02-22,5.0000,4.9500
2016-02-23,4.9500,4.1200
2016-02-24,4.3000,4.8000
2016-02-25,4.8500,4.5000
2016-02-26,4.6000,4.8000
2016-02-29,4.8000,4.8000
2016-03-01,4.6000,4.5600
2016-03-02,4.6000,4.7200
2016-03-03,4.7200,4.5100
2016-03-04,4.7900,4.8000
2016-03-07,4.7900,4.7501
2016-03-08,4.8000,4.6500
2016-03-09,4.7655,4.8000
2016-03-10,4.6500,4.7000
2016-03-11,4.6500,4.7500
2016-03-14,4.6900,4.6900
2016-03-15,4.8000,4.8000
2016-03-16,4.7747,4.7200
2016-03-17,4.8000,4.7900
2016-03-18,4.5500,4.5500
2016-03-21,4.5800,4.5000
2016-03-22,4.3900,4.3900
2016-03-23,4.2000,4.1500
2016-03-24,4.2000,4.1700
2016-03-28,4.3000,3.8300
2016-03-29,4.0500,4.1500
2016-03-30,4.1400,4.1000
2016-03-31,4.4000,4.3000
2016-04-01,4.2900,4.2900
2016-04-04,4.4000,4.2500
2016-04-05,4.2000,4.2000
2016-04-06,4.4000,4.5500
2016-04-07,4.5500,4.5500
2016-04-08,4.5000,4.5000
2016-04-11,4.4900,4.4500
2016-04-12,4.4700,4.4000
2016-04-13,4.4000,4.6500
2016-04-14,4.6500,4.6500
2016-04-15,5.0000,4.7999
2016-04-18,4.5000,4.4800
2016-04-19,4.5000,4.5000
2016-04-20,4.4999,4.8000
2016-04-21,4.5000,4.6500
2016-04-22,4.7000,4.7500
2016-04-25,4.7500,4.7500
2016-04-26,4.7500,4.3800
2016-04-27,4.7900,4.5000
2016-04-28,4.7851,4.7000
2016-04-29,4.8000,4.6800
2016-05-02,4.8500,4.6100
2016-05-03,4.5800,4.7200
2016-05-04,4.7299,4.6000
2016-05-05,4.5000,4.7700
2016-05-06,4.6100,4.6800
2016-05-09,4.7500,4.7000
2016-05-10,4.7000,4.7000
2016-05-11,4.6999,4.6900
2016-05-12,4.4001,4.7900
2016-05-13,4.6099,4.7500
2016-05-16,4.6000,4.6000
2016-05-17,4.5200,4.5000
2016-05-18,4.5000,4.4800
2016-05-19,4.5300,4.3500
2016-05-20,4.4600,4.5500
2016-05-23,4.5010,4.5500
2016-05-24,4.4300,4.5500
2016-05-25,4.5700,4.7000
2016-05-26,4.6700,4.8000
2016-05-27,4.9300,4.8500
2016-05-31,4.8500,4.7300
2016-06-01,4.7200,4.7000
2016-06-02,4.8500,4.7500
2016-06-03,4.6350,4.8100
2016-06-06,4.8000,4.7500
2016-06-07,4.8600,4.8200
2016-06-08,4.8900,4.8500
2016-06-09,4.5001,4.7900
2016-06-10,4.5010,4.7000
2016-06-13,4.8600,4.7000
2016-06-14,4.4950,4.6000
2016-06-15,4.4000,4.6100
2016-06-16,4.3900,4.8000
2016-06-17,4.3400,4.8600
2016-06-20,4.8400,4.6400
2016-06-21,4.9500,4.7000
2016-06-22,4.7900,4.5500
2016-06-23,4.5000,3.9900
2016-06-24,3.9800,4.1300
2016-06-27,4.1300,3.7100
2016-06-28,3.8100,3.8700
2016-06-29,3.9850,4.1800
2016-06-30,4.1800,4.0900
2016-07-01,4.1400,4.0700
2016-07-05,3.9000,4.3200
2016-07-06,4.0600,4.0400
2016-07-07,3.9500,4.0400
2016-07-08,3.9300,4.0500
2016-07-11,4.0400,4.0500
2016-07-12,3.9958,4.0900
2016-07-13,4.0000,3.9900
2016-07-14,3.9990,4.0400
2016-07-15,4.1000,4.0000
2016-07-18,3.9000,3.9300
2016-07-19,3.9000,3.8900
2016-07-20,3.8999,3.9000
2016-07-21,3.9700,3.8700
2016-07-22,3.8999,3.8300
2016-07-25,3.8218,3.8200
2016-07-26,3.8900,3.9000
2016-07-27,3.8989,3.8300
2016-07-28,3.9000,3.8600
2016-07-29,3.8800,3.7600
2016-08-01,3.7300,3.7100
2016-08-02,3.6800,3.5400
2016-08-03,3.5001,3.5200
2016-08-04,3.5700,3.3800
2016-08-05,3.3500,3.2900
2016-08-08,3.2973,3.2000
2016-08-09,3.4000,3.3700
2016-08-10,3.4000,3.2500
2016-08-11,3.2500,3.2400
2016-08-12,3.2400,3.3000
2016-08-15,3.3400,3.2000
2016-08-16,3.3500,2.9800
2016-08-17,3.1200,2.9900
2016-08-18,3.2000,3.0000
2016-08-19,3.0100,2.7500
2016-08-22,2.7500,2.9800
2016-08-23,2.9200,3.0600
2016-08-24,3.3400,2.9700
2016-08-25,3.1500,3.0000
2016-08-26,3.0800,3.0400
2016-08-29,3.2200,3.4000
2016-08-30,3.6390,3.9900
2016-08-31,4.0400,4.2000
2016-09-01,4.3000,4.0500
2016-09-02,4.0500,4.0500
2016-09-06,4.0200,3.6000
2016-09-07,3.6000,3.4100
2016-09-08,3.4100,3.3800
2016-09-09,3.5400,3.6000
2016-09-12,3.6000,3.6200
2016-09-13,3.6000,3.5800
2016-09-14,3.7500,3.7200
2016-09-15,3.7500,3.7600
2016-09-16,3.8500,4.0600
2016-09-19,4.5000,4.5600
2016-09-20,4.5200,4.8100
2016-09-21,4.9500,5.1900
2016-09-22,5.2500,5.3100
2016-09-23,5.3100,4.7000
2016-09-26,4.7400,5.0300
2016-09-27,5.0000,4.8800
2016-09-28,4.8800,4.8000
2016-09-29,4.7900,4.5800
2016-09-30,4.5400,4.5200
2016-10-03,4.5700,4.3300
2016-10-04,4.3500,3.9900
2016-10-05,3.8690,4.1200
2016-10-06,4.1001,4.0200
2016-10-07,4.0400,4.1000
2016-10-10,4.1200,4.2800
2016-10-11,4.3000,4.4700
2016-10-12,4.5600,4.2900
2016-10-13,4.2900,4.2300
2016-10-14,4.2400,3.7700
2016-10-17,3.9400,3.8900
2016-10-18,3.9400,3.8800
2016-10-19,3.9000,3.9000
2016-10-20,3.9720,3.9700
2016-10-21,3.9800,3.8800
2016-10-24,3.9070,3.6800
2016-10-25,3.8660,3.1200
2016-10-26,3.0300,2.9300
2016-10-27,2.9800,2.7900
2016-10-28,2.7900,2.7200
2016-10-31,2.7300,2.6800
2016-11-01,2.6700,2.7500
2016-11-02,2.7500,2.6900
2016-11-03,2.7000,2.7800
2016-11-04,2.8100,2.8500
2016-11-07,2.8700,2.8900
2016-11-08,2.8900,2.7900
2016-11-09,2.7700,2.8000
2016-11-10,2.7900,2.7400
2016-11-11,2.7400,2.7500
2016-11-14,2.8000,2.7900
2016-11-15,2.8200,2.7900
2016-11-16,2.8140,3.3000
2016-11-17,3.3400,3.3000
2016-11-18,3.3200,3.2500
2016-11-21,3.2700,3.1300
2016-11-22,3.1200,3.1700
2016-11-23,3.1500,3.2500
2016-11-25,3.2500,3.2900
2016-11-28,3.2800,3.3200
2016-11-29,3.3000,3.3400
2016-11-30,3.4657,3.2900
2016-12-01,3.4550,3.2000
2016-12-02,3.2200,3.3100
2016-12-05,3.4300,3.5600
2016-12-06,3.6300,3.6300
2016-12-07,3.4501,3.6900
2016-12-08,3.5000,3.3500
2016-12-09,3.4900,3.5300
2016-12-12,3.5600,3.3700
2016-12-13,3.0800,3.3600
2016-12-14,3.5300,3.3300
2016-12-15,3.0702,3.3300
2016-12-16,3.3600,3.2100
2016-12-19,3.3300,3.3700
2016-12-20,3.3500,3.3500
2016-12-21,3.3700,3.3300
2016-12-22,3.3100,3.3300
2016-12-23,3.3402,3.3300
2016-12-27,3.3800,3.3400
2016-12-28,3.3300,3.3300
2016-12-29,3.3300,3.2600
2016-12-30,3.2500,3.1300
2017-01-03,3.1300,3.1600
2017-01-04,3.1800,3.1600
2017-01-05,3.1600,3.2000
2017-01-06,3.2852,3.1000
2017-01-09,3.0700,3.0400
2017-01-10,3.2300,3.1500
2017-01-11,3.1242,3.1800
2017-01-12,3.2000,3.2000
2017-01-13,3.2500,3.1900
2017-01-17,3.1600,3.0600
2017-01-18,3.0300,3.1400
2017-01-19,3.2500,4.4100
2017-01-20,4.2200,4.2000
2017-01-23,4.2000,4.9700
2017-01-24,5.1000,5.3000
2017-01-25,5.4600,5.5100
2017-01-26,5.5500,5.8400
2017-01-27,6.0000,5.8200
2017-01-30,5.7700,5.6300
2017-01-31,5.5000,5.2100
2017-02-01,5.3100,5.2400
2017-02-02,5.2800,5.2600
2017-02-03,5.2500,5.5400
2017-02-06,5.6500,5.9500
2017-02-07,5.9200,5.9200
2017-02-08,5.8600,5.8300
2017-02-09,5.8000,5.9200
2017-02-10,6.0300,5.7000
2017-02-13,5.5900,4.9300
2017-02-14,4.8400,5.3300
2017-02-15,5.3200,5.0800
2017-02-16,5.0700,4.9900
2017-02-17,5.0300,5.0500
2017-02-21,5.0700,5.0600
2017-02-22,5.0500,4.8800
2017-02-23,4.8800,4.7500
2017-02-24,4.7100,4.7600
2017-02-27,4.7800,5.7100
2017-02-28,5.5500,5.2500
2017-03-01,5.2200,5.1500
2017-03-02,5.1000,5.6500
2017-03-03,6.1900,5.7100
2017-03-06,5.8500,5.5700
2017-03-07,5.6100,5.4700
2017-03-08,5.5000,5.5300
2017-03-09,5.5000,5.5200
2017-03-10,5.5200,5.5300
2017-03-13,5.5500,5.4800
2017-03-14,5.4600,5.8300
2017-03-15,5.8700,6.2000
2017-03-16,6.2700,6.2400
2017-03-17,5.9500,6.0200
2017-03-20,6.0100,6.8000
2017-03-21,6.7900,7.1600
2017-03-22,7.1700,7.5200
2017-03-23,7.5000,8.1000
2017-03-24,8.1300,8.4600
2017-03-27,8.3400,9.4700
2017-03-28,9.7500,8.6400
2017-03-29,8.7400,8.5900
2017-03-30,8.5000,8.3800
2017-03-31,8.5000,8.5100
2017-04-03,8.5100,7.9600
2017-04-04,7.8400,7.8300
2017-04-05,7.9000,7.7400
2017-04-06,7.6700,7.6600
2017-04-07,7.6700,7.9700
2017-04-10,7.9800,7.6300
2017-04-11,7.5600,7.4300
2017-04-12,7.4000,7.3600
2017-04-13,7.3400,7.6400
2017-04-17,7.7200,7.3000
2017-04-18,7.2500,7.0000
2017-04-19,6.9900,6.9000
2017-04-20,6.9100,6.9700
2017-04-21,6.9600,6.8400
2017-04-24,6.6200,6.6000
2017-04-25,6.5800,6.8500
2017-04-26,6.8900,7.0400
2017-04-27,7.0400,6.5800
2017-04-28,6.5600,6.9000
2017-05-01,6.9300,6.8900
2017-05-02,6.8900,6.8000
2017-05-03,6.8100,6.8700
2017-05-04,6.9000,6.6800
2017-05-05,6.6900,6.5300
2017-05-08,6.5000,6.3300
2017-05-09,6.3200,6.5600
2017-05-10,6.5400,6.6300
2017-05-11,6.6000,6.5900
2017-05-12,6.6000,6.5600
2017-05-15,6.6200,7.0000
2017-05-16,6.9300,6.1000
2017-05-17,6.0500,5.8000
2017-05-18,5.7700,5.9300
2017-05-19,5.9700,5.8700
2017-05-22,5.8700,6.1800
2017-05-23,6.1900,6.4500
2017-05-24,6.4900,6.1500
2017-05-25,6.1400,6.0800
2017-05-26,6.0000,6.1500
2017-05-30,6.1500,6.5200
2017-05-31,6.5400,6.5500
2017-06-01,6.5300,6.6000
2017-06-02,6.4800,6.6900
2017-06-05,6.6300,6.4600
