date,open,close
2014-07-01,6.0000,6.0500
2014-07-02,6.1000,6.0000
2014-07-03,6.0300,6.1300
2014-07-07,6.2400,5.9000
2014-07-08,5.8000,5.9700
2014-07-09,5.9300,5.9300
2014-07-10,5.8500,6.6800
2014-07-11,7.1000,6.6100
2014-07-14,6.6100,6.8000
2014-07-15,6.8000,5.8500
2014-07-16,5.9000,6.0900
2014-07-17,6.0000,6.3500
2014-07-18,6.3500,6.4000
2014-07-21,6.4000,6.3300
2014-07-22,6.3200,6.1500
2014-07-23,6.2600,6.1000
2014-07-24,6.1000,6.5600
2014-07-25,6.2800,6.7800
2014-07-28,6.9900,7.5300
2014-07-29,7.9000,7.1900
2014-07-30,7.0300,6.5300
2014-07-31,6.5000,6.3100
2014-08-01,6.3100,6.2600
2014-08-04,6.7400,6.6300
2014-08-05,6.4500,6.2400
2014-08-06,6.1500,6.8200
2014-08-07,6.8500,7.0000
2014-08-08,6.2600,6.5100
2014-08-11,6.5500,6.5400
2014-08-12,6.7700,6.9750
2014-08-13,7.0999,6.8600
2014-08-14,6.9900,6.9900
2014-08-15,7.3300,7.2900
2014-08-18,7.1500,6.9700
2014-08-19,6.9701,6.9600
2014-08-20,6.8300,6.6700
2014-08-21,6.7457,6.7500
2014-08-22,6.9100,6.7500
2014-08-25,6.7900,6.7600
2014-08-26,6.6600,6.8000
2014-08-27,6.8300,6.9000
2014-08-28,6.9900,6.9400
2014-08-29,7.1000,7.0800
2014-09-02,7.0400,7.1000
2014-09-03,7.0340,7.0600
2014-09-04,7.1500,7.1900
2014-09-05,7.2400,7.0100
2014-09-08,7.2100,7.4800
2014-09-09,7.3600,7.6300
2014-09-10,7.5500,7.6500
2014-09-11,7.6800,7.5000
2014-09-12,7.8100,7.5700
2014-09-15,7.2400,7.5600
2014-09-16,7.4200,7.2900
2014-09-17,7.1900,7.0900
2014-09-18,7.1900,6.6000
2014-09-19,6.6000,6.2100
2014-09-22,6.2500,5.8000
2014-09-23,5.7635,5.9700
2014-09-24,5.9500,5.8000
2014-09-25,5.8000,5.8700
2014-09-26,5.8000,5.9100
2014-09-29,5.8700,6.0100
2014-09-30,6.0900,6.0500
2014-10-01,5.9900,6.1380
2014-10-02,5.9900,6.0600
2014-10-03,6.0401,6.2500
2014-10-06,6.0600,6.1100
2014-10-07,6.0300,5.9500
2014-10-08,5.8500,5.3800
2014-10-09,5.4600,5.1000
2014-10-10,5.2000,4.5600
2014-10-13,4.5200,4.6500
2014-10-14,4.4500,4.5400
2014-10-15,4.4500,4.3200
2014-10-16,4.3100,4.5700
2014-10-17,4.6500,4.4800
2014-10-20,4.4200,4.2500
2014-10-21,4.4000,4.5700
2014-10-22,4.8100,4.3600
2014-10-23,4.5875,4.3900
2014-10-24,4.3800,4.4300
2014-10-27,4.4000,4.4500
2014-10-28,4.4800,4.5100
2014-10-29,4.6756,4.4300
2014-10-30,4.4990,4.3600
2014-10-31,4.3800,4.3800
2014-11-03,4.3100,4.3700
2014-11-04,4.3700,4.3500
2014-11-05,4.3478,4.3500
2014-11-06,4.3300,4.2800
2014-11-07,4.3500,4.1800
2014-11-10,4.2000,4.2100
2014-11-11,4.2935,4.1800
2014-11-12,4.2400,4.2100
2014-11-13,4.2500,4.2100
2014-11-14,4.6900,4.2900
2014-11-17,4.3100,4.5400
2014-11-18,4.4400,4.3700
2014-11-19,4.3500,4.2600
2014-11-20,4.1951,4.4000
2014-11-21,4.3514,4.3300
2014-11-24,4.3000,4.4200
2014-11-25,4.4860,4.7000
2014-11-26,4.7326,4.7500
2014-11-28,4.9300,4.7000
2014-12-01,4.7500,4.8300
2014-12-02,5.0699,4.7000
2014-12-03,4.5000,4.5600
2014-12-04,4.6300,4.4500
2014-12-05,4.5000,4.4000
2014-12-08,4.4400,4.6900
2014-12-09,4.5751,4.5500
2014-12-10,4.7300,4.7400
2014-12-11,4.6800,4.6100
2014-12-12,4.6100,4.5000
2014-12-15,4.5300,4.5000
2014-12-16,4.5400,4.5100
2014-12-17,4.6600,4.7700
2014-12-18,4.7500,4.8500
2014-12-19,4.8500,5.6700
2014-12-22,5.7000,5.3200
2014-12-23,5.6000,5.4800
2014-12-24,5.4800,5.6300
2014-12-26,5.5300,5.5300
2014-12-29,5.4500,5.5300
2014-12-30,5.4600,6.1300
2014-12-31,6.1300,6.0200
2015-01-02,6.0700,6.1100
2015-01-05,6.1999,6.0000
2015-01-06,9.8600,6.4900
2015-01-07,6.3300,5.6900
2015-01-08,5.7500,5.5300
2015-01-09,5.2600,5.6200
2015-01-12,5.7600,5.3500
2015-01-13,5.3200,4.9800
2015-01-14,5.0000,4.8000
2015-01-15,4.8300,4.5900
2015-01-16,4.5000,4.6600
2015-01-20,4.8000,4.6500
2015-01-21,4.7000,4.3657
2015-01-22,5.2000,5.0900
2015-01-23,5.1000,5.1500
2015-01-26,5.1100,5.0200
2015-01-27,4.9700,5.1000
2015-01-28,5.0800,4.9100
2015-01-29,4.9100,4.5900
2015-01-30,4.5600,4.3800
2015-02-02,4.4200,4.3400
2015-02-03,4.3100,4.4400
2015-02-04,4.3700,4.3400
