date,open,close
2019-06-20,31.0000,28.5100
2019-06-21,29.7400,28.6000
2019-06-24,28.6100,29.9900
2019-06-25,29.9000,30.6900
2019-06-26,31.4900,32.9800
2019-06-27,33.3100,32.7100
2019-06-28,32.7400,32.8800
2019-07-01,33.2500,33.1000
2019-07-02,32.7900,33.0000
2019-07-03,33.0200,33.2000
2019-07-05,33.2600,33.0300
2019-07-08,32.9200,32.2500
2019-07-09,32.1600,32.6800
2019-07-10,32.7300,32.7200
2019-07-11,33.0000,33.1300
2019-07-12,33.1200,33.8100
2019-07-15,33.8500,35.3800
2019-07-16,35.4200,34.8100
2019-07-17,34.7800,35.4500
2019-07-18,35.9900,35.8700
2019-07-19,36.1100,37.6500
2019-07-22,37.7000,39.2500
2019-07-23,39.2500,36.8500
2019-07-24,36.9000,38.3500
2019-07-25,38.4700,38.1600
2019-07-26,38.3000,38.9900
2019-07-29,39.1000,39.0700
2019-07-30,38.9500,38.5400
2019-07-31,38.6800,38.9400
2019-08-01,38.9800,38.9300
2019-08-02,38.8000,38.7500
2019-08-05,37.8100,38.4400
2019-08-06,38.4000,37.2000
2019-08-07,37.0900,37.6000
2019-08-08,37.8200,37.8200
2019-08-09,37.9100,37.8400
2019-08-12,37.9700,37.5400
2019-08-13,37.3800,37.6000
2019-08-14,41.1000,39.5000
2019-08-15,40.0000,43.7600
2019-08-16,44.5800,46.6400
2019-08-19,47.3700,43.3300
2019-08-20,43.3800,42.9600
2019-08-21,43.2800,41.7800
2019-08-22,41.6700,43.5600
2019-08-23,43.2000,41.7500
2019-08-26,42.2800,42.8000
2019-08-27,43.0000,44.0100
2019-08-28,44.1100,42.5700
2019-08-29,42.8700,41.8200
2019-08-30,41.8300,40.4500
2019-09-03,40.3600,40.3000
2019-09-04,40.3400,40.0600
2019-09-05,40.2200,40.0800
2019-09-06,40.1000,39.7400
2019-09-09,39.8500,37.0300
2019-09-10,36.7100,35.2100
2019-09-11,35.2100,36.6500
2019-09-12,36.8200,36.8500
2019-09-13,36.8900,36.9600
2019-09-16,36.9000,37.1500
2019-09-17,37.1700,36.7300
2019-09-18,37.0000,36.8700
2019-09-19,36.0600,37.4200
2019-09-20,37.6700,38.0800
2019-09-23,38.0900,38.9200
2019-09-24,39.0000,37.7900
2019-09-25,37.7700,35.9100
2019-09-26,35.9600,35.7100
2019-09-27,35.7600,34.3600
2019-09-30,34.2100,34.6800
2019-10-01,34.5200,33.6900
2019-10-02,30.5500,33.0100
2019-10-03,34.0000,33.9100
2019-10-04,34.5100,34.0000
2019-10-07,34.2700,33.5500
2019-10-08,33.2800,32.8000
2019-10-09,33.0200,32.8500
2019-10-10,32.9700,32.3000
2019-10-11,32.0100,32.7900
2019-10-14,32.8000,33.5600
2019-10-15,33.4500,33.6700
2019-10-16,33.4000,33.5100
2019-10-17,33.5000,33.4800
2019-10-18,33.4500,33.0700
2019-10-21,33.0700,32.7500
2019-10-22,32.8800,31.7600
2019-10-23,32.0000,30.9400
2019-10-24,30.9100,31.1500
2019-10-25,31.2700,31.5100
2019-10-28,31.5700,30.9000
2019-10-29,30.8200,31.3800
2019-10-30,31.4500,31.9800
2019-10-31,31.9800,31.9000
2019-11-01,31.8100,32.2200
2019-11-04,32.3500,31.7700
2019-11-05,31.6700,31.7800
2019-11-06,31.7600,31.1800
2019-11-07,31.2300,30.8700
2019-11-08,30.6500,31.1100
2019-11-11,31.2800,31.0000
2019-11-12,33.0100,32.6000
2019-11-13,32.4900,31.5800
2019-11-14,31.6600,31.8400
2019-11-15,31.8600,31.5600
2019-11-18,31.6300,30.6000
2019-11-19,30.3900,30.6600
2019-11-20,30.5000,31.0000
2019-11-21,30.9100,30.8500
2019-11-22,30.9300,31.6800
2019-11-25,31.6500,31.7700
2019-11-26,31.8300,32.7200
2019-11-27,32.7200,32.7800
2019-11-29,32.8100,33.1300
2019-12-02,33.0400,32.7500
2019-12-03,32.4800,33.2900
2019-12-04,33.5200,32.5000
2019-12-05,32.5500,31.4800
2019-12-06,31.4100,32.4500
2019-12-09,32.8400,32.2900
2019-12-10,32.2900,31.7800
2019-12-11,31.7500,31.9400
2019-12-12,31.9700,30.4700
2019-12-13,30.4800,30.9200
2019-12-16,30.8700,31.3100
2019-12-17,31.4700,31.2100
2019-12-18,31.2800,31.3700
2019-12-19,31.3500,31.6500
