date,open,close
2011-04-21,30.8900,30.8500
2011-04-25,30.7100,30.4800
2011-04-26,30.4000,30.5400
2011-04-27,30.0500,29.9300
2011-04-28,29.8600,29.8400
2011-04-29,29.8400,29.8400
2011-05-02,30.4600,30.4600
2011-05-03,30.4600,30.4600
2011-05-04,28.7000,28.6500
2011-05-05,28.6500,28.6500
2011-05-06,29.2300,29.2299
2011-05-09,29.0900,29.1999
2011-05-10,29.1999,29.1999
2011-05-11,29.2000,29.2000
2011-05-12,28.7800,28.7800
2011-05-13,28.2299,28.2000
2011-05-16,28.5800,28.4700
2011-05-17,28.5499,28.3799
2011-05-18,29.2299,29.2299
2011-05-19,29.2300,29.2300
2011-05-20,28.6700,28.6700
2011-05-23,28.1000,28.0199
2011-05-24,28.1800,28.0101
2011-05-25,28.0101,28.0101
2011-05-26,28.2200,28.2200
2011-05-27,28.2200,28.2200
2011-05-31,28.5200,28.6500
2011-06-01,28.6500,28.6500
2011-06-02,28.6500,28.6500
2011-06-03,28.4100,28.3900
2011-06-06,28.2300,28.0000
2011-06-07,27.9200,27.9200
2011-06-08,27.6100,27.4194
2011-06-09,27.4200,27.4200
2011-06-10,27.4200,27.4200
2011-06-13,26.4900,26.2600
2011-06-14,27.1200,27.1700
2011-06-15,26.6800,26.7700
2011-06-16,26.5000,26.5000
2011-06-17,26.5000,26.5000
2011-06-20,26.3700,26.3700
2011-06-21,26.3700,26.3700
2011-06-22,26.3700,26.3700
2011-06-23,26.4100,26.4100
2011-06-24,26.4100,26.4100
2011-06-27,26.4100,26.4100
2011-06-28,26.4100,26.4100
2011-06-29,27.5600,27.5000
2011-06-30,28.0300,27.9700
2011-07-01,27.9700,27.9700
2011-07-05,27.9700,27.9700
2011-07-06,27.9700,27.9700
2011-07-07,28.6200,28.6200
2011-07-08,28.5100,28.3800
2011-07-11,28.1100,27.6100
2011-07-12,27.6100,27.6100
2011-07-13,28.1200,27.8900
2011-07-14,27.8900,27.8900
2011-07-15,27.3000,27.3000
2011-07-18,27.3000,27.3000
2011-07-19,27.3000,27.3000
2011-07-20,27.3000,27.3000
2011-07-21,26.9800,26.9488
2011-07-22,26.9488,26.9488
2011-07-25,27.1700,27.1800
2011-07-26,27.1800,27.1800
2011-07-27,27.1800,27.1800
2011-07-28,27.0580,27.1300
2011-07-29,26.6500,26.6400
2011-08-01,26.6400,26.6400
