date,open,close
2015-06-11,20.9300,29.9000
2015-06-12,27.2000,22.3100
2015-06-15,21.2600,22.8700
2015-06-16,22.4900,22.1200
2015-06-17,21.6100,21.0000
2015-06-18,19.7500,19.2600
2015-06-19,18.9400,19.3800
2015-06-22,19.0400,20.0900
2015-06-23,20.4700,20.1300
2015-06-24,19.6500,20.0800
2015-06-25,20.2000,19.6500
2015-06-26,19.3000,19.4800
2015-06-29,18.1800,19.9600
2015-06-30,20.1700,20.3800
2015-07-01,20.8000,19.7000
2015-07-02,20.1900,19.2600
2015-07-06,19.6400,18.9900
2015-07-07,18.7900,19.0000
2015-07-08,18.9500,18.7200
2015-07-09,18.8000,18.3000
2015-07-10,17.9700,17.5600
2015-07-13,17.6800,17.2400
2015-07-14,17.2000,16.9900
2015-07-15,17.2400,17.3000
2015-07-16,17.4300,17.5400
2015-07-17,19.8600,21.2700
2015-07-20,22.5100,20.8400
2015-07-21,20.9900,19.4100
2015-07-22,19.2000,18.1600
2015-07-23,18.9300,16.3900
2015-07-24,15.6100,15.4600
2015-07-27,15.0500,15.5800
2015-07-28,15.4200,15.9500
2015-07-29,15.8700,14.8600
2015-07-30,14.7400,14.6000
2015-07-31,14.4700,14.0100
2015-08-03,14.4800,12.8600
2015-08-04,12.6300,12.4100
2015-08-05,12.4700,11.6900
2015-08-06,11.4600,11.7800
2015-08-07,11.8900,11.8800
2015-08-10,12.0300,11.8300
2015-08-11,11.5900,11.5500
2015-08-12,11.2300,11.3400
2015-08-13,11.1100,11.5100
2015-08-14,11.5600,11.7100
2015-08-17,11.7000,14.0600
2015-08-18,14.0800,12.9000
2015-08-19,13.1300,12.3500
2015-08-20,12.1600,11.1800
2015-08-21,11.0300,11.2500
2015-08-24,10.7100,11.2000
2015-08-25,11.2500,11.6300
2015-08-26,11.7600,11.0800
2015-08-27,11.2150,12.4800
2015-08-28,12.4600,11.8800
2015-08-31,12.1500,12.0200
2015-09-01,11.9600,12.3000
2015-09-02,12.3000,13.1900
2015-09-03,13.0800,13.3900
2015-09-04,12.9700,13.2000
2015-09-08,13.2800,12.6600
2015-09-09,12.8000,12.7700
2015-09-10,12.8000,13.5500
2015-09-11,13.5800,14.6800
2015-09-14,14.6800,16.5900
2015-09-15,16.7000,16.4900
2015-09-16,16.5400,16.3600
2015-09-17,16.4900,16.2000
2015-09-18,16.1100,15.9700
2015-09-21,16.0200,14.4600
2015-09-22,14.7000,15.6100
2015-09-23,15.8300,15.9200
2015-09-24,15.8800,15.3300
2015-09-25,14.9300,14.6900
2015-09-28,14.5000,11.8300
2015-09-29,12.0100,12.2400
2015-09-30,12.3000,12.9200
2015-10-01,13.1000,14.0300
2015-10-02,12.7200,13.3600
2015-10-05,13.3800,13.3700
2015-10-06,13.2700,13.2100
2015-10-07,13.2500,14.1700
2015-10-08,14.1300,13.2100
2015-10-09,13.2200,13.6100
2015-10-12,13.6400,13.8200
2015-10-13,13.8200,12.3500
2015-10-14,12.4000,13.1200
2015-10-15,13.0700,13.3100
2015-10-16,13.3300,13.3300
2015-10-19,13.3300,13.3000
2015-10-20,13.2000,12.7400
2015-10-21,12.8700,13.4000
2015-10-22,13.4700,12.9700
2015-10-23,12.9700,12.7300
2015-10-26,12.7300,12.8200
2015-10-27,12.8100,12.6200
2015-10-28,12.6500,12.1000
2015-10-29,12.1400,12.5300
2015-10-30,12.5900,12.1900
2015-11-02,12.2600,13.3700
2015-11-03,13.3900,15.4300
2015-11-04,15.4700,16.4500
2015-11-05,16.4300,15.8600
2015-11-06,15.6700,16.0300
2015-11-09,16.0100,16.5200
2015-11-10,16.5400,17.5900
2015-11-11,17.6900,16.9100
2015-11-12,16.9300,16.1200
2015-11-13,16.0700,15.8500
2015-11-16,15.8500,15.9900
2015-11-17,16.0900,15.5300
2015-11-18,15.6600,16.6100
2015-11-19,16.5700,16.2100
2015-11-20,16.3200,16.6500
2015-11-23,16.6300,17.5900
2015-11-24,17.4100,18.2700
2015-11-25,18.1900,17.6000
2015-11-27,17.6900,17.2800
2015-11-30,17.3600,18.9800
2015-12-01,18.6300,18.8900
2015-12-02,18.8300,19.0400
2015-12-03,19.1300,19.1800
2015-12-04,19.1500,19.1500
2015-12-07,19.1800,18.7500
2015-12-08,18.4000,19.0100
2015-12-09,18.9100,18.9000
2015-12-10,18.9400,19.9500
2015-12-11,19.6400,19.5200
2015-12-14,19.4700,19.5300
2015-12-15,19.8000,20.1400
2015-12-16,20.3100,20.7500
2015-12-17,20.9200,20.3500
2015-12-18,20.1300,17.9600
2015-12-21,17.9600,18.4600
2015-12-22,18.5000,18.3800
2015-12-23,18.3400,19.0700
2015-12-24,19.1100,19.1200
2015-12-28,19.0200,19.0600
2015-12-29,19.1500,19.3500
2015-12-30,19.3700,19.4300
2015-12-31,19.3300,18.0300
2016-01-04,17.6000,15.9000
2016-01-05,16.1000,16.1500
2016-01-06,15.8700,16.1800
2016-01-07,15.7000,15.9400
2016-01-08,16.5500,16.2300
2016-01-11,16.2600,16.0000
2016-01-12,16.2300,16.5300
2016-01-13,16.6500,16.3100
2016-01-14,16.4400,17.5800
2016-01-15,16.7100,16.8100
2016-01-19,17.0800,16.9100
2016-01-20,16.5000,17.5900
2016-01-21,17.5000,16.8500
2016-01-22,17.2200,17.8200
2016-01-25,17.5600,16.9700
2016-01-26,17.0600,17.1100
2016-01-27,17.0100,15.3500
2016-01-28,15.4500,14.9900
2016-01-29,15.0000,15.9300
2016-02-01,15.8500,16.6500
2016-02-02,12.7500,13.6600
2016-02-03,13.1400,13.2400
2016-02-04,13.1900,13.3900
2016-02-05,13.2500,11.2300
2016-02-08,11.1300,9.5100
2016-02-09,9.4100,10.0700
2016-02-10,9.8700,10.4700
2016-02-11,10.1700,10.5600
2016-02-12,10.5900,10.9600
2016-02-16,11.3600,11.4600
2016-02-17,11.5500,12.5500
2016-02-18,12.6300,12.4000
2016-02-19,12.3500,12.7400
2016-02-22,12.8700,12.7500
2016-02-23,12.6500,12.2300
2016-02-24,11.9200,12.7500
2016-02-25,12.8200,12.5500
2016-02-26,12.7400,12.7000
2016-02-29,12.8400,12.6100
2016-03-01,12.6300,12.3000
2016-03-02,12.3200,12.8300
2016-03-03,12.8600,12.2900
2016-03-04,12.2900,12.1900
2016-03-07,12.1900,12.5100
2016-03-08,12.5100,12.1800
2016-03-09,12.0300,11.3500
2016-03-10,11.4900,11.2500
2016-03-11,11.4400,11.5000
2016-03-14,11.5000,11.5300
2016-03-15,11.5900,11.3900
2016-03-16,11.4300,11.2400
2016-03-17,11.2400,11.2500
2016-03-18,11.3600,11.3100
2016-03-21,11.3500,11.3400
2016-03-22,11.3300,11.5200
2016-03-23,11.4700,11.1500
2016-03-24,11.1100,10.9000
2016-03-28,11.0300,11.3500
2016-03-29,11.3900,11.4400
2016-03-30,11.8000,11.4600
2016-03-31,11.4400,11.4800
2016-04-01,11.4100,11.9000
2016-04-04,11.9900,11.8400
2016-04-05,11.7400,11.5800
2016-04-06,11.6300,12.5500
2016-04-07,12.4700,12.6900
2016-04-08,12.8700,11.8600
2016-04-11,12.1700,11.5800
2016-04-12,11.4800,11.9000
2016-04-13,12.0400,12.4400
2016-04-14,12.5300,12.4600
2016-04-15,12.4600,12.2900
2016-04-18,12.3300,12.5400
2016-04-19,12.6400,12.3700
2016-04-20,12.3600,12.4800
2016-04-21,12.4500,12.8200
2016-04-22,12.7800,13.7800
2016-04-25,13.6700,13.7400
2016-04-26,13.7500,13.7200
2016-04-27,13.7600,13.3600
2016-04-28,13.2200,13.1300
2016-04-29,13.1300,13.0000
2016-05-02,13.3400,14.1300
2016-05-03,14.1000,13.4900
2016-05-04,13.3400,12.9700
2016-05-05,13.3600,12.2100
2016-05-06,12.0700,11.6900
2016-05-09,11.7000,11.8000
2016-05-10,11.8700,11.7800
2016-05-11,11.7800,11.2300
2016-05-12,11.2800,10.9900
2016-05-13,10.9100,11.0900
2016-05-16,11.1100,11.4900
2016-05-17,11.4800,11.2500
2016-05-18,11.1600,11.2700
2016-05-19,11.0500,11.0200
2016-05-20,11.0300,11.3100
2016-05-23,11.1200,11.2900
2016-05-24,11.1400,11.9600
2016-05-25,12.0400,12.1000
2016-05-26,12.2100,12.7500
2016-05-27,12.7100,12.8100
2016-05-31,12.8300,13.2100
2016-06-01,13.1200,13.1400
2016-06-02,13.1300,13.2200
2016-06-03,13.2300,12.9800
2016-06-06,12.9200,13.1500
2016-06-07,13.3200,14.2200
2016-06-08,14.2200,14.9500
2016-06-09,14.8200,15.2400
2016-06-10,15.0500,14.8000
2016-06-13,15.2600,13.3600
2016-06-14,13.3000,12.9600
2016-06-15,13.0900,12.9900
2016-06-16,12.8300,12.4300
2016-06-17,12.4900,11.8000
2016-06-20,11.8500,11.8700
2016-06-21,11.9500,11.6100
2016-06-22,11.5600,11.3600
2016-06-23,11.5600,12.2500
2016-06-24,11.4200,11.7600
2016-06-27,11.6000,11.4700
2016-06-28,11.6700,12.4600
2016-06-29,12.7000,12.9300
2016-06-30,13.0000,12.8400
2016-07-01,12.9200,13.4000
2016-07-05,13.4000,12.9400
2016-07-06,12.8900,12.9400
2016-07-07,12.9400,12.9100
2016-07-08,13.0000,13.0700
2016-07-11,13.1500,12.9000
2016-07-12,13.1300,12.7300
2016-07-13,12.8900,12.2300
2016-07-14,12.4800,12.3800
2016-07-15,12.4900,13.0000
2016-07-18,13.1100,13.0400
2016-07-19,13.0600,13.0000
2016-07-20,13.0000,13.2500
2016-07-21,13.3400,13.3000
2016-07-22,13.2700,14.1500
2016-07-25,14.1500,14.4000
2016-07-26,14.4500,14.1600
2016-07-27,14.2900,14.5100
2016-07-28,14.5900,14.6000
2016-07-29,14.5100,14.8000
2016-08-01,14.8500,15.2000
2016-08-02,15.2000,15.1900
2016-08-03,15.1000,15.4900
2016-08-04,15.5400,15.4300
2016-08-05,15.5800,15.4200
2016-08-08,15.4300,15.3500
2016-08-09,15.5800,15.3400
2016-08-10,15.2600,14.7700
2016-08-11,14.7900,15.0000
2016-08-12,14.9500,15.1300
2016-08-15,15.1800,15.3300
2016-08-16,15.3500,15.4400
2016-08-17,15.5200,15.7200
2016-08-18,15.7500,15.9800
2016-08-19,15.9800,15.5900
2016-08-22,15.6300,16.2500
2016-08-23,16.2600,16.5000
2016-08-24,16.5200,16.4400
2016-08-25,16.4000,16.0800
2016-08-26,16.0300,16.6900
2016-08-29,16.6200,16.6100
2016-08-30,16.5000,16.6400
2016-08-31,16.3350,16.4100
2016-09-01,16.3400,16.2700
2016-09-02,16.1200,16.0500
2016-09-06,16.2300,16.1600
2016-09-07,16.0900,16.1000
2016-09-08,16.1400,16.0300
2016-09-09,15.7900,15.0700
2016-09-12,15.0300,15.6800
2016-09-13,15.5800,15.8500
2016-09-14,15.9400,16.5300
2016-09-15,16.5900,16.9900
2016-09-16,16.9200,16.7400
2016-09-19,16.8000,16.7700
2016-09-20,16.9600,17.0100
2016-09-21,17.1100,17.3000
2016-09-22,17.4000,15.1400
2016-09-23,15.4900,15.2800
2016-09-26,15.7600,14.7100
2016-09-27,14.6400,14.5900
2016-09-28,14.6200,14.0500
2016-09-29,14.0000,14.3000
2016-09-30,14.3300,14.0000
2016-10-03,14.0800,13.9400
2016-10-04,13.8900,13.8000
2016-10-05,13.7600,14.0100
2016-10-06,13.8900,13.4600
2016-10-07,13.4400,13.4700
2016-10-10,13.5900,13.8200
2016-10-11,13.6700,13.4000
2016-10-12,13.4400,13.0900
2016-10-13,13.0000,13.3100
2016-10-14,13.4100,13.0000
2016-10-17,12.9700,12.9800
2016-10-18,13.1500,13.1300
2016-10-19,13.1200,13.1000
2016-10-20,13.0400,13.5300
2016-10-21,13.4200,13.7700
2016-10-24,13.7800,13.8100
2016-10-25,13.7800,13.6900
2016-10-26,13.6300,13.5900
2016-10-27,13.7200,12.9200
2016-10-28,12.8700,12.7200
2016-10-31,12.6600,12.3100
2016-11-01,12.1900,12.5100
2016-11-02,12.5100,12.0300
2016-11-03,12.1000,11.2600
2016-11-04,11.3000,11.2700
2016-11-07,11.5700,12.0200
2016-11-08,12.0800,11.1500
2016-11-09,11.7500,12.3800
2016-11-10,12.6000,13.5800
