date,open,close
2011-06-16,31.1500,35.4900
2011-06-17,35.0300,35.0500
2011-06-20,35.8000,34.9500
2011-06-21,34.9200,35.0000
2011-06-22,35.1700,35.5400
2011-06-23,34.9900,35.0000
2011-06-24,35.5000,35.5500
2011-06-27,35.9900,36.2100
2011-06-28,36.6600,37.5000
2011-06-29,37.4700,39.9100
2011-06-30,40.3300,43.5000
2011-07-01,39.7500,39.8500
2011-07-05,39.1200,38.5300
2011-07-06,38.3400,38.7825
2011-07-07,39.1800,39.5200
2011-07-08,38.9300,38.5400
2011-07-11,37.2000,37.0600
2011-07-12,36.6600,37.0500
2011-07-13,37.0100,37.0100
2011-07-14,37.0500,37.2500
2011-07-15,37.2400,37.0900
2011-07-18,37.0000,36.4600
2011-07-19,36.7700,36.9700
2011-07-20,36.9900,37.3200
2011-07-21,36.9100,38.2900
2011-07-22,38.1200,37.5100
2011-07-25,37.2800,37.6300
2011-07-26,37.8700,37.6200
2011-07-27,37.4900,37.3500
2011-07-28,37.4600,37.4500
2011-07-29,36.8800,37.1900
2011-08-01,37.5900,37.3000
2011-08-02,36.9100,37.0100
2011-08-03,37.2100,36.1400
2011-08-04,35.6600,35.0400
2011-08-05,35.4200,35.2200
2011-08-08,34.0700,30.7100
2011-08-09,33.0000,31.0600
2011-08-10,31.0500,30.2800
2011-08-11,33.1700,34.3100
2011-08-12,34.6400,33.6700
2011-08-15,33.6900,33.9800
2011-08-16,33.7500,34.5500
2011-08-17,34.5800,34.4900
2011-08-18,33.6500,32.9600
2011-08-19,32.3200,33.0500
2011-08-22,33.8100,32.2300
2011-08-23,32.3000,33.0600
2011-08-24,33.0300,33.7200
2011-08-25,34.0200,33.2600
2011-08-26,33.0000,34.3000
2011-08-29,34.4000,34.8200
2011-08-30,35.5000,36.4900
2011-08-31,36.8800,37.0000
2011-09-01,37.2700,35.9400
2011-09-02,35.0000,34.0200
2011-09-06,32.9600,32.8700
2011-09-07,33.2700,33.9700
2011-09-08,33.6300,33.4100
2011-09-09,32.6200,32.9800
2011-09-12,32.9000,32.8000
2011-09-13,32.9200,33.8300
2011-09-14,33.9500,36.2500
2011-09-15,36.8600,36.3300
2011-09-16,36.2600,36.3500
2011-09-19,35.6600,36.4600
2011-09-20,36.7400,35.9900
2011-09-21,36.0000,35.4800
2011-09-22,33.7100,34.0100
2011-09-23,33.9100,34.1000
2011-09-26,34.3800,34.4100
2011-09-27,34.4600,34.0300
2011-09-28,34.2000,33.4100
2011-09-29,33.9900,33.1900
2011-09-30,32.7000,31.9500
2011-10-03,31.7700,31.4600
2011-10-04,30.9200,30.9900
2011-10-05,31.2300,31.0000
2011-10-06,31.0000,32.7000
2011-10-07,32.7500,32.6300
2011-10-10,33.1800,33.1100
2011-10-11,32.9000,32.8200
2011-10-12,32.5300,31.5000
2011-10-13,31.3300,31.5000
2011-10-14,32.0300,32.5500
2011-10-17,32.2700,32.7400
2011-10-18,32.8300,33.5900
2011-10-19,33.5200,34.0600
2011-10-20,34.1700,33.6900
2011-10-21,34.1400,33.8400
2011-10-24,33.9700,34.0900
2011-10-25,34.0500,33.0800
2011-10-26,33.3900,33.3500
2011-10-27,33.9000,34.0000
2011-10-28,33.8900,33.4900
2011-10-31,32.9500,32.6200
2011-11-01,31.7100,31.2600
2011-11-02,31.6900,32.7600
2011-11-03,32.8000,33.4500
2011-11-04,33.1300,33.2500
2011-11-07,33.2000,33.1500
2011-11-08,33.2800,32.9800
2011-11-09,32.2400,32.5300
2011-11-10,33.2800,34.4200
2011-11-11,35.5000,36.8000
2011-11-14,36.6900,36.3500
2011-11-15,36.2700,36.9700
2011-11-16,36.7000,36.7800
2011-11-17,36.7700,37.1400
2011-11-18,37.3000,37.3700
2011-11-21,36.8300,37.1200
2011-11-22,36.6400,35.8700
2011-11-23,35.4100,34.6000
2011-11-25,34.4000,33.6000
2011-11-28,34.5700,35.2000
2011-11-29,35.2500,35.3100
2011-11-30,36.4500,36.0000
2011-12-01,35.9900,35.8100
2011-12-02,36.0800,34.6600
2011-12-05,35.2000,35.1500
2011-12-06,35.0000,35.0100
2011-12-07,34.9400,36.0600
2011-12-08,35.9900,35.7000
2011-12-09,35.7600,36.2500
2011-12-12,36.0700,35.4600
2011-12-13,35.5100,35.9100
2011-12-14,35.9000,35.0000
2011-12-15,35.6200,36.2200
2011-12-16,36.4000,36.4900
2011-12-19,36.5100,37.0000
2011-12-20,37.6200,37.1300
2011-12-21,36.9100,36.8100
2011-12-22,36.8300,36.7400
2011-12-23,36.8500,37.0400
2011-12-27,36.9500,37.0900
2011-12-28,37.0100,37.2400
2011-12-29,37.0800,37.2600
2011-12-30,37.2500,37.5800
2012-01-03,38.0000,37.3400
2012-01-04,37.1900,37.7000
2012-01-05,37.7000,38.2500
2012-01-06,38.2200,38.3000
2012-01-09,38.4300,38.5700
2012-01-10,38.8200,38.7500
2012-01-11,38.6800,39.2400
2012-01-12,39.3700,39.7500
2012-01-13,39.5200,39.6800
2012-01-17,39.7800,39.3300
2012-01-18,39.3500,40.2000
2012-01-19,40.2500,42.0200
2012-01-20,41.9900,41.8200
2012-01-23,41.7700,41.7000
2012-01-24,41.7000,41.7900
2012-01-25,41.8500,41.8900
2012-01-26,42.1500,41.8200
2012-01-27,41.1600,42.2100
2012-01-30,41.7900,41.6200
2012-01-31,41.5100,42.7600
2012-02-01,42.9500,42.9500
2012-02-02,42.9900,42.0100
2012-02-03,42.4600,42.2550
2012-02-06,41.6600,42.1400
2012-02-07,42.1200,42.3800
2012-02-08,42.3500,42.8500
2012-02-09,42.8300,42.8950
2012-02-10,42.5300,42.1900
2012-02-13,42.4000,42.6400
2012-02-14,42.6800,43.0100
2012-02-15,43.2500,42.9300
2012-02-16,43.0500,44.2600
2012-02-17,44.5200,45.3100
2012-02-21,45.3400,44.4500
2012-02-22,44.6400,44.1200
2012-02-23,44.8500,44.9300
2012-02-24,44.9300,45.2800
2012-02-27,45.2200,45.4700
2012-02-28,45.4300,45.4600
2012-02-29,45.6000,45.3900
2012-03-01,45.5900,46.0500
2012-03-02,45.8100,45.3000
2012-03-05,45.2900,45.3100
2012-03-06,43.3800,44.1500
2012-03-07,44.0900,44.3000
2012-03-08,44.2900,44.5600
2012-03-09,44.4500,45.6900
2012-03-12,45.3500,45.6200
2012-03-13,45.7400,45.9600
2012-03-14,45.8300,46.0400
2012-03-15,44.3000,44.0000
2012-03-16,44.0000,43.8000
2012-03-19,43.0200,44.4050
2012-03-20,43.3600,43.8500
2012-03-21,44.0100,45.2600
2012-03-22,44.7900,44.7500
2012-03-23,44.7000,44.6600
2012-03-26,44.9200,44.3200
2012-03-27,44.5500,44.1400
2012-03-28,44.2400,44.4300
2012-03-29,44.2500,44.2300
2012-03-30,44.5500,44.6300
2012-04-02,44.1600,44.0700
2012-04-03,44.0800,43.6700
2012-04-04,43.3100,43.2900
2012-04-05,43.2600,43.5300
2012-04-09,42.9900,43.3700
2012-04-10,43.5000,41.6500
2012-04-11,43.4500,42.5100
2012-04-12,42.4300,42.7500
2012-04-13,42.6600,42.7200
2012-04-16,42.8900,42.6300
2012-04-17,42.9500,42.9800
2012-04-18,42.8300,43.0000
2012-04-19,43.0300,42.2200
2012-04-20,42.2800,42.8900
2012-04-23,42.8300,42.8500
2012-04-24,42.9500,42.5400
2012-04-25,42.9200,42.9700
2012-04-26,42.8000,43.0000
2012-04-27,43.2700,42.9100
2012-04-30,42.9600,42.5300
2012-05-01,42.5000,42.4500
2012-05-02,42.2400,43.8500
2012-05-03,43.7500,44.5600
2012-05-04,44.2000,43.1200
2012-05-07,42.8800,41.4700
2012-05-08,41.0600,40.3400
2012-05-09,40.0400,39.6200
2012-05-10,45.1800,40.5000
2012-05-11,40.5100,41.7000
2012-05-14,41.4600,42.3500
2012-05-15,42.3900,42.4300
2012-05-16,42.5300,42.1800
2012-05-17,42.1800,40.0000
2012-05-18,40.1200,39.6400
2012-05-21,39.8300,39.8000
2012-05-22,39.7900,38.7100
2012-05-23,38.5300,38.5300
2012-05-24,38.3000,38.8800
2012-05-25,38.8300,39.0400
2012-05-29,39.4900,39.0100
2012-05-30,38.7600,38.1600
2012-05-31,38.2200,38.5900
2012-06-01,37.9700,37.0800
2012-06-04,37.0800,38.1100
2012-06-05,37.8100,38.2300
2012-06-06,38.5500,38.9700
2012-06-07,39.2500,38.2400
2012-06-08,38.0200,38.2700
2012-06-11,38.6500,37.6800
