date,open,close
2015-11-13,4.9500,4.0000
2015-11-16,4.0000,4.5000
2015-11-17,4.2500,4.2500
2015-11-18,4.3000,4.5000
2015-11-19,4.0300,4.3300
2015-11-20,4.3300,4.4000
2015-11-23,4.4095,4.2000
2015-11-24,4.0500,4.0000
2015-11-25,3.9800,4.3600
2015-11-27,4.4500,4.3800
2015-11-30,4.4000,4.2000
2015-12-01,3.8000,3.7700
2015-12-02,4.0000,3.6400
2015-12-03,3.6400,3.6400
2015-12-04,3.7400,3.5500
2015-12-07,3.5500,3.5500
2015-12-08,3.2600,3.2100
2015-12-09,3.2500,3.2700
2015-12-10,3.2500,3.2500
2015-12-11,3.2600,3.1300
2015-12-14,3.0500,3.1000
2015-12-15,3.0000,3.5300
2015-12-16,3.9400,3.5520
2015-12-17,3.5400,3.1400
2015-12-18,3.3900,3.1200
2015-12-21,3.3000,3.9500
2015-12-22,3.9800,3.8899
2015-12-23,3.8500,4.0000
2015-12-24,4.0600,3.9900
2015-12-28,4.0900,3.8800
2015-12-29,4.0000,3.8000
2015-12-30,3.7700,3.5800
2015-12-31,3.7300,3.3500
2016-01-04,3.3000,3.8500
2016-01-05,3.8900,4.3779
2016-01-06,4.3210,4.4500
2016-01-07,4.3900,4.2400
2016-01-08,4.2500,3.7000
2016-01-11,3.9900,3.5601
2016-01-12,3.5700,3.3101
2016-01-13,3.6500,3.2216
2016-01-14,3.2300,3.3000
2016-01-15,3.2580,3.2700
2016-01-19,3.3000,3.2600
2016-01-20,3.2000,3.9100
2016-01-21,3.6500,3.2300
2016-01-22,3.3300,3.2000
2016-01-25,3.2400,3.2500
2016-01-26,3.2301,3.3400
2016-01-27,3.3900,2.9600
2016-01-28,3.1201,3.1000
2016-01-29,3.1000,3.1431
2016-02-01,2.8700,2.9000
2016-02-02,2.9000,3.0000
2016-02-03,3.0000,3.0200
2016-02-04,3.0700,3.0000
2016-02-05,3.1100,2.9700
2016-02-08,3.0000,3.0300
2016-02-09,2.9480,2.9800
2016-02-10,3.0400,3.0500
2016-02-11,2.9801,3.0800
2016-02-12,2.9900,2.9126
2016-02-16,3.0500,3.0200
2016-02-17,2.9100,3.1000
2016-02-18,2.8600,3.0100
2016-02-19,2.9000,3.0000
2016-02-22,2.9950,3.0400
2016-02-23,2.9000,3.0000
2016-02-24,2.9400,3.0100
2016-02-25,3.0600,3.0900
2016-02-26,3.1000,3.1970
2016-02-29,3.2400,3.2600
2016-03-01,3.2500,3.2600
2016-03-02,3.2600,3.1900
2016-03-03,3.2100,3.2100
2016-03-04,3.2600,3.2500
2016-03-07,3.2500,3.4400
2016-03-08,3.3040,3.8300
2016-03-09,3.7900,3.5300
2016-03-10,3.5200,3.4500
2016-03-11,3.4500,3.4500
2016-03-14,3.5200,4.4500
2016-03-15,4.9500,4.4800
2016-03-16,4.6000,4.6900
2016-03-17,4.7700,4.9200
2016-03-18,4.8800,4.2300
2016-03-21,4.2300,3.7200
2016-03-22,3.6800,3.5600
2016-03-23,3.7200,3.6200
2016-03-24,3.5400,3.7550
2016-03-28,3.7700,3.5900
2016-03-29,3.6500,3.3100
2016-03-30,3.3000,3.3370
2016-03-31,3.3400,3.7300
2016-04-01,3.7700,3.6500
2016-04-04,3.6900,3.7700
2016-04-05,3.8000,3.7700
2016-04-06,3.8950,3.8900
2016-04-07,3.8200,3.7000
2016-04-08,3.8300,3.9600
2016-04-11,3.9500,3.9400
2016-04-12,3.8200,3.7000
2016-04-13,4.1500,4.0100
2016-04-14,4.1383,3.8999
2016-04-15,3.6501,3.6500
2016-04-18,3.8400,3.6400
2016-04-19,3.7400,3.6100
2016-04-20,3.5600,3.3569
2016-04-21,3.3800,3.7100
2016-04-22,3.7900,3.8799
2016-04-25,3.7001,3.7200
2016-04-26,3.6370,3.7400
2016-04-27,3.6900,3.6000
2016-04-28,3.6833,3.8750
2016-04-29,3.9400,3.8699
2016-05-02,3.8000,3.8300
2016-05-03,3.8600,3.9375
2016-05-04,4.0589,3.7700
2016-05-05,3.8000,3.7300
2016-05-06,3.6900,3.8000
2016-05-09,3.8400,3.8400
2016-05-10,3.8989,3.7000
2016-05-11,3.7000,3.9000
2016-05-12,3.8100,3.8900
2016-05-13,3.7595,3.8100
2016-05-16,3.6200,3.7400
2016-05-17,3.6700,3.4700
2016-05-18,3.3800,3.5189
2016-05-19,3.4500,3.4400
2016-05-20,3.3800,3.2100
2016-05-23,3.1300,3.1399
2016-05-24,3.0500,2.9001
2016-05-25,3.0200,2.6400
2016-05-26,2.7000,2.5500
2016-05-27,2.5300,2.4900
2016-05-31,2.5000,2.3400
2016-06-01,2.3300,2.2800
2016-06-02,2.2200,2.3100
2016-06-03,2.2700,2.2200
2016-06-06,2.2100,1.9400
2016-06-07,2.0600,2.3900
2016-06-08,2.3400,2.2900
2016-06-09,2.4880,2.4000
2016-06-10,2.3600,2.3400
2016-06-13,2.3300,2.2200
2016-06-14,2.1600,2.2300
2016-06-15,2.2000,2.4000
2016-06-16,2.3700,2.5400
2016-06-17,2.5400,2.5000
2016-06-20,2.4200,2.5100
2016-06-21,2.4700,2.5100
2016-06-22,2.3100,2.3900
2016-06-23,2.3886,2.3000
2016-06-24,2.3300,2.4000
2016-06-27,2.3600,2.2500
2016-06-28,2.3272,2.3900
2016-06-29,2.3157,2.3900
2016-06-30,2.3500,2.2000
2016-07-01,2.3100,2.2500
2016-07-05,2.2800,2.2100
2016-07-06,2.2168,2.3500
2016-07-07,2.4011,2.5700
2016-07-08,2.4400,2.5300
2016-07-11,2.5699,2.5410
2016-07-12,2.5599,2.5000
2016-07-13,2.5000,2.5300
2016-07-14,2.5600,2.3600
2016-07-15,2.3790,2.3435
2016-07-18,2.3672,2.3600
2016-07-19,2.3700,2.3300
2016-07-20,2.3301,2.4000
2016-07-21,2.3800,2.3900
2016-07-22,2.3999,2.3966
2016-07-25,2.3724,2.5200
2016-07-26,2.4700,2.3811
2016-07-27,2.4000,2.4000
2016-07-28,2.4300,2.6501
2016-07-29,2.7200,3.8000
2016-08-01,3.3400,3.5900
2016-08-02,3.5300,3.8300
2016-08-03,3.9000,3.9890
2016-08-04,3.9200,4.1150
2016-08-05,4.0900,4.4000
2016-08-08,4.4000,4.1500
2016-08-09,4.0800,4.0600
2016-08-10,3.9002,4.0900
2016-08-11,4.0600,4.0200
2016-08-12,3.9810,4.0200
2016-08-15,3.9600,4.0100
2016-08-16,3.9100,4.0472
2016-08-17,3.9900,3.7700
2016-08-18,3.7900,4.0700
2016-08-19,4.2200,4.0600
2016-08-22,4.0600,4.1300
2016-08-23,4.1400,4.0100
2016-08-24,3.9600,4.3800
2016-08-25,4.4199,4.0067
2016-08-26,3.8899,4.0800
2016-08-29,4.2400,3.9600
2016-08-30,3.9700,4.0900
2016-08-31,4.0900,4.0000
2016-09-01,4.0100,3.8200
2016-09-02,3.9100,3.9100
2016-09-06,3.9800,4.0100
2016-09-07,4.0100,4.0100
2016-09-08,3.9600,3.8600
2016-09-09,3.9200,3.8500
2016-09-12,3.9000,3.9900
2016-09-13,3.9600,3.8600
2016-09-14,3.7900,3.9700
2016-09-15,3.9700,4.1400
2016-09-16,4.1700,4.5200
2016-09-19,4.5100,4.5200
2016-09-20,4.6699,4.2500
2016-09-21,4.4560,4.6100
2016-09-22,4.6111,4.8000
2016-09-23,4.8500,4.9050
2016-09-26,5.0000,4.7600
2016-09-27,4.8300,4.7000
2016-09-28,4.7000,4.5700
2016-09-29,4.4801,4.4500
2016-09-30,4.4000,4.2300
2016-10-03,4.1400,4.3100
2016-10-04,4.3000,4.5189
2016-10-05,4.4600,4.0150
2016-10-06,4.0700,4.1400
2016-10-07,4.1500,4.3000
2016-10-10,4.2700,4.2300
2016-10-11,4.2201,4.0200
2016-10-12,4.0800,3.7500
2016-10-13,3.8000,3.6400
2016-10-14,3.6110,3.9400
2016-10-17,3.9500,3.7300
2016-10-18,3.7600,3.7200
2016-10-19,3.7700,3.4000
2016-10-20,3.4000,3.3500
2016-10-21,4.3900,4.0900
2016-10-24,4.2500,4.0500
2016-10-25,3.9500,4.1699
2016-10-26,4.1400,4.2200
2016-10-27,4.2600,4.0100
2016-10-28,3.9300,3.8400
2016-10-31,3.8600,3.7200
2016-11-01,3.7000,3.7900
2016-11-02,3.8200,3.7600
2016-11-03,3.7000,3.6500
2016-11-04,3.6200,3.6200
2016-11-07,3.7346,3.9800
2016-11-08,3.7900,3.9900
2016-11-09,3.6200,4.1200
2016-11-10,4.1900,4.3328
2016-11-11,3.8903,4.5100
2016-11-14,4.5000,4.3800
2016-11-15,4.4400,4.5900
2016-11-16,4.6000,4.8000
2016-11-17,4.8500,4.6000
2016-11-18,4.5700,5.0100
2016-11-21,5.0700,5.0800
2016-11-22,5.3800,5.0900
2016-11-23,5.0100,5.2300
2016-11-25,5.2900,5.1300
2016-11-28,5.1700,5.1100
2016-11-29,5.1200,4.7200
2016-11-30,2.3400,2.0800
2016-12-01,2.0600,1.9900
2016-12-02,2.0200,1.7500
2016-12-05,1.1500,1.5200
2016-12-06,1.5500,1.2800
2016-12-07,1.3200,1.2700
2016-12-08,1.2900,1.1900
2016-12-09,1.1900,1.2600
2016-12-12,1.2600,1.2000
2016-12-13,1.1800,1.3200
2016-12-14,1.2300,1.2000
2016-12-15,1.2300,1.1600
2016-12-16,1.1800,1.1500
2016-12-19,1.0900,1.1100
2016-12-20,1.1000,1.0800
2016-12-21,1.0800,0.8800
2016-12-22,0.8400,0.9799
2016-12-23,1.0200,0.8845
2016-12-27,0.9000,0.8800
2016-12-28,0.9550,0.9100
2016-12-29,0.9000,0.9000
2016-12-30,0.8900,0.8804
2017-01-03,0.8900,0.8901
2017-01-04,0.8959,0.8827
2017-01-05,0.8800,1.1900
2017-01-06,1.2400,1.0700
2017-01-09,1.1500,1.0900
2017-01-10,1.1000,1.0717
2017-01-11,1.0600,0.9721
2017-01-12,0.9800,0.9100
2017-01-13,0.9200,0.9398
2017-01-17,0.9600,0.8836
2017-01-18,0.9000,0.8904
2017-01-19,0.9300,0.8800
2017-01-20,0.8708,0.8517
2017-01-23,0.8600,0.8400
2017-01-24,0.8500,0.8600
2017-01-25,0.8600,0.8650
2017-01-26,0.8500,0.8700
2017-01-27,0.8700,0.9200
2017-01-30,0.8900,0.8600
2017-01-31,0.8700,0.8450
2017-02-01,0.8010,0.8400
2017-02-02,0.8300,0.8660
2017-02-03,0.8400,0.8400
2017-02-06,0.8400,0.8300
2017-02-07,0.8300,0.7970
2017-02-08,0.7990,0.8030
2017-02-09,0.8100,0.8200
2017-02-10,0.8200,0.7890
2017-02-13,0.7820,0.8000
2017-02-14,0.8000,0.8200
2017-02-15,0.8200,0.8000
2017-02-16,0.8190,0.8000
2017-02-17,0.8030,0.8200
2017-02-21,0.8200,0.8100
2017-02-22,0.8200,0.7940
2017-02-23,0.8000,0.7590
2017-02-24,0.7560,0.7700
2017-02-27,0.7700,0.7600
2017-02-28,0.7700,0.7300
2017-03-01,0.7400,0.7450
2017-03-02,0.7510,0.7600
2017-03-03,0.7600,0.7500
2017-03-06,0.7500,0.7420
2017-03-07,0.7400,0.7300
2017-03-08,0.7300,0.7300
2017-03-09,0.7300,0.7300
2017-03-10,0.7300,1.2000
2017-03-13,1.0500,0.9000
2017-03-14,0.9100,0.8100
2017-03-15,0.8100,0.8090
2017-03-16,0.8400,0.7900
2017-03-17,0.7700,0.7870
2017-03-20,0.7800,0.7400
2017-03-21,0.7400,0.6800
2017-03-22,0.6800,0.7200
2017-03-23,0.7200,0.7130
2017-03-24,0.7200,0.7100
2017-03-27,0.6900,0.7100
2017-03-28,0.7200,0.7000
2017-03-29,0.7200,0.7200
2017-03-30,0.7300,0.7000
2017-03-31,0.6900,0.6750
2017-04-03,0.6800,0.6620
2017-04-04,0.6610,0.6200
2017-04-05,0.6190,0.5800
2017-04-06,0.5300,0.4900
2017-04-07,0.5080,0.5180
2017-04-10,0.5200,0.5000
2017-04-11,0.5100,0.5400
2017-04-12,0.5600,0.5580
2017-04-13,0.5710,0.5200
2017-04-17,0.5270,0.5380
2017-04-18,0.5300,0.5100
2017-04-19,0.5360,0.5300
2017-04-20,0.5370,0.5000
2017-04-21,0.5100,0.5200
2017-04-24,0.5200,0.5110
2017-04-25,0.5200,0.5250
2017-04-26,0.5170,0.5100
2017-04-27,0.5000,0.5300
2017-04-28,0.3600,0.4420
2017-05-01,0.4220,0.5330
2017-05-02,0.4900,0.5250
2017-05-03,0.5010,0.5500
