date,open,close
2019-05-14,0.7700,0.7700
2019-05-17,0.8000,0.7200
2019-05-20,0.7100,0.7000
2019-05-21,0.7500,0.7500
2019-05-22,0.7500,0.7500
2019-05-24,0.7000,0.7000
2019-05-29,0.7500,0.7500
2019-05-30,0.7500,0.7000
2019-05-31,0.7100,0.7100
2019-06-03,0.7200,0.7300
2019-06-10,0.7200,0.7200
2019-06-11,0.7200,0.7200
2019-06-12,0.7000,0.7000
2019-06-13,0.7100,0.7100
2019-06-14,0.7000,0.7000
2019-06-17,0.7000,0.6800
2019-06-18,0.7067,0.7000
2019-06-19,0.7000,0.6800
2019-06-20,0.7000,0.7000
2019-06-24,0.7000,0.7000
2019-06-25,0.6900,0.6900
2019-06-26,0.6800,0.6800
2019-06-27,0.6200,0.7000
2019-06-28,0.6800,0.6800
2019-07-01,0.6800,0.6801
2019-07-02,0.6994,0.7001
2019-07-05,0.7000,0.7000
2019-07-08,0.6700,0.6700
2019-07-09,0.6800,0.6800
2019-07-11,0.6800,0.6800
2019-07-12,0.6800,0.6800
2019-07-15,0.7000,0.7000
2019-07-16,0.6900,0.6900
2019-07-17,0.6900,0.7200
2019-07-18,0.7800,0.7800
2019-07-19,0.7800,0.7800
2019-07-22,0.8000,0.8000
2019-07-24,0.7858,0.8000
2019-07-25,0.9000,0.8800
2019-07-26,0.8700,0.8800
2019-07-29,0.9000,0.8800
2019-07-30,0.8700,0.8700
2019-07-31,0.8700,0.8700
2019-08-01,0.8900,0.8800
2019-08-02,0.8800,0.8800
2019-08-06,0.8800,0.8300
2019-08-07,0.8300,0.8300
2019-08-08,0.8000,0.8000
2019-08-09,0.7900,0.7900
2019-08-12,0.8200,0.7900
2019-08-13,0.7900,0.7900
2019-08-14,0.8900,0.8900
2019-08-15,0.8000,0.8000
2019-08-16,0.8100,0.8500
2019-08-19,0.8300,0.8300
2019-08-23,0.8400,0.8500
2019-08-26,0.8500,0.8800
2019-08-27,0.8900,0.8900
2019-08-29,0.8900,0.8900
2019-08-30,0.9800,0.9500
2019-09-03,0.9436,0.9436
2019-09-04,0.9400,0.9500
2019-09-05,0.9500,0.9500
2019-09-06,0.9800,0.9500
2019-09-09,0.9800,0.9700
2019-09-10,0.9500,0.9490
2019-09-23,0.9200,0.9200
2019-09-24,0.9500,0.9200
2019-09-25,0.9700,0.9700
2019-09-27,0.9400,0.9300
2019-09-30,0.9300,0.9300
2019-10-01,0.9400,0.9200
2019-10-03,0.9100,0.9100
2019-10-04,0.9200,0.9200
2019-10-08,0.9000,0.9000
2019-10-09,0.9000,0.9000
2019-10-10,0.9000,0.9000
2019-10-14,0.9000,0.9000
2019-10-15,0.9000,0.8500
2019-10-16,0.8800,0.8800
2019-10-17,0.8800,0.8842
2019-10-18,0.8840,0.8801
2019-10-21,0.8877,0.8835
2019-10-22,0.8800,0.8860
2019-10-23,0.8800,0.8800
2019-10-24,0.9000,0.9000
2019-10-25,0.9600,0.9600
2019-10-28,0.9600,0.8800
2019-10-29,0.8800,0.9800
2019-10-31,1.0200,1.0200
2019-11-04,1.0100,1.0000
2019-11-05,1.0000,0.9900
2019-11-06,0.9800,0.9800
2019-11-07,1.0000,1.0000
2019-11-08,1.0000,1.0600
2019-11-11,1.0500,1.0500
2019-11-18,1.0200,1.0200
2019-11-19,1.0300,1.0300
2019-11-21,1.0000,1.0000
2019-11-22,1.0000,1.0000
2019-11-25,0.9300,0.8500
2019-11-26,0.8800,0.8800
2019-11-27,0.8800,0.8800
2019-11-29,0.8800,0.8500
2019-12-02,0.8800,0.8800
2019-12-03,0.8800,0.8800
2019-12-04,0.8800,0.8800
2019-12-05,0.8700,0.8700
2019-12-06,0.8800,0.8800
2019-12-09,0.8800,0.8640
2019-12-10,0.8600,0.8600
2019-12-11,0.8600,0.8600
2019-12-12,0.8500,0.8500
2019-12-13,0.8500,0.8500
2019-12-16,0.8500,0.8400
2019-12-17,0.8400,0.8400
2019-12-18,0.8500,0.9610
2019-12-20,1.4000,1.1100
2019-12-23,0.9600,1.1000
2019-12-24,1.0800,1.0800
2019-12-26,1.0300,1.0300
2019-12-27,0.8300,1.0493
2019-12-30,1.0200,1.0200
2019-12-31,1.0000,1.0000
2020-01-02,1.0500,1.0000
2020-01-03,0.9900,0.9500
2020-01-06,0.9100,0.9500
2020-01-07,0.9500,0.9500
2020-01-08,0.9900,0.9500
2020-01-09,0.9500,0.9500
2020-01-10,0.9500,0.9500
2020-01-13,0.9500,0.9900
2020-01-14,1.0000,1.1000
2020-01-15,1.3200,1.1500
2020-01-16,1.1500,1.1500
2020-01-21,1.1500,1.1500
2020-01-22,1.1500,1.3000
2020-01-23,1.3400,1.2400
2020-01-24,1.2900,1.3300
2020-01-27,1.3100,1.3500
2020-01-28,1.3000,1.3000
2020-01-29,1.3000,1.3000
2020-01-30,1.2700,1.2900
2020-01-31,1.2700,1.3000
2020-02-03,1.2500,1.2600
2020-02-04,1.2500,1.2200
2020-02-05,1.2400,1.2500
2020-02-10,1.3000,1.2800
2020-02-11,1.3000,1.2900
