date,open,close
2014-04-11,16.5000,17.0000
2014-04-14,16.7400,16.6700
2014-04-15,16.6600,16.2400
2014-04-16,16.1700,16.3100
2014-04-17,16.0600,16.0200
2014-04-21,15.8500,16.1300
2014-04-22,16.7000,16.8200
2014-04-23,16.7500,17.1100
2014-04-24,17.0000,17.1400
2014-04-25,17.1100,17.8700
2014-04-28,18.2500,17.9600
2014-04-29,18.0000,17.5500
2014-04-30,17.5000,17.6600
2014-05-01,17.2500,17.5900
2014-05-02,17.3900,17.7800
2014-05-05,17.5300,17.9600
2014-05-06,18.0000,17.8200
2014-05-07,17.5600,17.9700
2014-05-08,17.7500,17.8400
2014-05-09,17.4100,17.7600
2014-05-12,17.7500,17.7300
2014-05-13,17.7500,17.8400
2014-05-14,18.2600,17.9100
2014-05-15,17.2100,17.9600
2014-05-16,17.6100,17.9000
2014-05-19,18.0200,18.4700
2014-05-20,18.5700,18.6400
2014-05-21,18.8600,18.3900
2014-05-22,18.2500,18.6100
2014-05-23,18.8400,18.6500
2014-05-27,18.8200,18.9200
2014-05-28,18.8800,18.5400
2014-05-29,18.6300,19.0600
2014-05-30,19.0600,19.0300
2014-06-02,19.1200,19.2100
2014-06-03,19.3000,19.6600
2014-06-04,19.6100,20.3400
2014-06-05,20.4300,20.6700
2014-06-06,20.6800,20.5500
2014-06-09,20.5000,21.7500
2014-06-10,22.0200,21.9900
2014-06-11,22.2500,23.1100
2014-06-12,23.3900,22.2200
2014-06-13,22.1200,21.9300
2014-06-16,21.8000,20.9000
2014-06-17,20.8100,20.0300
2014-06-18,20.0000,20.6800
2014-06-19,20.3000,20.7600
2014-06-20,20.7000,20.4900
2014-06-23,20.6100,20.9200
2014-06-24,20.8000,21.0400
2014-06-25,20.9200,21.9300
2014-06-26,21.8500,21.7600
2014-06-27,21.7600,20.7200
2014-06-30,20.7800,21.9500
2014-07-01,21.9700,22.1600
2014-07-02,22.1400,22.4100
2014-07-03,22.5000,22.5000
2014-07-07,22.4100,21.9200
