date,open,close
2000-02-14,200.0000,199.5000
2000-02-15,197.9000,200.9000
2000-02-16,199.8000,200.0000
2000-02-17,202.4000,204.3000
2000-02-18,205.3000,196.9000
2000-02-22,198.0000,197.5000
2000-02-23,199.4000,208.5000
2000-02-24,209.8000,213.0000
2000-02-25,212.4000,208.1000
2000-02-28,206.5000,208.0000
2000-02-29,211.5000,213.5000
2000-03-01,214.5000,215.3000
2000-03-02,216.1000,210.3000
2000-03-03,216.0000,222.1000
2000-03-06,223.5000,223.9000
2000-03-07,227.6000,220.5000
2000-03-08,222.0000,222.5000
2000-03-09,222.4000,230.0000
2000-03-10,229.8000,229.0000
2000-03-13,220.0000,223.0000
2000-03-14,225.5000,214.8000
2000-03-15,213.0000,205.8000
2000-03-16,210.8000,217.5000
2000-03-17,216.0000,221.6000
2000-03-20,111.0000,107.7000
2000-03-21,106.1000,111.8000
2000-03-22,113.5000,114.0000
2000-03-23,114.5000,116.0000
2000-03-24,117.4800,117.5600
2000-03-27,118.0000,117.8000
2000-03-28,117.0000,114.8000
2000-03-29,115.4000,110.0000
2000-03-30,107.3000,107.3000
2000-03-31,108.1000,109.5000
2000-04-03,107.8000,102.9000
2000-04-04,103.6000,101.9000
2000-04-05,97.5000,100.1000
2000-04-06,102.4000,102.5000
2000-04-07,104.1000,106.6000
2000-04-10,107.6000,99.5000
2000-04-11,97.1300,97.7500
2000-04-12,97.6200,92.0000
2000-04-13,92.8100,88.0000
2000-04-14,86.0600,80.3800
2000-04-17,78.0200,89.6300
2000-04-18,89.4800,92.0000
2000-04-19,92.5000,89.0600
2000-04-20,90.3800,87.2500
2000-04-24,83.4400,84.7500
2000-04-25,86.5000,90.4700
2000-04-26,90.6300,87.3800
2000-04-27,84.0000,91.2500
2000-04-28,93.5600,94.7500
2000-05-01,95.7500,95.6300
2000-05-02,94.8800,90.1300
2000-05-03,89.5000,89.1300
2000-05-04,89.0000,89.3100
2000-05-05,88.1300,91.4400
2000-05-08,90.5000,87.8800
2000-05-09,88.5000,86.0000
2000-05-10,84.3800,79.7500
2000-05-11,82.7500,84.6300
2000-05-12,85.3800,84.6300
2000-05-15,84.8100,88.3100
2000-05-16,90.0000,90.8100
2000-05-17,89.2500,88.9400
2000-05-18,89.0000,85.7500
2000-05-19,83.7500,81.6900
2000-05-22,81.6300,81.6300
2000-05-23,81.3800,74.8100
2000-05-24,75.0000,79.5000
2000-05-25,80.2500,77.7500
2000-05-26,77.7500,77.7500
2000-05-30,80.0000,85.5600
2000-05-31,84.4700,83.5000
2000-06-01,85.1900,87.3800
2000-06-02,92.6300,93.6300
2000-06-05,92.2500,93.8600
2000-06-06,93.1900,91.2500
2000-06-07,91.5600,93.6900
2000-06-08,94.6300,93.2500
2000-06-09,94.7500,93.7500
2000-06-12,94.3100,90.7500
2000-06-13,90.5000,94.2500
2000-06-14,94.8800,92.1300
2000-06-15,91.8800,93.7500
2000-06-16,94.7500,94.2500
2000-06-19,94.0200,98.0000
2000-06-20,98.2500,97.6300
2000-06-21,96.8100,98.8800
2000-06-22,98.6300,95.2500
2000-06-23,95.0000,91.5000
2000-06-26,93.0600,94.0000
2000-06-27,93.7700,92.8800
2000-06-28,92.9800,94.0000
2000-06-29,92.9400,91.6400
2000-06-30,91.8100,93.4400
2000-07-03,93.5000,95.2500
2000-07-05,93.6300,91.5600
2000-07-06,91.5600,94.0000
2000-07-07,95.0000,95.9400
2000-07-10,94.6900,94.4800
2000-07-11,94.0600,95.0000
2000-07-12,95.4400,97.2500
2000-07-13,97.9400,98.5000
2000-07-14,100.3000,100.6000
2000-07-17,100.9000,101.8000
2000-07-18,100.4000,99.5000
2000-07-19,98.3100,97.2500
2000-07-20,97.8800,100.4000
2000-07-21,98.4400,97.0000
2000-07-24,97.9400,95.0000
2000-07-25,95.6300,95.7500
2000-07-26,95.5000,95.6300
2000-07-27,93.9400,91.8800
2000-07-28,92.1900,86.8800
2000-07-31,87.6300,89.4400
2000-08-01,89.8100,88.2500
2000-08-02,87.8800,86.6900
2000-08-03,84.2500,90.4400
2000-08-04,92.0000,90.1300
2000-08-07,90.8800,92.2500
2000-08-08,92.0600,94.1300
2000-08-09,93.6900,91.6300
2000-08-10,91.8100,89.8100
2000-08-11,89.2500,91.0600
2000-08-14,91.3800,93.0000
2000-08-15,92.7500,93.0000
2000-08-16,93.4400,93.9400
2000-08-17,92.9400,95.7500
2000-08-18,95.9400,95.2500
2000-08-21,96.0000,95.5000
2000-08-22,96.0000,95.5000
2000-08-23,94.6900,97.0600
2000-08-24,97.4400,98.5600
2000-08-25,98.4800,98.0300
2000-08-28,98.2500,98.5000
2000-08-29,98.6300,99.0000
2000-08-30,98.3100,98.8800
2000-08-31,99.6300,102.0000
2000-09-01,103.0000,102.6000
2000-09-05,101.6000,99.5000
2000-09-06,99.2500,96.0000
2000-09-07,96.8100,98.1300
2000-09-08,97.7700,95.1300
2000-09-11,94.5000,92.8100
2000-09-12,93.5000,91.3800
2000-09-13,90.2500,93.5000
2000-09-14,95.2500,93.0000
2000-09-15,93.1300,91.2500
2000-09-18,91.8100,89.8800
2000-09-19,90.7500,93.1900
2000-09-20,93.3800,94.6300
2000-09-21,93.7500,87.7500
2000-09-22,87.6300,92.9400
2000-09-25,93.6300,90.4700
2000-09-26,90.7700,89.4400
2000-09-27,90.6300,89.5600
2000-09-28,88.7200,91.5600
2000-09-29,92.0000,88.7500
2000-10-02,90.2500,86.7500
2000-10-03,88.0600,84.0000
2000-10-04,83.5000,85.6300
2000-10-05,85.2500,85.8800
2000-10-06,85.5600,83.0000
2000-10-09,82.5600,82.6300
2000-10-10,81.8100,78.3100
2000-10-11,76.8800,77.0600
2000-10-12,79.2500,75.1300
2000-10-13,74.6900,81.2500
2000-10-16,81.1300,82.0000
2000-10-17,83.1300,78.2500
2000-10-18,76.7500,78.0000
2000-10-19,82.3900,85.0600
2000-10-20,84.5000,86.3100
2000-10-23,86.1900,86.1900
2000-10-24,86.4400,82.5000
2000-10-25,81.2500,77.8800
2000-10-26,78.1900,79.8800
2000-10-27,80.8600,79.7200
2000-10-30,78.1900,76.7700
2000-10-31,78.0000,81.7000
2000-11-01,80.3100,81.0000
2000-11-02,82.1900,82.0000
2000-11-03,82.8800,83.0600
2000-11-06,83.6300,82.4400
2000-11-07,81.4400,82.1300
2000-11-08,82.1300,75.7000
2000-11-09,74.7500,75.6900
2000-11-10,74.2500,71.7500
2000-11-13,70.9500,71.8600
2000-11-14,73.0000,75.8400
2000-11-15,75.5600,77.3800
2000-11-16,75.3800,72.8800
2000-11-17,73.1900,72.8300
2000-11-20,70.9400,69.8600
2000-11-21,70.1900,69.7500
2000-11-22,68.4400,66.6300
2000-11-24,68.3800,70.4400
2000-11-27,72.5600,69.5600
2000-11-28,68.9400,65.4500
2000-11-29,65.8100,62.9400
2000-11-30,61.7500,62.9800
2000-12-01,64.0600,64.0000
2000-12-04,64.1300,65.0000
2000-12-05,66.0600,70.6900
2000-12-06,70.5900,68.0000
2000-12-07,67.0000,66.5000
2000-12-08,71.0900,68.0000
2000-12-11,72.0600,74.3800
2000-12-12,73.5000,71.6600
2000-12-13,73.4400,68.7300
2000-12-14,68.5200,65.3800
2000-12-15,64.2500,63.8800
2000-12-18,65.1600,64.0000
2000-12-19,63.4500,59.1300
2000-12-20,57.3100,55.7300
2000-12-21,55.0200,56.0600
2000-12-22,57.6300,60.5000
2000-12-26,60.5900,60.8800
2000-12-27,59.6900,61.5600
2000-12-28,60.7800,61.4400
2000-12-29,61.5600,58.3800
2001-01-02,58.5600,53.4400
2001-01-03,52.1900,62.4400
2001-01-04,61.6300,61.3100
2001-01-05,61.3100,56.6300
2001-01-08,56.3100,57.2500
2001-01-09,57.7500,57.2500
2001-01-10,56.1300,60.1900
2001-01-11,59.2700,61.9400
2001-01-12,62.7500,62.7300
2001-01-16,62.5600,61.9800
2001-01-17,64.5000,63.8800
2001-01-18,64.1300,66.5600
2001-01-19,68.1400,66.3100
2001-01-22,65.8800,66.3800
2001-01-23,65.9100,67.7700
2001-01-24,68.0600,67.1300
2001-01-25,66.8800,64.5000
2001-01-26,63.5600,65.5500
2001-01-29,64.7500,67.0000
2001-01-30,67.1500,66.7500
2001-01-31,67.2500,64.3000
2001-02-01,64.5500,65.1500
2001-02-02,64.9400,61.5500
2001-02-05,61.1900,61.5000
2001-02-06,61.4900,61.6000
2001-02-07,60.5100,60.6000
2001-02-08,60.9000,58.7900
2001-02-09,58.2500,56.4000
2001-02-12,56.2500,57.0800
2001-02-13,57.6500,55.2500
2001-02-14,55.4000,57.4500
2001-02-15,58.8000,58.4000
2001-02-16,55.9600,55.1300
2001-02-20,55.7400,52.9900
2001-02-21,51.5500,51.5000
2001-02-22,51.4500,51.0000
2001-02-23,50.0900,51.1800
2001-02-26,52.0800,52.1500
2001-02-27,51.5400,49.0000
2001-02-28,49.4500,47.4500
2001-03-01,46.9700,48.8000
2001-03-02,47.2000,46.7000
2001-03-05,47.5000,47.5500
2001-03-06,49.3000,49.4000
2001-03-07,50.4000,49.4200
2001-03-08,49.3500,48.5000
2001-03-09,47.2500,45.1000
2001-03-12,44.0000,42.3000
2001-03-13,42.7800,44.4500
2001-03-14,42.7000,43.7500
2001-03-15,45.2000,42.1500
2001-03-16,41.8800,41.2000
2001-03-19,41.4400,43.2600
2001-03-20,43.5500,40.3500
2001-03-21,40.5200,40.3500
2001-03-22,40.6300,42.8000
2001-03-23,43.7000,42.8000
2001-03-26,43.4000,41.8100
2001-03-27,41.9000,43.2500
2001-03-28,41.9000,39.7000
2001-03-29,39.3800,38.9500
2001-03-30,39.3000,39.1500
2001-04-02,39.1700,37.4000
2001-04-03,37.2000,34.6600
2001-04-04,34.7400,34.0500
2001-04-05,36.1500,37.3100
2001-04-06,36.9000,36.3000
2001-04-09,36.7900,37.0500
2001-04-10,37.9000,39.8000
2001-04-11,42.2000,41.0000
2001-04-12,40.3000,42.8000
2001-04-16,41.9500,40.2500
2001-04-17,39.9500,41.2500
2001-04-18,43.9400,45.5500
2001-04-19,46.1000,48.3000
2001-04-20,48.0500,48.4000
2001-04-23,46.8500,45.1500
2001-04-24,45.1000,44.3000
2001-04-25,43.9000,45.1000
2001-04-26,45.9500,43.9500
2001-04-27,45.1500,45.1500
2001-04-30,46.2500,46.1500
2001-05-01,46.2000,48.0500
2001-05-02,48.8000,48.9800
2001-05-03,47.7000,46.8000
2001-05-04,45.3000,48.2000
2001-05-07,47.9500,47.2000
2001-05-08,48.3000,48.2000
2001-05-09,46.9500,46.5500
2001-05-10,47.9200,45.7700
2001-05-11,45.8400,45.5500
2001-05-14,45.3000,44.8200
2001-05-15,44.9000,45.1500
2001-05-16,44.3100,47.1500
2001-05-17,47.4500,47.9000
2001-05-18,47.6400,48.0400
2001-05-21,48.1700,51.0500
2001-05-22,51.3100,50.9000
2001-05-23,50.4500,48.6500
2001-05-24,48.9700,49.9000
2001-05-25,49.9600,48.9900
2001-05-29,48.5000,46.1200
2001-05-30,45.4000,44.4300
2001-05-31,44.5600,44.7300
2001-06-01,45.5500,46.0500
