date,open,close
2013-06-28,32.0000,36.7500
2013-07-01,38.7300,38.4700
2013-07-02,42.3200,47.2000
2013-07-03,49.9900,45.0000
2013-07-05,47.0000,44.3200
2013-07-08,43.0000,40.0600
2013-07-09,40.5000,41.1400
2013-07-10,41.8000,44.1300
2013-07-11,44.9700,43.6800
2013-07-12,43.9500,42.9300
2013-07-15,42.5600,42.7000
2013-07-16,42.6000,42.9000
2013-07-17,42.1500,44.0000
2013-07-18,44.8500,42.7600
2013-07-19,43.1000,42.7000
2013-07-22,43.1000,42.1200
2013-07-23,42.8900,44.2200
2013-07-24,43.2700,43.3800
2013-07-25,43.7300,43.9800
2013-07-26,44.2000,43.0000
2013-07-29,43.2800,43.0100
2013-07-30,43.0000,43.0500
2013-07-31,43.4700,43.3700
2013-08-01,43.8400,44.3000
2013-08-02,44.5000,45.6700
2013-08-05,46.0000,45.7400
2013-08-06,46.2700,44.5200
2013-08-07,44.1000,46.1400
2013-08-08,47.2600,47.2700
2013-08-09,44.0000,42.3100
2013-08-12,42.4000,41.0140
2013-08-13,40.8800,40.1700
2013-08-14,40.0000,40.2500
2013-08-15,40.0000,39.8100
2013-08-16,39.8100,41.2500
2013-08-19,41.4300,41.7300
2013-08-20,41.9900,42.1700
2013-08-21,42.1800,39.9800
2013-08-22,40.5000,40.2200
2013-08-23,40.6200,41.2200
2013-08-26,42.0800,42.2100
2013-08-27,41.7600,43.0400
2013-08-28,43.1500,44.7500
2013-08-29,46.0000,46.1700
2013-08-30,47.0000,45.6600
2013-09-03,46.1600,44.7600
2013-09-04,44.9400,44.3800
2013-09-05,44.2900,45.7600
2013-09-06,46.3500,45.4200
2013-09-09,45.7000,45.0640
2013-09-10,45.6900,44.3600
2013-09-11,44.3800,43.6400
2013-09-12,43.6400,44.9900
2013-09-13,45.0400,45.7200
2013-09-16,46.3400,44.4800
2013-09-17,44.3800,44.9200
2013-09-18,44.8900,45.5000
2013-09-19,45.8900,45.5100
2013-09-20,45.6700,43.9200
2013-09-23,44.0700,43.3500
2013-09-24,43.4000,42.4400
2013-09-25,42.3700,43.1400
2013-09-26,43.4000,44.3600
2013-09-27,44.1000,44.3300
2013-09-30,43.9000,42.8600
2013-10-01,42.6700,42.9700
2013-10-02,42.9200,43.1500
2013-10-03,42.8500,43.0300
2013-10-04,43.1600,43.5800
2013-10-07,43.4900,44.3600
2013-10-08,45.2300,43.5100
2013-10-09,43.5200,43.7000
2013-10-10,44.2000,45.3000
2013-10-11,45.0800,46.8200
2013-10-14,46.7900,48.3000
2013-10-15,48.7200,45.9900
2013-10-16,46.4400,46.0500
2013-10-17,45.9900,46.0200
2013-10-18,46.4000,46.8900
2013-10-21,46.8900,46.0300
2013-10-22,45.9300,46.1000
2013-10-23,46.3300,45.5700
2013-10-24,45.6700,46.3400
2013-10-25,46.2500,45.5100
2013-10-28,45.4100,44.6000
2013-10-29,44.8500,45.2500
2013-10-30,45.3600,43.6600
2013-10-31,43.7500,43.7900
2013-11-01,43.7500,43.9200
2013-11-04,43.8000,45.1800
2013-11-05,45.2900,47.6900
2013-11-06,48.0000,46.6800
2013-11-07,42.7500,42.1000
2013-11-08,42.1000,42.1400
2013-11-11,42.0800,43.0100
2013-11-12,43.1200,43.8000
2013-11-13,43.9100,43.7200
2013-11-14,43.4600,43.2000
2013-11-15,43.1200,43.4300
2013-11-18,43.3200,42.2900
2013-11-19,42.0000,40.1000
2013-11-20,40.1900,38.4400
2013-11-21,38.4000,39.5400
2013-11-22,39.9400,39.4600
2013-11-25,39.3600,39.8900
2013-11-26,39.9800,40.1500
2013-11-27,40.8500,40.8500
2013-11-29,41.0300,40.6300
2013-12-02,40.4000,39.1600
2013-12-03,38.9700,40.1100
2013-12-04,40.0000,39.6000
2013-12-05,39.2000,40.1300
2013-12-06,39.1800,37.7000
2013-12-09,37.7500,38.2100
2013-12-10,38.2500,38.4500
2013-12-11,38.5000,38.2500
2013-12-12,38.0700,36.9700
2013-12-13,36.8300,36.0400
2013-12-16,36.0100,35.6600
2013-12-17,35.5600,36.8500
2013-12-18,37.0800,36.8300
2013-12-19,36.6900,35.8600
2013-12-20,35.7500,35.0800
2013-12-23,35.0300,35.0300
2013-12-24,35.0000,34.3400
2013-12-26,34.2000,34.4000
2013-12-27,34.2800,34.9500
2013-12-30,35.3100,35.4400
2013-12-31,35.2900,35.9200
2014-01-02,35.9800,36.0800
2014-01-03,36.2600,36.2600
2014-01-06,36.5100,35.8200
2014-01-07,35.7800,37.1875
2014-01-08,37.6300,35.8800
2014-01-09,35.8800,35.7400
2014-01-10,35.6900,35.4400
2014-01-13,33.9900,33.5600
2014-01-14,33.8600,35.4700
2014-01-15,36.1000,38.4600
2014-01-16,38.4500,38.6800
2014-01-17,38.7800,38.2700
2014-01-21,36.2000,37.4400
2014-01-22,37.6400,36.5700
2014-01-23,36.3200,36.0600
2014-01-24,35.9600,35.6000
2014-01-27,35.8700,37.4300
2014-01-28,37.2900,36.7200
2014-01-29,36.6300,35.3400
2014-01-30,35.3800,35.4600
2014-01-31,35.1600,36.3500
2014-02-03,36.6200,35.8300
2014-02-04,35.7600,36.2100
2014-02-05,36.0100,36.6200
2014-02-06,36.5600,37.8000
2014-02-07,38.0000,37.4900
2014-02-10,37.5500,38.2900
2014-02-11,38.2900,37.8900
2014-02-12,37.8600,38.6600
2014-02-13,38.6500,38.6200
2014-02-14,38.4500,37.8200
2014-02-18,37.8800,37.3400
2014-02-19,37.2600,35.9500
2014-02-20,36.0100,35.6300
2014-02-21,35.6700,37.1000
2014-02-24,37.3498,36.2500
2014-02-25,36.2700,36.6500
2014-02-26,36.6500,39.5500
2014-02-27,37.0000,38.6400
2014-02-28,38.5600,39.8100
2014-03-03,39.5200,37.3800
2014-03-04,38.0000,37.4150
2014-03-05,37.2700,37.0000
2014-03-06,37.1900,37.4600
2014-03-07,37.6600,38.0500
2014-03-10,38.0000,37.1650
2014-03-11,37.1400,37.0000
2014-03-12,36.8200,39.7800
2014-03-13,39.7000,38.5200
2014-03-14,38.3500,38.5800
2014-03-17,38.5600,38.8200
2014-03-18,38.6800,38.8800
2014-03-19,38.8200,38.5000
2014-03-20,38.5100,39.8700
2014-03-21,40.0000,39.2200
2014-03-24,39.5000,38.8800
2014-03-25,38.9300,39.6700
2014-03-26,39.9000,41.3500
2014-03-27,40.9500,39.5700
2014-03-28,39.5400,38.9700
2014-03-31,39.1000,39.4700
2014-04-01,39.6600,39.3100
2014-04-02,39.2500,37.8100
2014-04-03,37.9300,36.1500
2014-04-04,36.4600,36.4000
2014-04-07,36.0800,35.2500
2014-04-08,35.4000,37.0800
2014-04-09,37.0800,37.6700
2014-04-10,37.5200,35.6400
2014-04-11,35.4400,35.3900
2014-04-14,35.7300,35.7900
2014-04-15,35.7500,36.8600
2014-04-16,37.0300,36.3900
2014-04-17,36.4100,36.2800
2014-04-21,36.4900,36.9800
2014-04-22,37.0400,37.4300
2014-04-23,37.3100,37.0000
2014-04-24,37.1700,36.9800
2014-04-25,36.8400,36.0100
2014-04-28,36.3400,36.5700
2014-04-29,36.7200,38.0000
2014-04-30,35.1000,32.7900
2014-05-01,32.7900,33.7400
2014-05-02,33.6000,35.2500
2014-05-05,34.9000,35.0700
2014-05-06,34.7000,33.1900
2014-05-07,33.1900,32.0500
2014-05-08,31.9000,31.5400
2014-05-09,31.4100,30.9200
2014-05-12,30.9900,32.4400
2014-05-13,32.4000,31.5300
2014-05-14,31.3000,30.8000
2014-05-15,30.7200,30.6900
2014-05-16,30.6300,31.6300
2014-05-19,31.2800,32.4100
2014-05-20,32.4400,32.5200
2014-05-21,32.6600,34.6000
2014-05-22,34.4000,33.1500
2014-05-23,33.1100,33.1500
2014-05-27,33.1600,33.2300
2014-05-28,33.2400,32.6800
2014-05-29,32.8100,32.9100
2014-05-30,32.7900,33.2500
2014-06-02,33.4400,33.3700
2014-06-03,33.5900,32.7600
2014-06-04,32.7400,32.9600
2014-06-05,32.9200,33.2100
2014-06-06,33.3800,33.2100
2014-06-09,33.1000,32.4900
2014-06-10,32.4900,33.1500
2014-06-11,32.9600,32.7200
2014-06-12,32.7000,31.9000
2014-06-13,32.0000,32.5800
2014-06-16,32.4300,33.1300
2014-06-17,33.0700,33.5800
2014-06-18,33.5600,34.1800
2014-06-19,34.2500,34.5100
2014-06-20,34.6700,34.2000
2014-06-23,34.0800,34.8400
2014-06-24,34.8000,34.6000
2014-06-25,34.4000,35.2900
2014-06-26,35.2800,35.4800
2014-06-27,35.3700,34.8000
2014-06-30,34.8900,34.3900
2014-07-01,34.4900,33.5800
2014-07-02,33.6100,33.4400
2014-07-03,33.6000,33.7400
2014-07-07,33.7600,33.2200
2014-07-08,33.1800,33.4300
2014-07-09,33.5800,33.3100
2014-07-10,32.4100,30.6400
2014-07-11,30.8000,30.5300
2014-07-14,30.6800,30.0000
2014-07-15,30.1300,29.2200
2014-07-16,29.2900,28.3000
2014-07-17,28.3000,27.7600
2014-07-18,27.6800,27.7100
2014-07-21,27.5600,28.2000
2014-07-22,28.5200,28.2300
2014-07-23,28.3000,28.1000
2014-07-24,28.1900,28.3800
2014-07-25,28.3000,28.1600
2014-07-28,28.1500,28.6100
2014-07-29,28.7700,28.8100
2014-07-30,29.0300,28.7800
2014-07-31,28.6000,28.1000
2014-08-01,27.9800,27.2200
2014-08-04,27.2900,28.2500
2014-08-05,28.1500,27.3500
2014-08-06,27.1100,27.4200
2014-08-07,27.5200,27.3500
2014-08-08,27.3900,26.8900
2014-08-11,26.9400,26.5000
2014-08-12,26.1800,25.3300
2014-08-13,25.5000,25.2100
2014-08-14,20.1700,21.1550
2014-08-15,21.2100,20.9800
2014-08-18,21.0300,20.6600
2014-08-19,20.6600,21.0000
2014-08-20,20.8600,22.0000
2014-08-21,22.0800,22.1400
2014-08-22,22.0900,21.8400
2014-08-25,22.0900,21.6000
2014-08-26,21.4000,20.3300
2014-08-27,20.2400,19.7400
2014-08-28,19.7000,19.6200
2014-08-29,19.6500,19.5700
2014-09-02,19.6300,18.8900
2014-09-03,19.0000,17.9400
