date,open,close
2000-02-10,86.5600,91.2500
2000-02-11,90.0000,90.4400
2000-02-14,88.1300,89.6300
2000-02-15,88.4100,88.8800
2000-02-16,88.0000,98.1900
2000-02-17,99.0000,101.6000
2000-02-18,102.6000,98.2500
2000-02-22,97.8100,98.2800
2000-02-23,97.5000,99.6300
2000-02-24,101.1000,106.4000
2000-02-25,103.5000,98.5000
2000-02-28,97.5300,97.8100
2000-02-29,100.0000,102.0000
2000-03-01,102.2000,100.4000
2000-03-02,96.2500,80.6300
2000-03-03,84.1900,90.6300
2000-03-06,89.2500,85.8100
2000-03-07,87.8100,81.1900
2000-03-08,81.5600,79.0600
2000-03-09,79.6300,78.1300
2000-03-10,79.5000,83.2500
2000-03-13,80.7500,82.1300
2000-03-14,87.5000,81.4400
2000-03-15,83.0000,83.5600
2000-03-16,84.5600,94.4400
2000-03-17,89.0000,87.6900
2000-03-20,88.1900,87.4400
2000-03-21,87.5600,91.6900
2000-03-22,94.7800,102.0000
2000-03-23,100.6000,106.6000
2000-03-24,105.6200,108.1900
2000-03-27,108.9000,113.6000
2000-03-28,112.8000,111.1000
2000-03-29,111.0000,111.4000
2000-03-30,109.5000,107.2000
2000-03-31,108.3000,111.3000
2000-04-03,113.4000,105.6000
2000-04-04,108.4000,101.8000
2000-04-05,101.0000,107.2000
2000-04-06,109.4000,114.6000
2000-04-07,115.9000,125.0000
2000-04-10,122.8000,117.2000
2000-04-11,114.8000,119.5000
2000-04-12,120.0000,112.1000
2000-04-13,113.3000,113.6000
2000-04-14,110.9000,97.8100
2000-04-17,98.1300,113.3000
2000-04-18,115.6000,117.0000
2000-04-19,115.8000,112.6000
2000-04-20,112.8000,112.6000
2000-04-24,107.7000,104.8000
2000-04-25,106.8000,120.0000
2000-04-26,118.6000,114.9000
2000-04-27,108.1000,123.4000
2000-04-28,124.8000,120.9000
2000-05-01,122.2000,130.7000
2000-05-02,128.6000,115.5000
2000-05-03,115.8000,112.8000
2000-05-04,113.5000,113.9000
2000-05-05,111.8000,119.7000
2000-05-08,116.3000,109.4000
2000-05-09,111.5000,112.3000
2000-05-10,109.3000,106.2000
2000-05-11,109.3000,108.4000
2000-05-12,108.9000,108.2000
2000-05-15,109.4000,110.0000
2000-05-16,112.5000,123.9000
2000-05-17,119.1000,120.3000
2000-05-18,120.1000,115.0000
2000-05-19,114.0000,109.6000
2000-05-22,110.1000,109.7000
2000-05-23,109.4000,108.9000
2000-05-24,107.5000,106.1000
2000-05-25,107.8000,104.5000
2000-05-26,104.9000,102.8000
2000-05-30,106.6000,116.6000
2000-05-31,114.3000,114.5000
2000-06-01,115.8000,118.5000
2000-06-02,121.6000,125.0000
2000-06-05,125.0000,128.7000
2000-06-06,127.3000,115.7000
2000-06-07,119.0000,114.3000
2000-06-08,117.5000,118.4000
2000-06-09,120.9000,120.7000
2000-06-12,124.9000,121.3000
2000-06-13,123.2000,127.2000
2000-06-14,128.9000,121.9000
2000-06-15,123.0000,124.8000
2000-06-16,120.1000,120.3000
2000-06-19,118.7000,127.4000
2000-06-20,126.3000,131.3000
2000-06-21,128.4000,128.8000
2000-06-22,128.0000,121.1000
2000-06-23,122.1000,117.8000
2000-06-26,119.3000,124.7000
2000-06-27,122.5000,118.1000
2000-06-28,120.4000,124.8000
2000-06-29,123.8000,124.3000
2000-06-30,126.0000,130.0000
2000-07-03,129.0000,127.9000
2000-07-05,125.7000,127.7000
2000-07-06,128.6000,134.9000
2000-07-07,133.6000,137.4000
2000-07-10,135.9000,135.4000
2000-07-11,135.4000,138.3000
2000-07-12,140.6000,140.5000
2000-07-13,141.0000,137.9000
2000-07-14,139.8000,136.2000
2000-07-17,137.6000,135.1000
2000-07-18,135.1000,130.9000
2000-07-19,132.2000,129.9000
2000-07-20,132.6000,137.3000
2000-07-21,136.2000,134.7000
2000-07-24,133.2000,125.2000
2000-07-25,127.0000,126.9000
2000-07-26,125.5000,123.9000
2000-07-27,123.0000,113.5000
2000-07-28,114.0000,111.4000
2000-07-31,112.1000,114.5000
2000-08-01,117.5000,114.4000
2000-08-02,115.1000,116.3000
2000-08-03,110.3000,113.8000
2000-08-04,116.1000,116.8000
2000-08-07,117.3000,122.1000
2000-08-08,121.6000,121.4000
2000-08-09,123.3000,116.3000
2000-08-10,116.8000,112.8000
