date,open,close
2018-05-04,7.8500,8.5900
2018-05-07,9.0000,9.4600
2018-05-08,9.3100,9.5000
2018-05-09,9.7000,10.0000
2018-05-10,10.0000,9.7000
2018-05-11,9.7000,9.5000
2018-05-14,9.5000,9.0300
2018-05-15,9.0001,9.0000
2018-05-16,8.9950,9.0400
2018-05-17,9.4900,9.2700
2018-05-18,9.1993,8.9600
2018-05-21,9.2400,8.9900
2018-05-22,8.9500,8.9100
2018-05-23,8.7967,9.0000
2018-05-24,8.5900,8.3900
2018-05-25,8.8100,9.0000
2018-05-29,8.1000,8.2500
2018-05-30,7.8000,7.5200
2018-05-31,7.7000,7.6200
2018-06-01,7.6500,7.6500
2018-06-04,7.6000,7.5800
2018-06-05,7.5500,7.7100
2018-06-06,7.9500,7.9700
2018-06-07,7.8500,7.7600
2018-06-08,7.9250,7.7600
2018-06-11,7.6000,8.0500
2018-06-12,8.4700,7.9200
2018-06-13,8.0000,8.2600
2018-06-14,8.3200,7.8000
2018-06-15,8.1000,8.6900
2018-06-18,8.6400,9.0100
2018-06-19,9.0000,9.3000
2018-06-20,9.5000,9.3000
2018-06-21,9.1800,8.7469
2018-06-22,8.8200,8.7000
2018-06-25,8.6400,8.3400
2018-06-26,8.3400,8.4600
2018-06-27,7.9400,6.8100
2018-06-28,7.5000,7.3200
2018-06-29,7.3600,7.3800
2018-07-02,7.2100,6.9300
2018-07-03,6.8500,6.7000
2018-07-05,6.6449,6.7400
2018-07-06,6.7815,5.9100
2018-07-09,6.2000,6.8900
2018-07-10,6.8975,7.1900
2018-07-11,7.2900,7.3400
2018-07-12,7.3300,7.2000
2018-07-13,7.1600,7.1100
2018-07-16,6.9600,6.8100
2018-07-17,6.6110,6.0600
2018-07-18,6.0500,6.0800
2018-07-19,6.1200,6.3225
2018-07-20,6.2500,6.2500
2018-07-23,6.0200,6.1500
2018-07-24,6.1900,6.2014
2018-07-25,6.1904,6.0400
2018-07-26,6.0480,6.1494
2018-07-27,6.1300,6.0060
2018-07-30,6.0100,6.0100
2018-07-31,6.0000,6.0000
2018-08-01,6.0900,6.0000
2018-08-02,6.0485,6.1200
2018-08-03,6.0100,6.2324
2018-08-06,6.0818,6.2487
2018-08-07,6.2200,6.2900
2018-08-08,6.3300,6.5000
2018-08-09,6.4100,6.5550
2018-08-10,6.5177,7.5269
2018-08-13,7.5000,7.4350
2018-08-14,7.5000,7.1500
2018-08-15,7.2000,7.2000
2018-08-16,7.1428,7.2846
2018-08-17,7.2846,7.2846
2018-08-20,6.9747,7.2800
2018-08-21,7.3000,7.0600
2018-08-22,7.1400,7.1000
2018-08-23,6.9300,6.8500
2018-08-24,7.2900,6.8500
2018-08-27,6.8500,6.8000
2018-08-28,6.8238,6.8700
2018-08-29,6.8500,6.7000
2018-08-30,6.8100,6.3000
2018-08-31,6.6500,6.3000
2018-09-04,6.2200,6.6000
2018-09-05,6.5973,6.3400
2018-09-06,6.3054,6.3000
2018-09-07,6.5100,6.0500
2018-09-10,6.0000,6.0000
2018-09-11,6.3000,6.0000
2018-09-12,6.0000,5.8400
2018-09-13,6.0000,5.3800
2018-09-14,5.2500,5.6000
2018-09-17,5.6100,5.3700
2018-09-18,5.5200,5.4900
2018-09-19,5.4000,5.1300
2018-09-20,5.2300,5.1000
