date,open,close
2014-08-13,18.1300,17.1500
2014-08-14,16.9800,16.7200
2014-08-15,16.5100,16.2000
2014-08-18,16.2600,16.0100
2014-08-19,16.0100,15.8400
2014-08-20,16.0000,15.9900
2014-08-21,15.9600,16.3000
2014-08-22,16.1800,17.2100
2014-08-25,17.2000,17.0000
2014-08-26,17.0800,17.4300
2014-08-27,17.0900,18.3300
2014-08-28,19.0700,19.7700
2014-08-29,19.9800,19.9200
2014-09-02,20.0000,19.7000
2014-09-03,19.9500,19.7100
2014-09-04,19.7800,19.0500
2014-09-05,19.0800,18.7900
2014-09-08,19.0200,19.3900
2014-09-09,19.7700,19.2500
2014-09-10,19.2000,19.5000
2014-09-11,19.3200,19.4000
2014-09-12,19.4600,19.3800
2014-09-15,19.0500,19.2800
2014-09-16,19.5500,20.2000
2014-09-17,20.2100,20.0900
2014-09-18,20.1600,20.9200
2014-09-19,21.0000,23.4600
2014-09-22,23.3200,22.5300
2014-09-23,22.4000,22.5600
2014-09-24,22.4900,25.2900
2014-09-25,25.7800,24.9400
2014-09-26,24.9700,26.5800
2014-09-29,26.9300,24.3100
2014-09-30,23.6900,24.0000
2014-10-01,24.2400,22.3800
2014-10-02,22.3000,22.4800
2014-10-03,22.5000,23.9900
2014-10-06,24.3600,22.2200
2014-10-07,22.0700,21.0200
2014-10-08,21.0800,21.1700
2014-10-09,21.1800,21.1300
2014-10-10,21.0500,21.7200
2014-10-13,21.8200,22.3600
2014-10-14,22.4200,22.6100
2014-10-15,22.0900,23.3400
2014-10-16,22.9600,24.1200
2014-10-17,24.3200,22.4300
2014-10-20,22.2900,22.7400
2014-10-21,23.0000,23.7100
2014-10-22,23.8900,23.6500
2014-10-23,23.7800,24.7000
2014-10-24,24.6400,25.9300
2014-10-27,25.6900,25.3400
2014-10-28,25.5200,26.0000
2014-10-29,26.0000,25.9200
2014-10-30,25.9700,25.6200
2014-10-31,26.2400,26.3500
2014-11-03,26.4600,25.8700
2014-11-04,25.7100,23.9200
2014-11-05,24.0300,23.4300
2014-11-06,23.5500,24.1500
2014-11-07,24.2500,24.0900
2014-11-10,24.1800,24.1600
2014-11-11,24.5300,23.7900
2014-11-12,23.7100,23.6800
2014-11-13,25.0000,23.6900
2014-11-14,23.7300,23.3600
2014-11-17,23.2600,22.0200
2014-11-18,22.0800,22.9900
2014-11-19,22.8700,21.9000
2014-11-20,22.3500,22.3600
2014-11-21,22.7300,23.3400
