date,open,close
2016-02-11,8.0000,6.6400
2016-02-12,6.5500,6.1800
2016-02-16,5.9300,5.7500
2016-02-17,5.6900,5.7500
2016-02-18,5.5500,5.6501
2016-02-19,5.7500,5.9200
2016-02-22,6.1000,6.3800
2016-02-23,6.5000,6.5000
2016-02-24,6.1600,6.1150
2016-02-25,6.2900,6.0000
2016-02-26,6.0200,6.0800
2016-02-29,6.1000,6.0000
2016-03-01,6.0000,5.8500
2016-03-02,5.8000,5.6600
2016-03-03,5.7200,5.5503
2016-03-04,5.6600,5.5600
2016-03-07,5.9400,7.2400
2016-03-08,7.3800,8.3200
2016-03-09,8.3000,11.7500
2016-03-10,11.8700,9.5400
2016-03-11,9.4700,8.9600
2016-03-14,8.8700,9.7200
2016-03-15,9.3800,9.9800
2016-03-16,9.9900,9.5500
2016-03-17,9.5500,9.8400
2016-03-18,9.9600,9.5800
2016-03-21,9.7500,9.8700
2016-03-22,9.6029,10.8500
2016-03-23,11.0300,10.3800
2016-03-24,10.0000,9.8300
2016-03-28,9.8400,8.7200
2016-03-29,10.0800,9.1000
2016-03-30,9.0400,9.4800
2016-03-31,9.5700,9.6400
2016-04-01,9.7999,9.3300
2016-04-04,9.7500,9.1100
2016-04-05,9.3400,9.0700
2016-04-06,9.1300,9.3100
2016-04-07,9.3700,9.4000
2016-04-08,9.2200,10.0000
2016-04-11,10.2100,9.5900
2016-04-12,9.5420,9.8200
2016-04-13,10.2000,10.0000
2016-04-14,10.1700,10.0000
2016-04-15,9.8600,10.2000
2016-04-18,10.0400,9.9900
2016-04-19,9.6900,9.6900
2016-04-20,9.6800,9.4100
2016-04-21,9.2600,9.2000
2016-04-22,9.1400,9.3900
2016-04-25,9.3300,9.3100
2016-04-26,9.2100,9.2200
2016-04-27,9.1700,9.1300
2016-04-28,9.1000,9.0500
2016-04-29,9.0060,9.0400
2016-05-02,9.1940,9.3600
2016-05-03,9.2800,10.9300
2016-05-04,10.9000,11.5600
2016-05-05,11.1100,12.0500
2016-05-06,11.9700,11.7000
2016-05-09,11.6700,11.9000
2016-05-10,11.8800,12.2500
2016-05-11,12.2600,12.5000
2016-05-12,12.7900,12.1600
2016-05-13,12.4000,12.5000
2016-05-16,12.6000,12.5900
2016-05-17,12.5000,12.3900
2016-05-18,12.4300,11.4600
2016-05-19,11.5700,11.3500
2016-05-20,11.2400,10.8100
2016-05-23,10.9800,11.5700
2016-05-24,11.6000,12.5000
2016-05-25,12.7700,14.3600
2016-05-26,14.5100,15.4000
2016-05-27,15.3900,15.8900
2016-05-31,15.8100,16.5200
2016-06-01,16.4200,16.4300
2016-06-02,15.9100,16.4200
2016-06-03,16.2500,16.7600
2016-06-06,17.7300,19.3500
2016-06-07,19.7200,19.8000
2016-06-08,20.3400,19.1300
2016-06-09,19.0500,19.2600
2016-06-10,19.1700,20.1000
2016-06-13,20.0000,19.7900
2016-06-14,19.0100,18.7100
2016-06-15,17.3850,19.8700
2016-06-16,20.0000,19.1800
2016-06-17,19.2100,16.4900
2016-06-20,16.7500,16.5600
2016-06-21,16.7000,16.0800
2016-06-22,16.5700,16.7100
2016-06-23,17.3700,16.8200
2016-06-24,16.4300,15.2700
2016-06-27,15.2700,12.3600
2016-06-28,12.4900,11.9900
2016-06-29,11.8300,12.1700
2016-06-30,12.2800,12.1300
2016-07-01,11.9300,11.6900
2016-07-05,11.5100,10.9200
2016-07-06,10.0500,11.5000
2016-07-07,11.6000,11.5500
2016-07-08,11.6000,11.8600
2016-07-11,11.9200,12.2500
2016-07-12,12.4500,12.9500
2016-07-13,13.0100,12.0600
2016-07-14,12.2700,11.5800
2016-07-15,11.7300,11.4100
2016-07-18,11.3000,11.2400
2016-07-19,11.3300,10.5800
2016-07-20,10.7100,10.7500
2016-07-21,11.4890,10.7500
2016-07-22,10.8800,10.8800
2016-07-25,10.8100,10.3600
2016-07-26,10.1300,10.2400
2016-07-27,10.2200,10.6000
2016-07-28,10.4700,10.7600
2016-07-29,10.8900,11.1000
2016-08-01,10.8600,10.8500
2016-08-02,10.7600,10.6300
2016-08-03,10.7400,10.9700
