date,open,close
2000-02-10,67.3800,65.1900
2000-02-11,65.3100,62.6300
2000-02-14,63.5600,65.0600
2000-02-15,65.2500,65.0600
2000-02-16,65.1300,69.8800
2000-02-17,70.1900,72.7500
2000-02-18,74.5000,71.3100
2000-02-22,71.6900,67.5000
2000-02-23,68.6900,71.4400
2000-02-24,72.1300,72.5600
2000-02-25,73.0000,73.5600
2000-02-28,72.8800,68.4400
2000-02-29,70.2500,68.1900
2000-03-01,67.0000,65.0600
2000-03-02,65.3100,65.3100
2000-03-03,66.8800,66.3100
2000-03-06,66.8800,64.5600
2000-03-07,65.4400,61.0000
2000-03-08,63.0000,61.3800
2000-03-09,61.5600,59.0000
2000-03-10,60.0000,59.5600
2000-03-13,58.1900,58.0000
2000-03-14,59.8800,52.2500
2000-03-15,57.1900,58.5000
2000-03-16,62.5000,64.7500
2000-03-17,64.2500,63.1300
2000-03-20,62.2500,58.0000
2000-03-21,58.1300,61.1300
2000-03-22,61.6900,61.7500
2000-03-23,58.0000,57.6900
2000-03-24,58.2500,54.5600
2000-03-27,55.1300,60.3800
2000-03-28,61.2500,62.8100
2000-03-29,64.9400,62.2500
2000-03-30,61.5600,60.2500
2000-03-31,61.6300,61.3800
2000-04-03,61.0000,59.3800
2000-04-04,60.1300,56.4400
2000-04-05,56.3100,59.6300
2000-04-06,61.8900,62.3100
2000-04-07,63.4400,60.9400
2000-04-10,62.0000,58.8800
2000-04-11,58.0000,59.1300
2000-04-12,60.1300,58.3900
2000-04-13,59.5600,57.8100
2000-04-14,56.6900,52.7500
2000-04-17,52.3800,53.3800
2000-04-18,54.7700,58.3800
2000-04-19,58.4400,56.0000
2000-04-20,56.7500,54.0000
2000-04-24,53.3100,51.3100
2000-04-25,53.1900,54.3100
2000-04-26,52.8800,57.2500
2000-04-27,55.5500,54.1300
2000-04-28,55.2500,56.0000
2000-05-01,57.0000,55.8800
2000-05-02,55.8800,56.1300
2000-05-03,56.0000,53.7500
2000-05-04,54.5000,56.5600
2000-05-05,55.8800,59.5600
2000-05-08,59.0000,61.8800
2000-05-09,61.9400,59.9400
2000-05-10,59.4400,59.8100
2000-05-11,60.3100,61.6300
2000-05-12,61.8800,62.3800
2000-05-15,62.1300,64.1900
2000-05-16,64.8800,64.6900
2000-05-17,63.6300,62.9200
2000-05-18,63.3800,61.1900
2000-05-19,59.8800,59.8800
2000-05-22,60.1900,57.1900
2000-05-23,57.1900,55.5600
2000-05-24,56.6900,59.6300
2000-05-25,60.1300,57.9400
2000-05-26,58.1300,59.0000
2000-05-30,60.3100,63.3800
2000-05-31,63.1300,63.6300
2000-06-01,63.9400,64.8100
2000-06-02,66.0000,67.0000
2000-06-05,66.5600,67.0600
2000-06-06,67.3100,67.5000
2000-06-07,67.9400,68.0000
2000-06-08,68.1300,65.6900
2000-06-09,66.0000,62.6300
2000-06-12,63.2500,61.0000
2000-06-13,60.8800,65.6900
2000-06-14,66.2500,64.3100
2000-06-15,65.1700,66.4400
2000-06-16,67.5000,68.0000
2000-06-19,67.6900,70.3800
2000-06-20,70.1900,70.0000
2000-06-21,69.4400,70.3100
2000-06-22,69.5000,66.6900
2000-06-23,66.6300,66.6300
2000-06-26,67.5000,69.9400
2000-06-27,69.8800,67.3800
2000-06-28,67.3100,69.1300
2000-06-29,68.4400,68.2500
2000-06-30,67.7500,70.2500
2000-07-03,69.6900,68.5000
2000-07-05,69.3800,73.8100
2000-07-06,72.7500,73.2500
2000-07-07,73.7500,73.9400
2000-07-10,74.5000,73.1300
2000-07-11,72.5000,73.1900
2000-07-12,74.7500,73.3800
2000-07-13,73.0600,69.4400
2000-07-14,69.9400,70.7500
2000-07-17,71.3100,72.3800
2000-07-18,71.9400,74.8600
2000-07-19,74.1900,73.4400
2000-07-20,73.8800,74.0600
2000-07-21,72.8800,78.0000
2000-07-24,79.1900,74.7500
2000-07-25,75.5600,73.6300
2000-07-26,74.4400,69.3800
2000-07-27,69.1300,68.5000
2000-07-28,69.1300,66.3800
2000-07-31,66.7500,64.9400
2000-08-01,65.3100,69.0000
2000-08-02,69.0000,70.3100
2000-08-03,68.8800,70.1900
2000-08-04,70.5600,69.1300
2000-08-07,69.1900,72.1300
2000-08-08,71.8100,69.5000
2000-08-09,70.1900,68.9400
2000-08-10,69.0000,67.9400
2000-08-11,68.6300,69.6900
2000-08-14,69.6300,69.4400
2000-08-15,69.3800,67.7500
2000-08-16,69.0000,68.1300
2000-08-17,68.7500,67.8100
2000-08-18,67.3800,65.8800
2000-08-21,66.8800,67.2500
2000-08-22,67.7500,69.0600
2000-08-23,71.0000,70.5600
2000-08-24,70.7500,72.6300
2000-08-25,73.0600,74.6300
2000-08-28,74.8800,73.7500
2000-08-29,74.5000,72.1300
2000-08-30,72.3100,73.0600
2000-08-31,73.2500,75.8100
2000-09-01,76.5600,76.4400
2000-09-05,76.0000,72.5000
2000-09-06,72.5000,68.0600
2000-09-07,69.6900,72.0000
2000-09-08,72.8100,74.9400
2000-09-11,74.1300,72.2500
2000-09-12,72.0000,72.7500
2000-09-13,72.3800,71.9400
2000-09-14,71.8800,67.4400
2000-09-15,68.7500,67.6300
2000-09-18,68.3800,65.1900
2000-09-19,66.0000,65.6900
2000-09-20,66.7500,69.1300
2000-09-21,68.5000,68.4400
2000-09-22,68.2500,72.0600
2000-09-25,72.0600,69.6900
2000-09-26,69.9400,71.5600
2000-09-27,70.5000,71.3800
2000-09-28,70.4100,70.2500
2000-09-29,70.6300,69.8300
2000-10-02,70.3100,65.7500
2000-10-03,67.9700,66.7500
2000-10-04,67.2500,64.4400
2000-10-05,64.0000,66.6300
2000-10-06,66.6300,63.0600
2000-10-09,63.3800,63.1900
2000-10-10,62.7800,60.6900
2000-10-11,59.7500,65.6900
2000-10-12,65.3800,61.8800
2000-10-13,60.4400,64.8800
2000-10-16,65.3800,63.8100
2000-10-17,65.6300,63.8800
2000-10-18,62.1300,67.5600
2000-10-19,67.6900,67.8100
2000-10-20,67.5000,68.7500
2000-10-23,68.9400,70.9400
2000-10-24,71.7500,71.3800
2000-10-25,70.8800,68.6300
2000-10-26,68.0000,68.5000
2000-10-27,61.7500,59.3100
2000-10-30,58.6900,54.1300
2000-10-31,56.3100,57.9400
2000-11-01,58.3100,60.3600
2000-11-02,60.5600,61.4400
2000-11-03,61.6300,59.8100
2000-11-06,60.6100,59.8800
2000-11-07,60.5000,61.8100
2000-11-08,62.5600,61.6300
2000-11-09,62.5000,62.7500
2000-11-10,62.2500,64.5600
2000-11-13,62.3900,62.6300
2000-11-14,63.8100,64.1300
2000-11-15,63.6300,67.3800
2000-11-16,65.7500,65.8800
2000-11-17,65.8800,65.1300
2000-11-20,63.8800,63.3800
2000-11-21,63.3800,64.6300
2000-11-22,65.0600,65.3100
2000-11-24,65.5000,66.0600
2000-11-27,67.1900,67.1900
2000-11-28,67.5500,66.3400
2000-11-29,66.2500,68.1300
2000-11-30,66.8100,63.6300
2000-12-01,65.1900,64.8100
2000-12-04,65.5600,64.9400
2000-12-05,66.0000,68.6300
2000-12-06,67.1300,66.0000
2000-12-07,65.3800,65.4400
2000-12-08,65.7500,68.3800
2000-12-11,67.5000,69.2500
2000-12-12,69.1900,68.2500
2000-12-13,69.6300,67.1300
2000-12-14,67.3100,64.3100
2000-12-15,63.8800,59.9400
2000-12-18,62.0600,63.8100
2000-12-19,64.3100,65.3100
2000-12-20,63.8100,63.6300
2000-12-21,64.1300,63.6900
2000-12-22,63.5600,66.7500
2000-12-26,66.5600,67.7500
2000-12-27,66.5000,65.6900
2000-12-28,65.8800,66.4400
2000-12-29,66.8800,63.9400
2001-01-02,65.8800,62.8800
2001-01-03,63.1900,67.0600
2001-01-04,65.8800,62.6900
2001-01-05,62.3800,58.3100
2001-01-08,58.1300,58.6900
2001-01-09,58.8100,62.0000
2001-01-10,60.6300,60.7500
2001-01-11,60.5000,60.6300
2001-01-12,61.1300,59.7500
2001-01-16,60.0000,61.5600
2001-01-17,62.3900,60.5000
2001-01-18,60.9400,62.0600
2001-01-19,61.7500,60.0000
2001-01-22,70.0000,67.6300
2001-01-23,66.8800,67.7500
2001-01-24,67.6300,69.0600
2001-01-25,69.9400,72.0000
2001-01-26,71.9400,71.6900
2001-01-29,71.2500,71.0000
2001-01-30,71.1100,71.0000
2001-01-31,70.6900,70.3100
2001-02-01,69.8100,69.3100
2001-02-02,69.4400,69.9400
2001-02-05,69.8100,68.3100
2001-02-06,68.3100,69.8800
2001-02-07,69.6100,70.6300
2001-02-08,71.0600,69.8100
2001-02-09,69.3800,72.5600
2001-02-12,72.0600,74.1900
2001-02-13,74.2500,72.3100
