date,open,close
2017-08-28,24.9500,25.1800
2017-08-29,25.2500,25.1800
2017-08-30,25.2000,25.2700
2017-08-31,25.2899,25.2900
2017-09-01,25.1999,25.2500
2017-09-05,25.2500,25.2000
2017-09-06,25.1500,25.2500
2017-09-07,25.2700,25.3000
2017-09-08,25.3001,25.3800
2017-09-11,25.3500,25.3500
2017-09-12,25.2570,25.4133
2017-09-13,25.3000,25.3000
2017-09-14,25.1500,25.2500
2017-09-15,25.3000,25.2200
2017-09-18,25.0700,24.8600
2017-09-19,24.7500,24.8400
2017-09-20,24.8600,24.8300
2017-09-21,24.8800,25.0300
2017-09-22,24.9800,25.0300
2017-09-25,25.0300,25.0200
2017-09-26,25.0400,25.0200
2017-09-27,24.9500,24.9100
2017-09-28,24.9100,25.0000
2017-09-29,25.0150,24.9652
2017-10-02,25.0000,25.0000
2017-10-03,25.0000,24.8800
2017-10-04,24.9000,25.1000
2017-10-05,25.2000,25.1310
2017-10-06,25.1000,25.1400
2017-10-09,25.1500,25.0800
2017-10-10,25.0300,25.0700
2017-10-11,25.1000,25.1380
2017-10-12,25.1500,25.2000
2017-10-13,25.1800,25.1500
2017-10-16,25.1500,25.1900
2017-10-17,25.1535,25.2000
2017-10-18,25.2200,25.2000
2017-10-19,25.0510,25.1800
2017-10-20,25.1900,25.1450
2017-10-23,25.1500,25.2300
2017-10-24,25.2010,25.1900
2017-10-25,25.0300,25.1500
2017-10-26,25.1500,25.1500
2017-10-27,25.1500,25.1500
2017-10-30,25.1700,25.1500
2017-10-31,25.1690,25.1500
2017-11-01,25.1000,25.1600
2017-11-02,25.1600,25.1600
2017-11-03,25.1700,25.2200
2017-11-06,25.2000,25.1500
2017-11-07,25.0310,25.1500
2017-11-08,25.1660,25.1500
2017-11-09,25.2100,25.0400
2017-11-10,25.1802,25.1200
2017-11-13,25.1200,24.9500
2017-11-14,25.0600,25.1300
2017-11-15,25.1500,25.1500
2017-11-16,25.0200,25.1000
2017-11-17,25.1000,25.1050
2017-11-20,25.1000,25.1699
2017-11-21,25.1550,25.1600
2017-11-22,25.2000,25.1900
2017-11-24,25.1500,25.2500
2017-11-27,25.2900,25.2007
2017-11-28,25.2000,25.2000
2017-11-29,25.2000,25.2000
2017-11-30,25.2000,25.2000
2017-12-01,25.1500,25.2300
2017-12-04,25.2900,25.2450
2017-12-05,25.2000,25.2900
2017-12-06,25.2500,25.2499
2017-12-07,25.2400,25.1600
2017-12-08,25.2000,25.3400
2017-12-11,25.3100,25.3800
2017-12-12,25.4001,25.2900
2017-12-13,25.1800,25.2900
2017-12-14,24.9800,25.0800
2017-12-15,25.0500,25.0500
2017-12-18,25.0500,25.0500
2017-12-19,25.0700,25.0700
2017-12-20,25.0600,25.0500
2017-12-21,25.0600,25.0300
2017-12-22,25.1200,25.1000
2017-12-26,25.2000,25.2000
2017-12-27,25.1200,25.1200
2017-12-28,25.1500,25.2300
2017-12-29,25.1600,25.1000
2018-01-02,25.1889,25.1000
2018-01-03,25.2490,25.1400
2018-01-04,25.2000,25.2070
2018-01-05,25.3500,25.2100
2018-01-08,25.2000,25.2100
2018-01-09,25.4500,25.2152
2018-01-10,25.4500,25.2950
2018-01-11,25.2496,25.3000
2018-01-12,25.1500,25.2900
2018-01-16,25.1700,25.2490
2018-01-17,25.1500,25.1730
2018-01-18,25.1000,25.0900
2018-01-19,25.0900,25.1359
2018-01-22,25.2500,25.1978
2018-01-23,25.1500,25.2000
2018-01-24,25.1250,25.1547
2018-01-25,25.1500,25.1500
2018-01-26,25.1500,25.1462
2018-01-29,25.1900,25.0300
2018-01-30,25.0701,25.2000
2018-01-31,25.2000,25.0000
2018-02-01,25.1399,25.1260
2018-02-02,25.1400,25.1400
2018-02-05,25.0100,25.1500
2018-02-06,25.0500,25.1500
2018-02-07,25.1400,25.1500
2018-02-08,25.1300,25.1485
2018-02-09,25.1500,25.1735
2018-02-12,25.1500,25.1500
2018-02-13,25.0400,25.1499
2018-02-14,25.0800,25.1000
2018-02-15,25.1000,25.1000
2018-02-16,25.0000,25.1400
2018-02-20,25.0508,25.1400
2018-02-21,25.1000,25.1400
2018-02-22,25.1000,25.1000
2018-02-23,25.1200,25.1325
2018-02-26,25.1400,25.1000
2018-02-27,25.0500,25.0000
2018-02-28,25.0200,25.2000
2018-03-01,25.1484,25.2000
2018-03-02,25.1000,25.0702
2018-03-05,25.2000,25.2000
2018-03-06,25.2000,25.1300
2018-03-07,25.1406,25.1500
2018-03-08,25.1500,25.1300
2018-03-09,25.2000,25.1100
2018-03-12,25.1900,25.1837
2018-03-13,25.2000,25.1400
2018-03-14,24.9300,24.9300
2018-03-15,24.9500,25.0000
2018-03-16,25.0200,25.1500
2018-03-19,25.1900,25.2760
2018-03-20,25.1500,25.2000
2018-03-21,25.2200,25.1500
2018-03-22,25.2000,25.1500
2018-03-23,25.1500,25.2000
2018-03-26,25.1700,25.1490
2018-03-27,25.1400,25.1125
2018-03-28,25.1500,25.1200
2018-03-29,25.1600,25.1700
