date,open,close
2014-07-17,9.5000,9.0500
2014-07-18,9.0000,10.0000
2014-07-21,10.0500,10.0000
2014-07-22,9.8800,10.0000
2014-07-23,9.9500,10.0000
2014-07-24,9.9800,10.0000
2014-07-25,9.8700,10.0000
2014-07-28,10.0800,10.0000
2014-07-29,10.0000,10.0500
2014-07-30,10.0300,10.0600
2014-07-31,10.0300,9.7100
2014-08-01,9.6040,9.2800
2014-08-04,9.2800,9.4500
2014-08-05,9.3900,9.3900
2014-08-06,9.3000,9.5700
2014-08-07,9.8000,10.0000
2014-08-08,10.1500,10.0200
2014-08-11,10.8800,10.1400
2014-08-12,10.2000,10.0400
2014-08-13,9.9300,9.9300
2014-08-14,9.7501,10.0500
2014-08-15,10.0500,10.0200
2014-08-18,9.7501,10.0000
2014-08-19,10.0080,10.0900
2014-08-20,9.9200,10.1900
2014-08-21,10.0500,10.0500
2014-08-22,9.8200,10.0800
2014-08-25,9.9700,9.9000
2014-08-26,10.5000,9.8100
2014-08-27,10.3500,9.9500
2014-08-28,10.2100,10.0000
2014-08-29,10.0700,9.9700
2014-09-02,10.0900,10.0300
2014-09-03,10.0500,10.0500
2014-09-04,10.0900,10.0000
2014-09-05,10.0000,10.0300
2014-09-08,10.0800,10.8400
2014-09-09,10.6500,10.6800
2014-09-10,10.6600,10.6900
2014-09-11,10.6700,10.1950
2014-09-12,10.2950,10.1200
2014-09-15,10.1100,9.8900
2014-09-16,9.8000,9.4700
2014-09-17,9.1900,9.0300
2014-09-18,8.8050,8.7100
2014-09-19,8.7600,8.5500
2014-09-22,8.7000,8.6000
2014-09-23,8.4000,8.4300
2014-09-24,8.5000,8.0500
2014-09-25,8.0100,7.9600
2014-09-26,7.9500,7.4000
2014-09-29,7.5900,7.3500
2014-09-30,7.3100,7.0000
2014-10-01,7.0000,7.0300
2014-10-02,7.0900,7.0800
2014-10-03,7.0300,6.9000
2014-10-06,7.0600,6.7100
2014-10-07,6.6700,6.8000
2014-10-08,6.7600,6.9400
2014-10-09,6.9600,6.8900
2014-10-10,6.7800,6.5400
2014-10-13,6.5600,6.9400
2014-10-14,6.8400,6.8000
2014-10-15,6.7700,6.5630
2014-10-16,6.6200,5.6000
2014-10-17,5.6500,5.6000
2014-10-20,5.7600,5.6000
2014-10-21,5.6400,5.7000
2014-10-22,5.7300,5.7500
2014-10-23,5.7600,5.7000
2014-10-24,5.9000,5.7100
2014-10-27,5.6900,5.7400
2014-10-28,5.7600,5.9300
2014-10-29,5.9500,5.9100
2014-10-30,5.8500,5.8076
2014-10-31,5.8500,5.8800
2014-11-03,5.8800,6.0200
2014-11-04,6.0100,5.9000
2014-11-05,6.1700,6.0100
2014-11-06,6.0240,6.1300
2014-11-07,6.3400,6.1000
2014-11-10,6.2200,6.4100
2014-11-11,6.3000,7.1500
2014-11-12,7.5000,7.0600
2014-11-13,7.1900,7.3600
2014-11-14,7.3200,7.3000
2014-11-17,7.4900,7.2900
2014-11-18,7.4000,6.9400
2014-11-19,7.0000,7.1400
2014-11-20,7.0110,7.0500
2014-11-21,7.1000,7.0600
2014-11-24,7.2900,6.5000
2014-11-25,6.9700,7.0000
2014-11-26,7.1000,7.0100
2014-11-28,7.0900,7.0450
2014-12-01,7.0001,7.0300
2014-12-02,7.0300,7.0300
2014-12-03,7.0300,7.1200
2014-12-04,7.1200,7.1200
2014-12-05,7.0700,7.0700
2014-12-08,7.1900,7.0000
2014-12-09,7.0600,7.0500
2014-12-10,7.0300,7.0000
2014-12-11,7.0100,7.0000
2014-12-12,7.0000,7.0300
2014-12-15,7.0000,7.0200
2014-12-16,7.0200,7.0000
2014-12-17,7.0000,7.0000
