date,open,close
2014-10-03,18.0000,15.5500
2014-10-06,15.6500,14.8500
2014-10-07,14.5500,14.6800
2014-10-08,14.3500,14.5500
2014-10-09,14.5900,14.3900
2014-10-10,14.3800,14.1200
2014-10-13,14.3300,13.5200
2014-10-14,13.6100,13.6200
2014-10-15,13.3700,14.1300
2014-10-16,14.0000,14.0800
2014-10-17,13.6200,14.1700
2014-10-20,14.0200,14.4800
2014-10-21,14.3400,14.8000
2014-10-22,14.5500,14.5600
2014-10-23,14.9500,14.6200
2014-10-24,14.9224,15.0700
2014-10-27,15.3000,15.5000
2014-10-28,15.4800,16.1700
2014-10-29,16.3500,16.4000
2014-10-30,16.0700,16.3300
2014-10-31,16.4700,15.3700
2014-11-03,15.3200,15.2000
2014-11-04,15.2200,15.3900
2014-11-05,15.9400,15.8000
2014-11-06,15.9000,15.3700
2014-11-07,15.4500,15.7800
2014-11-10,16.1200,15.9700
2014-11-11,16.3000,16.0300
2014-11-12,15.9900,16.2500
2014-11-13,16.2500,16.2400
2014-11-14,16.1800,16.0500
2014-11-17,16.0000,15.9700
2014-11-18,16.0000,16.2900
2014-11-19,16.5000,16.0100
2014-11-20,16.0800,16.2000
2014-11-21,16.4300,16.3600
2014-11-24,16.3400,16.6000
2014-11-25,16.4900,17.0000
2014-11-26,16.9400,17.2500
2014-11-28,17.0700,17.2500
2014-12-01,17.2200,16.6700
2014-12-02,16.2000,17.0700
2014-12-03,17.0800,17.0900
2014-12-04,16.9000,17.2200
2014-12-05,17.3500,17.5000
2014-12-08,17.5900,17.8400
2014-12-09,17.9350,17.7300
2014-12-10,17.7900,18.0600
2014-12-11,18.1500,20.9200
2014-12-12,20.6500,20.0000
2014-12-15,19.9500,21.3700
2014-12-16,21.1700,21.0300
2014-12-17,20.5900,21.3000
2014-12-18,21.5000,21.7400
2014-12-19,21.6500,20.2900
2014-12-22,20.4200,19.7100
2014-12-23,20.7700,19.2700
2014-12-24,19.2500,19.6500
2014-12-26,19.7300,18.5700
2014-12-29,18.6300,18.9200
2014-12-30,18.9500,18.2200
2014-12-31,18.3000,18.1100
2015-01-02,18.1600,17.7000
2015-01-05,17.6900,17.6500
2015-01-06,17.7500,17.8000
2015-01-07,18.5000,19.9600
2015-01-08,19.9500,20.0600
2015-01-09,19.4500,19.4100
2015-01-12,19.4500,19.2900
2015-01-13,19.3100,19.5200
2015-01-14,19.4000,19.1300
2015-01-15,19.3400,19.7900
2015-01-16,19.6900,19.9800
2015-01-20,20.0000,19.2700
2015-01-21,19.2400,18.2000
2015-01-22,18.6900,18.0900
2015-01-23,18.1400,17.3700
2015-01-26,17.4700,17.1100
2015-01-27,16.9800,17.3500
2015-01-28,18.0900,17.1400
2015-01-29,16.9300,17.0900
2015-01-30,16.9600,16.8500
2015-02-02,17.0000,17.3300
2015-02-03,17.4700,16.9300
2015-02-04,17.1200,15.0100
2015-02-05,15.1300,15.7300
2015-02-06,15.7300,16.7000
2015-02-09,15.9500,17.2500
2015-02-10,17.2200,16.1500
2015-02-11,16.0700,16.3100
2015-02-12,16.4500,16.6300
2015-02-13,16.8100,16.5200
2015-02-17,16.6800,16.2600
2015-02-18,16.2400,16.2700
2015-02-19,16.3900,16.0100
2015-02-20,16.0500,16.0000
2015-02-23,16.0100,16.1500
2015-02-24,17.0900,16.2300
2015-02-25,16.8300,16.9100
2015-02-26,17.1300,17.9000
2015-02-27,17.6800,16.7300
2015-03-02,16.7300,16.2900
2015-03-03,16.2500,16.1100
2015-03-04,16.1000,16.0900
2015-03-05,16.4900,16.4000
2015-03-06,16.3000,16.1000
2015-03-09,16.0000,16.1300
2015-03-10,16.0595,16.0000
2015-03-11,16.0000,16.0100
2015-03-12,16.1400,15.5600
2015-03-13,15.4000,15.0000
2015-03-16,15.0000,15.1800
2015-03-17,15.1800,15.0800
2015-03-18,15.0800,15.0900
2015-03-19,15.3600,15.2100
2015-03-20,15.2300,15.2700
2015-03-23,16.0000,16.1100
2015-03-24,16.5000,15.1300
2015-03-25,15.0600,14.6500
2015-03-26,15.6500,15.9300
2015-03-27,15.8700,15.1400
2015-03-30,15.1600,15.3200
2015-03-31,15.3400,15.3500
