date,open,close
2018-01-04,3.8100,3.8700
2018-01-05,3.7500,4.0000
2018-01-08,4.0900,3.9207
2018-01-09,3.9900,4.0300
2018-01-10,4.0500,4.0451
2018-01-11,4.0000,3.9900
2018-01-12,4.0400,4.0698
2018-01-16,4.0900,4.1800
2018-01-17,4.3400,4.0600
2018-01-18,4.0500,4.1300
2018-01-19,4.1800,4.1600
2018-01-22,4.1700,4.3700
2018-01-23,4.3700,4.2600
2018-01-24,4.1215,4.3200
2018-01-25,4.5400,4.3001
2018-01-26,4.3510,4.2300
2018-01-29,4.2100,4.2000
2018-01-30,4.2200,4.3200
2018-01-31,4.4790,5.0510
2018-02-01,5.4800,5.3000
2018-02-02,5.3800,5.2700
2018-02-05,5.2700,5.2235
2018-02-06,5.1000,4.8500
2018-02-07,4.8200,4.9800
2018-02-08,4.9799,5.1100
2018-02-09,4.8900,5.1000
2018-02-12,5.1200,5.1199
2018-02-13,5.1000,5.0000
2018-02-14,5.0000,5.1000
2018-02-15,5.1550,5.0899
2018-02-16,5.0800,5.2000
2018-02-20,5.1150,5.1000
2018-02-21,5.1000,5.0079
2018-02-22,4.9700,5.0000
2018-02-23,5.0340,4.9700
2018-02-26,5.0700,4.9500
2018-02-27,5.0199,5.2699
2018-02-28,5.1265,5.3900
2018-03-01,5.4300,6.3300
2018-03-02,6.2000,6.2010
2018-03-05,6.2500,6.5000
2018-03-06,6.6600,6.8901
2018-03-07,7.0000,7.1500
2018-03-08,7.5000,7.3000
2018-03-09,7.3700,6.8500
2018-03-12,6.9000,6.5000
2018-03-13,6.7600,6.9300
2018-03-14,6.9500,7.1300
2018-03-15,7.1500,7.3900
2018-03-16,7.5300,7.7500
2018-03-19,7.7500,7.2639
2018-03-20,7.1722,7.4800
2018-03-21,7.5000,7.3500
2018-03-22,7.2700,7.2900
2018-03-23,7.3500,7.4000
2018-03-26,7.5400,7.4300
2018-03-27,7.2144,7.2000
2018-03-28,7.2000,7.0900
2018-03-29,7.0083,7.0000
2018-04-02,6.9900,7.0500
2018-04-03,7.0000,7.0000
2018-04-04,7.0300,7.2400
2018-04-05,6.8752,7.2500
2018-04-06,7.2900,7.2178
2018-04-09,7.1501,7.1036
2018-04-10,7.2100,7.1500
2018-04-11,7.0028,6.9500
2018-04-12,7.0800,6.6000
2018-04-13,6.6500,7.1400
2018-04-16,7.1400,6.8234
2018-04-17,6.7300,7.1900
2018-04-18,7.0000,6.8000
2018-04-19,6.8100,6.9958
2018-04-20,7.0000,7.0000
2018-04-23,7.0500,6.9100
2018-04-24,6.9000,7.1800
2018-04-25,7.1800,7.1500
2018-04-26,7.0600,7.0400
2018-04-27,7.0000,7.1000
2018-04-30,7.0808,7.1600
2018-05-01,6.9974,7.0900
2018-05-02,7.0840,7.0500
2018-05-03,7.1000,7.0000
2018-05-04,6.8600,7.0700
2018-05-07,6.8800,7.0400
2018-05-08,7.0000,7.0100
2018-05-09,6.9400,6.9508
2018-05-10,6.9100,7.0960
2018-05-11,7.1500,7.1100
2018-05-14,7.0800,7.5000
2018-05-15,7.5000,7.4000
2018-05-16,7.3200,7.3900
2018-05-17,6.9858,7.4000
2018-05-18,7.3500,7.0100
2018-05-21,7.0000,7.1500
2018-05-22,7.1000,6.7700
2018-05-23,6.9700,6.9000
2018-05-24,6.8028,6.9100
2018-05-25,6.8600,6.8516
2018-05-29,6.9750,6.9500
2018-05-30,6.8716,6.8100
2018-05-31,6.8950,6.8100
2018-06-01,6.8177,7.2700
2018-06-04,7.2000,7.3000
2018-06-05,7.2300,7.3300
2018-06-06,7.2700,7.1400
2018-06-07,7.1600,7.4500
2018-06-08,7.4907,7.0000
2018-06-11,6.9900,7.0900
2018-06-12,7.1100,7.3300
2018-06-13,7.3400,7.1500
2018-06-14,7.1900,7.0000
2018-06-15,7.0000,7.0800
2018-06-18,7.1800,7.0200
2018-06-19,7.0561,7.3900
2018-06-20,7.3500,7.9000
2018-06-21,7.9000,8.8900
2018-06-22,8.9500,9.2500
2018-06-25,9.0000,8.7500
2018-06-26,8.6900,8.6900
2018-06-27,8.7500,8.1400
2018-06-28,8.0800,8.2500
2018-06-29,8.1900,8.5000
2018-07-02,8.4300,8.5000
2018-07-03,8.4400,8.4400
2018-07-05,8.5000,8.4500
2018-07-06,8.4000,8.5900
2018-07-09,8.4700,8.2900
2018-07-10,8.2400,8.3000
2018-07-11,8.2100,8.0200
2018-07-12,7.9400,8.0800
2018-07-13,8.0200,7.9100
2018-07-16,8.0000,7.8500
2018-07-17,7.9500,8.1400
2018-07-18,8.0500,8.3100
2018-07-19,8.2000,8.3500
2018-07-20,8.4000,8.2400
2018-07-23,8.0000,8.1000
2018-07-24,8.0000,7.7000
2018-07-25,7.6676,7.7000
2018-07-26,7.7000,7.7500
2018-07-27,7.6000,7.7400
2018-07-30,7.7400,7.9200
2018-07-31,7.8500,7.9700
2018-08-01,7.9800,8.0000
2018-08-02,7.6818,8.0000
2018-08-03,7.9200,7.4700
2018-08-06,7.4600,7.4700
2018-08-07,7.4700,7.1000
2018-08-08,7.0200,7.1500
2018-08-09,7.1000,7.4700
2018-08-10,7.4100,7.9000
2018-08-13,8.0000,8.0000
2018-08-14,7.9300,7.6500
2018-08-15,8.0000,7.4000
2018-08-16,7.3600,7.5000
2018-08-17,7.5100,7.6900
2018-08-20,7.8516,7.6900
2018-08-21,7.6500,7.3200
2018-08-22,7.2700,7.3500
2018-08-23,7.2870,7.5000
2018-08-24,7.4800,7.6400
2018-08-27,7.5000,7.7000
2018-08-28,7.6500,7.4800
2018-08-29,7.4500,7.5100
2018-08-30,7.5500,7.5500
2018-08-31,7.6000,7.3000
2018-09-04,7.3000,7.6000
2018-09-05,7.6000,7.5400
2018-09-06,7.4900,7.5900
2018-09-07,7.6000,7.6800
2018-09-10,7.7300,7.5500
2018-09-11,7.4900,7.7500
2018-09-12,7.8000,7.7500
2018-09-13,7.7900,7.7500
2018-09-14,7.6700,7.8200
2018-09-17,7.8300,7.7000
2018-09-18,7.5968,7.7000
2018-09-19,7.6200,7.8000
2018-09-20,7.8500,7.8500
2018-09-21,7.9200,8.3900
2018-09-24,8.3900,8.5900
2018-09-25,8.6100,8.4600
2018-09-26,8.4600,8.4000
2018-09-27,8.3500,8.2300
2018-09-28,8.1700,8.2000
2018-10-01,8.2000,7.9900
2018-10-02,7.9100,7.9800
2018-10-03,7.9500,7.9400
2018-10-04,7.9100,7.9400
2018-10-05,7.8000,7.9500
2018-10-08,7.9129,7.9200
2018-10-09,7.8600,7.9000
2018-10-10,7.7437,7.9000
2018-10-11,7.8200,7.5900
2018-10-12,7.5800,7.7900
2018-10-15,7.7900,7.8700
2018-10-16,7.8100,8.2000
2018-10-17,8.1400,8.0000
2018-10-18,7.8900,7.8300
2018-10-19,7.8100,8.2000
2018-10-22,8.1700,8.0400
2018-10-23,7.8900,7.8000
2018-10-24,7.7400,7.7200
2018-10-25,7.6600,7.6500
2018-10-26,7.5813,7.6500
2018-10-29,7.6200,7.8500
2018-10-30,7.5800,7.7000
2018-10-31,7.5771,7.8000
2018-11-01,7.8000,8.0800
2018-11-02,8.1000,7.6500
2018-11-05,8.0390,8.4400
2018-11-06,8.2700,8.4000
2018-11-07,8.3700,8.3000
2018-11-08,8.2000,8.2000
2018-11-09,8.2000,7.9500
2018-11-12,7.8855,7.6500
2018-11-13,7.6100,8.0000
2018-11-14,7.9800,7.9800
2018-11-15,7.9500,7.8000
2018-11-16,7.7300,7.5000
2018-11-19,7.5700,7.4400
2018-11-20,6.4900,6.0500
2018-11-21,6.2500,6.3800
2018-11-23,6.2400,6.4100
2018-11-26,6.5000,6.4400
2018-11-27,6.4300,6.2050
2018-11-28,6.1800,6.3400
2018-11-29,6.3500,6.3500
2018-11-30,6.3600,6.3700
2018-12-03,6.3800,6.2500
2018-12-04,6.2200,6.4000
2018-12-06,6.3600,6.3000
2018-12-07,6.3100,6.2500
2018-12-10,6.2600,6.3000
2018-12-11,6.2700,6.1700
2018-12-12,6.1620,6.1300
2018-12-13,6.3500,6.1500
2018-12-14,6.0500,6.1700
2018-12-17,6.2000,6.1300
2018-12-18,5.9500,6.0100
2018-12-19,5.9100,6.2800
2018-12-20,6.2000,6.2000
2018-12-21,6.1286,5.9900
2018-12-24,5.8400,5.9900
2018-12-26,5.9900,6.1500
2018-12-27,6.1700,6.0400
2018-12-28,6.0900,6.1000
2018-12-31,6.1859,6.1800
2019-01-02,6.0500,6.0000
2019-01-03,6.1000,6.4000
2019-01-04,6.4500,6.4100
2019-01-07,6.4500,6.2700
2019-01-08,6.2700,6.1000
2019-01-09,6.0400,6.1300
2019-01-10,6.1900,6.1300
2019-01-11,6.0500,6.1500
2019-01-14,6.0100,6.0900
2019-01-15,6.2000,6.3000
2019-01-16,6.4000,6.3300
2019-01-17,6.0500,6.3900
2019-01-18,6.4900,6.4000
2019-01-22,6.4100,6.2300
2019-01-23,6.1500,6.0900
2019-01-24,6.0400,6.0500
2019-01-25,6.1400,6.0200
2019-01-28,6.0300,5.9100
2019-01-29,5.8600,6.1400
2019-01-30,6.0000,6.0200
2019-01-31,6.0000,6.3900
2019-02-01,6.4600,6.2300
2019-02-04,6.1800,6.2600
2019-02-05,6.3800,6.1900
2019-02-06,6.2300,6.2000
2019-02-07,6.0400,6.1500
2019-02-08,6.0300,6.0000
2019-02-11,6.0700,5.9800
2019-02-12,5.9600,6.2500
2019-02-13,6.1800,6.1700
2019-02-14,5.9900,5.8800
2019-02-15,5.7800,6.0800
2019-02-19,6.0900,5.9800
2019-02-20,6.1300,5.9300
2019-02-21,5.8900,6.0400
2019-02-22,5.8700,6.0300
2019-02-25,5.9800,5.9900
2019-02-26,5.6500,5.9000
2019-02-27,5.7249,5.8500
2019-02-28,5.5800,5.7100
2019-03-01,5.7600,5.7000
2019-03-04,5.7600,5.9900
2019-03-05,6.0200,5.7500
2019-03-06,5.9400,5.6200
2019-03-07,5.6900,5.7000
2019-03-08,5.6629,5.8000
2019-03-11,5.8400,5.7100
2019-03-12,5.7000,6.0000
2019-03-13,6.0500,5.8500
2019-03-14,5.7800,5.8500
2019-03-15,5.8250,5.9300
2019-03-18,5.7800,6.1300
2019-03-19,6.1500,6.1000
2019-03-20,5.5700,6.0700
2019-03-21,6.0900,5.9300
2019-03-22,5.9500,5.9400
2019-03-25,5.8500,5.8600
2019-03-26,5.8500,5.8000
2019-03-27,5.8800,5.8500
2019-03-28,6.0900,5.9300
2019-03-29,5.8000,5.8100
2019-04-01,5.8000,5.8000
2019-04-02,5.7300,6.1100
2019-04-03,6.1800,6.1200
2019-04-04,6.0704,6.1000
2019-04-05,6.2000,6.1300
2019-04-08,6.0500,6.0300
2019-04-09,5.9600,6.1500
2019-04-10,6.1400,6.0000
2019-04-11,6.1400,5.9800
2019-04-12,5.9500,6.0000
2019-04-15,5.9500,5.9400
2019-04-16,5.6200,5.8600
2019-04-17,5.8472,5.8700
2019-04-18,5.8454,5.8400
2019-04-22,5.8900,5.7800
2019-04-23,5.8275,5.9500
2019-04-24,5.8600,6.0000
2019-04-25,6.0100,6.0400
2019-04-26,5.9500,6.0000
2019-04-29,5.9600,6.0500
2019-04-30,5.9550,6.0000
2019-05-01,5.9500,5.9000
2019-05-02,5.7800,6.0500
2019-05-03,5.8601,6.0000
2019-05-06,5.9700,5.7100
2019-05-07,5.8018,5.6400
2019-05-08,5.6400,5.7050
2019-05-09,5.7400,5.8500
2019-05-10,5.8300,5.6500
2019-05-13,5.7000,5.3200
2019-05-14,5.4827,5.0900
2019-05-15,5.2200,5.1500
2019-05-16,5.3500,5.0400
2019-05-17,5.2100,5.0300
2019-05-20,5.0000,4.8600
2019-05-21,4.7408,4.9100
2019-05-22,4.9700,5.0000
2019-05-23,5.0000,4.9400
2019-05-24,4.9800,4.8100
2019-05-28,4.9950,4.8000
2019-05-29,4.8800,4.9500
2019-05-30,4.8300,4.5500
2019-05-31,4.4700,4.6000
2019-06-03,4.6000,4.7000
2019-06-04,4.6700,4.7800
2019-06-05,4.8000,4.8000
2019-06-06,4.7200,4.6000
2019-06-07,4.7500,4.6800
2019-06-10,4.7400,4.5000
2019-06-11,4.4600,4.4700
2019-06-12,4.5000,4.5000
2019-06-13,4.4300,4.3700
2019-06-14,4.5100,4.4800
2019-06-17,4.4400,4.1800
2019-06-18,4.2200,4.3200
2019-06-19,4.3300,4.4600
2019-06-20,4.4500,4.4700
2019-06-21,4.4400,4.5500
2019-06-24,4.6200,4.3500
2019-06-25,4.4300,4.4200
2019-06-26,4.4800,4.2000
2019-06-27,4.2000,4.3700
2019-06-28,4.3530,4.5000
2019-07-01,4.5100,4.5500
2019-07-02,4.5900,4.4400
2019-07-03,4.4200,4.5400
2019-07-05,4.4900,4.5000
2019-07-08,4.4900,4.4500
2019-07-09,4.4000,4.4800
2019-07-10,4.5000,4.4000
2019-07-11,4.3479,4.4300
2019-07-12,4.4300,4.4300
2019-07-15,4.4000,4.6000
2019-07-16,4.5300,4.5500
2019-07-17,4.5500,4.4700
2019-07-18,4.5200,4.1300
2019-07-19,4.0900,4.4000
2019-07-22,4.3600,3.6800
2019-07-23,3.6800,3.9800
2019-07-24,4.0000,3.9500
2019-07-25,3.9900,4.1400
2019-07-26,4.1800,4.2000
2019-07-29,4.1600,4.1800
2019-07-30,4.1700,4.2300
2019-07-31,4.2000,4.2000
2019-08-01,4.3000,4.2000
2019-08-02,4.2700,4.1100
2019-08-05,3.9600,4.2900
2019-08-06,4.4400,4.3000
2019-08-07,4.0100,4.0700
2019-08-08,4.1450,4.1600
2019-08-09,4.2300,4.0400
2019-08-12,4.1000,4.0000
2019-08-13,4.0700,4.0000
2019-08-14,3.8100,4.0000
2019-08-15,4.7900,4.0100
2019-08-16,4.0600,4.1000
2019-08-19,4.0000,4.2400
2019-08-20,4.3000,4.4500
2019-08-21,4.5300,4.5200
2019-08-22,4.5200,4.8800
2019-08-23,4.7000,4.6100
2019-08-26,4.6000,5.0500
2019-08-27,5.0500,5.0400
2019-08-28,5.0500,5.0200
2019-08-29,5.0500,5.1700
2019-08-30,5.1000,5.2750
2019-09-03,5.3500,5.2900
2019-09-04,5.2900,5.2600
2019-09-05,5.3200,5.1700
2019-09-06,5.1000,5.1300
2019-09-09,5.0900,5.0000
2019-09-10,4.7600,5.0100
2019-09-11,4.9100,5.0600
2019-09-12,5.1800,5.1600
2019-09-13,5.2100,5.2200
2019-09-16,5.1200,5.0000
2019-09-17,5.1300,5.0900
2019-09-18,5.0300,4.9000
2019-09-19,4.9500,4.7500
2019-09-20,4.7800,4.9600
2019-09-23,4.9600,4.8700
2019-09-24,4.7900,5.0000
2019-09-25,4.7900,5.0000
2019-09-26,4.9700,5.0000
2019-09-27,4.9700,4.9200
2019-09-30,4.9375,4.8900
2019-10-01,4.7100,4.6800
2019-10-02,4.3671,4.6300
2019-10-03,4.6000,4.6400
2019-10-04,4.5000,4.6600
2019-10-07,4.7500,4.7000
2019-10-08,4.5800,4.7000
2019-10-09,4.6800,4.6000
2019-10-10,4.5500,4.4900
2019-10-11,4.4700,4.8800
2019-10-14,4.8000,4.8400
2019-10-15,4.8400,4.8900
2019-10-16,4.7500,5.0000
2019-10-17,4.8200,4.8800
2019-10-18,4.8000,4.8800
2019-10-21,4.9000,4.9000
2019-10-22,4.8474,4.8800
2019-10-23,4.8200,5.0000
2019-10-24,4.9700,4.9400
2019-10-25,4.7500,4.5700
2019-10-28,4.5100,4.3300
2019-10-29,4.3000,4.2500
2019-10-30,4.2500,4.2300
2019-10-31,4.2700,4.2600
2019-11-01,4.2850,4.2500
2019-11-04,4.3100,4.1900
2019-11-05,4.2200,4.2300
2019-11-06,4.2000,3.9900
2019-11-07,3.9300,4.0500
2019-11-08,3.9400,3.9900
2019-11-11,3.9400,3.8900
2019-11-12,3.7200,3.9500
2019-11-13,4.0000,3.7400
2019-11-14,3.6700,3.5700
2019-11-15,3.5100,3.5000
2019-11-18,3.5000,3.2100
2019-11-19,3.1400,2.9300
2019-11-20,2.9500,2.8800
2019-11-21,2.9800,3.5000
2019-11-22,3.4200,3.3900
2019-11-25,3.3100,3.1700
2019-11-26,3.1000,3.2600
2019-11-27,3.3400,3.2700
2019-11-29,3.2700,3.1500
2019-12-02,3.2600,3.0800
2019-12-03,2.8100,3.0000
2019-12-04,2.9200,3.0200
2019-12-05,3.0000,2.9900
2019-12-06,3.1282,3.0000
2019-12-09,3.0100,3.0600
2019-12-10,3.0000,2.9600
2019-12-11,3.0000,2.9301
2019-12-12,2.9400,2.9300
2019-12-13,2.9300,2.8000
2019-12-16,2.8300,2.6100
2019-12-17,2.5600,2.7300
2019-12-18,2.7900,3.2800
2019-12-19,3.3600,3.2900
2019-12-20,3.1663,3.2600
2019-12-23,3.2500,3.1000
2019-12-24,3.1150,2.9900
