date,open,close
2019-05-17,25.0000,20.3800
2019-05-20,21.0200,18.6100
2019-05-21,18.5900,17.3300
2019-05-22,17.0000,14.7500
2019-05-23,14.4700,15.7900
2019-05-24,15.4400,15.3200
2019-05-28,15.3800,16.1100
2019-05-29,16.0000,17.2500
2019-05-30,17.6100,18.5000
2019-05-31,18.4000,20.1000
2019-06-03,21.5000,20.6300
2019-06-04,21.0000,19.7900
2019-06-05,19.9300,18.6500
2019-06-06,18.0200,17.6800
2019-06-07,18.0000,18.9900
2019-06-10,19.2000,18.4500
2019-06-11,18.7500,17.6000
2019-06-12,17.9300,18.1900
2019-06-13,18.5300,17.9600
2019-06-14,17.9600,19.2300
2019-06-17,19.6800,21.1700
2019-06-18,21.7600,20.7000
2019-06-19,21.0800,19.9400
2019-06-20,20.0800,19.7900
2019-06-21,19.8800,19.1300
2019-06-24,19.1600,18.1900
2019-06-25,18.0600,18.0500
2019-06-26,18.1500,18.0500
2019-06-27,18.0700,18.4000
2019-06-28,18.5000,19.4900
2019-07-01,20.0000,19.1400
2019-07-02,19.0900,18.7800
2019-07-03,18.7300,19.3300
2019-07-05,19.4500,19.5900
2019-07-08,19.4000,19.1300
2019-07-09,19.3700,18.9300
2019-07-10,18.9600,18.9400
2019-07-11,19.0800,19.4900
2019-07-12,19.6900,19.4100
2019-07-15,19.5200,20.9900
2019-07-16,20.7000,20.1200
2019-07-17,20.3000,19.5100
2019-07-18,19.5500,19.9500
2019-07-19,20.2200,20.0500
2019-07-22,20.5000,21.6200
2019-07-23,21.5000,23.4000
2019-07-24,23.0000,23.1200
2019-07-25,23.2000,23.0000
2019-07-26,23.8100,24.9200
2019-07-29,25.3000,26.5800
2019-07-30,26.9600,24.4700
2019-07-31,24.8300,24.2900
2019-08-01,24.5900,23.6700
2019-08-02,23.5700,24.9100
2019-08-05,23.9700,22.7500
2019-08-06,23.6100,22.9100
2019-08-07,22.7500,23.1100
2019-08-08,23.7500,24.1100
2019-08-09,24.0000,25.9400
2019-08-12,25.7500,24.5900
2019-08-13,25.0500,24.5500
2019-08-14,22.1100,20.4400
2019-08-15,21.4000,20.6800
2019-08-16,21.0900,19.5600
2019-08-19,19.9900,18.8800
2019-08-20,18.7900,18.8000
2019-08-21,19.1500,19.5100
2019-08-22,19.7500,19.2000
2019-08-23,18.6500,18.7900
2019-08-26,19.0000,18.9500
2019-08-27,18.9600,19.4800
2019-08-28,19.8200,21.0300
2019-08-29,21.0000,20.9400
2019-08-30,21.0000,21.1000
2019-09-03,20.8400,19.9600
2019-09-04,20.3000,19.5600
2019-09-05,19.9000,20.1900
2019-09-06,20.2500,20.5900
2019-09-09,20.5400,21.5600
2019-09-10,21.7000,20.8100
2019-09-11,21.1900,20.5300
2019-09-12,20.6000,21.0300
2019-09-13,21.1300,22.0000
2019-09-16,21.7800,22.5200
2019-09-17,22.2300,22.8000
2019-09-18,22.5100,21.2800
2019-09-19,21.5600,21.5500
2019-09-20,21.7400,21.4500
2019-09-23,21.2800,21.5100
2019-09-24,21.5000,20.2200
2019-09-25,20.0000,20.3700
2019-09-26,20.5100,20.1600
2019-09-27,20.2000,19.0100
2019-09-30,19.3000,19.0000
2019-10-01,19.0800,18.7700
2019-10-02,18.8300,18.2100
2019-10-03,18.1500,18.9100
2019-10-04,19.0200,19.2800
2019-10-07,19.3200,19.3700
2019-10-08,19.0600,18.5400
2019-10-09,18.8200,18.8500
2019-10-10,18.5600,18.4600
2019-10-11,18.8500,18.9300
2019-10-14,18.8100,19.1700
2019-10-15,19.4800,19.6000
2019-10-16,19.5000,19.5000
2019-10-17,19.6000,19.6600
