date,open,close
2000-02-14,46.5000,50.5000
2000-02-15,52.2500,52.2500
2000-02-16,52.0000,54.6300
2000-02-17,55.5000,56.8800
2000-02-18,57.1300,54.0000
2000-02-22,55.0000,64.5000
2000-02-23,66.3700,71.0000
2000-02-24,71.1200,67.0000
2000-02-25,68.2500,67.1200
2000-02-28,67.5000,67.9400
2000-02-29,68.5000,74.7500
2000-03-01,75.0000,72.7500
2000-03-02,73.5000,73.3700
2000-03-03,74.7500,87.2500
2000-03-06,88.0000,86.2500
2000-03-07,86.5000,78.2500
2000-03-08,77.5000,81.7500
2000-03-09,79.0000,79.8700
2000-03-10,81.2500,84.4400
2000-03-13,80.4400,83.5000
2000-03-14,84.0000,75.3700
2000-03-15,68.3700,67.6200
2000-03-16,68.0000,68.7500
2000-03-17,67.8700,75.8700
2000-03-20,73.8700,72.5000
2000-03-21,62.5000,67.0000
2000-03-22,67.0000,70.0000
2000-03-23,72.0000,83.1200
2000-03-24,83.1900,84.1200
2000-03-27,84.1200,82.0000
2000-03-28,81.0600,79.5000
2000-03-29,75.7500,75.0600
2000-03-30,72.0600,73.7500
2000-03-31,73.2500,78.2500
2000-04-03,76.0000,70.0000
2000-04-04,72.0000,68.0000
2000-04-05,64.6200,68.5000
2000-04-06,67.0000,68.5000
2000-04-07,68.2500,67.5000
2000-04-10,68.8700,62.7500
2000-04-11,58.0000,59.4400
2000-04-12,60.4400,57.0000
2000-04-13,55.0000,48.8800
2000-04-14,41.0000,34.1300
2000-04-17,34.3800,36.0000
2000-04-18,36.8800,39.8800
2000-04-19,41.2500,40.1300
2000-04-20,40.9400,39.6900
2000-04-24,38.0600,37.0000
2000-04-25,37.5000,40.7500
2000-04-26,41.8100,40.0600
2000-04-27,39.2500,41.0000
2000-04-28,41.0000,40.7500
2000-05-01,40.7500,41.2500
2000-05-02,41.5000,42.5000
2000-05-03,42.1300,40.6900
2000-05-04,39.6900,38.3800
2000-05-05,37.7500,39.6900
2000-05-08,39.6900,38.1300
2000-05-09,39.1300,37.5000
2000-05-10,37.0000,36.6900
2000-05-11,37.1300,37.8800
2000-05-12,37.7500,39.8800
2000-05-15,39.8800,40.8800
2000-05-16,40.8800,40.7500
2000-05-17,40.5000,40.8800
2000-05-18,41.0000,40.3800
2000-05-19,40.8800,40.2500
2000-05-22,40.0000,39.9400
2000-05-23,40.0000,38.9400
2000-05-24,38.1300,40.0000
2000-05-25,40.0000,40.7500
2000-05-26,40.3800,39.0000
2000-05-30,40.0000,41.9400
2000-05-31,42.6300,43.3800
2000-06-01,43.7500,48.2500
2000-06-02,49.7500,49.6300
2000-06-05,49.2500,49.0600
2000-06-06,49.1300,54.0000
2000-06-07,54.7500,52.1300
2000-06-08,52.3800,52.6300
2000-06-09,54.0000,50.8800
2000-06-12,51.4400,51.5000
2000-06-13,51.8800,52.7500
2000-06-14,52.1300,51.6300
2000-06-15,51.5600,51.8800
2000-06-16,52.2200,50.9400
2000-06-19,50.7500,53.1300
2000-06-20,53.2500,58.1300
2000-06-21,57.2500,65.1300
2000-06-22,66.5000,64.2500
2000-06-23,65.0000,59.6300
2000-06-26,59.7500,58.0000
2000-06-27,58.7500,62.3800
2000-06-28,63.8800,64.2500
2000-06-29,64.5300,70.5000
2000-06-30,71.0000,69.0600
2000-07-03,68.3800,71.7500
2000-07-05,70.8100,73.2500
2000-07-06,74.0000,74.2500
2000-07-07,74.6300,76.7500
2000-07-10,76.9400,74.0000
2000-07-11,73.0000,74.0000
2000-07-12,74.2500,78.6300
2000-07-13,80.5600,76.1300
2000-07-14,78.0000,77.0000
2000-07-17,77.5000,71.0000
2000-07-18,71.3100,73.8800
2000-07-19,74.1900,70.0000
2000-07-20,70.0600,68.5600
2000-07-21,68.7500,69.1900
2000-07-24,70.0000,67.8100
2000-07-25,67.3800,69.0000
2000-07-26,69.0000,74.0000
2000-07-27,72.5000,76.0000
2000-07-28,76.1300,77.5000
2000-07-31,77.5000,73.8100
2000-08-01,73.2800,74.1300
2000-08-02,74.0600,68.1300
2000-08-03,66.8800,71.3800
2000-08-04,72.7500,71.7500
2000-08-07,71.7500,79.3800
2000-08-08,79.7500,78.0000
2000-08-09,77.0000,75.1300
2000-08-10,75.0600,74.7500
2000-08-11,73.5000,74.1900
2000-08-14,74.8100,76.0000
2000-08-15,77.1300,80.0000
2000-08-16,80.7500,84.0000
2000-08-17,81.3100,81.2500
2000-08-18,81.6300,84.2500
2000-08-21,85.0000,84.1900
2000-08-22,84.4700,84.8800
2000-08-23,85.1900,88.5000
2000-08-24,90.8800,95.0000
2000-08-25,96.0000,99.7500
2000-08-28,99.8800,101.9000
2000-08-29,102.4000,115.4000
2000-08-30,116.2000,113.1000
2000-08-31,109.9000,119.0000
2000-09-01,119.5000,121.6000
2000-09-05,123.3000,127.4000
2000-09-06,128.4000,124.0000
2000-09-07,124.4000,138.8000
2000-09-08,139.0000,141.0000
2000-09-11,140.5000,157.6000
2000-09-12,166.5000,172.0000
2000-09-13,171.1000,165.0000
2000-09-14,84.2500,84.7500
2000-09-15,85.3800,83.6300
2000-09-18,83.8100,76.3800
2000-09-19,75.6300,71.0000
2000-09-20,71.2500,76.1900
2000-09-21,75.5600,84.0000
2000-09-22,81.7500,82.5600
2000-09-25,85.7500,83.3800
2000-09-26,88.7500,99.3100
2000-09-27,104.5000,96.8800
2000-09-28,95.1300,94.7500
2000-09-29,97.8800,96.2300
2000-10-02,104.1000,103.0000
2000-10-03,106.3000,91.2500
2000-10-04,91.2500,96.9800
2000-10-05,99.2200,96.6900
2000-10-06,95.6300,88.8800
2000-10-09,87.4400,85.0600
2000-10-10,85.1300,83.0000
2000-10-11,79.6300,82.0000
2000-10-12,83.8800,76.0000
2000-10-13,76.0000,83.9400
2000-10-16,83.5000,91.9400
2000-10-17,92.0600,90.3800
2000-10-18,87.2500,86.1300
2000-10-19,87.1300,83.8800
2000-10-20,84.0000,75.3800
2000-10-23,75.4100,73.3000
2000-10-24,73.3100,71.5000
2000-10-25,65.5600,62.8100
2000-10-26,63.8100,65.6900
2000-10-27,65.2500,70.7500
2000-10-30,70.1900,72.2500
2000-10-31,73.8800,76.5600
2000-11-01,75.1300,72.1300
2000-11-02,71.8800,71.7500
2000-11-03,73.1600,80.0000
2000-11-06,80.0000,79.0000
2000-11-07,78.7200,76.2500
2000-11-08,74.9700,71.7500
2000-11-09,70.0000,72.3800
2000-11-10,69.1900,66.7500
2000-11-13,61.5600,61.0600
2000-11-14,64.6300,64.5000
2000-11-15,64.7500,64.3800
2000-11-16,63.8600,60.3100
2000-11-17,61.1300,54.2500
2000-11-20,53.7500,51.8800
2000-11-21,52.3800,55.9400
2000-11-22,55.9100,53.9400
2000-11-24,55.0000,59.5000
2000-11-27,62.2500,56.1300
2000-11-28,56.5600,51.6900
2000-11-29,53.4400,56.0600
2000-11-30,54.0600,55.8900
2000-12-01,56.3100,62.1300
2000-12-04,62.5000,61.7500
2000-12-05,65.0000,68.8800
2000-12-06,69.9400,71.5000
2000-12-07,71.2500,67.7500
2000-12-08,74.1300,73.1900
2000-12-11,73.2800,67.2500
2000-12-12,67.6300,68.5000
2000-12-13,67.0000,62.6300
2000-12-14,61.5600,60.3800
2000-12-15,60.3800,64.2500
2000-12-18,64.7500,63.9500
2000-12-19,65.7500,59.8100
2000-12-20,58.0000,63.5000
2000-12-21,62.5000,62.0900
2000-12-22,62.3800,64.1300
2000-12-26,65.2500,65.3100
2000-12-27,65.0000,72.2500
2000-12-28,71.2500,77.8800
2000-12-29,80.9800,68.5600
2001-01-02,67.9400,62.8100
2001-01-03,61.3100,60.8800
2001-01-04,60.3800,56.8800
2001-01-05,56.6300,47.0000
2001-01-08,47.0000,49.9500
2001-01-09,50.8100,51.3100
2001-01-10,51.2800,56.5000
2001-01-11,57.1300,64.3100
2001-01-12,64.6900,60.8100
2001-01-16,62.6300,69.1900
2001-01-17,70.1900,68.7500
2001-01-18,69.3100,72.5000
2001-01-19,74.5000,77.1900
2001-01-22,77.4400,71.8800
2001-01-23,71.1300,69.6900
2001-01-24,70.0000,65.8800
2001-01-25,65.8100,62.6300
2001-01-26,64.9400,67.2500
2001-01-29,69.2500,68.0000
2001-01-30,69.0600,69.7500
2001-01-31,70.0000,71.5000
2001-02-01,71.6300,66.7500
2001-02-02,66.4500,66.0000
2001-02-05,66.5600,65.6600
2001-02-06,65.3800,68.5000
2001-02-07,68.0000,68.7500
2001-02-08,69.6300,65.8100
2001-02-09,65.3800,59.5000
2001-02-12,60.4400,56.3100
2001-02-13,59.8800,58.7000
2001-02-14,59.5000,60.1300
2001-02-15,60.7500,61.8100
2001-02-16,61.0000,58.6900
2001-02-20,59.2500,53.2500
2001-02-21,52.0000,50.4400
2001-02-22,50.3800,50.1300
2001-02-23,49.0300,49.1900
2001-02-26,49.3100,49.3800
2001-02-27,49.8800,52.8800
2001-02-28,53.6300,46.9400
2001-03-01,46.0600,48.0000
2001-03-02,46.8100,44.0000
2001-03-05,45.1900,43.2500
2001-03-06,45.7500,44.1300
2001-03-07,44.4400,47.4400
2001-03-08,47.3800,45.6300
2001-03-09,45.3100,43.6900
2001-03-12,42.6300,38.9400
2001-03-13,39.2500,43.6300
2001-03-14,40.7500,42.6900
2001-03-15,43.3800,41.0600
2001-03-16,41.0000,40.1300
2001-03-19,40.7500,47.5000
2001-03-20,49.5000,44.3800
2001-03-21,43.7500,42.3800
2001-03-22,43.5600,48.9800
2001-03-23,49.2500,51.7500
2001-03-26,53.6300,50.1300
2001-03-27,50.6900,51.9400
2001-03-28,51.1300,49.3800
2001-03-29,50.0000,48.2500
2001-03-30,48.1900,50.5000
2001-04-02,50.4200,47.0000
2001-04-03,47.0000,44.1900
2001-04-04,44.3800,44.7500
2001-04-05,46.6300,47.6900
2001-04-06,46.8800,46.0000
2001-04-09,46.2800,47.9000
2001-04-10,48.5000,49.4700
2001-04-11,51.4000,50.9400
2001-04-12,50.6600,52.6900
2001-04-16,52.0000,50.0900
2001-04-17,50.3000,51.8800
2001-04-18,54.0700,57.0900
2001-04-19,55.6600,56.0100
2001-04-20,55.6500,56.6000
2001-04-23,54.6100,53.8200
2001-04-24,54.2600,54.1500
2001-04-25,54.2800,54.6100
2001-04-26,55.1100,58.5800
2001-04-27,60.6100,64.0300
2001-04-30,66.1000,68.9000
2001-05-01,68.5900,67.7500
2001-05-02,68.1500,69.3100
2001-05-03,66.0000,66.2400
2001-05-04,65.0000,67.9000
2001-05-07,68.3500,65.8000
2001-05-08,67.3000,71.6500
2001-05-09,71.6000,72.9100
2001-05-10,74.9100,73.1700
2001-05-11,73.4700,70.2000
2001-05-14,69.0000,72.5500
2001-05-15,73.0300,72.8900
2001-05-16,72.3900,80.3000
2001-05-17,80.2600,85.2800
2001-05-18,85.6800,89.0000
2001-05-21,89.5500,88.3000
2001-05-22,91.4500,86.5400
2001-05-23,86.2600,81.9000
2001-05-24,81.6500,84.2500
2001-05-25,84.3200,86.5300
2001-05-29,87.8100,79.7200
2001-05-30,75.9900,71.8200
2001-05-31,72.6200,73.9700
2001-06-01,78.0000,77.9800
2001-06-04,80.0000,80.0000
2001-06-05,79.7500,80.0500
2001-06-06,80.0000,81.7900
2001-06-07,81.2700,82.2500
2001-06-08,81.4600,78.1700
2001-06-11,76.8300,80.5800
2001-06-12,73.4000,68.7500
2001-06-13,69.0800,67.0000
2001-06-14,66.5000,63.2800
2001-06-15,62.2000,64.0800
2001-06-18,66.1000,59.2800
2001-06-19,61.0000,49.0000
2001-06-20,24.4900,26.9700
2001-06-21,28.4000,26.2700
2001-06-22,26.9400,26.2100
2001-06-25,26.3800,25.5700
2001-06-26,25.0000,24.8900
2001-06-27,25.1000,23.3000
2001-06-28,23.3100,22.4400
2001-06-29,22.8500,23.0900
2001-07-02,23.5500,23.4600
2001-07-03,23.8300,23.5000
2001-07-05,23.4600,22.4400
2001-07-06,22.1800,22.1000
2001-07-09,22.0000,22.6300
2001-07-10,22.9500,21.8100
2001-07-11,21.8300,20.8400
2001-07-12,21.5100,22.2000
2001-07-13,22.3700,22.5600
2001-07-16,23.0000,21.5900
2001-07-17,21.5900,22.2400
2001-07-18,22.1000,21.5000
2001-07-19,21.5600,21.3600
2001-07-20,20.7500,20.0800
2001-07-23,20.1100,18.0000
2001-07-24,17.9700,16.0800
2001-07-25,16.1500,17.2600
2001-07-26,17.6600,17.1500
2001-07-27,17.3300,16.9900
2001-07-30,17.1500,16.4000
2001-07-31,16.4000,16.0700
2001-08-01,16.4000,19.0300
2001-08-02,19.9600,18.7100
2001-08-03,19.3000,19.0800
2001-08-06,19.2400,17.9000
2001-08-07,18.0500,18.0900
2001-08-08,18.1000,17.2000
2001-08-09,16.8000,17.1700
2001-08-10,17.4200,17.3200
2001-08-13,17.3000,16.7500
2001-08-14,17.2900,18.2100
2001-08-15,18.6900,18.1600
2001-08-16,18.1100,17.8300
2001-08-17,17.9000,17.2000
2001-08-20,17.4800,16.7600
2001-08-21,16.9900,16.4900
2001-08-22,16.9900,16.3500
2001-08-23,16.7800,15.7600
2001-08-24,15.9500,15.3100
2001-08-27,15.4900,13.9300
2001-08-28,14.0900,13.3200
2001-08-29,15.0500,15.0100
2001-08-30,14.8700,14.3500
2001-08-31,14.5000,14.4000
2001-09-04,14.6200,14.1500
2001-09-05,14.0500,13.4000
2001-09-06,13.1500,12.3200
2001-09-07,12.2000,12.2400
2001-09-10,12.1100,12.4900
2001-09-17,10.8000,11.8300
2001-09-18,12.2500,12.1600
2001-09-19,12.7100,12.0300
2001-09-20,13.0000,12.5100
2001-09-21,14.7600,14.3500
2001-09-24,16.4000,16.6900
2001-09-25,17.3000,15.6700
2001-09-26,15.5500,15.5000
2001-09-27,15.2500,14.8600
2001-09-28,15.3400,14.8100
2001-10-01,14.9200,15.6200
2001-10-02,16.2500,16.5000
2001-10-03,18.3200,17.1600
