date,open,close
2001-01-02,0.6250,0.6250
2001-01-03,0.6250,0.7500
2001-01-04,0.7500,0.8750
2001-01-05,0.8750,0.8750
2001-01-08,0.8750,0.8125
2001-01-09,0.9375,1.1880
2001-01-10,1.1880,1.3750
2001-01-11,1.3750,1.6250
2001-01-12,1.8750,1.7500
2001-01-16,1.8750,1.2500
2001-01-17,1.3750,1.3750
2001-01-18,1.5000,1.4380
2001-01-19,1.4380,1.4380
2001-01-22,1.6250,1.6250
2001-01-23,1.6250,1.6880
2001-01-24,1.6250,1.5630
2001-01-25,1.5630,1.6250
2001-01-26,1.5000,1.5000
2001-01-29,1.3900,1.3200
2001-01-30,1.3200,1.6500
2001-01-31,1.7000,1.6000
2001-02-01,1.6800,1.4000
2001-02-02,1.5000,1.7000
2001-02-05,1.7000,1.5700
2001-02-06,1.5900,1.4800
2001-02-07,1.5000,1.5300
2001-02-08,1.5000,1.5000
2001-02-09,1.4100,1.3400
2001-02-12,1.2700,1.3800
2001-02-13,1.2800,1.4100
2001-02-14,1.4600,1.3500
2001-02-15,1.3700,1.4900
2001-02-16,1.4500,1.4000
2001-02-20,1.3500,1.4000
2001-02-21,1.4000,1.1600
2001-02-22,1.1200,1.0700
2001-02-23,1.0700,1.1200
2001-02-26,1.1000,1.1000
2001-02-27,1.1100,1.1000
2001-02-28,1.1500,1.0800
2001-03-01,1.0800,0.9200
2001-03-02,0.9000,0.9300
2001-03-05,0.9100,0.9100
2001-03-06,0.9100,0.9600
2001-03-07,0.9600,0.9200
2001-03-08,0.8700,0.9300
2001-03-09,0.9400,0.9000
2001-03-12,0.8300,0.8400
2001-03-13,0.8100,0.8100
2001-03-14,0.8200,0.7800
2001-03-15,0.8500,0.8100
2001-03-16,0.7700,0.8000
2001-03-19,0.8500,0.8400
2001-03-20,0.8000,0.7900
2001-03-21,0.8000,0.7900
2001-03-22,0.7500,0.7900
2001-03-23,0.7500,0.7400
2001-03-26,0.7500,0.7600
2001-03-27,0.7800,0.8200
2001-03-28,0.8000,0.7600
2001-03-29,0.8400,0.7400
2001-03-30,0.8000,0.7800
2001-04-02,0.8800,0.7500
2001-04-03,0.7500,0.6600
2001-04-04,0.7200,0.5600
2001-04-05,0.6000,0.7700
2001-04-06,0.7500,0.6500
2001-04-09,0.6500,0.7100
2001-04-10,0.6600,0.6800
2001-04-11,0.6600,0.7000
2001-04-12,0.7000,0.7300
2001-04-16,0.7000,0.7000
2001-04-17,0.7000,0.7000
2001-04-18,0.6900,0.6900
2001-04-19,0.7400,0.7100
2001-04-20,0.7500,0.7500
2001-04-23,0.7500,0.7000
2001-04-24,0.6900,0.7300
2001-04-25,0.7300,0.9000
2001-04-26,0.9500,1.1000
2001-04-27,1.1900,1.0000
2001-04-30,1.0500,1.0000
2001-05-01,0.9600,0.9600
2001-05-02,0.9900,0.9400
2001-05-03,0.9100,0.9000
2001-05-04,0.9000,0.9600
2001-05-07,1.0000,0.9700
2001-05-08,0.9500,0.9100
2001-05-09,0.8200,0.9200
2001-05-10,0.9000,0.9300
2001-05-11,0.9400,0.9200
2001-05-14,0.9500,0.9000
2001-05-15,0.9800,0.9100
2001-05-16,0.9700,0.9100
2001-05-17,0.9500,0.9400
2001-05-18,0.9600,0.8900
2001-05-21,0.8700,0.9400
2001-05-22,0.9400,0.9000
2001-05-23,0.8700,0.9000
2001-05-24,0.8700,0.9000
2001-05-25,0.9200,0.9500
2001-05-29,0.8800,0.9000
2001-05-30,0.9100,0.8900
2001-05-31,0.8500,0.8800
2001-06-01,0.9200,0.8700
2001-06-04,0.8800,0.9100
2001-06-05,0.8800,0.8800
2001-06-06,0.8500,0.8400
2001-06-07,0.8800,0.8200
2001-06-08,0.8200,0.8700
2001-06-11,0.8500,0.8000
2001-06-12,0.8000,0.8000
2001-06-13,0.8000,0.8000
2001-06-14,0.8400,0.8700
2001-06-15,0.8700,0.7900
2001-06-18,0.8600,0.8600
2001-06-19,0.8500,0.8100
2001-06-20,0.8000,0.8200
2001-06-21,0.8400,0.7500
2001-06-22,0.7200,0.7900
2001-06-25,0.7100,0.7100
2001-06-26,0.7100,0.7100
2001-06-27,0.7100,0.7300
2001-06-28,0.7100,0.7100
2001-06-29,0.7000,0.7200
2001-07-02,0.7100,0.7000
2001-07-03,0.7400,0.7100
2001-07-05,0.7000,0.7000
2001-07-06,0.7100,0.7300
2001-07-09,0.7400,0.7100
2001-07-10,0.7300,0.7200
2001-07-11,0.7300,0.7800
2001-07-12,0.7200,0.7700
2001-07-13,0.7600,0.7600
2001-07-16,0.7700,0.8000
2001-07-17,0.7100,0.7400
2001-07-18,0.7300,0.7200
2001-07-19,0.7100,0.7600
2001-07-20,0.7200,0.7200
2001-07-23,0.7000,0.7100
2001-07-24,0.7100,0.7100
2001-07-25,0.7300,0.7300
2001-07-26,0.7200,0.7400
2001-07-27,0.6800,0.6400
2001-07-30,0.6400,0.6200
2001-07-31,0.6900,0.6300
2001-08-01,0.6500,0.6300
2001-08-02,0.6500,0.6600
2001-08-03,0.7000,0.7100
2001-08-06,0.7000,0.6800
2001-08-07,0.6900,0.6800
2001-08-08,0.6900,0.6500
2001-08-09,0.6500,0.6600
2001-08-10,0.6300,0.5500
2001-08-13,0.6200,0.6000
2001-08-14,0.6000,0.6100
2001-08-15,0.6100,0.6100
2001-08-16,0.6100,0.5900
2001-08-17,0.5600,0.5900
2001-08-20,0.5900,0.5900
2001-08-21,0.5900,0.5200
2001-08-22,0.5300,0.5200
2001-08-23,0.5000,0.5100
2001-08-24,0.5100,0.5200
2001-08-27,0.5400,0.5400
2001-08-28,0.5200,0.5100
2001-08-29,0.5100,0.5600
2001-08-30,0.5700,0.5400
2001-08-31,0.5400,0.5500
2001-09-04,0.5700,0.5400
2001-09-05,0.5300,0.5200
2001-09-06,0.5100,0.5100
2001-09-07,0.5400,0.5200
2001-09-10,0.5100,0.5200
2001-09-17,0.5000,0.4500
2001-09-18,0.4500,0.5100
2001-09-19,0.7100,0.7000
2001-09-20,1.2000,0.7000
2001-09-21,0.7900,0.6600
2001-09-24,0.6200,0.6200
2001-09-25,0.6200,0.6200
2001-09-26,0.6300,0.5700
2001-09-27,0.5600,0.6000
2001-09-28,0.5900,0.5400
2001-10-01,0.5400,0.5400
2001-10-02,0.5500,0.5900
2001-10-03,0.6000,0.5500
2001-10-04,0.6000,0.5800
2001-10-05,0.5600,0.5300
2001-10-08,0.5300,0.5300
2001-10-09,0.5800,0.5800
