date,open,close
2015-11-03,4.3000,4.0500
2015-11-04,3.0000,2.7290
2015-11-05,3.2426,3.0545
2015-11-06,3.0000,3.0200
2015-11-09,2.9600,2.7866
2015-11-10,2.7700,2.7000
2015-11-11,2.5501,2.9999
2015-11-12,2.5200,2.5200
2015-11-13,2.7600,2.7900
2015-11-16,2.7500,2.5000
2015-11-17,2.5000,2.3650
2015-11-18,2.4001,2.6300
2015-11-19,2.4000,2.3000
2015-11-20,2.4700,2.4006
2015-11-23,2.5000,2.3000
2015-11-24,2.3000,2.2299
2015-11-25,2.1500,2.1490
2015-11-27,2.5000,2.1000
2015-11-30,2.0501,2.0501
2015-12-01,2.0501,2.0501
2015-12-02,2.0501,2.0000
2015-12-03,2.0000,2.0000
2015-12-04,2.0000,1.8000
2015-12-07,1.7000,1.7000
2015-12-08,1.6610,1.7100
2015-12-09,1.8700,1.7000
2015-12-10,1.8500,2.2000
2015-12-11,2.1500,2.8800
2015-12-14,3.0500,2.0100
2015-12-15,2.2501,2.0000
2015-12-16,2.3100,1.7363
2015-12-17,1.7300,1.7300
2015-12-18,1.7500,1.7500
2015-12-21,1.5600,1.6100
2015-12-22,1.6100,1.7100
2015-12-23,1.7500,1.7200
2015-12-24,1.7200,1.7200
2015-12-28,1.9600,1.9000
2015-12-29,1.7499,1.7000
2015-12-30,1.6900,1.5981
2015-12-31,1.5500,1.2600
2016-01-04,1.1700,1.2500
2016-01-05,1.1804,1.1899
2016-01-06,1.0901,1.2700
2016-01-07,1.2700,1.3200
2016-01-08,1.1501,0.8700
2016-01-11,1.3600,0.8700
2016-01-12,0.8700,0.6800
2016-01-13,0.6800,0.7500
2016-01-14,0.6800,0.7520
2016-01-15,0.6100,0.9900
2016-01-19,0.8900,0.8320
2016-01-20,0.7200,0.7600
2016-01-21,0.8300,0.6500
2016-01-22,0.7189,0.7244
2016-01-25,0.6590,0.7400
2016-01-26,0.7600,0.7345
2016-01-27,0.7712,0.7712
2016-01-28,0.8900,0.7000
2016-01-29,0.8490,0.8200
2016-02-01,0.8700,0.8800
2016-02-02,0.7030,0.7030
2016-02-03,0.7030,0.7030
2016-02-04,0.7030,0.7030
2016-02-05,0.7030,0.7030
2016-02-08,0.9000,0.8800
2016-02-09,0.9000,0.9000
2016-02-10,0.8800,0.8790
2016-02-11,0.8890,0.9500
2016-02-12,0.9500,0.9500
2016-02-16,0.8080,0.7800
2016-02-17,0.9299,0.9500
2016-02-18,0.9700,0.9900
2016-02-19,1.0100,0.7900
2016-02-22,0.8100,0.9800
2016-02-23,0.8300,0.9800
2016-02-24,0.9800,0.9800
2016-02-25,1.0300,1.0299
2016-02-26,1.1278,1.1300
2016-02-29,1.1599,1.1599
