date,open,close
2012-05-10,0.2300,0.1300
2012-05-11,0.1800,0.1500
2012-05-14,0.1600,0.1600
2012-05-15,0.1600,0.1500
2012-05-16,0.1500,0.1300
2012-05-17,0.1300,0.1200
2012-05-18,0.1300,0.1100
2012-05-21,0.1100,0.1100
2012-05-22,0.1100,0.0900
2012-05-23,0.0800,0.1100
2012-05-24,0.1200,0.1100
2012-05-25,0.1000,0.1000
2012-05-29,0.1100,0.0900
2012-05-30,0.0900,0.0700
2012-05-31,0.0900,0.0800
2012-06-01,0.0800,0.0800
2012-06-04,0.0900,0.0800
2012-06-05,0.0800,0.0800
2012-06-06,0.0700,0.0800
2012-06-07,0.0800,0.0800
2012-06-08,0.0800,0.0800
2012-06-11,0.0800,0.0800
2012-06-12,0.0700,0.0800
2012-06-13,0.0800,0.0800
2012-06-14,0.0800,0.0800
2012-06-15,0.0800,0.0800
2012-06-18,0.0800,0.0700
2012-06-19,0.0700,0.0800
2012-06-20,0.0800,0.0800
2012-06-21,0.0800,0.0800
2012-06-22,0.0800,0.0800
2012-06-25,0.0800,0.0800
2012-06-26,0.0800,0.0800
2012-06-27,0.0800,0.0800
2012-06-28,0.0800,0.1100
2012-06-29,0.1100,0.1300
2012-07-02,0.1300,0.1500
2012-07-03,0.1500,0.2000
2012-07-05,0.2000,0.2200
2012-07-06,0.2200,0.1800
2012-07-09,0.0200,0.0200
2012-07-10,0.0200,0.0200
2012-07-11,0.0200,0.0200
2012-07-12,0.0200,0.0200
2012-07-13,0.0200,0.0200
2012-07-16,0.0200,0.0200
2012-07-17,0.0170,0.0160
2012-07-18,0.1600,0.1450
2012-07-19,0.1500,0.1300
2012-07-20,0.1300,0.1200
2012-07-23,0.1200,0.1300
2012-07-24,0.1300,0.1300
2012-07-25,0.1400,0.1300
2012-07-26,0.1500,0.1200
2012-07-27,0.1400,0.1200
2012-07-30,0.1200,0.1300
2012-07-31,0.1300,0.1200
2012-08-01,0.1200,0.1200
2012-08-02,0.1200,0.1200
2012-08-03,0.1200,0.1200
2012-08-06,0.1100,0.1200
2012-08-07,0.1200,0.1100
2012-08-08,0.1100,0.1100
2012-08-09,0.1100,0.1100
2012-08-10,0.1100,0.1200
2012-08-13,0.1100,0.1200
2012-08-14,0.1100,0.1100
2012-08-15,0.1200,0.1100
2012-08-16,0.1100,0.1100
2012-08-17,0.1200,0.1200
2012-08-20,0.1200,0.1200
2012-08-21,0.1200,0.1300
2012-08-22,0.1300,0.1300
2012-08-23,0.1200,0.1200
2012-08-24,0.1100,0.1200
2012-08-27,0.1200,0.1300
2012-08-28,0.1300,0.1300
2012-08-29,0.1200,0.1200
2012-08-30,0.1100,0.1200
