date,open,close
2000-02-14,61.3800,59.7500
2000-02-15,59.3800,57.4400
2000-02-16,59.0000,61.0600
2000-02-17,63.1900,64.3100
2000-02-18,65.7500,61.1900
2000-02-22,60.6300,62.1300
2000-02-23,61.6900,67.5600
2000-02-24,68.6300,72.3100
2000-02-25,63.0000,58.5600
2000-02-28,58.5600,53.6900
2000-02-29,54.7500,52.5000
2000-03-01,52.6300,48.2500
2000-03-02,48.6900,46.5600
2000-03-03,51.2500,52.8800
2000-03-06,55.5000,55.0600
2000-03-07,56.3800,51.6900
2000-03-08,53.5000,51.3800
2000-03-09,50.5000,56.2500
2000-03-10,55.2500,58.4400
2000-03-13,57.3100,53.5000
2000-03-14,55.2500,51.0600
2000-03-15,53.0000,50.0600
2000-03-16,51.7500,51.9400
2000-03-17,53.7500,54.5000
2000-03-20,54.3800,51.0000
2000-03-21,51.0000,52.9400
2000-03-22,52.3800,52.4400
2000-03-23,51.0000,55.9400
2000-03-24,56.8800,59.7500
2000-03-27,60.0000,58.9400
2000-03-28,58.6300,56.0600
2000-03-29,56.5000,51.9400
2000-03-30,51.1300,50.9400
2000-03-31,52.0000,54.3800
2000-04-03,53.0000,49.3100
2000-04-04,50.9400,51.6900
2000-04-05,50.0000,49.6300
2000-04-06,50.6900,48.7500
2000-04-07,49.1900,50.3100
2000-04-10,47.3100,41.0000
2000-04-11,41.1900,39.5000
2000-04-12,40.5000,37.4400
2000-04-13,37.5600,35.6300
2000-04-14,34.6300,32.0000
2000-04-17,31.7500,33.8800
2000-04-18,35.0000,36.7500
2000-04-19,37.5000,34.9400
2000-04-20,35.0600,35.0000
2000-04-24,34.4400,31.7500
2000-04-25,33.3800,35.5600
2000-04-26,35.7500,37.1300
2000-04-27,36.6300,40.0000
2000-04-28,40.6300,35.9400
2000-05-01,37.1300,36.1300
2000-05-02,36.5000,34.5000
2000-05-03,34.0600,32.0600
2000-05-04,33.0000,33.5000
2000-05-05,32.5600,34.6300
2000-05-08,34.6900,32.0000
2000-05-09,32.3800,31.5600
2000-05-10,31.3800,30.1900
2000-05-11,31.0000,30.0600
2000-05-12,30.3100,28.5600
2000-05-15,28.9400,28.2500
2000-05-16,28.5000,28.3800
2000-05-17,28.1900,28.0000
2000-05-18,28.2500,26.1300
2000-05-19,26.1900,29.1300
2000-05-22,29.6300,28.3100
2000-05-23,28.3800,27.0600
2000-05-24,29.6100,35.0600
2000-05-25,35.2500,31.9400
2000-05-26,32.5000,33.3100
2000-05-30,34.4400,38.2500
2000-05-31,37.6300,36.5000
2000-06-01,37.0000,38.3800
2000-06-02,40.5000,40.9400
2000-06-05,40.9400,42.6300
2000-06-06,41.6900,38.8800
2000-06-07,39.5000,37.6900
2000-06-08,38.4400,37.2500
2000-06-09,38.1300,38.5600
2000-06-12,38.8800,36.4400
2000-06-13,36.5000,36.5000
2000-06-14,36.6300,36.9400
2000-06-15,37.3100,38.3100
2000-06-16,37.7500,38.2000
2000-06-19,38.3800,38.8100
2000-06-20,38.8100,37.8100
2000-06-21,37.1300,37.9400
2000-06-22,37.9400,37.7500
2000-06-23,38.0000,37.0000
2000-06-26,37.7500,38.8100
2000-06-27,39.1300,38.3800
2000-06-28,38.7500,38.8100
2000-06-29,38.5600,41.6300
2000-06-30,42.0000,41.3800
2000-07-03,41.0600,40.3100
2000-07-05,40.6300,44.0600
2000-07-06,44.0000,44.7500
2000-07-07,44.8800,44.4400
2000-07-10,44.0600,44.7500
2000-07-11,44.6600,43.7500
2000-07-12,44.2500,42.4400
2000-07-13,42.3900,42.6900
2000-07-14,43.4400,42.2500
2000-07-17,42.0600,41.0600
2000-07-18,40.5000,39.5600
2000-07-19,40.5000,39.0600
2000-07-20,39.8100,38.8800
2000-07-21,38.9700,37.8800
2000-07-24,38.1900,37.1300
2000-07-25,37.3100,37.3100
2000-07-26,37.3100,35.4400
2000-07-27,34.8800,34.6900
2000-07-28,34.7500,33.1300
2000-07-31,33.8100,34.0000
2000-08-01,36.6300,35.0000
2000-08-02,36.3100,39.1900
2000-08-03,38.3800,39.0000
2000-08-04,40.0000,39.0000
2000-08-07,39.9400,41.5000
2000-08-08,41.5600,42.1900
2000-08-09,42.7500,40.5600
2000-08-10,40.2500,39.7500
2000-08-11,39.7500,40.8800
2000-08-14,41.1300,42.5600
2000-08-15,42.8100,42.7500
2000-08-16,43.0600,45.8800
2000-08-17,46.8100,47.4400
2000-08-18,47.6300,46.9400
2000-08-21,47.9400,46.2500
2000-08-22,46.7500,46.0600
2000-08-23,49.3800,54.6300
2000-08-24,54.1900,55.4400
2000-08-25,55.0000,54.9400
2000-08-28,54.2500,53.8800
2000-08-29,53.1300,55.1900
2000-08-30,55.0000,57.8800
2000-08-31,58.0000,59.8800
2000-09-01,60.0000,58.9400
2000-09-05,58.8800,56.9400
2000-09-06,57.0000,57.5000
2000-09-07,58.0000,59.3800
2000-09-08,59.2500,59.7500
2000-09-11,59.5000,58.5600
2000-09-12,58.5600,59.9400
2000-09-13,59.4400,58.7500
2000-09-14,58.8100,56.7500
2000-09-15,55.3800,56.3100
2000-09-18,55.4400,51.8100
2000-09-19,52.4400,58.0600
2000-09-20,57.8100,57.6300
2000-09-21,57.0600,55.5000
2000-09-22,53.3800,52.5000
2000-09-25,52.6300,51.6300
2000-09-26,51.6900,56.0600
2000-09-27,56.4400,55.7500
2000-09-28,55.8800,58.4400
2000-09-29,57.2500,57.0000
2000-10-02,57.0600,54.0600
2000-10-03,55.1300,51.8100
2000-10-04,51.4400,53.6300
2000-10-05,54.1300,55.1900
2000-10-06,55.3100,53.8800
2000-10-09,53.4400,54.2500
2000-10-10,54.1300,53.2500
2000-10-11,51.2500,47.3100
2000-10-12,47.3800,45.6300
2000-10-13,45.4100,46.6900
2000-10-16,46.8100,45.6300
2000-10-17,46.4400,44.3800
2000-10-18,42.6300,46.6900
2000-10-19,48.1300,52.5000
2000-10-20,53.6300,53.1300
2000-10-23,53.1300,54.3100
2000-10-24,55.0600,54.5600
2000-10-25,53.9400,52.2500
2000-10-26,52.6900,54.4400
2000-10-27,54.3800,55.5000
2000-10-30,55.4100,56.0000
2000-10-31,56.0000,61.4400
2000-11-01,60.9400,67.5000
2000-11-02,68.0000,69.0000
2000-11-03,66.2800,63.2500
2000-11-06,63.4400,63.8800
2000-11-07,63.8100,67.5000
2000-11-08,66.8800,63.5000
2000-11-09,61.3100,64.8100
2000-11-10,62.6300,60.8800
2000-11-13,59.3800,55.5600
2000-11-14,56.1900,58.9400
2000-11-15,58.0600,60.9400
2000-11-16,60.6300,58.5600
2000-11-17,59.6300,61.3800
2000-11-20,60.3100,53.3800
2000-11-21,54.7800,48.1900
2000-11-22,43.6300,43.8800
2000-11-24,44.5600,45.7500
2000-11-27,46.3800,47.6900
2000-11-28,47.2500,48.5900
2000-11-29,48.8800,47.5000
2000-11-30,45.6300,45.5600
2000-12-01,46.5000,46.0600
2000-12-04,44.5000,45.5000
2000-12-05,51.1900,50.8800
2000-12-06,50.1900,48.6900
2000-12-07,48.1900,48.4400
2000-12-08,51.1300,49.1300
2000-12-11,49.1300,52.5600
2000-12-12,52.3100,50.9400
2000-12-13,52.1300,50.8800
2000-12-14,50.7500,49.1300
2000-12-15,48.6300,48.2500
2000-12-18,47.7500,46.0000
2000-12-19,45.9400,42.6300
2000-12-20,41.4100,38.3800
2000-12-21,38.3800,39.8100
2000-12-22,39.5000,35.2500
2000-12-26,34.8100,34.9400
2000-12-27,35.2500,37.9400
2000-12-28,37.1300,41.0000
2000-12-29,40.8100,39.4400
2001-01-02,38.6300,36.2500
2001-01-03,36.3100,39.0600
2001-01-04,39.3100,40.4400
2001-01-05,41.8100,36.2500
2001-01-08,36.5000,32.9400
2001-01-09,33.8800,34.0600
2001-01-10,34.1300,35.2500
2001-01-11,35.1300,35.0000
2001-01-12,34.9400,34.0600
2001-01-16,34.6300,34.0600
2001-01-17,34.6900,35.0000
2001-01-18,35.1900,36.4400
2001-01-19,37.9400,36.0000
2001-01-22,36.3800,35.1300
2001-01-23,35.9500,35.5000
2001-01-24,36.1300,37.5000
2001-01-25,37.6300,38.5000
2001-01-26,38.4400,36.1300
2001-01-29,35.3100,36.0000
2001-01-30,37.8800,37.8100
2001-01-31,38.0000,39.5000
2001-02-01,39.2500,39.8800
2001-02-02,39.8800,39.8800
2001-02-05,39.3100,40.0600
2001-02-06,39.9400,43.6900
2001-02-07,42.3800,38.5000
2001-02-08,38.8100,36.9400
2001-02-09,36.8800,34.0600
2001-02-12,34.2500,36.1900
2001-02-13,36.3100,34.5000
2001-02-14,35.2500,35.6900
2001-02-15,36.1900,36.5600
2001-02-16,35.8100,34.8100
2001-02-20,35.5000,32.6900
2001-02-21,35.6300,38.0000
2001-02-22,37.7500,38.3100
2001-02-23,37.7500,39.8800
2001-02-26,40.4400,45.1300
2001-02-27,43.7500,43.4400
2001-02-28,43.2500,41.1300
2001-03-01,40.3800,44.2500
2001-03-02,42.6300,41.3800
2001-03-05,41.8800,42.1300
2001-03-06,43.6300,42.8100
2001-03-07,44.0000,46.4400
2001-03-08,46.8800,44.4400
2001-03-09,43.8100,42.0600
2001-03-12,40.9400,40.1700
2001-03-13,41.3100,43.8100
2001-03-14,41.3100,42.2500
2001-03-15,43.3800,29.8100
2001-03-16,28.8800,30.3800
2001-03-19,30.3800,31.1900
2001-03-20,31.5600,29.0600
2001-03-21,29.3100,28.9400
2001-03-22,29.3100,30.5000
2001-03-23,31.1900,30.4400
2001-03-26,31.6300,30.3000
2001-03-27,30.5000,32.1900
2001-03-28,31.8800,28.6900
2001-03-29,28.0000,28.0000
2001-03-30,27.9400,27.7500
2001-04-02,27.8100,24.8800
2001-04-03,24.4400,23.4400
2001-04-04,23.4400,24.8800
2001-04-05,26.3100,29.6100
2001-04-06,28.0000,29.5000
2001-04-09,29.4300,29.7400
2001-04-10,30.2500,31.2000
2001-04-11,32.1000,29.0800
2001-04-12,28.9700,29.1700
2001-04-16,29.1500,27.2300
2001-04-17,27.0200,28.5300
2001-04-18,29.6600,30.5100
2001-04-19,30.4300,31.7200
2001-04-20,30.7200,30.9900
2001-04-23,30.9800,29.4600
2001-04-24,29.6200,29.3800
2001-04-25,29.2600,30.8800
2001-04-26,31.3000,29.3700
2001-04-27,30.3900,30.4500
2001-04-30,31.1000,32.0400
2001-05-01,31.7200,32.1200
2001-05-02,32.5200,32.9700
2001-05-03,32.4900,30.9000
2001-05-04,30.5000,34.7400
2001-05-07,34.3600,33.0000
2001-05-08,34.0200,34.8900
2001-05-09,34.3600,34.0400
2001-05-10,34.2800,34.0300
2001-05-11,34.0900,33.5200
2001-05-14,33.4500,33.3100
2001-05-15,33.3100,32.9400
2001-05-16,32.2400,34.6100
2001-05-17,34.6800,35.2300
2001-05-18,33.0500,32.2200
2001-05-21,32.7000,31.6200
2001-05-22,32.1800,31.1500
2001-05-23,33.8900,33.3500
2001-05-24,33.0000,35.3300
2001-05-25,35.3500,35.7600
2001-05-29,35.5200,32.4100
2001-05-30,31.7100,30.3600
2001-05-31,30.6000,32.0600
2001-06-01,32.6100,32.3900
2001-06-04,32.5100,31.8700
2001-06-05,31.9700,33.6100
2001-06-06,33.7800,34.4800
2001-06-07,34.2900,35.6200
2001-06-08,35.4100,35.5900
2001-06-11,35.3000,35.9400
2001-06-12,35.0200,36.7500
2001-06-13,36.9000,36.7300
