date,open,close
2015-07-30,14.0000,10.8900
2015-07-31,10.6000,10.0000
2015-08-03,10.0600,10.0000
2015-08-04,10.0000,10.0400
2015-08-05,10.3000,10.0000
2015-08-06,10.2300,9.5000
2015-08-07,9.3300,8.9100
2015-08-10,9.3300,8.4300
2015-08-11,8.3000,7.8800
2015-08-12,7.9800,7.7000
2015-08-13,7.7000,8.0000
2015-08-14,7.8000,8.0300
2015-08-17,7.9000,8.9700
2015-08-18,8.9900,10.0200
2015-08-19,10.0000,10.0800
2015-08-20,10.1400,9.9250
2015-08-21,9.9200,8.8500
2015-08-24,7.9500,8.8400
2015-08-25,9.3300,8.3900
2015-08-26,8.8000,8.9700
2015-08-27,8.8000,8.9100
2015-08-28,8.8600,9.4200
2015-08-31,9.2100,8.7200
2015-09-01,8.6500,8.9700
2015-09-02,9.1600,8.9700
2015-09-03,9.0000,9.5000
2015-09-04,9.1900,9.3200
2015-09-08,9.7200,9.6400
2015-09-09,9.9400,9.2200
2015-09-10,9.0500,8.9600
2015-09-11,8.5500,9.2100
2015-09-14,8.7200,9.0800
2015-09-15,9.0300,9.0250
2015-09-16,8.7701,9.2800
2015-09-17,9.3205,9.3300
2015-09-18,9.3499,7.5600
2015-09-21,7.7700,7.2300
2015-09-22,7.0900,7.2800
2015-09-23,7.0300,7.1500
2015-09-24,7.0900,6.7800
2015-09-25,6.7900,6.4400
2015-09-28,6.4400,6.4800
2015-09-29,6.4600,6.8600
2015-09-30,7.0000,6.5200
2015-10-01,6.6000,6.2700
2015-10-02,6.1700,6.7500
2015-10-05,6.8500,7.0600
2015-10-06,7.0600,6.6900
2015-10-07,6.6400,7.9300
2015-10-08,7.7699,7.5000
2015-10-09,7.5300,7.0700
2015-10-12,7.1200,6.9900
2015-10-13,6.9500,6.7500
2015-10-14,6.8300,6.8700
2015-10-15,6.9300,7.4700
2015-10-16,7.5100,8.1200
2015-10-19,8.0300,8.0300
2015-10-20,7.9800,7.9200
2015-10-21,7.9800,7.8400
2015-10-22,7.8600,7.4200
2015-10-23,7.4600,7.6500
2015-10-26,7.6500,7.5300
2015-10-27,7.5900,7.1600
2015-10-28,7.5900,7.4900
2015-10-29,7.4400,7.2100
2015-10-30,7.2300,7.3400
2015-11-02,7.2900,7.3300
2015-11-03,7.1100,7.1800
2015-11-04,7.1800,7.4300
2015-11-05,7.3800,7.5100
2015-11-06,7.7500,7.0900
2015-11-09,7.1300,7.4300
2015-11-10,7.3800,7.2900
2015-11-11,7.0101,7.1000
2015-11-12,6.9900,6.9300
2015-11-13,7.0000,6.6800
2015-11-16,6.6300,6.6900
2015-11-17,6.5700,6.1800
2015-11-18,6.5400,6.7600
2015-11-19,6.7000,6.4400
2015-11-20,6.4900,6.5400
2015-11-23,6.4800,6.5800
2015-11-24,6.6300,6.3800
2015-11-25,6.3700,6.8700
2015-11-27,6.9200,6.5900
2015-11-30,6.6900,6.7900
2015-12-01,6.7900,6.9600
2015-12-02,7.1150,7.3000
2015-12-03,7.2800,7.1300
2015-12-04,7.1200,6.8600
2015-12-07,6.5480,6.9400
2015-12-08,7.1850,6.8400
2015-12-09,6.7300,6.8300
2015-12-10,6.9000,6.6600
2015-12-11,6.5300,6.7300
2015-12-14,6.7100,6.4700
2015-12-15,6.5400,6.1800
2015-12-16,6.1300,6.4700
2015-12-17,6.6500,6.3900
2015-12-18,6.5600,6.5100
2015-12-21,6.4400,6.6100
2015-12-22,6.7000,7.1900
2015-12-23,7.2900,7.5300
2015-12-24,7.4600,7.2700
2015-12-28,7.1000,6.8100
2015-12-29,6.7800,6.8300
2015-12-30,6.7500,6.8500
2015-12-31,6.7400,6.8100
2016-01-04,6.8100,6.7600
2016-01-05,6.7400,6.8000
2016-01-06,6.7799,7.1400
2016-01-07,6.9700,6.7700
2016-01-08,6.8900,6.7100
2016-01-11,6.6800,6.4600
2016-01-12,6.6100,6.4000
2016-01-13,6.5300,6.4300
2016-01-14,6.4543,6.3800
2016-01-15,6.1900,6.6500
2016-01-19,6.7800,6.6600
2016-01-20,6.5200,6.7800
2016-01-21,6.8100,6.9100
2016-01-22,7.0000,7.3100
2016-01-25,7.3650,7.1200
2016-01-26,7.0700,7.0700
2016-01-27,7.0900,7.1300
2016-01-28,7.2500,7.1300
2016-01-29,7.1350,7.2500
2016-02-01,7.2001,7.2600
2016-02-02,7.1700,6.8900
2016-02-03,7.0300,6.0700
2016-02-04,6.0800,6.3500
2016-02-05,6.2500,6.2900
2016-02-08,6.0100,6.1100
2016-02-09,5.7400,5.8400
2016-02-10,5.8501,5.9000
2016-02-11,5.8500,5.7400
2016-02-12,5.9150,6.1000
2016-02-16,6.1300,6.2800
2016-02-17,6.3700,6.4400
2016-02-18,6.3700,6.0600
2016-02-19,6.0800,6.8100
2016-02-22,6.9600,6.5100
2016-02-23,6.4500,6.0900
2016-02-24,6.0800,6.0500
2016-02-25,6.0700,6.0600
2016-02-26,6.1200,6.0800
2016-02-29,6.0200,5.7100
2016-03-01,5.8300,5.8000
2016-03-02,5.5101,5.5100
2016-03-03,5.4900,5.8000
2016-03-04,5.9310,5.7300
2016-03-07,5.7500,5.8400
2016-03-08,5.8400,5.9200
2016-03-09,6.0700,6.0000
2016-03-10,6.0675,5.9400
2016-03-11,5.9900,6.1300
2016-03-14,6.2400,6.0300
2016-03-15,6.1899,5.8600
2016-03-16,5.8900,5.7600
2016-03-17,5.8000,5.9300
2016-03-18,5.9800,5.8600
2016-03-21,5.7201,5.6300
2016-03-22,5.5500,5.6900
2016-03-23,5.7400,5.4200
2016-03-24,5.4400,5.4800
2016-03-28,5.5400,5.2000
2016-03-29,5.2200,5.2400
2016-03-30,5.2500,5.2500
2016-03-31,5.2500,5.1600
2016-04-01,5.2800,5.2000
2016-04-04,5.2400,5.0700
2016-04-05,5.0800,5.0100
2016-04-06,5.0000,5.1400
2016-04-07,5.1500,5.0300
2016-04-08,5.0201,4.9400
2016-04-11,5.0000,5.2000
2016-04-12,5.1300,5.1000
