date,open,close
2000-02-14,52.0000,49.9400
2000-02-15,49.6200,50.0000
2000-02-16,49.9400,48.5600
2000-02-17,49.2500,48.1200
2000-02-18,48.3800,45.1900
2000-02-22,45.6200,45.3100
2000-02-23,46.0600,48.0000
2000-02-24,48.5600,47.0600
2000-02-25,24.6200,23.8800
2000-02-28,23.5000,21.6200
2000-02-29,22.2500,22.4400
2000-03-01,22.5600,22.0600
2000-03-02,21.8800,21.1200
2000-03-03,21.3100,21.9400
2000-03-06,22.1200,21.6200
2000-03-07,21.5600,19.6200
2000-03-08,20.0600,21.5600
2000-03-09,21.5600,21.8800
2000-03-10,21.6900,23.1900
2000-03-13,22.7500,21.1900
2000-03-14,21.3800,20.0000
2000-03-15,20.1200,20.2500
2000-03-16,20.0600,22.6900
2000-03-17,21.9400,21.6900
2000-03-20,21.5600,20.3100
2000-03-21,20.3800,21.0600
2000-03-22,21.0000,22.6200
2000-03-23,22.1200,22.8100
2000-03-24,23.1900,23.1200
2000-03-27,23.1200,23.1900
2000-03-28,23.2500,23.0600
2000-03-29,23.1900,22.0600
2000-03-30,21.5000,21.2500
2000-03-31,21.2300,22.5600
2000-04-03,22.5800,21.9400
2000-04-04,21.9400,20.6900
2000-04-05,20.7500,20.3800
2000-04-06,21.0600,22.0600
2000-04-07,21.7500,22.2500
2000-04-10,22.2200,22.9400
2000-04-11,22.3800,21.8100
2000-04-12,21.8400,20.8800
2000-04-13,21.0600,19.0600
2000-04-14,18.8100,17.2500
2000-04-17,17.0000,18.7500
2000-04-18,18.3800,18.3100
2000-04-19,18.5000,17.8800
2000-04-20,18.0000,18.1200
2000-04-24,18.0000,18.0600
2000-04-25,18.7500,19.7500
2000-04-26,19.5600,20.3800
2000-04-27,20.5000,22.5600
2000-04-28,22.3800,23.0000
2000-05-01,23.0000,22.8800
2000-05-02,22.8800,22.6200
2000-05-03,22.7500,21.8100
2000-05-04,21.8100,22.3100
2000-05-05,22.1200,23.0600
2000-05-08,22.5000,22.0000
2000-05-09,22.1900,21.6900
2000-05-10,21.7500,22.0000
2000-05-11,22.5000,22.3800
2000-05-12,22.6200,23.0000
2000-05-15,22.8100,22.9400
2000-05-16,23.0000,22.9400
