date,open,close
2013-06-27,18.0000,18.6600
2013-06-28,18.6500,18.7900
2013-07-01,18.7800,18.9200
2013-07-02,19.0000,19.1100
2013-07-03,19.2500,19.3800
2013-07-05,19.4600,19.6100
2013-07-08,19.7500,19.8000
2013-07-09,19.9000,19.7700
2013-07-10,19.6300,19.5000
2013-07-11,19.4200,19.3000
2013-07-12,19.2500,19.3300
2013-07-15,19.3500,19.3200
2013-07-16,19.4000,19.2600
2013-07-17,19.2100,19.0500
2013-07-18,19.0500,19.5100
2013-07-19,19.3700,20.3600
2013-07-22,20.6000,20.8200
2013-07-23,20.8400,21.4900
2013-07-24,21.7100,21.6400
2013-07-25,21.6500,21.2900
2013-07-26,21.4700,21.3900
2013-07-29,21.3900,21.2000
2013-07-30,21.5200,21.4000
2013-07-31,21.4500,21.4400
2013-08-01,21.5900,22.0800
2013-08-02,22.0600,22.5700
2013-08-05,22.5200,23.0000
2013-08-06,23.7300,23.4000
2013-08-07,23.4200,23.2800
2013-08-08,23.3600,23.2700
2013-08-09,23.6800,23.0800
2013-08-12,24.0000,23.4700
2013-08-13,23.7000,23.9000
2013-08-14,24.0600,23.6700
2013-08-15,23.7500,22.8100
2013-08-16,22.8400,23.1800
2013-08-19,23.2800,22.6900
2013-08-20,23.0200,23.2500
2013-08-21,23.3600,23.3700
2013-08-22,23.4400,23.3400
2013-08-23,23.4700,23.5500
2013-08-26,23.7200,23.8100
2013-08-27,23.6900,22.8800
2013-08-28,22.9500,22.8700
2013-08-29,22.8500,23.0400
2013-08-30,23.0900,22.7400
2013-09-03,22.9200,23.0100
2013-09-04,23.0100,23.2200
2013-09-05,23.3500,23.9500
2013-09-06,24.0500,23.9500
2013-09-09,24.2000,24.7480
2013-09-10,22.6000,21.9670
2013-09-11,21.7100,22.1800
2013-09-12,22.1200,22.7100
2013-09-13,22.6800,22.8700
2013-09-16,23.2200,22.8900
2013-09-17,22.8300,23.0500
2013-09-18,23.0000,23.1200
2013-09-19,23.2100,23.3400
2013-09-20,23.4300,22.7500
2013-09-23,22.7200,21.9800
2013-09-24,22.1100,22.3800
2013-09-25,23.4900,22.1500
2013-09-26,22.1100,22.4700
2013-09-27,22.3100,22.0300
2013-09-30,21.7200,21.9700
2013-10-01,21.8400,22.2200
2013-10-02,22.0000,22.4000
2013-10-03,22.5600,22.1500
2013-10-04,22.2100,22.2000
2013-10-07,21.9100,21.8700
2013-10-08,21.8500,21.0900
2013-10-09,21.0800,20.8400
2013-10-10,21.0600,21.0200
2013-10-11,21.0000,21.0000
2013-10-14,20.7900,21.3100
2013-10-15,21.1500,20.4700
2013-10-16,20.5900,20.3700
2013-10-17,20.3300,20.5300
2013-10-18,20.7000,20.9600
2013-10-21,21.0500,20.6000
2013-10-22,20.6100,21.3920
2013-10-23,21.3500,21.1200
2013-10-24,21.1000,21.6700
2013-10-25,21.7500,22.1600
2013-10-28,22.1000,21.6800
2013-10-29,21.8500,21.7300
2013-10-30,21.7400,20.9700
2013-10-31,20.9400,20.1900
2013-11-01,20.1700,19.8400
2013-11-04,19.8800,20.2800
2013-11-05,20.3300,20.8000
2013-11-06,20.8700,20.2820
2013-11-07,20.3500,19.7000
2013-11-08,19.7000,19.8300
2013-11-11,19.8900,20.0300
2013-11-12,19.9200,19.9700
2013-11-13,19.9300,20.2900
2013-11-14,20.2100,20.5300
2013-11-15,20.7400,20.8600
2013-11-18,20.9500,20.7600
2013-11-19,20.9700,20.7500
2013-11-20,20.8600,20.6700
2013-11-21,20.6700,21.0100
2013-11-22,21.0200,21.0400
2013-11-25,21.0500,20.9000
2013-11-26,20.8800,20.9700
2013-11-27,20.9800,21.0600
2013-11-29,21.1300,21.0700
2013-12-02,21.2800,21.5200
2013-12-03,21.3700,21.2200
2013-12-04,21.0300,20.9400
2013-12-05,20.9500,20.7200
2013-12-06,20.9800,21.0600
2013-12-09,21.0300,21.6500
2013-12-10,22.5500,23.0100
2013-12-11,23.0700,23.0000
2013-12-12,21.8700,23.0900
2013-12-13,23.2200,22.9800
2013-12-16,23.6800,23.1800
2013-12-17,23.2400,23.1100
2013-12-18,23.2400,24.2600
2013-12-19,24.1800,23.9500
2013-12-20,24.0000,24.3300
2013-12-23,24.4700,24.5300
2013-12-24,24.8800,24.3300
2013-12-26,24.3400,24.1600
2013-12-27,24.1100,24.4500
2013-12-30,24.0300,24.1300
2013-12-31,24.2700,24.0100
2014-01-02,23.3500,23.7300
2014-01-03,24.0300,23.4400
2014-01-06,23.4600,22.7100
2014-01-07,22.9700,23.1200
2014-01-08,22.8900,23.1900
2014-01-09,24.7200,23.7400
2014-01-10,23.7500,24.3000
2014-01-13,24.0300,23.3600
2014-01-14,23.3400,23.1800
2014-01-15,23.1900,23.5800
2014-01-16,23.5400,23.9700
2014-01-17,24.0000,23.7600
2014-01-21,23.8100,23.7300
2014-01-22,23.8200,23.6100
2014-01-23,23.5400,23.3100
2014-01-24,23.1900,22.5300
2014-01-27,22.6400,22.7800
2014-01-28,22.0700,21.7600
2014-01-29,21.7000,21.6900
2014-01-30,21.8900,21.6500
2014-01-31,21.4100,21.4700
2014-02-03,21.4300,20.9000
2014-02-04,21.0600,21.6000
2014-02-05,21.6700,21.4100
2014-02-06,21.5300,22.0900
2014-02-07,22.0900,21.7200
2014-02-10,21.6900,21.6100
2014-02-11,21.6300,21.9600
2014-02-12,21.9300,22.2000
2014-02-13,22.1000,22.1800
2014-02-14,22.1900,22.0700
2014-02-18,22.0600,21.6800
2014-02-19,21.6800,21.6300
2014-02-20,21.5800,21.3600
2014-02-21,21.3500,22.0300
2014-02-24,22.0900,22.1600
2014-02-25,22.2800,22.1700
2014-02-26,22.2400,22.7500
2014-02-27,22.6300,23.1700
2014-02-28,23.1700,23.2700
2014-03-03,23.0700,23.0900
2014-03-04,23.2400,23.3900
2014-03-05,23.3100,23.7300
2014-03-06,24.5900,24.2000
2014-03-07,24.3000,24.2300
2014-03-10,24.1500,24.0300
2014-03-11,24.0200,23.5800
2014-03-12,23.3400,23.2000
2014-03-13,23.1800,22.9900
2014-03-14,23.0100,22.5400
2014-03-17,22.6600,22.4700
2014-03-18,22.5000,23.3900
2014-03-19,23.6500,23.5900
2014-03-20,23.5700,23.3200
2014-03-21,23.4900,23.1900
2014-03-24,23.1700,23.0700
2014-03-25,24.5000,24.9600
2014-03-26,25.2500,25.7500
2014-03-27,25.8000,25.6900
2014-03-28,25.9500,26.6800
2014-03-31,25.8400,26.1500
2014-04-01,26.2300,26.6000
2014-04-02,26.6100,26.4400
2014-04-03,26.4700,26.6300
2014-04-04,26.8200,26.8600
2014-04-07,26.7400,25.8400
2014-04-08,25.7800,25.4600
2014-04-09,25.5800,25.8700
2014-04-10,25.9100,25.3100
2014-04-11,25.0000,24.8900
2014-04-14,25.1300,24.9300
2014-04-15,24.9500,25.1300
2014-04-16,25.2700,25.2600
2014-04-17,25.2700,25.5500
2014-04-21,25.5600,25.8900
2014-04-22,25.8600,26.2700
2014-04-23,26.2500,26.3000
2014-04-24,26.2600,26.4900
2014-04-25,26.4100,25.9300
2014-04-28,26.0700,26.2200
2014-04-29,26.3000,26.7100
2014-04-30,25.9800,25.7800
2014-05-01,25.8300,26.3600
2014-05-02,26.0000,25.7100
2014-05-05,25.5500,25.9400
2014-05-06,25.8200,25.9300
2014-05-07,26.0700,25.9500
2014-05-08,25.9700,25.8000
2014-05-09,25.6000,25.8300
2014-05-12,26.0400,26.6700
2014-05-13,26.4000,26.6200
2014-05-14,26.5500,26.3500
2014-05-15,26.2300,25.8500
2014-05-16,25.8000,25.9700
2014-05-19,25.9100,26.0500
2014-05-20,26.1100,25.4300
2014-05-21,25.5500,25.7800
2014-05-22,25.7300,25.6800
2014-05-23,25.6900,25.6900
2014-05-27,25.8900,26.0100
2014-05-28,26.0600,26.1400
2014-05-29,26.1700,26.2600
2014-05-30,26.3000,26.2700
2014-06-02,26.4200,26.5100
2014-06-03,26.9400,26.7900
2014-06-04,26.8100,26.9800
2014-06-05,26.6700,27.2300
2014-06-06,27.3300,27.3700
2014-06-09,27.9200,27.6000
2014-06-10,28.3000,28.6000
2014-06-11,28.8900,28.7700
2014-06-12,28.3900,27.6200
2014-06-13,27.6300,27.8100
2014-06-16,28.0600,28.2400
2014-06-17,28.1700,28.0100
2014-06-18,27.9800,28.7200
2014-06-19,28.6800,28.1690
2014-06-20,28.1000,28.5300
2014-06-23,28.5400,28.1900
2014-06-24,28.1400,27.8400
2014-06-25,27.8000,27.8500
2014-06-26,27.9200,28.0500
2014-06-27,27.9300,28.0300
2014-06-30,28.1000,28.3900
2014-07-01,28.4900,28.0500
2014-07-02,28.0000,28.0500
2014-07-03,28.0700,28.7100
2014-07-07,28.6000,27.9500
2014-07-08,27.9500,27.5500
2014-07-09,27.7300,27.2300
2014-07-10,26.8800,27.1700
2014-07-11,27.1100,26.6900
2014-07-14,26.8300,26.9400
2014-07-15,26.9600,26.6600
2014-07-16,26.8000,27.0100
2014-07-17,26.8700,26.5600
2014-07-18,26.6000,26.9000
2014-07-21,26.6700,26.8700
2014-07-22,26.9500,27.3600
2014-07-23,27.3900,27.3200
2014-07-24,27.3500,27.1200
2014-07-25,27.0700,26.8800
2014-07-28,26.8400,26.4100
2014-07-29,26.4100,26.1900
2014-07-30,26.3400,25.9600
2014-07-31,25.7800,25.4200
2014-08-01,25.4700,25.2300
2014-08-04,25.2100,25.5500
2014-08-05,25.5200,25.5800
2014-08-06,25.4500,25.5900
2014-08-07,25.7400,25.7900
2014-08-08,25.8500,25.9400
2014-08-11,26.1600,26.4500
2014-08-12,25.9000,26.3900
2014-08-13,26.5200,26.4900
2014-08-14,26.4400,26.8900
2014-08-15,27.0000,26.6000
2014-08-18,26.8300,27.1700
2014-08-19,27.3600,27.6000
2014-08-20,27.5700,27.6000
2014-08-21,27.6300,27.8300
2014-08-22,27.7500,28.0300
2014-08-25,28.1700,27.9700
2014-08-26,27.9900,27.6400
2014-08-27,27.7700,27.6800
2014-08-28,27.5500,27.7600
2014-08-29,27.9100,27.7700
2014-09-02,27.8700,27.2100
2014-09-03,27.3500,27.1900
2014-09-04,27.2700,27.1000
2014-09-05,27.1500,27.6200
2014-09-08,27.6500,27.3900
2014-09-09,28.2000,28.1500
2014-09-10,28.5000,27.8300
2014-09-11,27.7600,27.7800
2014-09-12,27.8800,28.2000
2014-09-15,28.2500,28.2100
2014-09-16,28.0600,28.5500
2014-09-17,28.4100,28.5200
2014-09-18,28.5000,29.1800
2014-09-19,29.2700,29.3500
2014-09-22,29.1000,28.7600
2014-09-23,28.7200,28.6900
2014-09-24,28.7300,28.7300
2014-09-25,28.7400,28.0800
2014-09-26,28.1500,28.1400
2014-09-29,27.7900,27.9100
2014-09-30,27.9700,27.2600
2014-10-01,27.3700,26.9700
2014-10-02,26.8800,27.0700
2014-10-03,27.3000,27.3200
2014-10-06,27.5000,27.3000
2014-10-07,27.1000,26.9800
2014-10-08,27.0300,27.0900
2014-10-09,27.1100,26.4300
2014-10-10,26.4000,25.2300
2014-10-13,25.3400,23.9100
2014-10-14,23.8600,23.9900
2014-10-15,23.4100,23.9100
2014-10-16,23.4000,24.5100
2014-10-17,24.8300,25.4000
2014-10-20,25.2800,25.5400
2014-10-21,25.7800,26.7200
2014-10-22,26.8300,26.6100
2014-10-23,26.9200,27.2200
2014-10-24,27.2300,27.6800
2014-10-27,27.4600,27.3400
2014-10-28,27.6000,28.0200
2014-10-29,28.1500,27.9100
2014-10-30,27.7100,27.9400
2014-10-31,28.2500,28.8400
2014-11-03,28.9300,28.7400
2014-11-04,28.6700,28.7800
2014-11-05,29.0000,29.4900
2014-11-06,29.4400,29.3300
2014-11-07,29.3500,29.0100
2014-11-10,28.9800,29.0600
2014-11-11,29.0500,28.6700
2014-11-12,28.5500,28.4000
2014-11-13,27.1750,28.2500
2014-11-14,28.2300,28.0500
2014-11-17,28.0100,28.2000
2014-11-18,28.1800,28.6300
2014-11-19,28.6400,28.4400
